location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_NC_37041,2020-03-09,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,17,8,0,15.02,32.41,45.06,58.51,11.383333,0.772222,21.483333,0.0,-0.0,45.965982
US_NC_37041,2020-03-10,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,12,11,0,13.1,45.02,76.13,42.57,16.5,13.3,22.305556,1.058333,10.191358,66.795941
US_NC_37041,2020-03-11,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,13,7,5,17.37,37.89,82.09,36.31,16.155556,10.966667,20.838889,0.042333,12.049383,77.155765
US_NC_37041,2020-03-12,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,27,25,7,19.9,56.53,94.74,42.99,15.122222,9.005556,23.216667,0.2794,11.697531,79.65487
US_NC_37041,2020-03-13,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,7,24,1,13.62,66.51,83.34,44.88,18.672222,12.766667,24.361111,0.653143,14.962963,79.202268
US_NC_37041,2020-03-14,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,9,,,13.71,60.81,69.38,41.11,14.794444,8.627778,22.2,0.0,4.055556,48.550724
US_NC_37041,2020-03-15,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,9,,,14.08,46.14,85.24,32.85,10.272222,6.927778,15.277778,1.1176,4.524691,67.673963
US_NC_37041,2020-03-16,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,7,22,-3,18.18,34.09,100.0,38.64,9.188889,6.994444,12.75,0.508,3.925926,69.755923
US_NC_37041,2020-03-17,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,-4,23,-7,20.54,46.21,96.09,35.94,10.933333,6.388889,19.405556,0.0,7.876543,81.945201
US_NC_37041,2020-03-18,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,-10,18,-14,15.73,37.18,60.78,50.77,13.072222,7.516667,19.283333,0.4318,9.12963,77.202286
US_NC_37041,2020-03-19,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,-12,20,-12,15.97,48.6,74.3,30.55,18.922222,9.588889,27.4,1.143,14.382716,74.231652
US_NC_37041,2020-03-20,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,-11,10,-18,22.01,40.47,58.23,33.37,23.5,17.672222,29.894444,0.0,17.5,69.55504
US_NC_37041,2020-03-21,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,-13,,,16.7,39.92,67.51,38.47,17.544444,9.216667,27.788889,1.74625,13.938272,79.566494
US_NC_37041,2020-03-22,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,-16,,,16.58,26.68,54.79,36.05,10.005556,8.233333,14.416667,1.016,5.006173,71.298574
US_NC_37041,2020-03-23,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,-18,-7,-24,13.16,36.19,53.29,42.11,9.761111,8.044444,12.383333,11.7475,8.58642,92.650359
US_NC_37041,2020-03-24,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,-16,-16,-19,16.94,56.04,76.89,30.62,11.127778,8.311111,14.6,4.2164,8.277778,82.77711
US_NC_37041,2020-03-25,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,-19,5,-25,12.03,40.51,76.59,44.94,10.183333,8.022222,13.65,25.2095,9.382716,95.023855
US_NC_37041,2020-03-26,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,-11,12,-17,16.33,37.89,54.88,44.42,10.166667,6.077778,16.038889,1.651,6.561728,78.711143
US_NC_37041,2020-03-27,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,-17,-1,-19,14.03,29.4,45.43,48.11,15.888889,7.483333,25.1,0.0,11.845679,77.295371
US_NC_37041,2020-03-28,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,-9,,-12,14.45,32.71,32.71,37.27,19.644444,11.611111,29.444444,0.072571,15.41358,76.347351
US_NC_37041,2020-03-29,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,-11,,,16.01,36.38,50.94,31.29,23.016667,15.927778,30.8,0.0,17.790123,71.518241
US_NC_37041,2020-03-30,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,-9,-22,-21,18.77,41.43,42.08,44.67,21.572222,14.544444,29.444444,0.0,9.592593,46.927722
US_NC_37041,2020-03-31,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,-19,-30,-22,18.27,28.36,44.11,37.81,12.4,8.272222,22.311111,1.1176,6.759259,68.801617
US_NC_37041,2020-04-01,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,-22,-23,-26,,34.09,42.77,32.85,8.383333,5.677778,13.211111,22.098,5.154321,80.365568
US_NC_37041,2020-04-02,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,,,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,-23,-24,-23,22.66,34.62,51.61,31.47,10.377778,5.094444,17.077778,0.508,1.376543,54.11294
US_NC_37041,2020-04-03,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,,,1,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,-9,10,-22,14.94,20.79,42.22,27.28,13.111111,5.872222,20.883333,0.0,-1.234568,37.494861
US_NC_37041,2020-04-04,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,-17,,-14,17.76,28.11,49.57,42.17,11.066667,5.333333,18.522222,0.0,5.259259,68.249601
US_NC_37041,2020-04-05,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,-13,,,12.34,21.94,36.34,33.6,10.983333,3.433333,19.855556,0.0,5.783951,70.826474
US_NC_37041,2020-04-06,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-23,17.6,23.26,49.67,29.55,15.405556,6.933333,24.444444,0.931333,10.783951,73.826293
US_NC_37041,2020-04-07,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-28,13.07,20.54,30.49,36.72,16.272222,8.65,27.077778,0.907143,12.117284,77.073254
US_NC_37041,2020-04-08,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-28,16.94,20.2,40.39,32.58,20.872222,12.066667,28.6,0.41275,13.524691,62.894788
US_NC_37041,2020-04-09,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-26,15.29,22.93,32.49,30.58,19.961111,13.422222,27.777778,0.0,12.265432,61.641643
US_NC_37041,2020-04-10,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,1,0,2,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-40,13.7,13.01,25.34,26.02,12.544444,6.277778,24.038889,0.0,-1.382716,38.320097
US_NC_37041,2020-04-11,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,1,0,3,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-24,19.57,17.32,27.85,38.39,8.927778,0.788889,17.422222,0.0,-2.290123,45.916526
US_NC_37041,2020-04-12,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,3,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,12.85,12.85,22.13,43.55,15.561111,5.244444,24.916667,0.0,7.62963,59.644331
US_NC_37041,2020-04-13,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,3,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-30,,12.47,29.55,47.93,20.872222,16.177778,25.783333,0.362857,15.993827,74.179836
US_NC_37041,2020-04-14,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,1,0,4,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-25,,14.82,26.94,44.45,16.104938,12.104938,23.160494,2.483556,8.638889,61.612118
US_NC_37041,2020-04-15,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,1,0,5,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-30,9.81,19.0,19.0,38.62,9.055556,5.141975,15.191358,3.81,4.361111,72.814213
US_NC_37041,2020-04-16,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,5,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-25,14.51,9.89,15.83,42.2,9.679012,1.734568,18.864198,0.874889,0.909722,55.225618
US_NC_37041,2020-04-17,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,1,0,6,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-25,,17.31,25.97,30.63,11.641975,2.055556,22.160494,0.0,3.666667,58.725357
US_NC_37041,2020-04-18,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,6,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-19,18.07,,26.41,41.69,16.67284,11.339506,19.265432,7.003143,10.520833,67.048043
US_NC_37041,2020-04-19,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,6,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,14.26,16.3,25.13,34.63,12.030864,3.123457,21.419753,1.74625,6.270833,68.254527
US_NC_37041,2020-04-20,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,6,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-26,11.93,10.8,35.8,30.68,14.461111,10.661111,17.833333,7.65175,13.395062,93.781819
US_NC_37041,2020-04-21,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,6,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-22,10.83,14.02,33.14,30.59,14.127778,6.555556,23.622222,9.1186,9.333333,73.353762
US_NC_37041,2020-04-22,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,6,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-25,,17.25,30.03,29.39,13.705556,3.938889,22.266667,0.0254,1.222222,42.903812
US_NC_37041,2020-04-23,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,6,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-22,19.02,,24.09,34.23,14.2,6.961111,19.455556,0.0,8.055556,67.041657
US_NC_37041,2020-04-24,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,6,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-23,9.58,13.41,28.1,29.38,19.672222,12.116667,26.083333,3.77825,16.037037,79.433193
US_NC_37041,2020-04-25,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,1,0,7,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,,13.29,30.08,41.27,13.494444,11.322222,17.594444,3.683,11.154321,85.659447
US_NC_37041,2020-04-26,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,7,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,15.21,15.21,30.42,41.48,16.327778,11.411111,23.972222,1.397,13.32716,82.461531
US_NC_37041,2020-04-27,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,-1,0,6,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-17,9.93,17.38,32.89,43.44,13.583333,8.738889,22.644444,0.616857,8.253086,70.708234
US_NC_37041,2020-04-28,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,6,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-20,19.33,,30.29,37.38,11.95,3.555556,22.266667,0.0,5.734568,66.477834
US_NC_37041,2020-04-29,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,6,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-25,,,20.97,23.44,19.277778,13.133333,26.316667,0.0,12.746914,65.97818
US_NC_37041,2020-04-30,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,6,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-24,,,26.02,34.48,19.244444,13.2,24.461111,25.36825,14.814815,75.865267
US_NC_37041,2020-05-01,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,6,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-23,,11.06,27.32,33.83,14.983333,12.572222,20.311111,4.275667,12.716049,86.709057
US_NC_37041,2020-05-02,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,6,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,,,27.55,42.09,14.744444,7.961111,22.155556,0.8636,8.95679,68.944289
US_NC_37041,2020-05-03,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,6,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,25.36,,20.29,44.2,19.855556,10.638889,29.888889,0.0,13.376543,66.529846
US_NC_37041,2020-05-04,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,6,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-16,19.98,17.41,21.92,34.81,23.055556,15.677778,28.755556,0.0,12.790123,52.702668
US_NC_37041,2020-05-05,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,6,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-23,16.02,9.86,26.5,28.35,15.055556,10.972222,23.933333,0.0635,8.253086,64.532832
US_NC_37041,2020-05-06,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,1,0,7,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-22,,11.33,35.87,44.68,13.861111,10.077778,20.6,4.826,10.333333,79.186796
US_NC_37041,2020-05-07,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,7,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-22,15.87,,33.05,44.95,12.822222,7.422222,19.4,1.61925,4.895062,58.877441
US_NC_37041,2020-05-08,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,1,0,8,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-25,14.14,,26.26,28.96,14.527778,7.016667,22.822222,0.0,5.098765,53.632684
US_NC_37041,2020-05-09,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,2,0,10,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,16.33,,22.27,35.63,11.372222,4.8,18.705556,0.435429,2.12963,53.665663
US_NC_37041,2020-05-10,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,1,0,11,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,11.72,,26.57,28.14,11.296296,2.796296,19.91358,0.0,1.923611,53.213971
US_NC_37041,2020-05-11,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,11,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-20,18.28,12.4,26.12,35.91,16.401235,11.228395,20.981481,0.0,6.902778,53.423718
US_NC_37041,2020-05-12,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,11,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-21,11.4,18.78,32.19,33.53,11.746914,3.518519,19.04321,0.0,1.034722,48.365329
US_NC_37041,2020-05-13,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,1,0,12,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-23,12.46,,27.54,45.24,13.080247,4.888889,20.876543,0.0,5.625,61.519193
US_NC_37041,2020-05-14,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,12,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,7,-20,17.03,,32.75,49.12,16.938272,8.549383,25.388889,0.0,11.145833,69.016801
US_NC_37041,2020-05-15,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,12,0,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,-4,-24,14.26,,19.96,54.17,21.635802,15.092593,27.833333,0.0,14.902778,65.978807
