location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_constipation,search_trends_cough,search_trends_cramp,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NC_37197,2020-02-11,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,,,,5.48,6.95,,10.33,8.43,4.64,8.01,,17.28,4.85,8.85,,4.64,7.8,4.64,4.85,7.59,,3.79,5.27,3.79,24.45,5.48,7.8,3.16,4.21,5.48,36.88,4.85,6.11,6.11,,4.85,13.538889,7.211111,18.088889,13.913556,,12.627778,94.289158
US_NC_37197,2020-02-12,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,,,,3.21,4.72,3.0,9.43,10.07,4.07,6.22,3.0,20.15,3.43,11.36,3.43,5.36,9.22,7.5,4.29,3.43,4.29,5.14,3.43,7.07,26.15,6.22,6.64,3.21,,5.57,33.44,4.07,4.29,3.64,4.29,6.0,10.35,7.344444,16.961111,10.950222,,6.427778,77.109571
US_NC_37197,2020-02-13,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,,,,5.5,6.98,,8.88,4.02,5.71,6.13,2.96,19.04,4.23,9.73,,4.44,8.88,4.02,5.92,5.29,,3.17,2.96,6.98,36.38,5.71,5.71,4.23,5.92,3.6,32.78,5.92,6.56,8.67,4.87,6.13,11.711111,7.022222,16.827778,10.301111,,10.088889,89.888678
US_NC_37197,2020-02-14,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,,,,4.96,6.25,,6.9,5.18,4.96,7.33,,18.76,3.88,9.71,3.88,4.53,6.9,3.67,3.88,5.18,3.67,4.31,4.53,6.9,24.37,3.88,4.75,,4.1,3.67,35.8,3.67,7.55,4.53,4.1,3.45,4.511111,-0.066667,10.238889,10.7442,,-5.227778,49.593802
US_NC_37197,2020-02-15,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,10,0,-2,,5.28,5.53,,10.81,4.53,6.79,4.02,,16.6,,6.79,,3.52,6.54,4.53,9.31,3.77,3.77,5.03,4.53,6.79,26.16,7.04,4.53,3.52,4.02,6.54,41.75,,7.29,5.79,,3.77,-0.15,-6.294444,6.111111,0.0,,-8.861111,52.258268
US_NC_37197,2020-02-16,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,6,4,0,,7.29,7.76,,8.47,9.41,7.29,6.59,4.47,12.94,4.24,7.06,3.77,8.0,7.06,4.0,3.53,5.65,,3.29,4.0,9.41,30.59,5.88,6.82,3.29,6.59,5.41,42.12,4.71,5.18,5.88,3.53,4.71,4.333333,-3.172222,8.922222,0.0,,-1.766667,65.043453
US_NC_37197,2020-02-17,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,7,-1,1,1,5.5,2.85,,6.11,7.34,7.54,7.54,,20.99,5.91,8.15,,8.15,8.15,4.89,4.89,4.08,3.67,7.54,4.89,6.93,29.14,5.09,6.11,,4.08,6.32,33.83,,5.71,5.09,4.69,7.54,7.927778,-0.472222,13.694444,0.0,,0.827778,60.991883
US_NC_37197,2020-02-18,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,1,-2,2,2,5.71,6.32,,10.39,7.54,4.69,3.87,5.09,20.18,3.67,12.43,,3.26,8.36,5.91,5.91,6.11,,4.69,3.87,5.71,27.11,7.54,6.11,3.87,,6.32,34.24,3.87,6.52,6.73,3.06,3.26,9.016667,2.838889,13.244444,2.568222,,6.538889,84.771708
US_NC_37197,2020-02-19,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,6,4,4,0,3.43,6.86,,8.36,5.36,7.72,7.5,3.0,21.86,,7.93,,3.43,8.36,4.29,,6.64,,,4.5,9.43,30.86,6.64,7.29,4.71,4.29,8.36,41.8,4.07,7.29,4.5,,3.64,8.5,5.288889,10.9,2.3876,,0.894444,59.201807
US_NC_37197,2020-02-20,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,-3,1,-2,7,,8.41,,7.59,6.98,6.36,3.49,,15.18,,9.23,3.9,3.49,8.41,6.16,5.54,3.08,,4.1,5.54,4.31,24.83,7.18,7.59,3.08,4.92,6.36,32.83,3.9,4.92,4.31,3.49,2.87,2.638889,0.061111,8.366667,1.04775,50.8,-3.588889,63.954018
US_NC_37197,2020-02-21,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,-7,-13,-10,6,3.92,6.91,3.23,8.06,6.45,5.76,5.99,3.46,16.35,,8.29,,3.92,7.6,4.84,7.37,8.29,3.69,6.22,4.84,11.06,23.73,5.53,7.37,,4.38,4.61,34.55,,3.23,6.22,4.84,5.07,-0.098765,-4.185185,4.87037,2.116667,30.48,-7.246914,59.397174
US_NC_37197,2020-02-22,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,8,-1,10,,5.63,8.57,4.65,10.77,4.16,4.41,5.63,3.43,22.04,5.14,9.3,5.39,,7.83,5.63,,6.37,3.43,7.1,5.63,4.16,24.48,7.83,7.59,,,6.12,38.69,5.63,7.1,5.88,4.16,,2.833333,-5.574074,12.018519,0.0,30.48,-9.32716,41.427608
US_NC_37197,2020-02-23,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,10,7,7,,4.47,9.65,3.3,14.13,9.89,6.59,5.18,4.0,16.25,,12.48,,5.89,7.3,4.0,7.77,3.3,3.77,4.24,5.42,7.53,25.9,3.53,7.3,3.53,5.65,7.3,41.2,4.0,6.59,4.71,4.71,3.77,5.104938,-4.296296,14.728395,0.0,,-4.783951,49.081679
US_NC_37197,2020-02-24,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,1,-4,4,1,5.12,7.99,,8.19,7.78,7.17,4.51,3.48,19.05,4.3,10.65,,3.89,6.96,6.96,5.94,3.89,5.74,6.35,4.1,5.94,26.01,7.37,6.14,3.48,4.71,6.14,35.84,3.28,3.48,5.53,,4.1,6.901235,2.679012,11.753086,2.31775,,0.481481,64.311779
US_NC_37197,2020-02-25,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,15,-3,3,0,4.65,6.56,,9.94,6.13,6.13,3.38,3.81,17.35,,7.62,,7.4,7.62,5.29,4.02,5.29,3.17,2.96,5.5,7.62,29.61,5.71,8.67,5.92,2.96,7.83,39.34,3.81,5.71,4.87,,7.19,8.802469,4.740741,15.382716,14.732,,7.709877,92.892223
US_NC_37197,2020-02-26,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,14,7,4,-1,3.78,6.94,3.57,7.57,7.57,5.04,5.04,4.42,21.65,,7.99,,3.36,9.25,5.89,5.89,,5.25,,4.2,7.15,36.58,5.04,5.47,,5.25,5.04,39.73,3.36,5.68,2.94,3.99,6.52,10.666667,4.796296,16.351852,1.68275,,8.382716,85.831028
US_NC_37197,2020-02-27,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,16,2,1,-1,4.17,6.26,5.21,10.63,6.26,3.54,4.8,5.21,22.1,3.13,7.92,2.92,3.75,6.67,6.05,4.17,6.05,4.8,6.05,4.8,4.59,42.95,7.3,7.92,3.13,3.96,6.26,37.95,,7.71,4.59,4.59,3.34,3.790123,-0.796296,11.975309,2.667,,-4.679012,54.534037
US_NC_37197,2020-02-28,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,11,-2,6,-1,7.16,6.53,,7.79,5.26,4.21,,4.84,23.16,,8.0,3.79,4.42,6.53,5.69,4.0,2.95,,,3.79,7.79,35.38,6.32,6.32,3.16,,5.05,36.85,4.63,6.11,6.11,,,2.677778,-2.761111,7.644444,0.0,,-6.455556,51.618189
US_NC_37197,2020-02-29,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,11,6,1,,4.53,6.67,,8.58,9.06,4.77,5.72,4.53,24.78,3.58,9.53,3.34,3.81,5.72,5.48,7.15,4.29,,,4.29,3.34,30.74,7.63,5.0,3.81,,5.0,40.99,5.48,7.15,8.1,5.24,4.53,1.727778,-2.833333,6.694444,0.169333,,-5.905556,57.517223
US_NC_37197,2020-03-01,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,18,17,6,,3.25,7.89,,12.77,7.2,4.87,,3.71,18.57,3.48,9.98,,3.71,6.04,4.87,4.18,5.8,,4.41,6.04,6.5,34.58,8.36,7.89,,6.04,4.18,36.67,4.18,7.66,6.27,3.48,6.5,2.633333,-5.344444,13.75,0.0,,-9.1,41.909981
US_NC_37197,2020-03-02,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,12,4,5,0,4.09,5.11,,9.0,7.77,4.29,6.34,,25.36,3.68,11.04,4.7,3.27,10.22,4.7,6.75,,,,7.16,7.16,43.76,6.95,7.77,3.88,5.93,5.32,36.81,4.29,8.59,6.54,4.09,6.34,8.455556,2.105556,14.538889,0.03175,,-2.233333,47.21992
US_NC_37197,2020-03-03,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,30,11,3,0,4.47,4.47,2.72,9.92,6.22,4.67,4.28,4.47,28.2,2.72,13.03,3.69,3.89,9.72,4.28,5.45,6.81,3.89,5.83,7.0,7.39,64.17,7.2,4.86,3.5,6.03,10.7,34.03,3.31,9.53,4.67,6.22,6.03,11.344444,7.077778,15.627778,2.314222,,8.55,82.973296
US_NC_37197,2020-03-04,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,16,8,3,-1,3.88,5.91,,9.18,8.97,,5.91,3.47,29.57,,16.93,,5.1,8.36,5.3,5.51,5.71,3.67,3.26,3.47,7.14,57.51,8.77,8.56,5.3,4.49,4.89,33.85,4.89,9.38,6.53,,3.67,11.316667,6.411111,15.655556,4.261556,,0.711111,48.443022
US_NC_37197,2020-03-05,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,12,4,2,0,4.33,9.08,3.71,9.08,9.7,,3.92,3.1,27.66,,11.97,,3.3,7.02,5.78,4.95,7.43,4.95,3.1,4.33,7.22,62.74,5.99,7.43,3.71,3.51,5.78,34.47,5.37,9.7,4.13,3.1,3.92,9.633333,5.355556,14.25,0.127,,1.588889,57.642207
US_NC_37197,2020-03-06,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,9,3,4,-1,3.53,6.02,3.32,7.27,6.44,5.61,,4.16,20.77,2.91,9.14,,4.16,6.23,6.23,6.65,3.32,4.57,,5.19,,46.74,4.78,5.82,4.16,3.12,6.65,30.12,7.48,6.86,4.78,3.32,6.23,5.738889,0.583333,11.9,0.0,,0.055556,67.044086
US_NC_37197,2020-03-07,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,23,11,5,,7.76,7.52,3.64,12.37,5.33,,,3.88,26.68,4.37,10.19,,3.88,9.7,,5.09,4.12,5.09,3.88,4.12,8.0,39.77,5.09,9.21,,3.88,4.12,33.47,5.58,7.28,6.79,4.85,4.85,4.161111,-0.183333,10.066667,0.0,,-5.405556,50.422306
US_NC_37197,2020-03-08,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,19,12,1,,5.32,5.08,,11.85,7.25,4.83,5.56,,16.92,,8.22,,4.59,8.22,,4.83,5.08,5.32,,3.63,5.32,34.57,3.38,4.83,3.87,,,33.36,,6.77,4.59,4.11,4.59,4.822222,-3.844444,15.255556,0.0,,-6.433333,44.078553
US_NC_37197,2020-03-09,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,15,3,4,-1,3.37,8.84,3.58,11.78,9.04,3.58,3.79,4.21,23.98,3.15,10.31,2.94,,5.05,4.21,7.36,6.73,5.89,4.0,6.31,6.1,61.42,7.36,5.05,3.15,5.47,4.42,31.97,3.58,7.57,4.63,4.42,5.05,9.533333,-2.238889,18.638889,0.0,,-1.2,47.442667
US_NC_37197,2020-03-10,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,13,9,1,0,4.82,6.28,,10.05,6.49,4.19,8.8,,27.02,,5.45,3.14,,8.59,7.12,7.54,6.7,3.56,3.98,2.93,6.49,51.94,5.24,7.33,4.4,4.4,6.49,39.37,3.14,7.12,3.56,5.24,6.28,14.611111,12.15,19.194444,0.366889,,8.483333,66.784449
US_NC_37197,2020-03-11,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,18,6,0,-1,4.8,5.22,3.34,9.61,7.31,,6.27,2.92,34.26,3.97,12.32,2.92,,8.98,5.85,7.1,7.94,,3.34,,7.73,70.4,4.18,7.52,4.6,4.18,7.1,33.84,3.13,7.52,4.18,5.43,4.8,14.888889,8.644444,21.95,1.36525,,10.038889,72.864582
US_NC_37197,2020-03-12,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,14,12,-2,-1,3.31,5.99,,10.54,3.93,5.58,,3.31,43.8,2.89,10.12,3.1,,7.85,3.31,4.13,7.44,4.34,3.31,3.93,8.47,100.0,4.75,4.13,3.51,3.93,7.23,30.37,,5.79,5.37,4.54,5.17,14.488889,6.611111,22.022222,0.0,,7.711111,63.885995
US_NC_37197,2020-03-13,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,9,15,1,0,5.57,5.57,2.79,10.95,7.36,3.58,4.78,3.58,36.42,2.98,10.95,,3.38,7.36,5.37,4.97,5.97,,3.18,4.58,6.17,78.41,4.97,5.17,3.38,3.18,3.98,32.04,3.38,7.56,5.37,,3.78,18.144444,14.95,21.983333,4.910667,,12.433333,69.391862
US_NC_37197,2020-03-14,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,8,16,4,,6.18,9.03,3.8,13.55,5.94,3.33,5.71,,37.56,,13.31,,4.04,5.23,,,8.08,,5.23,3.8,4.28,72.5,3.8,5.94,,4.52,3.8,33.04,,5.94,,3.57,6.18,13.433333,9.233333,18.927778,1.411111,,-2.038889,34.618545
US_NC_37197,2020-03-15,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,-3,16,-5,,,6.08,3.04,11.95,4.78,3.48,3.26,,38.89,,13.9,,,3.69,3.26,5.21,8.04,4.13,4.34,,5.21,80.38,5.43,5.21,3.69,,6.95,31.5,,8.69,5.21,3.48,4.13,10.055556,7.516667,14.977778,0.762,,3.955556,66.601132
US_NC_37197,2020-03-16,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,0,20,-8,4,3.82,7.42,,12.09,5.94,5.09,3.39,3.6,32.44,,13.15,,2.97,6.57,,3.18,9.12,3.18,3.18,5.72,4.24,88.42,5.09,6.57,5.51,6.36,,31.8,,6.79,,3.6,3.18,7.083333,5.144444,10.855556,0.310444,,3.072222,76.309439
US_NC_37197,2020-03-17,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,-4,24,-13,6,4.03,5.24,,13.1,7.25,4.03,3.63,,36.06,,14.3,4.83,4.43,7.46,4.83,4.43,9.47,3.22,3.42,4.83,5.44,66.29,4.43,4.63,3.42,5.84,,32.64,3.02,5.04,2.82,3.02,,9.733333,5.966667,16.616667,1.27,,7.927778,88.609805
US_NC_37197,2020-03-18,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,-24,20,-17,8,3.81,7.21,3.61,13.83,6.01,4.61,2.81,3.61,32.06,,9.82,2.81,4.21,5.01,4.81,3.41,14.43,3.01,,4.41,6.41,49.3,6.61,5.81,3.01,,5.61,39.68,3.81,7.41,4.01,,3.41,11.6,6.688889,17.111111,0.762,,9.261111,85.694114
US_NC_37197,2020-03-19,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,-20,23,-18,9,4.34,9.28,2.96,13.82,7.11,10.86,,,28.82,,12.44,,4.54,6.32,,,10.27,,3.95,4.74,3.75,52.12,6.91,7.7,2.76,4.74,3.55,27.64,,7.5,4.93,2.76,4.15,17.544444,10.655556,23.888889,1.185333,,14.038889,80.063725
US_NC_37197,2020-03-20,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,-28,13,-18,9,5.54,7.38,3.9,17.43,7.59,4.92,4.51,3.28,26.25,,10.26,3.9,3.69,4.72,4.1,3.28,6.36,3.9,2.87,,4.92,47.99,6.15,7.38,3.49,,4.92,30.97,5.74,10.66,3.9,,,20.916667,14.088889,26.711111,0.169333,,14.927778,69.037699
US_NC_37197,2020-03-21,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,-33,11,-9,,3.58,6.49,4.25,11.85,8.27,9.39,5.14,,21.47,,7.38,4.92,,5.14,4.25,3.13,8.27,,,4.7,7.16,43.83,6.26,7.38,6.04,5.14,,30.41,,7.83,5.14,,,17.305556,13.372222,24.122222,6.237111,,13.1,76.550115
US_NC_37197,2020-03-22,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,-49,0,-23,,5.66,7.54,3.14,15.08,6.7,8.38,4.19,3.77,24.09,5.66,8.8,,,3.77,5.24,,8.17,2.93,4.4,,4.19,39.38,6.91,4.82,,3.14,2.93,32.88,,5.66,6.7,,5.45,10.444444,7.033333,18.183333,0.5588,,4.594444,67.560647
US_NC_37197,2020-03-23,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,-26,1,-24,11,3.63,7.26,3.81,13.79,6.35,7.8,4.9,3.08,23.77,,11.25,,3.27,5.26,2.54,4.72,9.8,,,4.9,4.54,52.08,4.9,5.62,4.36,3.81,4.9,27.76,3.99,6.53,4.17,3.27,3.99,7.544444,5.283333,12.033333,4.600222,,5.833333,88.988254
US_NC_37197,2020-03-24,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,,,,,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,-28,1,-23,12,,8.73,2.6,11.52,7.25,9.66,3.72,,20.44,,9.66,3.16,,7.99,,3.53,7.25,4.83,3.53,4.09,6.5,50.35,5.39,6.69,,4.09,4.46,28.8,,5.2,3.53,,,10.405556,6.677778,13.7,5.221111,,9.272222,92.748531
