location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NC_37145,2020-10-20,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,5,0,582,9,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-12,-4,-23,4,4.77,9.79,5.01,8.35,10.02,6.21,7.16,4.53,10.98,3.34,6.68,16.23,4.53,10.98,6.21,4.77,4.53,5.25,9.07,23.39,7.16,9.31,,3.82,5.73,43.91,3.58,6.44,6.92,7.88,5.01,15.555556,8.422222,25.527778,0.0254,,12.617284,83.098237
US_NC_37145,2020-10-21,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,6,0,588,9,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-14,-5,-26,6,4.22,7.27,3.99,13.84,12.43,6.57,7.27,4.69,11.49,6.57,8.68,7.51,4.69,5.87,5.87,,5.16,6.57,9.15,28.15,5.87,6.1,3.52,,3.99,44.8,3.52,7.27,7.27,4.69,4.22,19.477778,12.15,27.355556,0.0,,16.450617,82.710582
US_NC_37145,2020-10-22,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,14,1,602,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-9,-2,-25,6,5.68,9.22,,9.7,8.28,4.73,6.86,4.49,8.75,4.73,,9.22,,5.91,,6.15,4.73,7.57,7.33,26.25,3.31,5.68,4.49,6.38,5.2,45.64,4.02,8.51,7.09,4.26,4.02,18.611111,12.683333,26.711111,0.0,,15.345679,81.59134
US_NC_37145,2020-10-23,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,8,0,610,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-10,2,-25,4,4.33,7.93,9.85,8.89,8.65,4.33,4.08,4.08,8.65,8.41,3.84,9.61,7.21,6.25,6.49,,,,9.85,27.39,4.8,7.45,4.57,3.6,5.53,40.36,,6.49,6.73,,4.8,18.011111,12.055556,26.227778,0.0,,14.987654,82.847513
US_NC_37145,2020-10-24,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,12,0,622,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-12,-5,-14,-2,5.41,9.4,5.98,12.53,5.98,7.4,5.98,5.98,6.55,3.99,4.56,9.4,5.12,4.27,,4.56,7.12,4.84,7.12,21.64,5.69,8.26,,6.83,,39.86,,5.98,4.84,4.84,3.99,19.261111,12.938889,27.5,0.0,,15.679012,79.922181
US_NC_37145,2020-10-25,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,16,0,638,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-14,-12,-27,,6.32,6.82,5.56,7.33,12.38,4.04,5.56,6.06,7.83,,4.8,8.84,,,5.05,,,,7.33,21.22,6.57,7.83,4.8,,4.04,48.0,,5.31,6.57,4.8,,15.033333,9.877778,21.35,4.2545,,14.074074,94.65874
US_NC_37145,2020-10-26,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,15,0,653,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-10,0,-23,6,5.4,9.0,5.62,10.8,8.32,7.2,4.05,4.05,11.25,7.2,4.05,10.35,5.17,6.08,5.17,5.62,,6.08,9.22,25.43,8.1,6.97,6.08,5.4,4.28,36.9,,6.53,7.42,7.88,3.38,12.461111,8.833333,19.616667,2.878667,,10.851852,90.249044
US_NC_37145,2020-10-27,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,8,0,661,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-10,-1,-25,5,3.97,8.63,3.5,13.3,7.93,3.73,5.83,4.67,10.27,3.97,5.6,12.83,3.27,7.7,3.73,,3.97,5.83,10.03,29.64,5.83,7.7,7.93,4.67,6.53,38.97,6.07,6.07,6.3,6.3,5.37,15.066667,9.522222,23.238889,0.3302,,13.135802,88.700581
US_NC_37145,2020-10-28,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,1,0,662,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-15,-5,-25,6,,8.61,,12.57,10.94,3.26,4.66,3.26,13.73,5.12,5.59,8.61,4.66,3.96,4.42,5.59,5.12,4.66,10.01,28.17,7.45,9.08,5.12,4.66,5.82,33.76,4.19,6.52,4.89,3.73,4.89,16.566667,11.033333,22.827778,0.41275,,15.382716,92.801022
US_NC_37145,2020-10-29,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,15,0,677,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-13,-8,-25,9,3.68,10.36,,10.13,10.59,4.37,5.06,3.68,10.59,6.21,4.83,9.89,4.83,5.75,,4.14,6.44,4.37,7.36,21.4,5.06,7.13,5.98,5.75,3.22,36.13,5.29,,4.37,4.83,6.67,20.711111,16.561111,26.383333,3.2385,,18.666667,88.820027
US_NC_37145,2020-10-30,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,19,0,696,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-6,1,-23,5,4.46,6.19,,7.18,6.44,3.96,,4.71,7.18,,,6.69,,4.46,,3.47,5.2,3.72,6.94,16.6,7.18,8.42,,3.47,5.45,36.17,4.96,5.2,6.19,,,17.358025,11.216049,25.283951,9.74725,,10.555556,65.575606
US_NC_37145,2020-10-31,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,9,0,705,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-1,-3,-13,-1,,6.07,4.33,10.69,4.91,6.93,4.91,6.93,8.38,7.22,,7.51,6.64,,4.62,4.33,,4.04,8.09,17.91,6.93,8.38,,,,29.46,5.78,6.64,4.33,,,9.746914,5.475309,17.080247,1.947333,,3.298611,64.615462
US_NC_37145,2020-11-01,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,8,0,713,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-14,0,-19,,5.08,7.11,4.06,7.87,22.59,6.6,4.06,6.34,9.39,5.84,14.47,7.11,4.57,7.36,,5.33,,7.11,5.33,22.08,7.36,6.85,5.33,6.09,6.34,40.86,,4.57,6.34,6.6,4.06,10.475309,5.790123,16.876543,0.762,,8.631944,88.736495
US_NC_37145,2020-11-02,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,3,0,716,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-10,-2,-22,6,7.05,9.32,3.41,9.32,12.05,3.18,7.28,6.82,6.59,5.46,7.28,12.73,6.82,5.46,5.23,7.5,,3.64,11.37,20.46,7.05,8.18,6.82,,4.77,42.51,4.55,7.96,6.82,6.59,5.23,7.654321,0.537037,15.191358,8.240889,,-5.305556,39.928622
US_NC_37145,2020-11-03,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,14,0,730,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-5,8,-24,5,3.73,8.77,,7.45,10.52,5.92,4.82,4.38,7.67,4.38,5.26,9.42,3.73,4.6,,4.6,,,7.45,16.87,5.48,8.33,3.73,3.73,4.82,36.16,5.48,5.04,4.16,5.04,3.51,7.518519,-0.246914,17.783951,0.0,,-3.166667,47.168631
US_NC_37145,2020-11-04,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,4,0,734,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-12,-4,-25,7,3.55,8.98,3.13,7.94,10.66,4.6,5.01,,11.28,5.85,4.81,8.98,4.39,2.92,5.64,2.92,4.81,3.34,6.27,19.85,5.01,6.06,4.18,4.81,3.55,34.89,3.34,10.03,4.81,3.13,4.18,9.794444,1.311111,20.205556,0.0,,2.481481,60.800517
US_NC_37145,2020-11-05,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,11,0,745,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-12,1,-24,7,3.22,7.3,,8.37,5.8,6.01,4.08,4.72,10.3,5.58,4.51,8.37,5.58,4.08,3.22,3.86,5.15,4.51,6.01,22.11,7.51,9.02,,4.94,4.08,33.92,4.72,6.44,4.94,4.29,3.86,10.283333,1.833333,21.744444,0.0,,5.685185,73.49655
US_NC_37145,2020-11-06,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,12,0,757,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-13,1,-23,6,3.54,3.54,3.1,7.31,8.64,5.76,5.32,3.32,8.42,6.65,5.32,8.2,3.1,4.21,3.77,3.54,5.32,3.77,5.76,23.93,4.65,7.09,4.43,4.88,,34.79,5.1,6.2,5.76,,,13.438889,5.411111,23.044444,0.0,,9.679012,78.496141
US_NC_37145,2020-11-07,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,4,0,761,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-13,-5,-12,1,4.8,7.99,,10.39,8.79,,5.59,,11.72,,4.8,8.26,,4.26,4.8,5.59,5.33,4.0,8.53,19.98,6.66,10.39,,,,37.84,,7.99,8.26,4.8,6.13,15.138889,8.277778,24.377778,0.0,,11.901235,81.799013
US_NC_37145,2020-11-08,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,7,0,768,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,2,9,-15,,9.13,6.84,,9.38,8.62,4.06,8.62,4.82,7.61,4.31,4.31,10.39,4.56,8.62,4.56,6.59,3.8,4.82,5.58,18.76,6.34,5.58,5.07,3.55,,41.07,4.31,5.83,6.08,4.82,,15.661111,8.733333,24.755556,0.0,,12.746914,83.384983
US_NC_37145,2020-11-09,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,10,0,778,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-6,6,-24,5,8.35,8.79,3.96,10.11,10.11,4.61,4.83,3.73,9.45,6.59,6.81,13.62,5.05,5.71,3.96,,3.52,8.13,8.79,22.19,5.93,7.69,5.27,5.05,5.49,43.94,,5.49,6.59,5.71,4.17,16.461111,9.411111,24.494444,0.0,,13.358025,82.36377
US_NC_37145,2020-11-10,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,1,0,779,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-5,6,-22,5,6.67,7.78,,10.89,8.0,6.44,3.33,5.55,10.22,6.22,4.89,14.88,4.44,4.67,3.78,5.55,4.22,4.22,9.78,23.11,4.44,8.22,5.78,3.78,5.33,38.44,3.56,8.0,5.33,7.33,4.0,17.95,10.844444,24.944444,0.03175,,15.271605,84.211173
US_NC_37145,2020-11-11,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,7,0,786,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-14,-6,-35,11,7.78,7.31,,8.96,11.09,4.72,6.37,5.9,13.21,6.13,7.55,13.21,3.54,4.95,5.42,4.25,,3.3,10.62,23.12,3.77,6.61,4.95,,,44.58,3.54,4.72,7.78,8.02,4.48,20.666667,15.505556,24.461111,6.604,,19.555556,93.779158
US_NC_37145,2020-11-12,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,10,0,796,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-20,-16,-25,11,6.16,8.71,,10.41,10.63,4.89,5.31,2.98,9.14,4.89,7.44,11.48,4.46,7.86,4.25,5.1,5.95,6.16,5.31,27.63,5.1,9.35,5.31,4.46,7.22,36.13,5.53,5.31,5.31,7.44,3.19,19.372222,15.338889,23.194444,34.6075,,18.679012,96.163312
US_NC_37145,2020-11-13,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,3,0,799,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-12,-2,-22,7,3.18,8.86,,7.04,10.45,3.64,3.86,,5.23,5.45,,13.18,,4.32,5.23,4.77,3.86,4.09,6.14,20.91,5.68,6.59,3.86,4.09,6.14,36.14,,6.36,3.18,6.14,,13.294444,10.422222,19.716667,43.1165,,11.302469,88.221951
US_NC_37145,2020-11-14,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,20,0,819,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-8,-2,-8,1,6.3,3.83,,11.5,9.31,4.93,6.3,,10.4,,6.3,9.31,,,,3.83,4.93,4.11,4.93,19.98,3.83,6.3,6.57,4.65,4.11,40.52,3.83,4.65,4.93,5.2,4.65,10.966667,4.372222,18.277778,0.254,,6.037037,72.033724
US_NC_37145,2020-11-15,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,9,0,828,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-9,7,-15,,6.47,8.03,4.14,10.1,6.99,4.92,5.96,5.7,10.36,,6.21,12.17,3.88,5.44,,,5.44,4.14,5.44,21.49,,7.77,,4.14,,39.62,,4.66,,5.96,6.99,14.327778,6.85,22.727778,0.0,,11.259259,81.83052
US_NC_37145,2020-11-16,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,7,0,835,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-8,3,-24,5,4.89,7.33,4.22,12.45,8.45,6.45,4.67,,8.0,5.33,6.89,9.11,4.22,5.11,,4.67,3.78,3.33,6.22,27.56,,8.45,4.22,4.89,7.56,38.22,3.11,4.45,6.89,5.56,5.56,13.366667,4.983333,21.605556,0.0508,,0.648148,42.058352
US_NC_37145,2020-11-17,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,11,0,846,10,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-11,0,-23,5,5.47,8.67,,12.32,8.89,4.79,5.25,5.93,8.89,4.11,7.3,10.26,,6.61,6.16,4.56,3.88,4.56,8.44,23.72,6.61,8.21,6.61,4.56,5.93,46.98,,6.16,6.84,6.16,5.93,7.838889,1.033333,15.605556,0.0,,-2.611111,47.922645
US_NC_37145,2020-11-18,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,3,1,849,11,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-11,4,-24,7,,9.33,4.9,9.56,8.63,,8.16,4.9,9.33,5.6,5.36,7.46,4.67,6.06,7.0,4.2,6.3,4.9,10.49,27.52,6.3,6.3,5.13,,4.43,33.35,3.5,6.06,4.43,3.5,4.9,4.666667,-0.838889,11.733333,0.0254,,-5.58642,48.102432
US_NC_37145,2020-11-19,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,6,0,855,11,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-15,-1,-23,7,,6.29,,9.67,8.54,6.75,3.82,4.95,11.69,4.5,5.62,11.02,3.37,4.27,4.72,4.27,4.05,,10.34,21.36,4.72,4.72,,3.37,4.95,32.6,,6.07,6.97,5.4,6.29,3.444444,-3.194444,12.777778,0.0,,-3.071429,62.277007
US_NC_37145,2020-11-20,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,10,0,865,11,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-13,0,-22,6,7.84,6.69,,10.84,9.22,6.69,6.23,5.54,10.38,7.38,3.23,12.22,4.15,7.15,5.54,5.76,3.46,3.23,8.76,26.29,8.3,6.92,4.15,3.92,3.69,34.59,8.99,7.84,6.69,4.61,5.3,8.253086,-0.722222,19.635802,0.0,,0.625,58.39221
US_NC_37145,2020-11-21,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,10,0,875,11,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-13,-1,-8,,,6.49,3.78,10.54,4.59,5.41,,,14.05,7.84,4.05,5.95,4.59,5.13,8.38,5.68,4.59,,9.19,19.19,4.05,7.57,,,,33.78,4.32,5.68,5.68,7.03,3.78,11.524691,1.54321,22.135802,0.0,,6.229167,70.655296
US_NC_37145,2020-11-22,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,19,0,894,11,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-9,4,-11,,5.13,8.21,,13.08,5.38,8.72,,4.36,11.28,3.59,4.1,7.69,,,4.1,4.36,4.87,6.92,7.43,24.1,,8.72,3.85,6.67,,38.46,,7.18,5.64,4.62,6.15,11.160494,3.58642,20.530864,0.0,,8.152778,82.180769
US_NC_37145,2020-11-23,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,10,0,904,11,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-6,11,-24,6,3.28,8.96,,9.18,5.9,4.37,3.71,,10.27,7.21,5.02,8.3,,4.59,3.5,4.59,3.28,4.37,8.74,25.56,3.5,8.08,4.15,6.55,,37.57,3.71,6.12,5.46,5.9,6.33,12.864198,6.691358,17.018519,0.550333,,6.736111,66.979344
US_NC_37145,2020-11-24,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,6,0,910,11,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,0,12,-27,5,4.98,7.69,,9.28,9.05,4.53,7.01,4.53,10.18,5.66,,9.51,,7.69,6.34,5.88,3.85,4.75,8.37,23.31,9.28,9.05,5.21,5.88,,33.49,7.24,8.15,6.11,5.43,3.85,5.530864,-1.364198,13.191358,0.0,,-1.236111,62.089693
US_NC_37145,2020-11-25,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,13,0,923,11,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,6,30,-35,6,7.27,6.27,4.51,11.04,8.78,4.01,6.77,7.52,10.53,5.77,4.51,10.28,,5.27,4.26,6.77,4.51,3.76,9.03,24.33,5.27,5.02,4.51,6.02,4.76,35.11,,5.02,7.02,7.27,4.01,7.240741,-0.308642,17.561728,0.0,,3.513889,77.495303
US_NC_37145,2020-11-26,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,0,0,923,11,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-73,-27,-81,22,4.93,5.7,5.18,10.63,9.07,3.63,5.96,,11.41,6.48,3.89,8.81,5.7,,5.45,4.15,,4.15,4.41,21.52,4.93,5.18,,4.67,,36.82,3.89,4.93,5.45,,,16.038889,12.844444,18.95,1.80975,,14.111111,88.975015
US_NC_37145,2020-11-27,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,41,0,964,11,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-26,-13,-60,17,5.7,5.45,3.47,6.69,6.94,4.71,4.21,3.96,9.66,6.44,7.19,11.65,,3.96,,5.95,3.47,,3.72,14.12,3.72,7.68,3.47,,,29.24,,5.45,3.47,,6.44,13.111111,9.411111,17.927778,1.4478,,11.549383,90.899779
US_NC_37145,2020-11-28,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,11,0,975,11,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-22,-14,-22,,6.62,9.0,,8.21,7.68,3.97,5.56,,10.59,,4.76,9.79,,4.5,5.29,3.97,,,8.47,25.41,5.82,5.56,4.5,,4.24,40.24,6.88,6.88,6.09,,4.76,11.25,7.311111,18.061111,0.03175,,6.82716,74.710479
US_NC_37145,2020-11-29,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,7,0,982,11,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-13,2,-13,,4.76,5.26,,8.26,8.51,5.51,7.51,3.5,10.01,6.01,4.26,9.01,4.26,4.0,5.26,4.26,4.26,6.76,7.26,20.53,5.76,7.51,3.75,5.26,4.51,36.8,3.75,6.76,6.01,3.75,,7.172222,0.055556,16.605556,0.0254,,3.41358,77.613071
US_NC_37145,2020-11-30,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,15,0,997,11,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-11,-1,-26,9,3.78,7.98,6.3,11.97,12.81,5.88,6.72,,10.08,4.83,6.72,11.55,4.2,3.99,8.19,3.15,,4.41,6.3,24.57,3.78,3.99,9.45,5.67,3.99,38.01,3.78,6.3,6.3,4.41,3.36,14.088889,9.872222,19.044444,33.30575,,11.641975,85.940871
US_NC_37145,2020-12-01,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,14,0,1011,11,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-5,3,-25,7,6.71,5.82,5.37,8.95,10.07,5.59,3.58,3.36,10.97,6.49,6.71,10.74,4.7,5.37,5.15,,4.7,,8.06,24.39,,8.28,5.59,,8.06,38.72,,5.59,6.04,4.7,6.71,5.844444,2.533333,11.705556,5.5626,,-2.716049,54.530627
