location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NC_37011,2020-03-01,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,6,-2,-2,10.11,13.48,,21.18,7.7,,40.43,10.59,44.76,12.03,2.255556,-5.65,13.783333,0.3048,30.48,-9.759259,40.854393
US_NC_37011,2020-03-02,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,12,7,8,7.83,16.11,11.97,18.41,9.21,,45.11,,42.81,6.91,7.144444,-0.211111,12.827778,0.042333,,-1.364198,55.662443
US_NC_37011,2020-03-03,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,10,1,4,7.96,12.99,,30.59,14.25,11.73,51.13,,44.84,9.22,10.005556,4.711111,15.861111,4.09575,,7.493827,83.27821
US_NC_37011,2020-03-04,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,15,0,1,7.23,10.27,11.03,27.38,9.51,7.61,52.1,,37.65,8.37,10.394444,4.905556,15.761111,8.1026,,-1.049383,44.616008
US_NC_37011,2020-03-05,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,9,3,1,5.37,11.12,8.82,27.61,6.52,8.82,70.55,7.29,33.36,9.2,8.905556,4.577778,13.75,0.0,,0.314815,55.32679
US_NC_37011,2020-03-06,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-19,-18,-13,7.18,8.38,7.58,27.54,15.97,10.38,64.26,,35.92,10.38,4.45,-0.011111,10.45,0.108857,,-1.302469,65.954773
US_NC_37011,2020-03-07,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,2,-19,-4,7.24,11.1,7.72,23.66,,,45.86,7.24,38.14,,3.15,-0.455556,9.416667,0.03175,,-6.753086,49.226226
US_NC_37011,2020-03-08,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,5,-3,2,8.84,11.44,,31.19,,,43.67,,36.39,10.4,4.144444,-4.288889,15.372222,0.0,,-6.975309,43.890127
US_NC_37011,2020-03-09,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,14,16,4,,11.57,7.71,36.84,12.85,10.28,72.83,,38.56,,7.6,-2.927778,18.061111,0.0,,-2.709877,47.936124
US_NC_37011,2020-03-10,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,12,12,-4,11.83,15.28,,32.53,8.38,10.85,55.7,,39.44,,13.155556,10.355556,17.322222,0.635,,6.919753,65.864999
US_NC_37011,2020-03-11,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,6,9,0,,16.8,,41.51,9.39,7.91,76.59,,37.55,,13.738889,8.25,20.805556,2.8575,,9.049383,73.209606
US_NC_37011,2020-03-12,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,4,11,2,,8.44,7.97,56.29,9.38,11.73,91.01,,34.72,10.79,12.7,4.111111,20.883333,0.0254,,6.611111,65.533123
US_NC_37011,2020-03-13,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-12,-1,-2,,12.38,7.01,40.85,,6.6,89.94,7.01,33.42,9.49,16.766667,14.4,19.527778,7.62,,11.475309,70.701667
US_NC_37011,2020-03-14,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-11,3,-2,,11.62,,49.86,,13.07,74.55,7.75,39.7,9.2,12.25,8.761111,17.072222,2.31775,,-0.216049,42.645247
US_NC_37011,2020-03-15,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-23,12,-9,,10.33,,50.7,,,100.0,,36.62,,10.555556,7.75,14.438889,1.749778,,4.716049,69.08662
US_NC_37011,2020-03-16,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-4,34,-5,,9.16,,47.55,7.42,,91.17,,35.77,8.29,7.388889,5.072222,12.833333,0.79375,,3.876543,79.773628
US_NC_37011,2020-03-17,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-10,26,-8,,10.77,,36.61,10.34,8.18,75.81,8.62,37.04,,9.811111,6.05,16.794444,1.397,,8.055556,89.154945
US_NC_37011,2020-03-18,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-31,14,-17,,14.99,7.71,37.7,7.28,9.43,59.98,6.43,48.84,,11.483333,6.838889,16.933333,1.905,,9.438272,87.320148
US_NC_37011,2020-03-19,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-28,12,-18,,10.6,,37.09,6.62,12.36,63.58,,33.56,,16.272222,9.583333,23.311111,1.4605,,12.697531,78.96219
US_NC_37011,2020-03-20,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-39,-7,-22,9.52,11.79,9.52,35.81,9.06,,58.92,8.16,29.46,7.25,18.75,13.122222,24.433333,0.733778,,13.123457,69.927723
US_NC_37011,2020-03-21,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-49,-15,-21,8.6,8.09,,32.88,8.09,8.6,64.75,9.11,25.8,,15.555556,10.994444,21.916667,14.4145,,10.858025,73.751262
US_NC_37011,2020-03-22,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-59,-18,-32,13.95,8.66,10.1,26.94,,,57.24,7.7,35.11,8.66,9.405556,5.655556,16.1,0.1778,,3.82716,68.056931
US_NC_37011,2020-03-23,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-36,5,-20,6.46,12.92,7.75,23.25,,7.75,56.4,7.75,34.01,,8.333333,5.4,12.661111,3.90525,,6.530864,88.756378
US_NC_37011,2020-03-24,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-33,3,-22,,13.89,8.68,22.14,10.85,9.12,53.83,,33.86,,10.194444,7.072222,12.638889,9.49325,,9.154321,93.57123
US_NC_37011,2020-03-25,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-33,3,-29,7.66,8.52,11.07,33.21,6.81,,52.37,6.81,28.95,8.52,11.838889,8.288889,18.033333,25.24125,,8.006173,77.662381
US_NC_37011,2020-03-26,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-32,-3,-30,7.22,12.31,10.61,24.2,7.22,8.49,47.55,7.22,33.11,,10.694444,4.933333,18.033333,1.3462,,6.092593,74.292337
US_NC_37011,2020-03-27,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-38,-13,-27,,14.64,,22.82,,,29.71,6.89,31.86,7.32,16.566667,6.577778,27.672222,0.0,,9.740741,63.940153
US_NC_37011,2020-03-28,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-44,-20,-25,9.85,18.71,,27.58,,,32.01,9.85,35.46,7.39,20.2,10.95,28.644444,0.0,,12.839506,62.015704
US_NC_37011,2020-03-29,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-50,-18,-28,8.41,19.62,,16.82,,,30.83,7.94,28.49,10.28,19.727778,12.672222,27.505556,0.85725,,11.925926,60.464539
US_NC_37011,2020-03-30,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-37,2,-25,8.6,12.9,9.89,18.92,6.88,6.45,38.69,8.6,32.24,,17.179012,11.901235,22.87037,0.762,,-1.402778,28.838466
US_NC_37011,2020-03-31,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-43,-10,-32,8.09,15.76,11.92,20.01,7.24,8.09,43.01,6.39,33.64,8.94,10.544444,6.388889,17.088889,2.7305,,0.679012,52.119582
US_NC_37011,2020-04-01,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-48,-16,-36,8.95,12.78,11.08,23.43,,,38.34,,38.34,,6.177778,3.166667,10.672222,4.7625,,1.845679,74.273368
US_NC_37011,2020-04-02,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-46,-15,-34,8.14,7.71,,21.42,,,40.69,8.14,26.98,,8.549383,2.919753,15.320988,0.145143,,0.006944,55.373915
US_NC_37011,2020-04-03,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-45,-20,-31,7.91,9.16,11.24,18.73,,7.91,38.72,7.08,29.97,5.83,11.966667,3.977778,20.627778,0.0,,-2.802469,36.46793
US_NC_37011,2020-04-04,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-51,-26,-27,14.7,12.33,,18.02,,7.11,32.24,,34.14,9.48,14.938889,6.322222,22.705556,0.0,,0.432099,37.120718
US_NC_37011,2020-04-05,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,-57,-20,-36,,15.18,,15.63,,,34.83,7.14,31.7,8.04,14.666667,7.572222,22.777778,0.0,,4.314815,49.693374
US_NC_37011,2020-04-06,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-28,8.84,13.89,,15.57,7.16,7.58,27.36,7.16,24.41,8.0,15.811111,6.955556,24.955556,0.084667,,7.024691,55.442423
US_NC_37011,2020-04-07,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-30,11.56,14.86,5.78,11.56,,,26.01,6.19,35.09,6.61,16.394444,8.083333,24.583333,0.03175,,9.055556,61.254205
US_NC_37011,2020-04-08,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-32,9.81,12.67,6.54,13.08,6.13,9.4,26.16,10.22,28.61,9.81,18.783333,10.555556,25.3,1.608667,,11.864198,64.121442
US_NC_37011,2020-04-09,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-32,7.86,7.86,7.86,16.55,,7.86,24.41,9.52,29.79,11.17,16.566667,11.088889,22.911111,3.84175,,6.716049,52.93865
US_NC_37011,2020-04-10,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-45,11.97,10.69,,15.82,,9.83,30.36,8.55,34.63,8.98,9.733333,4.311111,18.511111,0.225778,,-7.598765,29.784027
US_NC_37011,2020-04-11,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-31,15.24,,7.62,11.91,,8.57,21.91,,37.16,,7.8,-0.794444,17.944444,0.0,,-6.271605,36.1896
US_NC_37011,2020-04-12,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-47,7.06,10.15,7.06,11.48,,,27.81,11.92,34.88,7.06,9.944444,3.816667,16.072222,7.52475,,2.87037,62.175026
US_NC_37011,2020-04-13,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-36,10.81,12.89,5.82,11.23,,9.15,26.2,7.49,35.35,,16.416667,10.305556,20.288889,75.057,,12.364198,78.053255
US_NC_37011,2020-04-14,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-28,12.48,13.72,9.98,10.81,7.07,9.56,24.54,8.73,38.67,5.82,11.777778,6.583333,18.938889,16.51,,4.969136,63.476419
US_NC_37011,2020-04-15,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-33,9.97,5.58,,9.17,8.37,7.97,23.13,7.97,37.09,,7.755556,2.75,14.666667,0.0,,-3.62963,44.696366
US_NC_37011,2020-04-16,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-35,8.24,12.77,6.59,12.35,6.59,6.18,20.18,7.41,30.06,6.18,7.533333,-0.388889,15.811111,0.0,,-5.574074,38.662152
US_NC_37011,2020-04-17,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-32,7.2,11.43,8.47,11.86,8.05,8.05,23.71,12.7,33.45,12.28,9.666667,-0.261111,19.911111,0.0,,-1.08642,46.832782
US_NC_37011,2020-04-18,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-31,,8.25,,9.55,,,26.06,6.95,35.61,,13.016667,9.083333,16.966667,4.47675,,2.783951,50.445126
US_NC_37011,2020-04-19,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-36,8.48,9.82,,6.7,6.7,8.48,20.53,,38.83,,8.444444,0.65,17.627778,0.733778,,0.549383,57.251311
US_NC_37011,2020-04-20,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-29,10.17,10.17,10.17,11.73,9.78,9.78,26.98,,37.14,10.17,12.172222,6.161111,18.344444,10.414,,6.055556,66.347031
US_NC_37011,2020-04-21,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-31,12.13,14.09,9.39,11.74,8.22,10.17,23.87,,24.26,9.39,12.594444,5.394444,20.155556,3.725333,,3.697531,54.016814
US_NC_37011,2020-04-22,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-33,,13.94,7.96,9.16,9.95,7.17,19.11,9.16,33.84,8.36,12.788889,3.872222,19.783333,0.0254,,-4.382716,30.47702
US_NC_37011,2020-04-23,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-34,6.78,8.66,9.41,6.4,9.04,11.67,29.36,7.15,36.9,7.15,11.777778,7.411111,17.816667,3.20675,,7.240741,74.048115
US_NC_37011,2020-04-24,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-34,9.93,9.93,,10.33,9.53,8.34,25.02,,30.59,7.94,15.3,10.361111,20.427778,9.271,,11.518519,78.41518
US_NC_37011,2020-04-25,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-39,,8.9,9.33,,8.05,,20.77,8.05,22.89,,11.788889,7.422222,17.611111,0.889,,9.469136,85.529286
US_NC_37011,2020-04-26,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-38,6.93,11.7,,,10.84,7.37,26.0,11.27,29.47,,12.388889,7.927778,17.538889,9.4615,,8.296296,76.522068
US_NC_37011,2020-04-27,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-23,6.35,10.31,5.95,13.49,8.33,9.12,23.01,6.74,35.31,9.52,11.194444,5.811111,18.438889,0.4318,,0.203704,48.012632
US_NC_37011,2020-04-28,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-27,9.64,10.48,9.23,9.64,8.81,11.74,21.39,7.55,40.26,9.64,11.744444,3.194444,21.311111,0.0,,2.450617,52.419921
US_NC_37011,2020-04-29,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-31,10.56,7.82,7.43,,8.21,8.21,23.46,5.47,28.54,8.21,16.016667,10.705556,22.577778,5.207,,8.783951,62.429909
US_NC_37011,2020-04-30,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-31,11.3,13.32,6.05,10.49,,,25.83,,29.87,8.48,11.272222,8.538889,17.483333,49.9745,,8.469136,82.421781
US_NC_37011,2020-05-01,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,,,,,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-30,14.72,11.53,11.14,6.76,7.56,9.94,23.07,7.96,31.82,,10.783333,6.844444,16.85,1.778,,4.277778,66.180575
