location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20077,2021-09-02,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,695,19,15,2082,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,29.486111,22.611111,37.013889,2.032,,19.972222,56.839459
US_KS_20077,2021-09-03,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,2,0,697,19,1,2083,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,43.87,28.159722,23.611111,34.743056,4.789714,,22.083333,70.27559
US_KS_20077,2021-09-04,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,697,19,14,2097,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,45.39,24.527778,22.180556,29.604167,17.126857,,21.638889,84.19001
US_KS_20077,2021-09-05,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,697,19,0,2097,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,47.76,22.708333,16.381944,29.979167,5.334,,17.305556,71.711578
US_KS_20077,2021-09-06,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,697,19,0,2097,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,24.340278,16.270833,33.743056,0.0,,16.006944,59.80911
US_KS_20077,2021-09-07,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,697,19,4,2101,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,40.84,27.395833,19.868056,36.506944,0.0,,17.659722,55.499641
US_KS_20077,2021-09-08,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,21,0,718,19,1,2102,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,62.62,24.409722,15.326389,31.826389,0.0,,12.222222,46.651833
US_KS_20077,2021-09-09,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,718,19,13,2115,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,55.24,23.583333,14.798611,33.6875,0.0,,11.777778,47.695495
US_KS_20077,2021-09-10,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,3,0,721,19,5,2120,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,67.69,26.25,18.715278,35.25,0.0,,13.104167,44.4864
US_KS_20077,2021-09-11,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,721,19,12,2132,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,27.298611,18.909722,37.569444,0.0,,13.361111,42.566694
US_KS_20077,2021-09-12,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,721,19,6,2138,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,27.277778,18.5,35.694444,0.0,,12.694444,40.741034
US_KS_20077,2021-09-13,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,13,0,734,19,0,2138,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,26.020833,17.743056,34.909722,0.0,,13.465278,46.26469
US_KS_20077,2021-09-14,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,734,19,2,2140,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,42.77,26.326389,19.805556,33.319444,0.0,,16.479167,54.893987
US_KS_20077,2021-09-15,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,8,0,742,19,16,2156,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,44.13,24.180556,19.0,31.534722,5.660571,,17.520833,66.767802
US_KS_20077,2021-09-16,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,742,19,0,2156,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,56.11,25.340278,18.444444,33.0625,0.28575,,17.423611,61.615149
US_KS_20077,2021-09-17,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,14,0,756,19,1,2157,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,26.125,19.430556,33.291667,0.0,,17.333333,58.483336
US_KS_20077,2021-09-18,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,756,19,3,2160,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,25.756944,17.930556,33.194444,0.0,,16.75,57.723173
US_KS_20077,2021-09-19,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,756,19,6,2166,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,25.833333,18.104167,34.298611,0.0,,15.680556,53.737178
US_KS_20077,2021-09-20,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,12,0,768,19,0,2166,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,42.79,27.5,22.243056,33.916667,0.036286,,16.159722,50.400026
US_KS_20077,2021-09-21,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,768,19,1,2167,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,20.861111,15.201389,29.111111,0.0,,7.736111,42.917876
US_KS_20077,2021-09-22,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,5,0,773,19,1,2168,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,35.68,16.729167,7.673611,25.951389,0.0,,5.194444,46.597263
US_KS_20077,2021-09-23,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,773,19,3,2171,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,35.56,19.423611,9.263889,30.416667,0.0,,4.263889,37.036215
US_KS_20077,2021-09-24,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,13,0,786,19,1,2172,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,61.63,21.243056,12.5,31.423611,0.0,,5.993056,37.27207
US_KS_20077,2021-09-25,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,786,19,1,2173,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,20.201389,11.069444,28.756944,0.0,,8.576389,47.315916
US_KS_20077,2021-09-26,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,786,19,49,2222,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,24.269841,14.150794,35.309524,0.0,,7.47619,34.244768
US_KS_20077,2021-09-27,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,18,0,804,19,0,2222,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,47.43,25.875,17.923611,35.201389,0.0,,8.902778,34.475486
US_KS_20077,2021-09-28,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,804,19,0,2222,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,38.05,25.604167,17.722222,33.6875,0.0,,12.583333,44.446069
US_KS_20077,2021-09-29,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,28,0,832,19,1,2223,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,38.89,25.048611,19.159722,31.173611,0.0,,15.708333,56.209772
US_KS_20077,2021-09-30,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,832,19,0,2223,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,58.27,20.902778,16.819444,27.75,11.176,,17.298611,79.919554
US_KS_20077,2021-10-01,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,17,0,849,19,8,2231,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,48.08,18.194444,13.861111,23.916667,6.57225,,14.895833,81.139436
US_KS_20077,2021-10-02,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,849,19,6,2237,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,47.53,18.743056,15.541667,24.083333,3.344333,,15.840278,83.356544
US_KS_20077,2021-10-03,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,849,19,3,2240,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,18.694444,12.215278,27.402778,1.30175,,12.361111,66.735962
US_KS_20077,2021-10-04,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,10,0,859,19,2,2242,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,44.04,19.375,10.673611,29.763889,0.0,,9.034722,51.268073
US_KS_20077,2021-10-05,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,859,19,0,2242,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,33.19,19.756944,10.673611,28.368056,0.0,,9.208333,50.616224
US_KS_20077,2021-10-06,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,17,0,876,19,7,2249,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,54.78,19.284722,11.895833,26.902778,0.0,,12.069444,63.163785
US_KS_20077,2021-10-07,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,876,19,3,2252,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,20.298611,13.381944,30.319444,0.0,,12.826389,62.232361
US_KS_20077,2021-10-08,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,10,0,886,19,3,2255,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,42.42,23.361111,14.3125,33.555556,0.0,,13.201389,52.930173
US_KS_20077,2021-10-09,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,886,19,5,2260,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,25.895833,18.958333,35.569444,0.0,,12.729167,44.199985
US_KS_20077,2021-10-10,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,886,19,0,2260,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,47.78,22.833333,15.4375,30.784722,2.497667,,12.291667,51.475854
US_KS_20077,2021-10-11,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,3,0,889,19,0,2260,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,42.32,16.944444,12.319444,24.993056,33.655,,10.0,63.710467
US_KS_20077,2021-10-12,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,889,19,7,2267,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,37.85,17.208333,12.6875,22.888889,11.6332,,10.222222,63.857887
US_KS_20077,2021-10-13,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,4,0,893,19,15,2282,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,18.9375,13.583333,23.083333,25.4,,12.791667,67.549653
US_KS_20077,2021-10-14,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,893,19,0,2282,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,68.81,15.298611,9.659722,21.361111,8.382,,9.5625,69.248633
US_KS_20077,2021-10-15,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,2,0,895,19,2,2284,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,36.77,13.9375,9.020833,19.708333,0.0,,6.125,59.343762
US_KS_20077,2021-10-16,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,895,19,0,2284,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,48.63,11.527778,3.243056,22.013889,0.0,,1.520833,50.299543
US_KS_20077,2021-10-17,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,895,19,8,2292,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,48.17,14.236111,5.444444,25.625,0.0,,4.402778,51.696089
US_KS_20077,2021-10-18,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,1,0,896,19,1,2293,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,37.11,14.534722,6.708333,23.486111,0.0,,4.701389,51.770137
US_KS_20077,2021-10-19,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,8,0,904,19,1,2294,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,39.87,17.909722,11.277778,26.090278,0.0,,9.104167,56.40348
US_KS_20077,2021-10-20,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,7,0,911,19,1,2295,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,17.666667,11.8125,22.986111,0.0,,9.0625,57.091082
US_KS_20077,2021-10-21,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,911,19,2,2297,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,11.701389,4.166667,20.673611,0.0,,3.666667,57.936039
US_KS_20077,2021-10-22,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,4,0,915,19,5,2302,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,52.75,14.5625,6.673611,24.638889,0.0,,7.201389,61.394611
US_KS_20077,2021-10-23,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,915,19,3,2305,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,20.513889,13.430556,29.506944,0.66675,,14.520833,68.541904
US_KS_20077,2021-10-24,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,915,19,1,2306,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,21.111111,15.548611,25.958333,1.27,,14.604167,66.551565
US_KS_20077,2021-10-25,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,4,0,919,19,0,2306,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,11.916667,6.486111,19.020833,0.0,,7.472222,74.475824
US_KS_20077,2021-10-26,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,919,19,0,2306,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,48.77,15.208333,9.493056,25.854167,0.0,,11.909722,80.741292
US_KS_20077,2021-10-27,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,1,1,920,20,1,2307,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,33.82,15.347222,9.909722,22.138889,14.308667,,12.513889,83.336846
US_KS_20077,2021-10-28,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,920,20,1,2308,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,37.7,13.159722,9.701389,18.555556,11.514667,,2.930556,50.781848
US_KS_20077,2021-10-29,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,6,1,926,21,1,2309,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,12.548611,6.881944,18.631944,0.41275,,-1.777778,37.331655
US_KS_20077,2021-10-30,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,926,21,4,2313,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,45.76,10.527778,1.763889,22.722222,0.0,,0.486111,50.041639
US_KS_20077,2021-10-31,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,926,21,0,2313,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,11.354167,5.395833,17.854167,0.0,,3.4375,58.255383
US_KS_20077,2021-11-01,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,1,1,927,22,1,2314,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,47.95,7.833333,3.993056,11.958333,0.0,,0.159722,58.374467
US_KS_20077,2021-11-02,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,927,22,1,2315,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,42.65,5.527778,3.506944,7.986111,1.862667,,1.444444,75.002645
US_KS_20077,2021-11-03,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,3,1,930,23,7,2322,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,5.666667,3.944444,8.736111,5.164667,,2.930556,83.556934
US_KS_20077,2021-11-04,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,930,23,1,2323,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,44.99,8.125,4.479167,13.569444,0.381,,4.701389,79.5598
US_KS_20077,2021-11-05,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,2,0,932,23,0,2323,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,52.66,8.25,3.673611,15.1875,0.0,,5.638889,83.653094
US_KS_20077,2021-11-06,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,932,23,0,2323,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,10.138889,3.388889,19.972222,0.0,,6.048611,75.784706
US_KS_20077,2021-11-07,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,932,23,3,2326,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,14.472222,7.298611,25.645833,0.0,,7.506944,63.044044
US_KS_20077,2021-11-08,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,4,0,936,23,2,2328,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,44.16,16.166667,10.041667,24.409722,0.0,,8.645833,61.138534
US_KS_20077,2021-11-09,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,936,23,0,2328,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,36.81,13.791667,9.708333,19.319444,0.0,,9.354167,74.654437
US_KS_20077,2021-11-10,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,4,1,940,24,0,2328,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,45.58,12.791667,8.1875,17.861111,0.09525,,10.520833,86.088247
US_KS_20077,2021-11-11,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,940,24,0,2328,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,52.49,9.791667,3.381944,15.916667,0.4445,,1.388889,55.973388
US_KS_20077,2021-11-12,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,3,0,943,24,1,2329,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,7.798611,3.125,12.201389,1.4732,,-3.354167,45.417933
US_KS_20077,2021-11-13,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,0,0,943,24,4,2333,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,4.680556,-2.895833,16.277778,0.28575,,-4.347222,52.22497
