location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48475,2020-09-22,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,120,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-35,-42,30,-35,11.09,9.24,21.57,30.19,20.25,11.361111,30.094444,0.0,,8.851852,48.454735
US_TX_48475,2020-09-23,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,120,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-36,-41,35,-30,15.78,12.27,23.96,36.23,22.166667,14.111111,32.038889,0.0,,9.351852,45.240921
US_TX_48475,2020-09-24,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,120,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-32,-39,36,-33,,10.2,17.56,32.29,23.594444,15.344444,32.383333,0.0,,10.438272,43.887231
US_TX_48475,2020-09-25,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,120,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-31,-42,33,-34,,,15.94,26.36,24.65,14.938889,34.488889,0.0,,7.487654,33.439426
US_TX_48475,2020-09-26,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,8,0,128,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-40,-39,40,-40,,12.38,16.51,27.24,26.255556,16.777778,37.233333,0.0,,9.253086,34.639481
US_TX_48475,2020-09-27,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,128,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,,,-36,,,15.86,26.96,28.361111,18.2,38.75,0.0,,5.796296,24.459328
US_TX_48475,2020-09-28,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,128,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-38,-40,46,-34,12.82,,29.2,29.91,20.661111,15.177778,35.811111,0.0,,1.438272,28.198854
US_TX_48475,2020-09-29,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,6,0,134,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-30,-39,42,-33,13.38,10.2,21.03,33.77,15.883333,6.161111,26.561111,0.0,,-4.938272,23.703747
US_TX_48475,2020-09-30,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,134,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-33,-38,33,-35,,11.33,20.15,20.15,20.772222,10.061111,31.805556,0.0,,-3.833333,18.783084
US_TX_48475,2020-10-01,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,1,0,135,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-28,-40,42,-32,,12.36,23.42,27.98,21.161111,10.577778,30.455556,0.0,,-1.512346,21.994984
US_TX_48475,2020-10-02,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,135,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-21,-39,34,-33,,,22.7,31.14,19.994444,11.077778,29.422222,0.0,,3.246914,33.363632
US_TX_48475,2020-10-03,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,2,0,137,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-41,-38,19,-42,,13.34,20.01,27.52,22.772222,13.861111,32.344444,0.0,,4.617284,30.933857
US_TX_48475,2020-10-04,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,137,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,,,-35,19.18,,17.51,31.69,20.694444,12.533333,30.544444,0.0,,6.055556,38.976949
US_TX_48475,2020-10-05,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,137,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-34,-39,42,-34,14.06,12.14,26.21,42.83,22.35,13.133333,33.783333,0.0,,7.611111,38.87831
US_TX_48475,2020-10-06,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,1,0,138,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-34,-40,26,-34,19.26,14.61,19.26,35.87,23.594444,12.566667,33.805556,0.0,,2.382716,25.403088
US_TX_48475,2020-10-07,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,2,0,140,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-35,-40,33,-35,,11.35,19.55,35.95,23.45,13.461111,32.366667,0.0,,3.734568,27.77837
US_TX_48475,2020-10-08,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,140,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-36,-39,42,-36,10.89,,16.66,24.34,22.733333,14.183333,31.8,0.0,,5.419753,32.793746
US_TX_48475,2020-10-09,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,2,0,142,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-28,-40,45,-35,,10.72,14.51,19.55,23.188889,13.088889,34.411111,0.0,,4.376543,29.937775
US_TX_48475,2020-10-10,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,-1,0,141,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-38,-40,65,-38,18.32,,19.19,28.78,24.872222,13.288889,36.255556,0.0,,-1.154321,18.309575
US_TX_48475,2020-10-11,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,141,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,,,-34,,,22.21,43.63,25.011111,14.15,35.133333,0.0,,-3.283951,15.121463
US_TX_48475,2020-10-12,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,141,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-40,-39,,-38,13.24,11.92,20.52,29.79,21.85,14.538889,32.483333,0.0,,-2.722222,19.359294
US_TX_48475,2020-10-13,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,6,0,147,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-33,-44,60,-32,13.2,9.43,28.28,35.82,20.305556,10.655556,32.761111,0.0,,-2.58642,21.299299
US_TX_48475,2020-10-14,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,147,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-38,-41,60,-29,17.07,,17.07,35.41,24.422222,13.794444,36.122222,0.0,,4.209877,27.304291
US_TX_48475,2020-10-15,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,3,0,150,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-33,-40,60,-29,11.06,,19.66,24.58,20.438889,13.366667,33.011111,0.0,,-2.32716,21.632079
US_TX_48475,2020-10-16,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,4,0,154,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-34,-40,55,-31,11.6,11.6,22.55,33.5,14.988889,7.905556,22.138889,0.0,,-1.703704,32.098457
US_TX_48475,2020-10-17,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,2,0,156,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-34,-40,67,-38,,,,24.8,18.572222,9.822222,32.648148,0.0,,1.660494,32.237284
US_TX_48475,2020-10-18,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,156,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,,,-30,,,18.65,26.42,23.027778,12.844444,32.144444,0.0,,2.320988,26.517551
US_TX_48475,2020-10-19,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,156,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-37,-42,59,-36,9.27,,19.15,35.83,16.35,7.322222,28.861111,0.0,,4.790123,49.319743
US_TX_48475,2020-10-20,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,156,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-38,-43,42,-30,12.69,,23.48,27.92,20.683333,11.272222,32.466667,0.0,,9.611111,50.427019
US_TX_48475,2020-10-21,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,1,0,157,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-31,-39,59,-27,10.06,,13.83,32.69,23.222222,15.194444,31.755556,0.0,,12.722222,52.684195
US_TX_48475,2020-10-22,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,157,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-32,-39,62,-30,11.81,,16.79,28.6,24.016667,17.355556,32.433333,0.0,,12.697531,49.579437
US_TX_48475,2020-10-23,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,157,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-25,-41,54,-31,,,26.7,29.37,16.216667,9.583333,29.872222,0.0,,5.438272,50.269705
US_TX_48475,2020-10-24,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,1,0,158,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-39,-42,,-39,,,20.85,27.27,10.833333,3.388889,23.17284,0.0,,0.895062,49.913853
US_TX_48475,2020-10-25,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,158,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,,,-37,,,20.17,24.21,20.077778,11.777778,32.133333,0.0,,4.339506,36.123366
US_TX_48475,2020-10-26,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,158,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-36,-40,60,-31,,,26.77,28.73,5.177778,-0.372222,16.541667,0.036286,,1.351852,78.148516
US_TX_48475,2020-10-27,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,5,0,163,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-49,-49,25,-38,13.48,,15.82,30.48,-2.072222,-3.344444,0.661111,0.036286,,-3.253086,92.388592
US_TX_48475,2020-10-28,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,1,0,164,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-40,-43,63,-32,11.62,11.01,20.18,26.91,1.55,-3.094444,10.822222,0.254,,-2.123457,77.20563
US_TX_48475,2020-10-29,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,2,0,166,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-37,-42,70,-31,9.82,13.1,18.99,41.26,9.733333,3.122222,17.661111,0.0,,0.240741,52.046499
US_TX_48475,2020-10-30,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,6,0,172,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-36,-44,33,-31,,11.82,21.56,28.52,10.733333,1.822222,22.027778,0.0,,0.481481,49.503347
US_TX_48475,2020-10-31,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,3,0,175,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-23,-41,44,-37,14.33,13.44,17.92,29.56,15.266667,5.144444,28.416667,0.0,,0.407407,36.669515
US_TX_48475,2020-11-01,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,175,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-33,,25,-39,13.62,,25.65,32.06,16.522222,9.327778,24.355556,0.0,,1.012346,35.67233
US_TX_48475,2020-11-02,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,175,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-34,-45,32,-35,,13.44,25.6,36.48,13.85,5.133333,23.316667,0.0,,1.32716,42.780839
US_TX_48475,2020-11-03,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,175,1,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-32,-45,34,-33,13.15,,20.58,30.3,15.488889,6.488889,26.2,0.0,,1.62963,39.362045
US_TX_48475,2020-11-04,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,1,1,176,2,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-38,-45,47,-32,,,18.32,26.4,18.261111,8.872222,29.783333,0.0,,1.82716,33.489782
US_TX_48475,2020-11-05,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,3,0,179,2,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-32,-44,42,-29,,,28.04,31.61,19.0,8.438889,29.383333,0.0,,0.185185,28.547744
US_TX_48475,2020-11-06,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,179,2,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-37,-42,30,-35,10.27,9.06,27.79,26.58,16.85,6.35,27.594444,0.0,,-0.364198,31.698864
US_TX_48475,2020-11-07,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,2,179,4,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-38,-47,43,-40,,15.32,15.32,37.89,17.855556,10.166667,26.016667,0.0,,7.432099,51.336726
US_TX_48475,2020-11-08,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,179,4,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-36,,33,-40,,15.45,,35.53,19.388889,12.733333,28.633333,0.0,,8.419753,49.682178
US_TX_48475,2020-11-09,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,179,4,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-40,-45,27,-40,,,31.84,47.4,21.422222,14.616667,29.127778,0.0,,8.981481,45.858347
US_TX_48475,2020-11-10,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,179,4,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-36,-46,32,-34,12.86,10.41,24.49,36.12,15.261111,5.855556,25.816667,0.0,,-2.030864,30.89574
US_TX_48475,2020-11-11,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,26,0,205,4,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-40,-45,62,-37,,10.93,26.1,26.1,11.933333,2.944444,23.016667,0.0,,-4.901235,30.723019
US_TX_48475,2020-11-12,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,11,0,216,4,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-31,-43,51,-33,,12.24,22.65,37.34,14.905556,5.2,25.655556,0.0,,-0.796296,34.832378
US_TX_48475,2020-11-13,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,26,0,242,4,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-41,-46,40,-42,15.7,12.71,17.19,32.89,12.9,8.594444,21.677778,0.0,,0.407407,43.24409
US_TX_48475,2020-11-14,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,6,0,248,4,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-43,-43,64,-42,12.27,13.09,21.27,33.55,15.711111,7.138889,27.005556,0.0,,2.87037,42.318191
US_TX_48475,2020-11-15,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,248,4,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,,,-40,13.48,22.99,24.58,38.06,13.233333,3.327778,23.5,0.0,,-9.259259,20.306201
US_TX_48475,2020-11-16,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,248,4,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-40,-42,57,-35,,12.78,21.72,30.02,12.277778,2.111111,25.794444,0.0,,-10.209877,19.900758
US_TX_48475,2020-11-17,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,48,0,296,4,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-37,-45,56,-37,,19.31,20.56,36.13,13.083333,3.438889,23.533333,0.0,,-4.895062,28.809108
US_TX_48475,2020-11-18,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,4,0,300,4,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-40,-44,62,-36,12.4,18.3,21.25,34.24,15.094444,6.055556,25.366667,0.0,,3.419753,46.117273
US_TX_48475,2020-11-19,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,6,0,306,4,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-37,-43,59,-34,,,16.96,29.08,17.416667,9.222222,28.394444,0.0,,6.679012,49.683147
US_TX_48475,2020-11-20,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,4,0,310,4,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-38,-42,52,-36,10.2,14.03,22.32,26.14,18.05,10.166667,27.044444,0.0,,7.395062,50.604507
US_TX_48475,2020-11-21,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,4,0,314,4,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-40,-41,66,-38,,,23.35,40.27,15.883333,7.972222,24.555556,0.0,,7.469136,58.256203
US_TX_48475,2020-11-22,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,25,0,339,4,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,,,-41,12.96,,25.15,30.49,13.444444,8.805556,20.727778,0.0,,9.179012,76.744794
US_TX_48475,2020-11-23,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,26,0,365,4,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-46,-46,59,-45,,12.6,25.2,31.13,12.566667,9.233333,21.294444,0.15875,,9.555556,82.978785
US_TX_48475,2020-11-24,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,8,0,373,4,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-42,-46,28,-44,,12.92,15.96,29.64,17.172222,10.088889,24.644444,0.0762,,6.395062,49.878383
US_TX_48475,2020-11-25,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,7,0,380,4,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-45,-37,34,-48,,14.63,27.63,39.82,10.066667,-0.061111,20.977778,0.0,,-3.783951,39.044572
US_TX_48475,2020-11-26,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,380,4,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-68,4,-73,,,15.94,34.53,13.438889,3.844444,24.872222,0.0,,-5.740741,26.260254
US_TX_48475,2020-11-27,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,31,0,411,4,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-68,-60,-6,-63,,,18.06,30.96,11.294444,6.75,20.561111,0.0,,-3.820988,35.285103
