location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MO_29197,2020-03-22,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,0.461111,-0.866667,3.777778,0.1524,-1.62963,86.795468
US_MO_29197,2020-03-23,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,2.294444,0.344444,7.122222,2.3368,1.567901,96.368171
US_MO_29197,2020-03-24,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,4.888889,2.372222,9.811111,0.0,3.648148,92.868462
US_MO_29197,2020-03-25,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,7.138889,3.144444,15.177778,0.0,5.783951,92.091714
US_MO_29197,2020-03-26,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,10.033333,7.322222,13.233333,0.0,8.598765,91.981401
US_MO_29197,2020-03-27,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,9.161111,6.6,11.772222,0.0508,8.296296,95.61208
US_MO_29197,2020-03-28,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,13.838889,10.15,23.405556,9.4488,11.697531,87.94721
US_MO_29197,2020-03-29,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,11.283333,5.183333,19.077778,1.2065,2.648148,56.40586
US_MO_29197,2020-03-30,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,9.55,0.827778,17.672222,0.0,-0.098765,51.863574
US_MO_29197,2020-03-31,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,9.538889,3.166667,15.077778,0.0,1.290123,57.604059
US_MO_29197,2020-04-01,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,7.888889,1.627778,16.8,0.0,2.740741,71.423469
US_MO_29197,2020-04-02,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,-31,12.305556,8.55,17.85,0.0,5.666667,65.099979
US_MO_29197,2020-04-03,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,8.0,0.45,14.183333,3.4544,5.759259,86.493274
US_MO_29197,2020-04-04,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,1.283333,-2.122222,9.616667,3.9624,-0.753086,86.262795
US_MO_29197,2020-04-05,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,8.072222,1.661111,15.9,0.0,1.419753,62.532764
US_MO_29197,2020-04-06,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,11.627778,6.455556,18.138889,0.0,7.697531,77.785185
US_MO_29197,2020-04-07,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,-39,17.977778,13.561111,25.772222,0.0,15.055556,83.673627
US_MO_29197,2020-04-08,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,-37,18.066667,10.088889,26.488889,0.0,12.382716,70.171508
US_MO_29197,2020-04-09,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,-33,7.672222,1.361111,13.488889,0.0,-1.87037,51.759948
US_MO_29197,2020-04-10,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,3.683333,-3.061111,12.383333,0.0,-5.574074,50.960666
US_MO_29197,2020-04-11,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,10.516667,4.194444,18.511111,0.169333,2.04321,56.016787
US_MO_29197,2020-04-12,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,12.966667,3.533333,18.927778,2.3368,10.530864,86.213051
US_MO_29197,2020-04-13,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,1.477778,-2.166667,5.905556,7.7724,-3.783951,68.145066
US_MO_29197,2020-04-14,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,1.388889,-3.7,7.311111,0.0,-7.240741,53.298997
US_MO_29197,2020-04-15,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,-38,1.433333,-4.722222,6.738889,0.1524,-4.506173,66.271527
US_MO_29197,2020-04-16,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,-33,1.238889,-1.933333,5.85,0.9144,-3.32716,73.138743
US_MO_29197,2020-04-17,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,1.588889,0.111111,6.488889,8.0264,0.135802,90.555198
US_MO_29197,2020-04-18,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,5.666667,-0.027778,16.033333,2.1844,0.845679,71.226809
US_MO_29197,2020-04-19,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,11.572222,4.555556,17.027778,0.0,2.716049,54.683715
US_MO_29197,2020-04-20,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,10.488889,2.411111,19.516667,0.0,1.111111,52.786353
US_MO_29197,2020-04-21,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,11.127778,3.4,17.65,0.0508,-1.08642,43.240696
US_MO_29197,2020-04-22,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,14.711111,7.483333,24.677778,0.084667,2.919753,44.979001
US_MO_29197,2020-04-23,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,-33,15.561111,10.0,22.155556,0.0254,11.746914,77.712934
US_MO_29197,2020-04-24,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,13.683333,10.1,19.933333,0.0635,11.561728,87.705623
US_MO_29197,2020-04-25,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,11.172222,7.827778,16.427778,6.2484,8.203704,82.965199
US_MO_29197,2020-04-26,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,12.077778,4.416667,20.461111,1.919111,5.401235,64.196622
US_MO_29197,2020-04-27,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,15.838889,10.505556,23.916667,0.0,7.697531,58.736845
US_MO_29197,2020-04-28,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,-35,18.366667,11.922222,24.15,0.762,13.265432,72.051855
US_MO_29197,2020-04-29,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,11.961111,8.966667,18.705556,0.1524,7.709877,76.024157
US_MO_29197,2020-04-30,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,-27,13.416667,6.422222,21.716667,0.1016,4.141975,53.630926
US_MO_29197,2020-05-01,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,15.983333,6.211111,25.1,0.0,4.425926,46.57239
US_MO_29197,2020-05-02,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,19.372222,13.75,25.211111,0.0,9.962963,54.868777
US_MO_29197,2020-05-03,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,17.405556,12.911111,23.75,0.254,8.049383,54.696327
US_MO_29197,2020-05-04,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,13.05,8.677778,22.188889,0.169333,5.018519,58.953295
US_MO_29197,2020-05-05,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,-30,9.144444,7.055556,13.022222,5.8928,7.746914,93.060848
US_MO_29197,2020-05-06,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,9.966667,5.044444,17.016667,1.27,6.308642,78.133365
US_MO_29197,2020-05-07,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,12.155556,5.55,19.288889,0.0,5.030864,61.414703
US_MO_29197,2020-05-08,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,10.622222,6.344444,15.211111,2.6924,2.018519,55.581137
US_MO_29197,2020-05-09,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,9.083333,-0.255556,18.405556,0.889,-2.395062,44.808781
US_MO_29197,2020-05-10,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,10.166667,5.833333,16.916667,0.4064,2.58642,59.494135
US_MO_29197,2020-05-11,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,8.416667,3.311111,13.622222,0.0,-0.87037,51.891414
US_MO_29197,2020-05-12,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,10.177778,5.377778,16.594444,0.0,-0.493827,47.649719
US_MO_29197,2020-05-13,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,10.55,5.544444,15.138889,0.0,6.061728,74.355815
US_MO_29197,2020-05-14,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,17.161111,12.25,25.533333,1.439333,15.401235,90.380503
US_MO_29197,2020-05-15,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,,,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,18.277778,14.972222,23.588889,54.0512,14.166667,77.106472
US_MO_29197,2020-05-16,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,,,1,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,18.0,11.844444,24.005556,0.719667,13.932099,77.413574
US_MO_29197,2020-05-17,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,1,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,17.288889,14.266667,20.861111,4.9784,15.580247,90.068293
US_MO_29197,2020-05-18,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,1,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,13.388889,11.533333,15.766667,2.9464,12.123457,92.370978
US_MO_29197,2020-05-19,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,1,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,13.416667,11.35,16.855556,0.042333,12.333333,93.49422
US_MO_29197,2020-05-20,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,1,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,15.166667,13.766667,17.638889,0.0,14.104938,93.992504
US_MO_29197,2020-05-21,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,1,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,14.755556,12.65,17.311111,0.169333,13.160494,90.983804
US_MO_29197,2020-05-22,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,1,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,17.35,13.833333,23.333333,0.0,15.012346,86.140059
US_MO_29197,2020-05-23,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,1,0,2,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,20.088889,16.672222,25.222222,1.27,17.061728,83.173084
US_MO_29197,2020-05-24,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,2,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,21.722222,16.422222,28.683333,0.03175,18.253086,81.662221
US_MO_29197,2020-05-25,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,2,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,21.977778,17.888889,29.105556,7.0612,19.296296,84.747898
US_MO_29197,2020-05-26,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,2,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,22.172222,17.961111,28.105556,8.001,19.864198,86.332141
US_MO_29197,2020-05-27,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,-1,0,1,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,21.6,18.066667,25.933333,1.705429,19.716049,88.042157
US_MO_29197,2020-05-28,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,1,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,20.105556,17.905556,22.777778,3.3528,19.555556,96.214887
US_MO_29197,2020-05-29,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,1,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,17.688889,12.577778,21.738889,16.0655,12.802469,73.245845
US_MO_29197,2020-05-30,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,1,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,16.683333,10.238889,22.988889,0.0,11.339506,70.886853
US_MO_29197,2020-05-31,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,1,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,18.265432,12.209877,24.598765,0.028222,11.069444,63.464718
US_MO_29197,2020-06-01,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,1,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,21.633333,17.45,28.488889,0.0,14.32716,63.391044
US_MO_29197,2020-06-02,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,1,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,25.083333,18.438889,31.7,0.0254,18.401235,66.046998
US_MO_29197,2020-06-03,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,1,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,25.333333,21.266667,30.577778,0.211667,21.117284,77.597492
US_MO_29197,2020-06-04,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,1,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,24.855556,19.8,31.061111,0.73025,20.018519,74.383932
