location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21099,2020-10-30,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,13,0,480,1,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-18,-21,12.81,13.8,23.16,,33.02,8.205556,5.605556,13.127778,7.493,,4.814815,79.279899
US_KY_21099,2020-10-31,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,480,1,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-7,-10,9.56,10.16,23.91,,43.04,7.55,1.455556,17.177778,0.0,,2.623457,71.592083
US_KY_21099,2020-11-01,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,4,0,484,1,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-4,-15,16.34,,22.67,12.13,36.38,11.753086,5.635802,14.814815,0.0,,2.784722,54.415746
US_KY_21099,2020-11-02,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,10,0,494,1,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-16,-25,13.55,,24.5,12.51,32.84,3.733333,-3.127778,11.872222,0.0,,-6.388889,47.667313
US_KY_21099,2020-11-03,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,8,0,502,1,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-15,-27,11.12,13.54,21.77,13.54,27.57,7.294444,-1.133333,18.238889,0.0,,-2.611111,50.073162
US_KY_21099,2020-11-04,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,36,0,538,1,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-19,-26,8.61,7.75,19.81,7.32,34.88,11.4,2.194444,21.761111,0.0,,2.839506,56.719281
US_KY_21099,2020-11-05,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,20,0,558,1,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-17,-27,12.97,8.8,23.16,,32.42,12.277778,5.277778,20.755556,0.0,,4.895062,61.967233
US_KY_21099,2020-11-06,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,558,1,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-25,-25,16.54,,19.84,,36.85,11.9,3.838889,21.722222,0.0,,5.580247,66.466849
US_KY_21099,2020-11-07,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,18,0,576,1,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-11,-11,10.76,,23.14,,42.52,13.077778,4.588889,24.322222,0.0,,6.691358,67.088221
US_KY_21099,2020-11-08,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,576,1,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-10,-17,,9.12,15.56,,45.07,17.083333,7.888889,26.583333,0.0,,10.024691,65.181987
US_KY_21099,2020-11-09,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,13,0,589,1,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-13,-18,,7.54,25.45,7.07,42.41,18.033333,10.805556,26.694444,0.0,,11.888889,69.264663
US_KY_21099,2020-11-10,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,8,0,597,1,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-12,-25,11.48,,18.66,,35.41,18.994444,12.594444,26.5,0.310444,,13.746914,72.766178
US_KY_21099,2020-11-11,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,10,0,607,1,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-10,-23,13.53,9.33,28.47,7.93,44.8,16.572222,11.227778,22.005556,5.785556,,14.41358,86.948509
US_KY_21099,2020-11-12,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,11,2,618,3,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-9,-24,10.83,11.3,20.25,,30.62,8.25,2.5,15.927778,1.9304,,3.098765,70.293353
US_KY_21099,2020-11-13,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,8,0,626,3,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-16,-16,7.53,9.53,30.1,,37.13,8.244444,2.483333,15.6,0.0,,2.339506,67.304285
US_KY_21099,2020-11-14,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,626,3,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-8,-13,8.63,8.09,19.42,8.63,36.68,6.516667,0.594444,15.688889,0.0635,,1.32716,70.590384
US_KY_21099,2020-11-15,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,626,3,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-6,-19,8.41,11.04,29.45,,41.02,14.988889,8.438889,18.411111,4.543778,,5.111111,52.067277
US_KY_21099,2020-11-16,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,24,0,650,3,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-15,-22,15.14,8.52,19.4,,32.64,7.044444,-0.116667,14.861111,3.5052,,-1.87037,53.910146
US_KY_21099,2020-11-17,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,5,0,655,3,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-17,-23,7.69,11.54,24.51,,39.9,7.505556,1.811111,11.761111,0.0,,-2.993827,47.667324
US_KY_21099,2020-11-18,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,9,0,664,3,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-15,-21,11.82,,25.05,8.98,35.46,3.038889,-2.872222,11.455556,0.0,,-5.388889,54.657123
US_KY_21099,2020-11-19,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,17,0,681,3,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-20,-25,8.95,8.95,24.96,7.54,35.8,9.455556,1.177778,18.9,0.0,,-4.41358,38.084832
US_KY_21099,2020-11-20,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,16,0,697,3,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-21,-27,7.37,13.27,17.69,8.35,34.89,13.022222,6.105556,19.066667,0.0,,1.487654,45.831329
US_KY_21099,2020-11-21,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,697,3,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-5,,8.84,8.84,16.64,,38.48,13.144444,8.594444,18.466667,0.0,,9.407407,79.666186
US_KY_21099,2020-11-22,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,697,3,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-5,-24,10.51,10.51,23.52,7.51,39.54,11.272222,6.055556,16.016667,1.241778,,9.901235,91.954926
US_KY_21099,2020-11-23,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,25,0,722,3,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-18,-19,10.35,15.99,21.17,7.06,32.93,5.244444,0.355556,11.883333,0.4826,,1.895062,79.244682
US_KY_21099,2020-11-24,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,722,3,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-13,-27,9.33,8.86,17.26,,45.72,6.488889,1.072222,13.911111,0.0,,1.358025,70.703991
US_KY_21099,2020-11-25,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,13,0,735,3,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-18,-31,9.21,9.72,20.98,,38.9,12.694444,7.461111,17.166667,1.749778,,7.179012,69.764878
US_KY_21099,2020-11-26,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,735,3,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-48,-70,,8.51,13.29,,40.4,10.883333,7.955556,16.338889,4.826,,7.753086,80.922452
US_KY_21099,2020-11-27,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,18,0,753,3,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-51,-48,8.12,7.61,18.27,,31.46,8.461111,4.172222,14.388889,0.0,,4.851852,78.565046
US_KY_21099,2020-11-28,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,9,1,762,4,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-3,-13,8.93,7.44,20.33,8.43,30.74,6.866667,1.522222,12.044444,0.0,,2.339506,73.193371
US_KY_21099,2020-11-29,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,3,0,765,4,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,22,-22,11.29,11.8,29.75,,38.48,3.822222,-1.666667,11.316667,0.0,,0.32716,79.326929
US_KY_21099,2020-11-30,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,25,0,790,4,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-14,-27,14.88,10.94,19.69,,37.19,3.494444,-0.755556,9.861111,11.571111,,2.469136,92.729896
US_KY_21099,2020-12-01,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,79,0,869,4,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-15,-23,8.22,,29.23,9.13,34.71,-0.577778,-3.283333,2.705556,3.471333,,-4.135802,77.052745
US_KY_21099,2020-12-02,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,47,0,916,4,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-14,-17,,9.28,28.31,,37.13,-1.483333,-7.011111,6.855556,0.0,,-5.938272,72.541329
US_KY_21099,2020-12-03,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,24,0,940,4,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-22,-22,8.26,9.64,26.16,,37.63,0.844444,-5.666667,9.277778,0.112889,,-3.438272,74.200973
US_KY_21099,2020-12-04,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,20,0,960,4,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-23,-19,11.0,12.44,24.39,8.13,33.0,6.027778,3.911111,7.555556,1.778,,4.314815,88.903341
US_KY_21099,2020-12-05,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,1,960,5,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-20,-10,10.03,13.38,24.53,,43.48,3.366667,-1.544444,9.216667,1.326444,,0.895062,84.364928
US_KY_21099,2020-12-06,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,9,0,969,5,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-19,-25,9.35,8.83,24.42,14.55,34.29,1.766667,-3.238889,9.433333,0.0254,,-0.54321,86.114087
US_KY_21099,2020-12-07,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,67,0,1036,5,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-20,-23,12.38,10.95,32.39,,37.62,1.7,-1.638889,6.872222,0.03175,,-1.512346,79.722513
US_KY_21099,2020-12-08,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,15,0,1051,5,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-18,-25,10.28,,23.98,7.34,44.05,1.377778,-0.105556,3.705556,0.0,,-3.808642,68.909515
US_KY_21099,2020-12-09,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,1051,5,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-20,-17,9.32,9.32,20.61,,37.78,4.388889,-1.644444,15.083333,0.0,,-0.759259,69.836026
US_KY_21099,2020-12-10,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,25,0,1076,5,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-22,-22,9.12,,25.91,,31.67,7.244444,-0.433333,18.333333,0.0,,1.339506,68.228911
US_KY_21099,2020-12-11,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,14,0,1090,5,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-26,-20,8.54,7.54,26.13,,40.7,10.616667,3.116667,18.75,0.0,,3.246914,61.661925
US_KY_21099,2020-12-12,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,23,0,1113,5,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-17,-12,9.89,9.89,24.43,,40.13,13.777778,9.194444,17.922222,1.213556,,8.91358,72.96425
US_KY_21099,2020-12-13,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,1,0,1114,5,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-11,-13,9.6,10.67,22.94,,44.28,5.683333,1.761111,11.577778,0.635,,2.555556,80.365588
US_KY_21099,2020-12-14,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,10,3,1124,8,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-15,-23,10.51,,23.41,10.03,42.05,3.25,-0.305556,7.011111,11.091333,,1.481481,88.011626
US_KY_21099,2020-12-15,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,3,0,1127,8,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-18,-18,12.51,7.7,17.8,,38.97,-0.538889,-4.355556,4.783333,1.2954,,-4.580247,74.157335
US_KY_21099,2020-12-16,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,19,0,1146,8,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-15,-21,9.39,10.8,26.3,7.04,39.45,2.477778,-1.261111,4.738889,1.467556,,0.425926,86.582229
US_KY_21099,2020-12-17,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,3,0,1149,8,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-19,-23,,12.89,29.26,,42.16,0.238889,-0.65,2.611111,2.963333,,-1.444444,88.355614
US_KY_21099,2020-12-18,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,23,0,1172,8,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-16,-21,8.88,,24.55,,30.29,-0.672222,-5.877778,5.305556,0.0254,,-3.858025,79.102647
US_KY_21099,2020-12-19,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,1172,8,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,6,-5,11.11,9.44,17.77,12.22,32.21,2.377778,-3.077778,8.472222,0.1016,,-2.376543,71.590003
US_KY_21099,2020-12-20,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,1172,8,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,7,-15,11.55,7.87,16.8,,38.31,5.333333,1.716667,7.833333,6.462889,,3.938272,90.951198
US_KY_21099,2020-12-21,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,31,0,1203,8,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-10,-23,13.3,,22.0,,54.76,4.65,-0.466667,12.116667,0.9652,,1.95679,83.359862
US_KY_21099,2020-12-22,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,6,0,1209,8,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-11,-26,8.9,,26.15,8.34,47.28,6.066667,-0.138889,10.538889,0.0254,,-2.049383,56.454619
US_KY_21099,2020-12-23,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,8,0,1217,8,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-9,-32,12.9,15.15,23.0,,45.44,6.516667,-0.188889,15.277778,0.0,,-2.339506,54.362562
US_KY_21099,2020-12-24,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,1217,8,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-42,-58,,,13.78,,31.16,4.0,-4.155556,14.405556,8.015111,,-0.018519,74.914163
US_KY_21099,2020-12-25,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,1217,8,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-57,-72,,,14.88,13.1,42.87,-7.138889,-9.505556,-4.144444,1.749778,,-11.91358,68.620551
US_KY_21099,2020-12-26,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,1217,8,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-27,-14,9.31,13.15,24.11,,41.64,-5.144444,-11.377778,6.016667,0.0,,-11.098765,63.321204
US_KY_21099,2020-12-27,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,1,1217,9,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,3,-12,8.85,9.89,21.34,8.85,39.03,4.294444,-2.194444,13.811111,0.0,,-3.135802,59.337086
US_KY_21099,2020-12-28,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,1217,9,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-16,-26,8.79,13.97,25.34,,40.34,7.761111,-0.15,12.405556,0.0,,0.148148,58.624828
US_KY_21099,2020-12-29,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,11,0,1228,9,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-15,-34,,11.95,24.94,10.91,45.73,0.077778,-3.472222,8.111111,0.0254,,-3.765432,75.428653
US_KY_21099,2020-12-30,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,10,0,1238,9,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-20,-33,13.81,8.19,19.95,8.19,39.9,8.1,-1.044444,16.394444,1.68275,,2.771605,69.88311
US_KY_21099,2020-12-31,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,1238,9,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-34,-45,,,21.34,,45.27,3.483333,0.111111,14.127778,15.860889,,2.685185,94.272494
US_KY_21099,2021-01-01,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,1238,9,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-47,-58,7.79,9.87,12.47,,41.58,7.255556,1.366667,19.744444,10.329333,,5.722222,91.028169
US_KY_21099,2021-01-02,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,1238,9,,,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-7,-16,11.45,9.37,20.3,14.58,40.09,6.444444,3.138889,14.683333,5.8166,,3.709877,82.367196
