location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19195,2020-08-11,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,1,0,67,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-26,19.47,33.82,18.864198,10.444444,27.111111,1.27,,12.759259,67.747798
US_IA_19195,2020-08-12,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,1,0,68,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-20,17.43,25.17,19.796296,13.62963,26.777778,0.0,,16.080247,79.222544
US_IA_19195,2020-08-13,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,68,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-25,19.11,22.12,23.814815,18.45679,29.611111,0.254,,20.438272,81.521853
US_IA_19195,2020-08-14,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,3,0,71,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-27,,16.36,24.049383,19.17284,29.067901,0.0,,20.722222,81.722581
US_IA_19195,2020-08-15,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,71,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,28.29,29.42,20.574074,13.679012,27.024691,5.715,,16.037037,75.276089
US_IA_19195,2020-08-16,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,71,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,18.71,46.3,20.876543,14.364198,28.54321,0.028222,,15.179012,70.033792
US_IA_19195,2020-08-17,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,71,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,23.81,29.52,21.185185,15.969136,26.895062,0.09525,,15.512346,70.183639
US_IA_19195,2020-08-18,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,71,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,29.67,17.938889,11.15,24.733333,0.0,,11.95,68.231744
US_IA_19195,2020-08-19,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,71,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,22.56,19.049383,11.179012,27.296296,0.0,,13.660494,71.034968
US_IA_19195,2020-08-20,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,2,0,73,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,39.16,21.006173,14.148148,28.074074,0.0,,15.82716,72.347549
US_IA_19195,2020-08-21,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,1,0,74,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,25.82,22.654321,17.574074,29.679012,0.042333,,17.37037,72.207456
US_IA_19195,2020-08-22,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,1,0,75,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,20.71,23.82,22.858025,17.728395,28.08642,9.906,,18.728395,77.630507
US_IA_19195,2020-08-23,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,75,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,28.27,23.41358,16.87037,31.5,1.959429,,20.283951,82.637997
US_IA_19195,2020-08-24,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,75,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,15.01,26.27,24.876543,18.901235,31.944444,0.0,,20.975309,78.989952
US_IA_19195,2020-08-25,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,75,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,22.5,25.734568,18.796296,32.17284,0.0,,20.944444,74.967765
US_IA_19195,2020-08-26,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,1,0,76,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,14.53,28.16,26.209877,20.54321,32.283951,0.0,,19.895062,68.317586
US_IA_19195,2020-08-27,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,2,0,78,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,20.08,25.592593,19.666667,32.074074,0.0,,20.333333,72.795349
US_IA_19195,2020-08-28,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,1,0,79,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,18.36,27.11,24.604167,19.659722,29.729167,0.0,,21.020833,80.507334
US_IA_19195,2020-08-29,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,79,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,35.69,19.770833,13.256944,25.486111,4.699,,14.381944,71.108593
US_IA_19195,2020-08-30,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,79,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,20.42,35.01,17.201389,10.1875,24.75,0.0,,12.125,72.144888
US_IA_19195,2020-08-31,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,1,0,80,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,21.76,33.94,18.611111,14.451389,22.645833,8.6868,,12.354167,67.096805
US_IA_19195,2020-09-01,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,80,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,28.37,15.481481,10.253086,21.777778,2.068286,,10.197531,70.969339
US_IA_19195,2020-09-02,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,80,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,25.74,18.64,19.033333,11.738889,26.938889,0.0,,11.833333,63.112296
US_IA_19195,2020-09-03,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,2,0,82,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,29.43,19.228395,15.185185,23.45679,0.0,,10.679012,57.707673
US_IA_19195,2020-09-04,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,1,0,83,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,35.7,15.685185,7.728395,25.290123,0.0,,7.944444,60.063511
US_IA_19195,2020-09-05,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,2,0,85,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,22.89,31.21,18.135802,9.919753,26.135802,0.0,,10.518519,61.226561
US_IA_19195,2020-09-06,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,-1,0,84,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,18.61,27.92,21.253086,15.858025,29.432099,14.859,,16.277778,73.452751
US_IA_19195,2020-09-07,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,3,0,87,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,17.14,25.26,15.907407,10.444444,24.796296,5.188857,,10.055556,68.250515
US_IA_19195,2020-09-08,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,2,0,89,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,18.23,26.05,8.932099,7.444444,11.993827,0.0508,,6.975309,87.562696
US_IA_19195,2020-09-09,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,1,0,90,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,15.18,23.21,7.654321,6.882716,8.697531,5.5245,,6.777778,94.246417
US_IA_19195,2020-09-10,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,1,0,91,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,19.89,33.46,8.277778,6.302469,13.117284,4.191,,6.790123,90.431675
US_IA_19195,2020-09-11,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,3,0,94,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-24,27.78,27.78,11.475309,8.777778,14.141975,1.1684,,9.950617,90.494603
US_IA_19195,2020-09-12,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,1,0,95,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,23.29,14.734568,12.740741,17.950617,3.7084,,13.475309,92.180222
US_IA_19195,2020-09-13,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,1,0,96,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,26.84,33.32,14.987654,9.419753,23.574074,0.381,,12.234568,83.623327
US_IA_19195,2020-09-14,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,-1,0,95,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-19,21.0,23.63,17.135802,10.654321,25.055556,0.0,,13.925926,81.432623
US_IA_19195,2020-09-15,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,4,0,99,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-18,19.69,28.64,20.022222,14.283333,27.088889,0.0,,14.766667,71.951846
US_IA_19195,2020-09-16,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,99,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-17,16.73,34.35,18.111111,13.838889,22.638889,0.0,,13.483333,74.42512
US_IA_19195,2020-09-17,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,99,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-17,27.93,30.82,11.45,5.722222,17.55,0.0,,6.188889,70.135009
US_IA_19195,2020-09-18,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,1,0,100,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-19,26.32,27.29,10.161111,2.95,17.811111,0.0,,3.044444,61.345794
US_IA_19195,2020-09-19,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,2,0,102,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,23.34,12.072222,6.238889,20.0,0.0,,7.061111,71.478437
US_IA_19195,2020-09-20,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,102,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,22.9,30.86,15.294444,9.827778,22.45,0.0,,7.266667,58.796659
US_IA_19195,2020-09-21,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,1,0,103,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-20,22.73,39.99,17.444444,11.377778,25.322222,0.0,,8.983333,57.656322
US_IA_19195,2020-09-22,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,103,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-18,21.46,25.93,19.544444,12.933333,27.244444,0.0,,13.488889,68.082494
US_IA_19195,2020-09-23,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,1,0,104,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-15,21.54,31.42,19.1,11.783333,27.344444,0.0,,13.15,68.534575
US_IA_19195,2020-09-24,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,104,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-18,23.24,40.22,18.561111,14.511111,24.683333,0.0508,,14.888889,79.269177
US_IA_19195,2020-09-25,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,3,0,107,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-19,17.07,35.03,19.855556,13.827778,29.583333,3.3274,,15.527778,76.16458
US_IA_19195,2020-09-26,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,1,0,108,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,28.34,19.172222,13.555556,26.7,0.0,,15.794444,80.900616
US_IA_19195,2020-09-27,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,108,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,33.93,17.038889,13.011111,23.65,0.0,,10.333333,65.299316
US_IA_19195,2020-09-28,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,1,0,109,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-18,,30.5,11.394444,8.677778,15.488889,0.0635,,7.972222,79.510372
US_IA_19195,2020-09-29,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,109,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-14,17.01,30.23,10.938889,6.838889,17.9,0.6096,,6.894444,76.146378
US_IA_19195,2020-09-30,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,1,0,110,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-14,,28.64,12.733333,8.366667,17.4,0.084667,,5.588889,61.938505
US_IA_19195,2020-10-01,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,3,0,113,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-9,21.65,33.45,9.322222,6.833333,13.238889,0.042333,,4.605556,72.652841
US_IA_19195,2020-10-02,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,1,0,114,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-18,,30.7,4.277778,-1.238889,9.95,0.0254,,0.272222,75.282554
US_IA_19195,2020-10-03,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,114,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,18.66,23.57,6.394444,3.688889,9.5,0.0,,1.583333,71.401524
US_IA_19195,2020-10-04,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,3,0,117,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,21.6,21.6,5.6,-1.605556,13.366667,0.0,,0.477778,69.682341
US_IA_19195,2020-10-05,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,-2,0,115,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-22,,21.64,10.894444,4.244444,21.883333,0.0,,2.188889,54.975564
US_IA_19195,2020-10-06,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,3,0,118,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-20,14.8,37.0,15.877778,6.916667,26.211111,0.0,,6.255556,52.837405
US_IA_19195,2020-10-07,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,118,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-18,,32.96,16.994444,8.766667,23.088889,0.0,,5.4,46.405604
US_IA_19195,2020-10-08,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,-1,0,117,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-13,27.75,34.68,11.95,3.261111,21.8,0.0,,1.977778,50.763159
US_IA_19195,2020-10-09,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,117,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-12,,29.11,19.077778,12.977778,27.861111,0.0,,8.827778,51.447028
US_IA_19195,2020-10-10,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,117,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,19.66,21.73,15.35,8.672222,21.95,0.0,,6.855556,57.112456
US_IA_19195,2020-10-11,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,2,0,119,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,25.13,14.138889,8.4,24.933333,0.0,,6.916667,61.917649
US_IA_19195,2020-10-12,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,119,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-12,15.06,34.83,15.266667,8.761111,21.95,0.9144,,8.244444,63.003323
US_IA_19195,2020-10-13,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,119,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-13,,29.32,11.75,8.122222,16.711111,1.4732,,1.8,50.558893
US_IA_19195,2020-10-14,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,2,0,121,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-12,19.59,29.85,11.161111,4.611111,17.705556,0.0,,2.005556,53.368094
US_IA_19195,2020-10-15,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,3,0,124,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-13,19.24,26.94,5.983333,-0.2,13.677778,0.0,,-2.444444,54.842297
US_IA_19195,2020-10-16,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,2,0,126,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-24,25.86,25.86,3.488889,-1.211111,8.277778,0.0,,-3.283333,61.441581
US_IA_19195,2020-10-17,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,126,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,25.54,8.205556,2.177778,17.05,0.0508,,-0.805556,53.731768
US_IA_19195,2020-10-18,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,126,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,17.52,19.46,2.35,-0.983333,7.661111,0.181429,,-2.95,68.272304
US_IA_19195,2020-10-19,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,1,0,127,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-20,21.41,27.93,-0.477778,-4.1,1.961111,0.0,,-5.372222,69.665382
US_IA_19195,2020-10-20,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,3,0,130,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-15,18.62,34.45,0.788889,-0.838889,2.95,0.0,,-1.944444,82.219559
US_IA_19195,2020-10-21,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,3,0,133,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-10,,31.09,2.566667,0.483333,4.744444,2.0828,,0.766667,87.959292
US_IA_19195,2020-10-22,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,1,0,134,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-14,15.8,28.97,1.516667,0.0,2.901235,0.1524,,0.066667,90.108125
