location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OK_40015,2020-12-01,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,23,0,1949,32,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,12,-25,7,7.82,8.94,,13.41,5.21,9.68,18.62,7.45,33.52,5.21,3.7,-2.211111,13.894444,0.0,,-5.605556,50.772049
US_OK_40015,2020-12-02,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,45,1,1994,33,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-17,-26,9,7.97,6.16,,14.12,6.16,10.86,21.36,,36.93,,3.855556,0.511111,8.622222,0.1016,,-1.461111,68.498879
US_OK_40015,2020-12-03,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,36,0,2030,33,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,25,-26,10,8.46,5.89,8.09,12.51,9.93,8.09,19.13,5.15,39.37,5.52,2.033333,0.661111,4.138889,0.870857,,0.672222,90.92107
US_OK_40015,2020-12-04,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,61,1,2091,34,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-5,-25,8,,5.79,5.79,11.2,7.72,,21.62,,31.66,,1.761111,-4.772222,13.227778,0.1016,,-3.583333,67.884244
US_OK_40015,2020-12-05,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,51,0,2142,34,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-7,-10,,10.7,,10.7,15.08,9.24,,22.86,9.24,35.99,,4.383333,-3.05,14.127778,0.0,,-2.133333,62.725378
US_OK_40015,2020-12-06,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,47,0,2189,34,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,2,-15,,8.02,12.74,8.96,9.44,7.08,10.38,20.29,,34.91,,5.577778,-2.005556,14.922222,0.0,,-1.044444,62.68189
US_OK_40015,2020-12-07,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,19,0,2208,34,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,,-25,7,,12.81,6.41,9.79,11.3,7.54,25.24,5.65,21.85,11.3,6.172222,-1.938889,18.95,0.0,,-1.194444,59.581705
US_OK_40015,2020-12-08,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,18,0,2226,34,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,3,-23,8,5.84,6.57,6.2,5.47,7.3,7.3,17.88,8.39,29.91,8.76,7.666667,-1.155556,19.355556,0.0,,-2.511111,48.768681
US_OK_40015,2020-12-09,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,22,2,2248,36,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-20,-26,7,6.39,9.4,6.77,7.9,9.78,6.02,20.31,6.02,35.73,,8.816667,-0.744444,21.688889,0.0,,-2.583333,44.871267
US_OK_40015,2020-12-10,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,23,1,2271,37,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-12,-25,7,5.31,10.24,9.48,6.07,9.48,6.45,24.64,6.45,22.37,7.2,9.327778,-0.211111,21.761111,0.0,,-1.466667,47.041574
US_OK_40015,2020-12-11,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,40,0,2311,37,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-1,-25,8,,13.37,,12.56,7.29,10.54,19.45,,38.91,,9.344444,4.277778,16.583333,0.798286,,2.266667,61.368705
US_OK_40015,2020-12-12,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,32,0,2343,37,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,7,-13,,7.75,11.13,,8.71,,7.26,22.75,,35.82,9.68,2.905556,-1.638889,8.227778,1.326444,50.8,-1.405556,73.513815
US_OK_40015,2020-12-13,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,49,0,2392,37,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-16,-27,,,8.33,12.03,10.18,8.33,,11.11,6.94,33.78,,1.283333,-1.461111,4.122222,2.38125,50.8,-0.7,86.715054
US_OK_40015,2020-12-14,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,13,0,2405,37,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,,-25,10,,13.47,10.0,11.54,12.31,,18.08,6.93,33.48,,-3.005556,-9.222222,4.238889,3.3274,50.8,-5.005556,86.245658
US_OK_40015,2020-12-15,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,3,0,2408,37,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,5,-29,14,8.86,9.23,7.01,8.86,7.01,5.91,21.04,7.01,32.48,5.91,-0.444444,-2.683333,1.522222,0.03175,78.74,-1.472222,92.828747
US_OK_40015,2020-12-16,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,30,0,2438,37,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-4,-29,8,9.84,15.35,11.42,12.6,8.27,7.87,24.8,7.09,25.59,9.05,-0.811111,-4.438889,3.005556,2.286,50.8,-2.85,86.191723
US_OK_40015,2020-12-17,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,9,0,2447,37,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,9,-25,8,6.42,10.43,,14.05,11.64,6.42,25.68,,30.5,7.62,0.85,-5.477778,10.894444,0.0,30.48,-3.488889,73.222956
US_OK_40015,2020-12-18,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,19,1,2466,38,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,2,-22,7,,11.43,,10.16,,,22.01,8.46,40.21,10.16,6.594444,1.833333,13.366667,0.0,50.8,0.266667,64.193936
US_OK_40015,2020-12-19,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,37,1,2503,39,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,12,-9,,,10.01,,10.51,7.51,,23.52,,29.52,8.01,5.894444,0.5,11.455556,0.0,,1.277778,72.500252
US_OK_40015,2020-12-20,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,35,0,2538,39,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,18,-16,,8.19,9.16,,13.01,,7.71,22.65,7.23,40.48,,4.55,-2.355556,15.15,0.0,,-1.055556,67.205345
US_OK_40015,2020-12-21,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,10,0,2548,39,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,,-33,8,,,11.35,7.26,,10.9,22.7,,38.6,7.26,7.683333,-0.927778,18.105556,0.0,,-0.811111,55.022962
US_OK_40015,2020-12-22,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,24,0,2572,39,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,14,-33,8,10.35,11.29,11.29,14.59,8.0,,19.29,10.82,32.47,,8.355556,-0.072222,20.205556,0.0,,1.488889,62.124038
US_OK_40015,2020-12-23,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,46,0,2618,39,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-19,-37,7,10.25,,,8.3,,,17.09,,34.18,,11.022222,1.672222,17.188889,0.0,,2.488889,55.721384
US_OK_40015,2020-12-24,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,23,0,2641,39,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-18,-55,11,10.0,12.51,,14.01,,,17.51,,25.51,,0.855556,-5.944444,11.522222,0.0,,-9.783333,45.513553
US_OK_40015,2020-12-25,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,2641,39,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-18,-75,,7.97,11.46,,11.46,,,17.94,,37.88,11.96,4.177778,-3.927778,16.277778,0.0,,-5.433333,50.005482
US_OK_40015,2020-12-26,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,33,0,2674,39,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-30,-23,,8.86,15.75,,,,,19.69,,28.55,8.37,7.622222,-1.016667,18.011111,0.0,,-5.077778,40.322112
US_OK_40015,2020-12-27,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,22,0,2696,39,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-11,-12,,6.92,20.31,,16.62,11.08,,23.54,,39.7,7.39,10.444444,2.377778,18.838889,0.0,,-4.277778,35.372361
US_OK_40015,2020-12-28,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,32,0,2728,39,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,,-36,12,7.85,18.32,7.41,10.03,12.21,,23.11,,42.74,9.6,5.683333,2.383333,11.061111,0.0,,-1.027778,62.393252
US_OK_40015,2020-12-29,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,8,0,2736,39,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,13,-37,14,7.97,13.72,,10.62,,,18.59,,45.59,7.52,8.233333,3.855556,14.277778,0.5715,,5.061111,80.67367
US_OK_40015,2020-12-30,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,21,0,2757,39,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-11,-38,10,9.75,12.3,,10.6,8.9,9.33,17.39,,38.16,6.79,5.516667,2.088889,13.805556,22.70125,,2.45,80.742877
US_OK_40015,2020-12-31,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,28,0,2785,39,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-3,-42,11,,9.88,,11.68,9.43,,29.2,,30.55,,0.266667,-2.788889,3.333333,0.818444,129.54,-4.166667,72.300886
US_OK_40015,2021-01-01,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,2785,39,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-10,-70,,6.99,11.64,7.92,12.57,,,19.09,9.31,37.72,,0.851852,-0.703704,3.969136,13.659556,78.74,-1.654321,83.793996
US_OK_40015,2021-01-02,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,62,2,2847,41,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-12,-21,,11.96,7.66,11.96,9.57,8.61,,25.84,8.13,34.45,,2.864198,-0.487654,8.691358,3.156857,30.48,-1.623457,72.733642
US_OK_40015,2021-01-03,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,57,0,2904,41,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-8,-17,,11.41,9.12,,13.69,,,24.64,7.76,31.94,,3.018519,-2.598765,10.833333,0.028222,30.48,-0.611111,77.565018
US_OK_40015,2021-01-04,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,8,0,2912,41,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,,-26,8,8.98,10.15,7.42,7.81,9.76,6.64,22.64,8.2,37.48,6.25,5.12963,-1.95679,15.722222,0.0,30.48,0.203704,70.861963
US_OK_40015,2021-01-05,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,5,0,2917,41,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,23,-24,6,10.09,10.09,6.84,10.09,7.92,10.45,19.81,6.48,31.7,5.4,5.41358,-1.932099,14.685185,0.0,,0.62963,71.320829
US_OK_40015,2021-01-06,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,19,0,2936,41,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-9,-24,7,,10.36,8.02,9.69,6.01,7.68,15.03,,29.73,6.01,7.932099,3.95679,11.790123,0.0,,2.222222,67.302865
US_OK_40015,2021-01-07,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,27,0,2963,41,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,1,-25,9,6.13,9.88,5.79,9.19,9.19,5.11,15.66,,28.61,,4.259259,0.925926,7.91358,0.3175,,0.37037,76.067108
US_OK_40015,2021-01-08,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,28,0,2991,41,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,12,-21,10,8.46,6.43,,8.46,6.77,6.09,22.68,5.08,24.37,,3.55,1.6,6.094444,0.0,,0.088889,78.3141
US_OK_40015,2021-01-09,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,42,0,3033,41,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,3,-13,,7.0,10.27,11.67,8.87,10.73,13.07,19.13,,39.2,,0.338889,-4.533333,6.133333,0.0,,-2.7,80.142495
US_OK_40015,2021-01-10,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,66,0,3099,41,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-10,-20,,8.28,9.19,,8.28,10.11,,14.25,7.36,42.29,,1.127778,-1.466667,3.833333,0.0,,-1.688889,81.738402
US_OK_40015,2021-01-11,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,39,0,3138,41,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,,-25,9,5.86,5.17,6.55,8.62,7.24,8.28,12.42,8.28,23.8,,2.083333,-3.222222,8.561111,0.0508,,-1.95,74.801232
US_OK_40015,2021-01-12,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,14,0,3152,41,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,7,-26,7,7.31,6.98,,8.64,10.96,7.97,22.59,4.65,30.23,5.98,1.938889,-4.5,11.055556,0.0,,-2.527778,72.32487
US_OK_40015,2021-01-13,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,44,0,3196,41,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-9,-27,6,7.04,8.1,,10.21,9.15,6.34,20.07,,30.98,10.21,2.783333,-4.183333,14.116667,0.0,,-1.616667,72.843748
US_OK_40015,2021-01-14,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,17,0,3213,41,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,2,-27,9,9.54,8.86,7.5,7.5,9.88,7.84,14.99,5.45,27.61,5.45,7.35,0.266667,12.805556,0.0,,-3.266667,47.105133
US_OK_40015,2021-01-15,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,37,0,3250,41,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-1,-27,10,6.95,8.69,7.3,7.3,7.65,6.61,27.46,5.56,27.11,5.21,4.977778,0.672222,9.2,0.0,,-10.816667,31.273629
US_OK_40015,2021-01-16,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,17,0,3267,41,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-6,-9,,8.71,13.06,,8.22,9.19,,20.32,,34.35,7.26,2.644444,-4.377778,11.5,0.0,,-9.055556,42.53131
US_OK_40015,2021-01-17,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,34,1,3301,42,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,1,-18,,9.73,11.12,,8.34,9.73,13.9,25.02,14.82,35.21,7.88,6.855556,1.25,12.844444,0.0,,-4.805556,43.474822
US_OK_40015,2021-01-18,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,18,0,3319,42,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,,-46,13,,8.24,8.68,,10.84,,24.72,,39.91,6.94,4.577778,-2.305556,14.772222,0.0,,-4.583333,51.54581
US_OK_40015,2021-01-19,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,11,1,3330,43,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-1,-24,7,5.05,12.12,8.42,9.09,6.4,12.8,19.54,8.42,33.34,5.05,6.311111,1.883333,10.416667,0.0,,-2.011111,55.476403
US_OK_40015,2021-01-20,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,12,0,3342,43,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-17,-21,7,8.79,9.47,9.81,10.14,10.14,6.09,23.0,,32.8,,1.894444,-3.006173,7.738889,0.0,,-3.677778,66.654529
US_OK_40015,2021-01-21,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,23,1,3365,44,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-11,-24,7,4.75,7.47,7.47,7.13,9.17,9.85,21.05,4.75,30.56,6.79,5.811111,1.716667,10.955556,0.0,,3.633333,85.959883
US_OK_40015,2021-01-22,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,15,0,3380,44,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-10,-23,7,4.99,9.26,9.61,7.12,7.83,7.12,15.67,6.05,26.35,7.48,6.216667,1.583333,11.977778,0.0,,2.066667,74.811449
US_OK_40015,2021-01-23,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,38,2,3418,46,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-18,-14,,,,8.16,8.62,10.43,12.24,22.22,7.25,27.2,,5.133333,1.511111,9.188889,0.028222,,0.294444,71.046392
US_OK_40015,2021-01-24,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,20,0,3438,46,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,0,-19,,8.6,8.6,,6.79,14.49,6.79,17.66,7.25,35.32,,8.294444,4.772222,10.977778,0.211667,,7.194444,92.803902
US_OK_40015,2021-01-25,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,12,0,3450,46,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,,-24,7,7.32,9.42,9.77,12.55,10.11,7.67,21.27,5.23,29.99,,6.488889,3.75,13.722222,13.1445,,4.327778,86.329365
US_OK_40015,2021-01-26,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,12,0,3462,46,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-4,-23,6,5.78,10.54,9.52,7.14,12.57,4.76,16.65,,32.29,6.8,0.25,-3.444444,7.916667,3.217333,,-3.188889,77.971633
US_OK_40015,2021-01-27,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,27,0,3489,46,,,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-16,-22,5,5.43,9.16,5.77,5.43,4.75,7.8,21.03,6.11,34.93,7.12,-0.372222,-2.561111,3.772222,0.0,,-4.361111,74.529997
