location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_PA_42093,2020-08-20,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,3,0,119,3,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,,,13.42,5.67,5.97,11.34,5.37,25.95,,36.39,5.67,20.227778,11.927778,28.127778,0.1778,,11.283333,56.564417
US_PA_42093,2020-08-21,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,3,0,122,3,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,,6.74,9.19,7.04,6.13,,5.82,19.6,5.51,32.16,7.04,23.127778,12.927778,31.238889,0.0,,15.466667,62.451361
US_PA_42093,2020-08-22,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,1,0,123,3,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,,6.63,9.95,,8.11,7.74,9.21,21.38,8.48,30.22,9.95,25.566667,16.472222,32.977778,0.0,,18.083333,63.626607
US_PA_42093,2020-08-23,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,0,0,123,3,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,,6.25,11.12,5.56,,10.42,7.99,19.8,5.21,30.58,6.95,24.627778,18.672222,32.688889,0.762,,19.444444,73.081713
US_PA_42093,2020-08-24,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,0,0,123,3,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,,6.55,11.4,5.13,6.84,12.54,9.97,19.66,6.27,39.89,7.41,24.194444,19.122222,32.188889,1.580444,,19.722222,76.411461
US_PA_42093,2020-08-25,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,1,1,124,4,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,,6.42,9.63,,,9.63,10.44,20.88,8.56,30.78,6.16,25.405556,19.122222,32.616667,1.298222,,19.522222,70.231123
US_PA_42093,2020-08-26,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,2,0,126,4,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,,,7.15,4.4,4.13,12.65,11.28,17.06,7.43,39.62,8.53,23.566667,17.233333,31.916667,0.2032,,13.994444,55.223469
US_PA_42093,2020-08-27,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,0,0,126,4,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,,6.92,7.75,7.75,,9.41,9.96,22.42,7.47,38.75,8.58,26.1,17.633333,34.955556,0.6985,,18.205556,62.000109
US_PA_42093,2020-08-28,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,3,0,129,4,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,,,8.76,6.57,,9.85,5.75,26.81,7.93,31.46,7.39,24.255556,19.283333,34.477778,1.11125,,19.594444,75.728871
US_PA_42093,2020-08-29,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,0,1,129,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,,9.64,8.31,5.65,,,,17.28,5.65,28.91,7.31,23.833333,20.338889,30.327778,10.780889,,20.666667,82.585253
US_PA_42093,2020-08-30,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,4,0,133,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,,6.47,10.07,5.39,,,8.27,14.74,,32.71,6.47,21.494444,16.227778,28.766667,5.2832,,12.955556,58.489997
US_PA_42093,2020-08-31,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,-1,0,132,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,,,13.37,5.29,,8.91,6.96,19.78,8.08,32.87,7.8,18.761111,14.655556,24.95,0.0,,14.077778,74.36511
US_PA_42093,2020-09-01,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,1,0,133,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,,4.34,8.98,6.66,4.92,9.85,11.01,24.05,4.92,35.92,9.27,20.2,14.961111,23.877778,1.30175,,17.05,82.441624
US_PA_42093,2020-09-02,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,4,0,137,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,,4.92,10.94,9.03,4.92,12.59,8.21,20.52,5.47,32.83,9.3,23.05,18.522222,28.033333,7.90575,,20.75,87.059139
US_PA_42093,2020-09-03,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,2,0,139,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,,5.15,10.05,8.76,6.44,9.27,9.53,24.21,4.12,31.68,5.41,23.383333,20.144444,27.45,4.572,,20.266667,82.900437
US_PA_42093,2020-09-04,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,2,0,141,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,,,9.87,,,11.94,4.15,17.66,,24.41,3.89,23.1,18.938889,28.5,8.833556,,16.872222,68.094456
US_PA_42093,2020-09-05,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,2,0,143,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,,,7.33,,,8.79,6.23,20.88,,29.67,8.06,19.555556,11.383333,28.205556,0.0,,10.566667,56.304998
US_PA_42093,2020-09-06,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,1,0,144,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,,,11.44,6.64,,5.91,,18.82,7.01,26.21,7.01,20.211111,11.783333,27.616667,0.0,,13.05,63.774048
US_PA_42093,2020-09-07,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,3,0,147,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,,5.51,9.98,6.88,,,,25.47,8.61,34.77,8.95,21.816667,13.527778,27.844444,0.0,,14.794444,64.665383
US_PA_42093,2020-09-08,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,3,0,150,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,,3.57,12.48,5.09,4.08,10.44,8.41,28.02,7.13,32.86,8.15,22.533333,15.594444,29.688889,0.0,,16.205556,67.69019
US_PA_42093,2020-09-09,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,4,0,154,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,,3.79,11.13,7.59,4.05,10.12,10.37,29.6,7.84,27.83,7.84,22.755556,15.644444,29.538889,0.0,,17.9,74.21432
US_PA_42093,2020-09-10,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,0,0,154,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,,6.5,10.0,8.0,,9.75,9.0,20.75,4.75,32.26,5.25,24.072222,17.616667,29.611111,1.382889,,20.611111,81.286175
US_PA_42093,2020-09-11,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,4,0,158,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,-2,,-26,,6.79,,5.75,8.36,3.92,21.42,5.75,29.79,6.27,22.994444,19.783333,29.138889,2.257778,,17.616667,71.96181
US_PA_42093,2020-09-12,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,2,0,160,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,2,5.23,8.02,,,,,17.09,5.58,33.14,,18.305556,13.938889,24.55,0.0508,,12.427778,69.471177
US_PA_42093,2020-09-13,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,0,0,160,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-1,,7.85,,,6.83,5.46,22.18,7.85,30.37,6.83,19.361111,14.011111,25.322222,0.0,,14.377778,73.153771
US_PA_42093,2020-09-14,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,1,0,161,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-27,4.56,11.15,5.58,7.61,10.65,4.56,29.66,7.86,30.93,9.63,20.027778,14.588889,24.583333,0.508,,13.444444,66.081687
US_PA_42093,2020-09-15,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,0,0,161,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,0,,-27,8.61,12.15,7.84,5.82,10.63,6.83,30.62,9.11,30.62,7.09,13.461111,6.505556,22.4,0.0,,5.433333,58.613051
US_PA_42093,2020-09-16,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,1,0,162,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,4,,-29,6.37,8.66,5.09,7.39,10.19,6.62,24.2,5.35,36.68,5.86,13.227778,5.972222,22.166667,0.0,,8.188889,71.714928
US_PA_42093,2020-09-17,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,0,0,162,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,11,,-26,4.82,10.91,5.08,4.06,13.96,8.12,19.79,4.82,33.24,5.84,16.277778,6.883333,23.638889,0.0,,12.288889,77.353031
US_PA_42093,2020-09-18,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,0,0,162,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,6,,-25,6.44,8.76,5.15,4.38,11.85,9.53,19.84,4.89,38.13,5.41,17.944444,10.788889,23.461111,0.0,,9.966667,59.789575
US_PA_42093,2020-09-19,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,0,0,162,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,6,,-6,6.3,9.81,,5.95,5.25,7.36,17.51,5.25,27.32,8.05,11.611111,3.683333,21.705556,0.0,,-0.972222,42.011147
US_PA_42093,2020-09-20,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,2,0,164,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-5,,6.0,6.0,8.12,7.07,,14.13,5.65,29.32,,10.555556,2.744444,18.738889,0.0,,1.305556,52.927362
US_PA_42093,2020-09-21,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,0,0,164,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,6,,-28,,9.49,,5.8,8.17,9.49,23.72,,36.37,5.8,10.672222,2.166667,19.661111,0.0,,1.438889,53.051183
US_PA_42093,2020-09-22,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,0,0,164,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,13,,-25,6.62,9.2,,9.2,5.18,8.63,23.3,4.89,34.8,8.05,12.005556,1.955556,23.605556,0.0,,2.527778,52.505775
US_PA_42093,2020-09-23,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,0,0,164,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,4,,-24,4.57,8.86,5.14,7.43,9.72,9.14,23.43,5.14,31.44,6.57,18.905556,8.505556,28.422222,0.0,,7.344444,47.272856
US_PA_42093,2020-09-24,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,1,0,165,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,9,,-23,7.41,10.42,8.23,7.68,9.6,6.58,20.3,4.66,28.25,6.58,18.161111,10.711111,28.227778,0.0,,12.122222,68.037294
US_PA_42093,2020-09-25,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,3,0,168,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,-4,,-22,4.69,8.08,4.95,,7.82,8.6,23.72,7.3,26.59,5.47,17.861111,10.911111,26.344444,0.0,,13.111111,73.87895
US_PA_42093,2020-09-26,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,2,0,170,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,0,,-4,,10.2,7.18,9.45,12.09,6.42,18.52,,31.74,,16.966667,11.538889,25.944444,0.508,,14.483333,85.553233
US_PA_42093,2020-09-27,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,4,0,174,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-4,5.87,11.04,5.52,7.94,8.28,,19.33,7.25,33.48,,19.794444,13.411111,24.811111,2.0574,,17.016667,84.223261
US_PA_42093,2020-09-28,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,0,0,174,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,7,,-28,4.62,12.52,9.25,,10.07,13.06,22.04,6.53,35.91,6.53,21.827778,16.827778,28.022222,0.9398,,17.588889,77.011504
US_PA_42093,2020-09-29,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,-1,0,173,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,-1,,-27,4.3,9.11,9.11,4.56,12.91,14.93,22.27,4.05,35.43,5.32,20.127778,14.883333,27.122222,0.47625,,16.755556,81.113556
US_PA_42093,2020-09-30,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,12,0,185,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,-2,,-29,8.17,10.73,7.41,5.87,10.47,8.68,22.22,3.83,33.2,6.38,15.305556,11.961111,22.727778,23.057556,,9.7,69.410025
US_PA_42093,2020-10-01,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,10,0,195,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,-2,,-23,5.32,11.9,6.58,4.81,13.67,3.8,21.52,4.05,29.62,3.8,15.95,10.672222,21.405556,4.684889,,7.716667,58.370195
US_PA_42093,2020-10-02,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,5,0,200,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,-3,,-20,,8.6,7.55,4.17,8.6,9.9,20.06,,39.86,4.17,13.0,8.95,20.505556,1.2192,,7.016667,67.30119
US_PA_42093,2020-10-03,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,0,0,200,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,2,,0,,,,,8.82,6.62,16.54,,25.36,7.35,10.972222,4.538889,18.15,0.0,,4.227778,63.366676
US_PA_42093,2020-10-04,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,-2,0,198,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-7,,8.25,9.28,8.59,8.94,5.16,15.81,,31.27,,10.233333,3.894444,18.622222,0.0,,5.055556,70.53492
US_PA_42093,2020-10-05,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,18,0,216,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,2,,-23,4.35,13.3,6.65,7.93,9.46,11.0,25.83,,29.92,5.37,12.772222,4.583333,18.516667,1.806222,,8.733333,76.534285
US_PA_42093,2020-10-06,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,2,0,218,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,4,,-24,5.24,8.98,5.24,4.24,9.73,8.23,21.96,4.49,29.7,6.49,11.633333,5.161111,21.0,0.0,,6.861111,72.720787
US_PA_42093,2020-10-07,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,1,0,219,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,2,,-25,4.29,11.61,5.3,8.58,10.86,7.83,24.74,3.53,32.31,,16.661111,6.522222,25.077778,0.0,,8.583333,59.170123
US_PA_42093,2020-10-08,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,7,0,226,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,-7,,-22,,8.94,6.21,4.22,10.92,7.94,18.62,5.21,28.05,3.97,15.022222,8.088889,23.977778,0.0,,4.211111,48.740947
US_PA_42093,2020-10-09,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,7,0,233,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,-4,,-23,,8.59,,5.99,10.93,5.73,20.56,4.42,34.35,4.42,12.466667,4.122222,22.961111,0.0,,4.555556,58.795051
US_PA_42093,2020-10-10,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,8,0,241,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,7,5.68,11.71,6.03,6.38,8.16,7.45,18.45,7.45,25.19,,16.172222,5.233333,24.722222,0.0,,9.927778,66.849971
US_PA_42093,2020-10-11,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,2,0,243,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,0,7.01,5.34,8.34,7.34,7.68,7.01,16.69,10.68,31.7,6.34,17.388889,10.427778,24.322222,0.0,,12.872222,75.087024
US_PA_42093,2020-10-12,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,2,0,245,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,-1,,-30,5.85,9.3,8.51,5.58,9.3,6.11,25.25,5.85,32.43,5.58,12.688889,10.844444,17.238889,15.211778,,10.894444,89.046187
US_PA_42093,2020-10-13,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,2,0,247,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,-4,,-23,,8.86,6.65,,11.91,8.31,18.56,,29.92,4.16,13.527778,10.827778,18.95,4.346222,,10.75,83.413247
US_PA_42093,2020-10-14,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,4,0,251,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,-2,,-24,4.96,12.27,,6.79,7.57,5.74,27.92,4.96,30.27,6.26,12.405556,4.555556,21.627778,0.7874,,5.105556,61.386705
US_PA_42093,2020-10-15,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,3,0,254,5,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,-4,,-24,5.84,5.08,6.85,7.36,8.63,7.11,23.61,5.84,35.54,6.09,15.466667,5.105556,25.222222,0.0,,8.583333,63.921936
US_PA_42093,2020-10-16,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,7,2,261,7,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,-2,,-21,4.62,10.26,7.44,4.87,10.26,8.21,18.47,4.87,27.19,5.39,13.255556,7.038889,23.922222,1.044222,,8.011111,70.89047
US_PA_42093,2020-10-17,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,10,0,271,7,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-9,,7.42,,,,,19.42,,27.9,,7.877778,1.466667,17.15,0.112889,,1.005556,62.335959
US_PA_42093,2020-10-18,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,3,0,274,7,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-6,,5.37,5.37,,8.06,6.38,22.83,8.39,22.16,,8.566667,0.744444,17.361111,0.0,,1.627778,61.992119
US_PA_42093,2020-10-19,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,2,0,276,7,,,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,-7,,-22,,8.2,6.41,6.15,14.1,7.43,30.76,4.36,33.84,6.41,13.266667,6.611111,17.516667,0.0,,9.827778,79.909319
