location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_VA_51103,2020-03-12,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,14,42,7,13.07,100.0,30.72,10.777778,8.069444,14.923611,0.0,8.1,81.827238
US_VA_51103,2020-03-13,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,9,29,13,,62.78,29.43,16.722222,9.868056,25.138889,1.814286,12.933333,77.176816
US_VA_51103,2020-03-14,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,17,20,,,61.84,16.8,12.611111,9.659722,17.763889,0.0635,-1.811111,35.137129
US_VA_51103,2020-03-15,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,11,16,,,61.73,29.36,8.9375,7.090278,11.895833,0.036286,3.466667,68.951636
US_VA_51103,2020-03-16,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,3,37,-6,,73.09,22.13,7.611111,4.125,11.3125,0.0,2.566667,71.780306
US_VA_51103,2020-03-17,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,-8,40,-16,14.66,61.81,31.86,10.118056,4.715278,18.041667,0.0,6.366667,76.285873
US_VA_51103,2020-03-18,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,-15,7,-16,10.51,57.79,27.58,11.625,8.229167,15.694444,0.0,5.711111,66.70661
US_VA_51103,2020-03-19,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,-12,32,-16,16.98,54.33,27.17,15.986111,9.770833,25.173611,2.213429,12.844444,76.856389
US_VA_51103,2020-03-20,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,-22,14,-18,10.63,40.51,22.58,22.847222,16.736111,28.916667,0.8255,16.488889,65.558373
US_VA_51103,2020-03-21,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,-14,35,,,37.63,27.5,15.701389,9.222222,26.534722,2.757714,11.277778,74.761072
US_VA_51103,2020-03-22,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,-10,-3,,11.07,35.41,21.4,9.020833,6.923611,11.354167,0.09525,2.755556,65.688561
US_VA_51103,2020-03-23,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,-23,20,-24,11.13,48.22,29.05,8.180556,6.652778,10.298611,7.874,6.4,89.763488
US_VA_51103,2020-03-24,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,-23,1,-23,13.06,47.9,42.1,9.402778,5.75,12.555556,1.11125,6.066667,79.681318
US_VA_51103,2020-03-25,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,-35,-25,-27,15.01,35.02,23.14,9.208333,7.951389,10.8125,4.7625,7.655556,91.224418
US_VA_51103,2020-03-26,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,-21,6,-23,13.68,38.44,26.71,8.8125,4.493056,13.756944,3.27025,5.544444,81.371532
US_VA_51103,2020-03-27,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,-32,5,-25,13.9,48.64,28.43,14.284722,8.402778,19.638889,0.0,10.233333,75.196413
US_VA_51103,2020-03-28,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,-20,1,,9.72,34.35,29.16,14.527778,12.1875,19.236111,1.80975,12.544444,84.735895
US_VA_51103,2020-03-29,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,-9,-2,,18.15,27.57,23.53,14.375,11.479167,20.944444,0.1905,13.211111,87.687881
US_VA_51103,2020-03-30,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,-13,0,-21,16.93,27.44,23.94,17.083333,11.548611,24.173611,0.0,10.066667,63.056219
US_VA_51103,2020-03-31,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,-19,10,-27,13.16,38.22,36.34,11.3125,7.145833,18.729167,0.381,6.4,73.116796
US_VA_51103,2020-04-01,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,-18,19,-32,12.78,32.87,34.09,8.118056,5.625,12.034722,4.953,3.722222,74.582021
US_VA_51103,2020-04-02,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,-26,25,-28,20.73,31.41,21.99,10.75,6.3125,16.333333,0.03175,1.055556,52.096107
US_VA_51103,2020-04-03,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,-28,7,-22,17.17,33.12,31.28,13.673611,8.722222,18.472222,0.0,-0.677778,37.283085
US_VA_51103,2020-04-04,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,-24,1,,12.02,28.72,22.71,11.5625,7.9375,15.604167,0.0,5.633333,66.8748
US_VA_51103,2020-04-05,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,-23,6,,18.23,26.34,27.01,11.361111,6.416667,17.854167,0.0,6.855556,72.539013
US_VA_51103,2020-04-06,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-28,12.96,27.16,34.56,14.763889,10.229167,19.006944,0.471714,9.866667,70.856294
US_VA_51103,2020-04-07,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-31,17.68,24.38,32.92,15.104167,8.881944,24.020833,0.0,10.211111,71.583305
US_VA_51103,2020-04-08,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-32,10.79,29.97,28.17,18.020833,12.138889,25.555556,2.38125,13.255556,74.322167
US_VA_51103,2020-04-09,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-31,10.12,14.88,21.42,18.583333,13.5625,24.729167,0.79375,11.011111,61.816127
US_VA_51103,2020-04-10,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-29,10.11,22.59,35.07,10.930556,7.958333,14.6875,0.09525,-2.955556,38.173684
US_VA_51103,2020-04-11,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,21.46,24.82,33.54,9.404762,3.301587,16.5,0.0,-2.333333,45.18234
US_VA_51103,2020-04-12,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,11.96,27.25,24.59,15.222222,8.253968,22.992063,0.0,6.711111,57.566744
US_VA_51103,2020-04-13,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-35,15.45,21.99,36.85,20.396825,14.293651,27.396825,3.737429,15.211111,72.499522
US_VA_51103,2020-04-14,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-30,11.06,23.36,28.89,14.690476,10.261905,24.507937,5.116286,4.433333,49.95099
US_VA_51103,2020-04-15,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-35,,20.34,34.86,8.134921,4.333333,12.357143,2.140857,2.111111,66.049153
US_VA_51103,2020-04-16,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-30,11.34,28.35,37.8,10.079365,5.349206,14.738095,0.0,-0.411111,47.560632
US_VA_51103,2020-04-17,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-28,11.9,26.77,30.34,9.634921,3.436508,16.420635,0.0,1.955556,61.694496
US_VA_51103,2020-04-18,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,,15.85,27.9,14.52381,10.674603,17.738095,2.358571,7.944444,65.047511
US_VA_51103,2020-04-19,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,,21.89,28.04,9.960317,1.730159,19.119048,1.016,3.133333,65.392243
US_VA_51103,2020-04-20,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-27,,24.76,31.09,13.02381,11.325397,15.809524,0.544286,10.511111,85.862537
US_VA_51103,2020-04-21,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-29,11.61,19.16,23.8,13.555556,8.888889,21.650794,4.100286,8.755556,74.658873
US_VA_51103,2020-04-22,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-32,10.35,24.36,24.97,12.347222,5.215278,19.270833,0.22225,-2.611111,36.737322
US_VA_51103,2020-04-23,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-30,15.12,31.41,29.08,13.357143,7.380952,18.103175,0.108857,7.877778,71.339754
US_VA_51103,2020-04-24,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-28,,32.07,28.51,16.825397,11.880952,21.690476,3.991429,14.744444,87.250076
US_VA_51103,2020-04-25,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,11.07,20.19,25.4,12.868056,11.131944,16.5,0.28575,9.811111,80.965361
US_VA_51103,2020-04-26,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,10.49,18.51,35.79,14.451389,11.0,19.111111,5.588,12.522222,90.041177
US_VA_51103,2020-04-27,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-30,,17.66,27.67,12.368056,8.493056,16.520833,3.20675,8.311111,78.781097
US_VA_51103,2020-04-28,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-35,11.21,17.7,25.36,10.958333,5.993056,15.916667,0.127,5.655556,74.162959
US_VA_51103,2020-04-29,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-31,13.27,19.91,27.15,17.479167,11.152778,24.590278,0.0,11.688889,69.33979
US_VA_51103,2020-04-30,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,2,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-32,8.84,16.5,32.41,18.381944,14.715278,21.965278,8.5725,14.322222,78.400783
US_VA_51103,2020-05-01,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,3,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-21,,13.4,26.19,15.131944,12.395833,18.777778,10.57275,12.333333,83.867733
US_VA_51103,2020-05-02,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,3,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,12.07,24.81,26.15,15.436508,11.15873,20.492063,1.378857,7.577778,59.323379
US_VA_51103,2020-05-03,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,4,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,,21.71,32.57,20.150794,13.626984,28.039683,0.0,12.377778,60.151801
US_VA_51103,2020-05-04,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,5,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-23,16.14,23.31,34.67,21.357143,16.603175,26.222222,1.058333,12.122222,55.272377
US_VA_51103,2020-05-05,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,5,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-31,9.77,16.67,33.35,14.305556,10.972222,21.965278,0.471714,6.022222,58.695621
US_VA_51103,2020-05-06,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,5,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-30,10.79,25.78,28.18,12.666667,10.298611,16.993056,2.866571,9.811111,83.437236
US_VA_51103,2020-05-07,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,6,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-25,12.48,14.86,36.26,12.380952,7.507937,18.52381,0.381,4.255556,57.51921
US_VA_51103,2020-05-08,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,6,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-26,,26.12,24.3,14.952381,9.269841,21.134921,0.084667,5.433333,53.933998
US_VA_51103,2020-05-09,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,6,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,12.68,14.59,23.46,8.865079,3.857143,14.365079,1.995714,-1.233333,49.724366
US_VA_51103,2020-05-10,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,6,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,13.37,23.4,36.1,10.793651,1.515873,18.714286,0.0,-0.411111,46.827559
US_VA_51103,2020-05-11,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,6,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-26,12.95,20.6,38.25,14.936508,12.015873,18.238095,0.169333,6.044444,55.555355
US_VA_51103,2020-05-12,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,7,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-27,16.06,16.64,24.67,11.571429,6.111111,16.761905,0.0,0.9,48.20285
US_VA_51103,2020-05-13,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,7,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-30,15.41,20.34,32.05,12.738095,5.579365,19.460317,0.0,3.788889,55.617794
US_VA_51103,2020-05-14,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,7,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-23,10.69,26.71,41.55,15.809524,7.769841,24.626984,0.0,9.611111,68.163091
US_VA_51103,2020-05-15,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,7,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-22,16.23,18.63,32.45,22.587302,17.944444,28.833333,0.0,14.988889,62.036641
US_VA_51103,2020-05-16,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,7,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,10.38,21.38,26.27,23.119048,18.761905,28.142857,0.0,16.333333,64.432839
US_VA_51103,2020-05-17,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,7,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,11.43,22.86,34.28,18.81746,16.071429,23.396825,0.0,15.255556,77.715788
US_VA_51103,2020-05-18,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,7,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-24,9.27,23.98,37.07,16.47619,15.087302,19.626984,0.296333,15.355556,93.124139
US_VA_51103,2020-05-19,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,7,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-26,15.44,19.59,28.5,15.714286,13.52381,17.944444,0.217714,10.044444,69.505071
US_VA_51103,2020-05-20,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,7,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-28,,,29.31,13.468254,12.047619,15.809524,0.0,8.444444,72.686434
US_VA_51103,2020-05-21,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,8,0,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-27,10.4,18.36,26.92,15.587302,12.484127,20.603175,0.084667,12.655556,81.952451
