location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OH_39125,2020-08-07,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,1,0,65,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-19,,12.76,9.81,,14.23,7.85,26.98,,19.294444,11.433333,27.066667,0.0,,12.161111,63.491185
US_OH_39125,2020-08-08,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,2,0,67,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,4,,14.59,8.86,,12.51,15.11,28.66,13.03,20.288889,11.5,28.327778,0.0,,13.072222,63.473524
US_OH_39125,2020-08-09,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,2,0,69,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,4,,10.55,,,17.75,10.55,25.9,9.59,23.666667,14.194444,30.966667,0.0,,17.355556,67.925609
US_OH_39125,2020-08-10,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,1,0,70,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-16,,16.3,,9.51,18.56,8.15,29.42,9.05,25.311111,17.816667,31.827778,0.0,,20.311111,73.991842
US_OH_39125,2020-08-11,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,70,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-15,,17.82,,10.05,24.21,12.79,36.09,8.22,22.955556,18.744444,29.755556,4.15925,,18.577778,76.618212
US_OH_39125,2020-08-12,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,70,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-18,,11.42,10.94,,16.17,13.32,38.53,9.99,22.094444,15.166667,28.855556,0.0,,14.705556,63.246946
US_OH_39125,2020-08-13,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,2,0,72,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-17,,11.98,,10.14,12.91,9.22,37.34,11.98,21.733333,13.311111,30.266667,0.0,,14.461111,63.552576
US_OH_39125,2020-08-14,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,2,0,74,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-19,,13.29,,10.44,19.45,9.02,30.37,,22.905556,14.488889,30.705556,0.084667,,17.711111,72.670248
US_OH_39125,2020-08-15,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,74,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,0,,11.36,8.65,8.11,20.01,8.65,34.07,9.73,23.461111,17.488889,31.4,8.763,,18.322222,72.983119
US_OH_39125,2020-08-16,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,1,0,75,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,3,,11.43,,9.53,20.48,13.34,28.58,14.29,23.038889,17.877778,30.283333,0.141111,,18.027778,73.487896
US_OH_39125,2020-08-17,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,75,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,13.33,,,20.23,9.65,36.32,14.71,20.988889,13.927778,28.283333,0.85725,,14.55,66.761053
US_OH_39125,2020-08-18,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,75,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,12.73,,10.0,20.0,7.27,37.72,8.18,20.172222,13.683333,27.438889,0.0,,11.85,58.890754
US_OH_39125,2020-08-19,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,75,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,12.13,6.74,6.74,17.07,10.34,35.05,8.54,18.2,10.827778,25.911111,0.2286,,11.094444,63.336245
US_OH_39125,2020-08-20,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,1,0,76,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,10.87,,,17.14,7.94,28.85,8.36,18.955556,10.588889,27.45,0.0,,11.611111,62.540158
US_OH_39125,2020-08-21,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,76,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,12.11,,9.08,22.05,7.78,28.11,7.35,20.988889,11.538889,30.211111,0.0,,13.722222,63.275114
US_OH_39125,2020-08-22,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,76,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,,,,14.69,,23.3,,22.638889,12.933333,31.305556,0.0,,15.483333,64.11916
US_OH_39125,2020-08-23,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,1,0,77,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,13.95,,,16.36,7.22,27.42,9.14,23.311111,14.655556,31.216667,0.0,,16.861111,67.176127
US_OH_39125,2020-08-24,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,77,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,10.39,,7.89,13.29,8.72,25.76,,24.75,16.75,32.694444,0.1016,,18.772222,69.512618
US_OH_39125,2020-08-25,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,77,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,11.76,,7.98,18.91,11.76,33.61,,25.905556,19.205556,32.277778,0.762,,19.472222,67.934818
US_OH_39125,2020-08-26,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,2,0,79,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,13.15,,,24.6,11.03,33.08,8.06,24.905556,18.422222,32.783333,0.0,,18.061111,65.846384
US_OH_39125,2020-08-27,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,79,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,6.39,,9.8,19.6,8.1,30.68,7.24,26.938889,19.761111,33.705556,0.0,,20.738889,69.012598
US_OH_39125,2020-08-28,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,79,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,8.2,7.38,,18.46,6.97,30.36,,25.438889,21.777778,33.061111,0.22225,,21.65,79.661174
US_OH_39125,2020-08-29,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,79,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,9.83,7.86,,19.65,9.34,42.75,,22.405556,19.45,30.694444,31.14675,,17.961111,76.037787
US_OH_39125,2020-08-30,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,2,0,81,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,7.07,,,12.72,7.54,29.68,,18.055556,11.488889,25.616667,8.001,,11.833333,67.161085
US_OH_39125,2020-08-31,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,81,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,10.49,7.98,11.75,18.47,9.23,36.1,8.4,19.355556,11.627778,27.488889,0.0,,13.094444,67.20296
US_OH_39125,2020-09-01,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,2,0,83,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,15.93,,8.8,14.67,,29.75,,22.322222,13.744444,28.644444,0.197556,,18.305556,78.124721
US_OH_39125,2020-09-02,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,83,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,11.58,,,16.96,,33.92,7.03,23.055556,18.0,28.0,1.61925,,19.15,78.83313
US_OH_39125,2020-09-03,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,1,0,84,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,10.06,7.12,,20.95,,31.43,,21.877778,15.988889,29.883333,0.254,,15.438889,66.986986
US_OH_39125,2020-09-04,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,84,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,7.33,,8.24,20.15,,31.6,,19.111111,10.688889,28.072222,0.0,,10.211111,56.501984
US_OH_39125,2020-09-05,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,84,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,13.66,,,15.24,8.93,33.1,8.41,18.361111,10.333333,28.3,0.0,,9.005556,54.678828
US_OH_39125,2020-09-06,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,84,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,15.05,12.46,,17.13,9.86,36.86,,17.255556,9.077778,27.377778,0.0,,11.883333,71.010481
US_OH_39125,2020-09-07,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,84,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,9.3,,,12.4,9.74,37.64,11.07,22.455556,20.466667,25.5,1.55575,,16.905556,70.989499
US_OH_39125,2020-09-08,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,3,0,87,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,8.3,9.55,,20.34,6.23,34.05,7.06,21.466667,17.616667,28.522222,25.8445,,18.277778,82.28443
US_OH_39125,2020-09-09,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,87,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,20.5,9.2,9.62,13.39,7.53,36.4,,18.955556,15.366667,27.072222,5.23875,,16.938889,88.284784
US_OH_39125,2020-09-10,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,3,0,90,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,,,11.94,9.47,7.41,14.83,10.71,32.95,10.71,19.155556,15.783333,24.194444,0.0,,17.655556,91.115628
US_OH_39125,2020-09-11,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,2,0,92,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-13,,11.87,6.59,8.79,14.06,7.03,24.61,,16.883333,13.827778,21.072222,0.03175,,12.716667,76.624045
US_OH_39125,2020-09-12,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,1,0,93,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-2,,17.94,,8.97,14.24,14.77,34.29,10.55,18.372222,12.527778,27.088889,0.0,,14.433333,77.900185
US_OH_39125,2020-09-13,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,93,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,1,,13.67,,,9.9,9.9,35.82,8.48,21.716667,14.083333,26.611111,8.382,,17.155556,75.472184
US_OH_39125,2020-09-14,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,2,0,95,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-10,,14.11,8.3,7.88,21.16,6.22,28.63,11.2,16.516667,12.038889,24.005556,2.794,,12.35,76.556942
US_OH_39125,2020-09-15,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,95,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-11,,9.38,6.82,10.24,20.05,,31.99,8.1,14.311111,7.516667,22.205556,0.0,,9.261111,71.808076
US_OH_39125,2020-09-16,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,1,0,96,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-9,,7.59,6.33,6.75,17.3,,25.73,8.02,15.844444,7.822222,24.95,0.0,,10.127778,68.940816
US_OH_39125,2020-09-17,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,96,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-11,,9.06,6.47,7.34,16.84,,25.04,,17.033333,10.533333,23.55,0.0,,11.383333,69.578069
US_OH_39125,2020-09-18,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,5,0,101,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-11,,6.52,,7.39,10.87,8.26,27.82,,12.544444,7.272222,19.838889,0.0,,4.638889,58.79839
US_OH_39125,2020-09-19,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,101,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,4,,15.01,8.04,,17.69,8.57,26.26,,10.238889,2.894444,18.627778,0.0,,2.372222,58.373711
US_OH_39125,2020-09-20,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,101,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-6,,11.95,7.65,10.04,18.16,10.04,39.66,,11.888889,3.327778,20.816667,0.0,,4.116667,59.186753
US_OH_39125,2020-09-21,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,2,0,103,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-12,,11.55,,14.66,20.44,,33.33,9.33,13.244444,3.95,22.455556,0.0,,4.85,56.856248
US_OH_39125,2020-09-22,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,2,0,105,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-13,,9.47,7.32,9.47,17.21,,36.14,,14.188889,4.6,24.655556,0.0,,6.855556,61.522968
US_OH_39125,2020-09-23,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,1,0,106,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-12,1,8.52,,10.65,14.49,,32.81,,16.555556,6.394444,26.133333,0.0,,10.722222,68.646378
US_OH_39125,2020-09-24,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,1,0,107,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-12,1,10.04,6.28,12.13,17.16,7.95,29.29,6.7,17.933333,9.238889,26.172222,0.0,,11.166667,64.871073
US_OH_39125,2020-09-25,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,1,0,108,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-12,1,,9.27,,12.97,6.95,30.12,,17.472222,8.883333,27.15,0.0,,10.916667,65.573984
US_OH_39125,2020-09-26,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,2,0,110,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,0,,14.55,9.88,,17.15,10.39,32.23,8.32,19.011111,10.272222,27.05,0.0,,13.794444,71.914281
US_OH_39125,2020-09-27,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,110,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-7,,,,9.56,15.3,12.43,38.72,10.04,20.511111,13.577778,26.666667,0.0,,15.205556,71.960838
US_OH_39125,2020-09-28,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,110,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-13,3,8.68,,7.44,21.48,6.2,36.76,,16.138889,11.966667,24.783333,0.03175,,13.755556,86.077106
US_OH_39125,2020-09-29,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,3,0,113,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-11,0,12.71,,10.17,17.79,7.62,24.15,,12.022222,7.211111,18.788889,2.794,,7.994444,76.467179
US_OH_39125,2020-09-30,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,5,0,118,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-14,2,,7.66,,22.99,7.24,34.06,8.94,11.833333,7.077778,17.811111,0.0,,7.277778,73.899075
US_OH_39125,2020-10-01,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,5,0,123,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-12,1,9.76,8.07,,15.71,8.49,31.84,,10.533333,5.588889,17.466667,0.834571,,5.516667,71.712457
US_OH_39125,2020-10-02,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,4,0,127,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-13,1,8.99,,,16.63,7.19,22.92,,8.322222,2.705556,15.944444,0.943429,,3.627778,72.638432
US_OH_39125,2020-10-03,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,1,0,128,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,3,,,,,12.38,,26.24,,7.655556,1.35,14.644444,0.0,,2.233333,68.780416
US_OH_39125,2020-10-04,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,1,0,129,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-5,,,8.25,6.95,19.54,,32.56,,10.011111,3.45,14.233333,0.362857,,6.383333,78.311657
US_OH_39125,2020-10-05,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,3,0,132,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-16,2,8.48,9.7,6.46,14.95,8.08,42.42,6.87,7.844444,1.816667,15.383333,4.233333,,3.966667,76.555531
US_OH_39125,2020-10-06,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,3,0,135,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-13,0,9.63,9.63,,15.49,,35.6,,12.788889,3.327778,22.622222,0.0,,5.188889,60.033909
US_OH_39125,2020-10-07,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,135,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-15,1,,8.92,,16.14,7.22,36.11,,17.661111,9.372222,24.638889,0.0,,7.861111,52.965041
US_OH_39125,2020-10-08,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,3,0,138,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-13,3,7.43,8.74,6.55,16.61,,37.15,,12.505556,3.433333,23.722222,0.0,,4.127778,56.886427
US_OH_39125,2020-10-09,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,5,0,143,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-14,2,8.09,9.8,11.93,18.32,6.39,22.58,,14.061111,3.361111,27.633333,0.0,,5.338889,55.797569
