location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_WV_54065,2020-03-08,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,,,,,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,42,15,-6,,25.24,49.08,50.48,5.487654,-2.469136,16.234568,0.0,-8.17284,36.956474
US_WV_54065,2020-03-09,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,,,,,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,26,0,0,18.04,30.92,50.89,42.52,12.154321,3.37037,21.216049,0.0,-5.716049,28.550071
US_WV_54065,2020-03-10,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,,,,,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,13,12,2,11.65,36.8,58.27,42.94,13.598765,8.277778,19.283951,0.181429,3.851852,52.032949
US_WV_54065,2020-03-11,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,,,,,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,44,6,-3,13.33,42.54,76.19,50.8,6.697531,1.228395,15.364198,1.651,3.067901,78.22478
US_WV_54065,2020-03-12,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,,,,,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,35,17,4,14.38,53.75,100.0,39.38,8.901235,1.925926,17.296296,0.141111,4.660494,74.861801
US_WV_54065,2020-03-13,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,,,,,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,14,17,0,13.15,51.21,98.96,39.45,12.722222,8.561728,18.759259,2.757714,5.314815,60.873807
US_WV_54065,2020-03-14,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,,,,,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,14,15,2,16.46,47.31,73.36,39.77,7.006173,2.598765,13.981481,1.820333,-6.283951,38.745062
US_WV_54065,2020-03-15,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,,,,,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,19,7,-8,11.55,50.69,86.62,37.85,3.654321,0.993827,8.685185,3.132667,0.537037,80.503251
US_WV_54065,2020-03-16,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,,,,,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,17,21,-7,15.61,41.21,88.67,38.72,3.123457,-1.975309,8.969136,0.479778,-3.351852,63.56257
US_WV_54065,2020-03-17,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,,,,,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,7,32,-8,11.86,40.56,88.6,34.32,7.512346,2.154321,12.54321,0.580571,3.253086,75.135983
US_WV_54065,2020-03-18,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,,,,,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,6,9,-16,12.98,48.2,70.44,48.2,6.814815,0.487654,12.314815,0.326571,0.728395,65.91408
US_WV_54065,2020-03-19,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,,,,,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,-1,26,-17,12.11,46.63,82.36,43.6,11.820988,5.746914,18.364198,11.133667,9.438272,85.484235
US_WV_54065,2020-03-20,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,,,,,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,-15,17,-22,14.02,42.66,68.86,36.56,16.833333,9.58642,24.567901,2.939143,12.277778,74.670907
US_WV_54065,2020-03-21,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,,,,,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,-24,15,-24,18.96,34.37,55.12,30.22,8.141975,3.234568,18.240741,0.846667,1.117284,62.365312
US_WV_54065,2020-03-22,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,,,,,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,-22,-2,-36,13.52,31.16,58.2,28.8,3.783951,-1.222222,9.858025,0.0,-5.895062,49.710011
US_WV_54065,2020-03-23,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,,,,,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,-22,-2,-28,14.18,32.17,59.43,43.08,3.907407,0.623457,7.685185,0.550333,1.222222,82.779497
US_WV_54065,2020-03-24,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,,,,,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,-15,6,-29,8.91,36.22,71.25,40.97,5.91358,2.530864,10.703704,2.370667,2.364198,78.219667
US_WV_54065,2020-03-25,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,,,,,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,-23,-15,-38,11.04,33.12,66.25,42.42,5.709877,3.074074,8.888889,2.074333,3.265432,84.477657
US_WV_54065,2020-03-26,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,,,,,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,-21,-12,-34,11.7,24.57,46.8,36.85,8.160494,2.54321,17.012346,2.003778,3.648148,73.547832
US_WV_54065,2020-03-27,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,,,,,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,-34,-9,-33,12.92,21.73,38.18,38.77,12.074074,4.802469,17.5,1.016,7.777778,75.084226
US_WV_54065,2020-03-28,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,,,,,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,-42,-10,-27,17.75,30.92,30.34,42.37,12.475309,9.351852,17.277778,9.398,10.45679,87.548735
US_WV_54065,2020-03-29,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,,,1,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,-38,-19,-34,11.06,26.78,45.98,45.98,13.216049,9.709877,21.141975,8.055429,10.080247,82.368168
US_WV_54065,2020-03-30,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,-12,-13,-32,11.27,32.11,42.81,43.37,13.203704,7.722222,21.351852,0.874889,2.790123,50.49322
US_WV_54065,2020-03-31,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,-30,-3,-32,8.48,27.14,37.88,31.1,7.679012,5.148148,12.277778,0.03175,1.888889,67.443137
US_WV_54065,2020-04-01,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,-11,-12,-35,12.6,32.07,46.39,29.78,6.148148,3.0,11.141975,2.431143,3.098765,81.073853
US_WV_54065,2020-04-02,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,-29,-11,-36,17.01,28.74,59.83,46.92,7.790123,1.753086,14.290123,0.508,-2.814815,47.445653
US_WV_54065,2020-04-03,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,-35,-14,-33,14.85,30.9,33.27,33.27,10.037037,3.419753,16.549383,0.0,-3.925926,37.43292
US_WV_54065,2020-04-04,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,-32,-8,-33,12.23,21.41,39.14,36.08,9.660494,3.969136,15.160494,0.0,2.703704,62.107325
US_WV_54065,2020-04-05,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,2,0,3,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,-32,-7,-34,17.63,26.14,36.47,36.47,11.111111,4.123457,20.080247,0.0,4.820988,65.337716
US_WV_54065,2020-04-06,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,3,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-38,15.8,22.82,42.72,37.45,13.246914,7.5,19.555556,0.0,3.37037,51.3724
US_WV_54065,2020-04-07,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,1,0,4,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-38,14.32,22.08,38.19,44.75,12.950617,6.709877,18.58642,0.0,5.006173,58.902392
US_WV_54065,2020-04-08,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,4,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-43,17.18,20.87,34.98,31.91,15.67284,9.839506,21.339506,8.5344,10.160494,69.911997
US_WV_54065,2020-04-09,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,4,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-40,11.54,20.76,40.37,40.95,11.024691,5.419753,18.623457,3.193143,4.938272,66.394725
US_WV_54065,2020-04-10,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,4,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-48,10.02,18.86,33.0,37.72,4.135802,1.228395,6.487654,1.850571,-4.580247,53.914752
US_WV_54065,2020-04-11,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,2,0,6,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-33,15.62,13.75,26.87,40.62,6.37037,0.814815,13.592593,0.112889,-4.067901,47.635422
US_WV_54065,2020-04-12,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,6,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-36,10.79,11.39,35.36,35.36,9.765432,0.993827,19.58642,0.0,0.320988,52.167463
US_WV_54065,2020-04-13,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,6,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-37,16.18,13.29,36.4,43.91,15.598765,10.58642,20.814815,8.170333,12.061728,79.684172
US_WV_54065,2020-04-14,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,6,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-36,13.12,,30.82,42.23,6.851852,3.277778,10.987654,3.33375,-1.160494,57.561146
US_WV_54065,2020-04-15,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,1,0,7,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-38,10.46,8.81,29.73,30.83,4.024691,-0.432099,9.975309,1.397,-3.580247,58.141368
US_WV_54065,2020-04-16,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,7,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-36,11.74,11.18,30.76,44.74,4.117284,0.222222,8.049383,0.254,-5.074074,51.956129
US_WV_54065,2020-04-17,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,1,0,8,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-38,,16.42,29.45,39.08,4.191358,-1.888889,10.888889,0.127,-3.41358,57.86697
US_WV_54065,2020-04-18,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,8,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-35,8.71,8.71,27.29,37.74,6.82716,1.45679,10.574074,7.14375,2.537037,74.445774
US_WV_54065,2020-04-19,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,8,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-40,15.03,17.92,35.27,35.85,7.12963,-0.555556,15.932099,1.524,-1.339506,55.014327
US_WV_54065,2020-04-20,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,8,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-36,14.54,11.63,30.82,29.08,10.944444,4.845679,15.858025,0.0,2.425926,55.918009
US_WV_54065,2020-04-21,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,-1,0,7,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-34,11.54,11.54,28.27,38.65,9.234568,3.623457,15.395062,0.395111,0.475309,54.451341
US_WV_54065,2020-04-22,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,7,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-39,9.85,12.75,22.02,34.77,5.506173,0.481481,12.950617,0.649111,-7.703704,38.446789
US_WV_54065,2020-04-23,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,7,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-36,,10.46,34.29,40.1,8.62963,1.722222,14.518519,0.181429,1.265432,59.976462
US_WV_54065,2020-04-24,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,2,0,9,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-38,,9.2,27.01,35.06,9.617284,5.666667,13.104938,6.966857,8.506173,92.866547
US_WV_54065,2020-04-25,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,9,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-27,,,26.81,34.73,11.253086,5.54321,17.271605,0.92075,7.703704,78.849849
US_WV_54065,2020-04-26,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,9,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-37,10.32,,17.2,37.84,8.814815,6.290123,14.919753,4.971143,7.592593,92.15171
US_WV_54065,2020-04-27,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,9,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-33,,16.11,23.86,40.57,7.32716,3.623457,13.641975,7.747,3.024691,74.375157
US_WV_54065,2020-04-28,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,9,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-34,12.61,9.01,28.22,39.62,7.734568,3.197531,12.481481,0.34925,3.228395,73.624716
US_WV_54065,2020-04-29,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,1,0,10,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-35,13.55,,17.25,38.19,11.092593,3.796296,20.04321,1.04775,7.796296,80.445487
US_WV_54065,2020-04-30,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,1,0,11,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-39,10.05,,24.82,40.19,14.030864,8.592593,18.876543,12.627429,11.820988,86.627375
US_WV_54065,2020-05-01,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,1,0,12,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-37,12.08,9.66,30.8,27.78,10.808642,7.407407,15.425926,6.63575,6.41358,74.846214
US_WV_54065,2020-05-02,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,1,0,13,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-26,,,23.37,36.06,13.067901,5.987654,20.802469,0.028222,4.555556,56.582191
US_WV_54065,2020-05-03,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,13,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-34,13.11,9.99,27.47,44.32,18.08642,12.45679,23.08642,1.2065,10.333333,60.72918
US_WV_54065,2020-05-04,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,13,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-29,11.48,9.06,16.31,32.62,15.771605,11.932099,21.0,4.402667,7.333333,57.526236
US_WV_54065,2020-05-05,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,1,0,14,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-30,14.49,11.47,32.6,28.98,8.765432,4.685185,15.45679,0.0,0.882716,58.110705
US_WV_54065,2020-05-06,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,14,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-36,14.95,10.17,25.71,40.66,7.209877,5.018519,10.783951,4.789714,4.753086,84.63091
US_WV_54065,2020-05-07,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,3,0,17,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-30,9.37,,24.98,41.23,8.765432,1.259259,17.407407,1.741714,-0.049383,54.072138
US_WV_54065,2020-05-08,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,-1,0,16,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-32,13.6,10.64,28.97,37.25,9.37037,2.919753,15.975309,0.435429,3.67284,67.741634
US_WV_54065,2020-05-09,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,16,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-19,10.22,10.22,15.63,30.07,2.419753,-1.58642,8.228395,7.662333,-5.407407,57.048896
US_WV_54065,2020-05-10,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,16,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-22,10.71,,13.86,39.06,7.709877,-1.12963,16.907407,0.056444,-4.234568,42.694135
US_WV_54065,2020-05-11,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,1,0,17,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-27,17.43,9.62,29.45,34.26,8.654321,3.185185,15.364198,0.53975,1.709877,62.679711
US_WV_54065,2020-05-12,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,17,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-24,15.78,11.53,26.7,42.48,7.654321,3.487654,14.012346,0.423333,-1.512346,53.125249
US_WV_54065,2020-05-13,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,17,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-30,15.53,9.94,29.2,40.38,11.030864,2.234568,19.166667,0.028222,-1.962963,40.547124
US_WV_54065,2020-05-14,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,17,0,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-27,13.36,,25.51,37.65,12.296296,4.179012,20.981481,0.0,3.993827,57.459702
