location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13099,2020-02-15,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-6,-1,,,47.35,9.277778,1.308642,17.969136,0.169333,-1.373016,46.750074
US_GA_13099,2020-02-16,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-52,-5,,17.62,29.37,10.024691,5.679012,14.796296,6.82625,7.571429,84.268155
US_GA_13099,2020-02-17,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-3,-3,-20,25.74,33.09,12.839506,10.160494,17.858025,16.256,11.825397,93.453935
US_GA_13099,2020-02-18,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-3,20,5,16.35,24.52,18.166667,14.024691,23.691358,0.508,16.706349,91.532549
US_GA_13099,2020-02-19,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-2,-3,4,18.62,19.27,19.660494,15.709877,24.58642,3.048,16.65873,83.321834
US_GA_13099,2020-02-20,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-7,-16,-1,16.6,25.49,14.117284,7.339506,20.290123,4.318,12.626984,91.209676
US_GA_13099,2020-02-21,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,1,-13,7,27.14,20.83,7.154321,4.506173,12.148148,16.98625,2.634921,72.788422
US_GA_13099,2020-02-22,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-10,-9,,,26.51,5.166667,-1.765432,13.839506,0.0,-2.65873,56.290295
US_GA_13099,2020-02-23,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-8,-7,,19.13,29.66,7.283951,-0.759259,17.648148,0.0,0.142857,59.276189
US_GA_13099,2020-02-24,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-5,-8,1,13.09,24.94,14.808642,10.746914,21.12963,5.116286,8.833333,67.594735
US_GA_13099,2020-02-25,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,2,23,1,18.18,16.43,17.703704,15.037037,20.506173,31.33725,16.47619,92.419691
US_GA_13099,2020-02-26,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,28,4,1,28.05,23.87,14.907407,11.432099,18.783951,3.245556,11.769841,83.099457
US_GA_13099,2020-02-27,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,27,24,0,12.96,18.25,7.530864,2.067901,14.074074,0.141111,-0.936508,55.436295
US_GA_13099,2020-02-28,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,18,7,3,18.92,20.18,6.364198,-1.32716,16.141975,0.0,-1.52381,56.476944
US_GA_13099,2020-02-29,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,26,6,,19.85,17.86,10.851852,2.197531,18.617284,0.0,0.380952,48.033821
US_GA_13099,2020-03-01,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,20,5,,23.78,19.02,10.234568,1.141975,20.716049,0.0,1.761905,55.051213
US_GA_13099,2020-03-02,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,18,16,5,23.29,27.17,14.938272,8.716049,22.12963,0.870857,8.333333,63.644053
US_GA_13099,2020-03-03,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,25,9,6,32.31,21.97,20.765432,16.895062,26.253086,0.889,16.857143,77.89604
US_GA_13099,2020-03-04,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,12,17,5,21.22,17.1,18.32716,13.888889,23.604938,5.04825,17.126984,93.109985
US_GA_13099,2020-03-05,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,24,22,4,17.18,18.36,14.074074,12.703704,17.240741,41.0845,12.579365,90.874441
US_GA_13099,2020-03-06,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,16,15,8,28.75,15.97,13.296296,7.438272,19.141975,12.304889,5.095238,57.474451
US_GA_13099,2020-03-07,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,27,1,,23.87,21.88,10.160494,3.271605,17.17284,0.0,-2.222222,41.843358
US_GA_13099,2020-03-08,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,13,0,,29.0,22.0,10.012346,3.0,19.024691,0.0,2.492063,59.142605
US_GA_13099,2020-03-09,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,9,22,1,38.06,24.28,15.191358,7.475309,23.32716,0.0,8.134921,62.45407
US_GA_13099,2020-03-10,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,24,34,5,28.11,22.88,17.419753,11.691358,24.728395,0.0,11.626984,69.152736
US_GA_13099,2020-03-11,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,16,32,4,44.67,25.17,18.981481,14.382716,24.641975,0.0,15.452381,79.494901
US_GA_13099,2020-03-12,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,31,37,4,59.43,26.08,20.290123,15.209877,27.234568,0.889,15.396825,73.603494
US_GA_13099,2020-03-13,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,13,27,6,69.93,15.67,20.740741,15.895062,26.54321,0.0,15.785714,73.346141
US_GA_13099,2020-03-14,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,23,11,,52.95,25.45,20.648148,14.691358,27.660494,0.0,15.31746,71.281789
US_GA_13099,2020-03-15,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,12,7,,56.6,28.3,21.402778,13.375,29.5625,0.0,13.990741,62.042592
US_GA_13099,2020-03-16,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,2,10,-12,78.96,36.96,21.530864,15.04321,28.62963,0.028222,15.071429,66.265854
US_GA_13099,2020-03-17,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,8,26,-17,64.23,21.14,21.438272,16.641975,27.641975,0.0,16.380952,72.525791
US_GA_13099,2020-03-18,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-3,-3,-13,54.23,45.71,21.938272,15.858025,29.265432,0.036286,16.730159,73.007771
US_GA_13099,2020-03-19,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-10,22,-20,100.0,28.57,21.765432,14.049383,30.259259,0.0,15.896825,69.31996
US_GA_13099,2020-03-20,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-29,6,-23,66.77,29.21,21.771605,15.191358,29.493827,0.0,16.738095,72.499283
US_GA_13099,2020-03-21,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-33,-2,,51.52,36.67,21.697531,16.697531,27.481481,0.0,17.84127,79.073216
US_GA_13099,2020-03-22,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-72,-11,,73.14,36.15,19.574074,14.925926,26.0,2.794,14.944444,74.820763
US_GA_13099,2020-03-23,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-35,-9,-28,64.3,27.79,20.635802,15.432099,28.283951,0.127,16.460317,76.742717
US_GA_13099,2020-03-24,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,3,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-35,-11,-29,43.32,30.17,22.858025,17.555556,29.45679,0.0,16.865079,69.272235
US_GA_13099,2020-03-25,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,1,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-41,-13,-30,36.31,27.04,24.345679,19.962963,30.469136,0.0,17.547619,66.080999
US_GA_13099,2020-03-26,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,1,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-39,-20,-28,55.69,26.7,22.395062,14.450617,30.746914,0.0,14.095238,59.231256
US_GA_13099,2020-03-27,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,6,0,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-44,-11,-27,39.33,35.32,23.58642,17.438272,30.888889,0.0,17.690476,69.65001
US_GA_13099,2020-03-28,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,3,0,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-43,-16,,42.45,29.18,23.592593,17.469136,31.320988,0.0,18.15873,71.096939
US_GA_13099,2020-03-29,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,0,0,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-73,-23,,28.51,37.15,24.833333,19.660494,31.506173,0.0,19.468254,72.03775
US_GA_13099,2020-03-30,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,4,1,20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-41,-24,-33,43.55,26.74,22.814815,14.864198,29.703704,0.0,11.02381,47.416521
US_GA_13099,2020-03-31,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,12,-1,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-52,-18,-36,20.28,21.04,19.685185,15.425926,25.975309,6.25475,13.849206,68.531178
US_GA_13099,2020-04-01,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,2,0,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-36,-8,-31,38.43,23.83,14.882716,7.82716,22.530864,7.789333,5.206349,52.486849
US_GA_13099,2020-04-02,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,8,0,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-36,-10,-38,37.48,19.12,13.987654,6.333333,22.253086,0.0,5.238095,54.613302
US_GA_13099,2020-04-03,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,19,0,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,-41,-28,-32,42.51,22.04,15.623457,7.425926,24.969136,0.0,7.992063,59.536735
