location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_NE_31105,2020-03-19,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,,,,,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,1.546296,-4.916667,11.231481,3.767667,0.907407,95.526129
US_NE_31105,2020-03-20,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,,,,,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,-41,-8.444444,-11.309524,-4.18254,2.074333,-10.02381,88.549103
US_NE_31105,2020-03-21,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,,,,,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-2.694444,-9.287037,8.574074,1.27,-6.592593,74.725514
US_NE_31105,2020-03-22,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,,,,,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,3.657407,-6.0,11.296296,0.169333,-3.611111,59.23159
US_NE_31105,2020-03-23,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,,,,,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,5.425926,-2.546296,14.055556,0.084667,-4.472222,49.043252
US_NE_31105,2020-03-24,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,,,,,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,7.324074,-1.935185,15.361111,0.0,-3.037037,47.864963
US_NE_31105,2020-03-25,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,,,,,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,8.135802,1.382716,15.425926,0.0,-2.580247,47.534194
US_NE_31105,2020-03-26,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,,,,,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,3.020833,-2.180556,13.451389,0.0,-1.951389,69.949656
US_NE_31105,2020-03-27,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,,,,,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,2.349206,-3.134921,10.34127,0.889,-0.952381,78.908422
US_NE_31105,2020-03-28,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,,,,,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,1.015873,-3.02381,7.722222,3.846286,-1.801587,81.491097
US_NE_31105,2020-03-29,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,,,,,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,3.650794,-2.753968,11.087302,1.088571,-5.611111,51.010108
US_NE_31105,2020-03-30,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,,,,,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,4.944444,-2.396825,13.47619,0.399143,-4.47619,50.84459
US_NE_31105,2020-03-31,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,,,1,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,7.269841,-1.603175,17.142857,0.042333,-3.579365,46.335975
US_NE_31105,2020-04-01,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,1,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,11.175926,-0.907407,19.37037,0.0,-2.62037,38.246408
US_NE_31105,2020-04-02,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,2,0,3,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-4.768519,-9.87037,9.027778,,-6.398148,88.375729
US_NE_31105,2020-04-03,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,2,0,5,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,-38,-8.285714,-16.452381,4.825397,0.254,-13.373016,66.908483
US_NE_31105,2020-04-04,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,5,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,1.396825,-5.15873,12.595238,0.0,-9.444444,44.551488
US_NE_31105,2020-04-05,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,5,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,8.518519,-4.342593,20.111111,0.0,-3.833333,41.686364
US_NE_31105,2020-04-06,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,4,0,9,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,-42,11.805556,-1.555556,22.398148,0.0,-2.805556,36.124871
US_NE_31105,2020-04-07,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,9,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,13.285714,2.809524,22.126984,0.0,-6.007937,26.180249
US_NE_31105,2020-04-08,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,9,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,10.277778,1.563492,21.412698,0.0,-3.761905,37.248815
US_NE_31105,2020-04-09,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,9,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,4.444444,-3.68254,14.174603,0.0,-5.753968,47.828382
US_NE_31105,2020-04-10,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,9,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,-49,8.305556,-4.277778,21.425926,0.0,-5.861111,36.203745
US_NE_31105,2020-04-11,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,9,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,10.787037,-2.657407,21.425926,0.0,-4.25,34.86589
US_NE_31105,2020-04-12,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,9,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-3.518519,-7.796296,8.5,0.254,-6.666667,78.896306
US_NE_31105,2020-04-13,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,9,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-8.0,-12.888889,-2.666667,0.254,-12.462963,70.370497
US_NE_31105,2020-04-14,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,1,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-3.759259,-13.518519,6.537037,0.0,-12.333333,51.470683
US_NE_31105,2020-04-15,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,2.063492,-4.484127,8.198413,0.381,-5.650794,56.968427
US_NE_31105,2020-04-16,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-2.675926,-5.768519,7.712963,1.016,-4.592593,86.680254
US_NE_31105,2020-04-17,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,-42,-6.490741,-14.925926,6.092593,0.889,-10.027778,76.065048
US_NE_31105,2020-04-18,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,4.851852,-2.537037,14.351852,0.677333,-5.851852,46.456917
US_NE_31105,2020-04-19,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,6.185185,-3.305556,15.685185,0.1016,-1.37963,58.529143
US_NE_31105,2020-04-20,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,7.203704,-1.805556,16.861111,0.0,-1.666667,53.3254
US_NE_31105,2020-04-21,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,10.268519,-1.527778,20.546296,0.0,-3.259259,38.633977
US_NE_31105,2020-04-22,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,11.824074,1.555556,20.37037,0.0,-0.564815,42.445997
US_NE_31105,2020-04-23,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,11.916667,2.564815,19.62963,0.254,-2.018519,37.998206
US_NE_31105,2020-04-24,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,-39,7.333333,2.87963,15.685185,4.699,3.222222,75.289628
US_NE_31105,2020-04-25,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,6.527778,0.814815,14.0,1.905,0.435185,65.172494
US_NE_31105,2020-04-26,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,10.87963,0.814815,21.101852,1.143,0.611111,49.214646
US_NE_31105,2020-04-27,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,13.888889,3.185185,24.657407,0.8128,2.296296,45.634155
US_NE_31105,2020-04-28,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,13.166667,4.212963,24.62037,0.1016,1.222222,44.319738
US_NE_31105,2020-04-29,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,9.977778,-0.377778,20.522222,0.0,-6.544444,30.669696
US_NE_31105,2020-04-30,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,15.244444,6.155556,25.322222,0.0,-2.4,30.553114
US_NE_31105,2020-05-01,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,-35,19.222222,10.013889,27.722222,1.016,3.569444,35.68142
US_NE_31105,2020-05-02,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,10.755556,9.3,14.877778,9.144,9.666667,92.991779
US_NE_31105,2020-05-03,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,12.541667,7.055556,21.069444,8.1915,7.652778,72.203091
US_NE_31105,2020-05-04,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,10.435185,6.731481,18.351852,11.006667,6.12963,74.780386
US_NE_31105,2020-05-05,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,8.064815,-0.092593,17.944444,2.074333,-0.87963,53.390475
US_NE_31105,2020-05-06,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,9.287037,-0.407407,18.62037,0.211667,-1.5,46.878487
US_NE_31105,2020-05-07,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,10.611111,-0.731481,18.333333,0.0,-2.148148,41.007251
US_NE_31105,2020-05-08,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,5.435185,-0.731481,15.481481,0.254,-0.398148,66.114842
US_NE_31105,2020-05-09,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,7.083333,-0.712963,12.231481,0.1905,-0.842593,57.143251
US_NE_31105,2020-05-10,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,6.555556,1.203704,13.981481,0.127,-3.481481,48.835739
US_NE_31105,2020-05-11,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,2.018519,-1.703704,13.546296,0.0,-1.453704,77.847807
US_NE_31105,2020-05-12,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,4.657407,-1.703704,14.240741,0.719667,2.407407,85.392009
US_NE_31105,2020-05-13,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,10.731481,0.861111,21.0,0.0,5.518519,70.339708
US_NE_31105,2020-05-14,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,12.916667,5.166667,21.231481,5.588,3.675926,53.74407
US_NE_31105,2020-05-15,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,12.722222,6.703704,20.490741,4.445,7.092593,68.815739
US_NE_31105,2020-05-16,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,11.638889,7.583333,18.277778,3.217333,6.259259,69.593991
US_NE_31105,2020-05-17,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,10.435185,3.055556,19.796296,0.381,5.064815,69.460888
US_NE_31105,2020-05-18,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,13.925926,3.240741,25.333333,0.0,7.768519,66.529978
US_NE_31105,2020-05-19,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,18.324074,6.055556,28.777778,0.1524,10.666667,61.044737
US_NE_31105,2020-05-20,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,19.25,9.75,28.777778,0.0,11.583333,61.223068
US_NE_31105,2020-05-21,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,13.907407,5.601852,27.37037,10.541,4.009259,51.319115
US_NE_31105,2020-05-22,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,-35,16.833333,5.935185,25.222222,0.719667,3.601852,41.405389
US_NE_31105,2020-05-23,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,16.592593,8.490741,25.296296,1.4224,8.0,56.984471
US_NE_31105,2020-05-24,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,9.851852,5.314815,13.916667,1.651,6.074074,77.413567
US_NE_31105,2020-05-25,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,9.092593,2.194444,16.861111,4.529667,3.638889,68.780335
US_NE_31105,2020-05-26,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,13.361111,2.083333,23.444444,1.608667,1.305556,44.062389
US_NE_31105,2020-05-27,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,17.388889,3.527778,25.861111,0.127,5.277778,45.007528
US_NE_31105,2020-05-28,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,14.953704,7.972222,25.861111,0.592667,10.185185,73.291093
US_NE_31105,2020-05-29,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,16.953704,8.231481,28.435185,0.084667,9.027778,59.647277
US_NE_31105,2020-05-30,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,18.981481,8.231481,28.435185,1.989667,11.5,62.018774
US_NE_31105,2020-05-31,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,19.657407,10.296296,30.731481,0.0508,11.083333,57.787739
US_NE_31105,2020-06-01,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,21.015873,11.142857,29.793651,3.852333,10.166667,50.419766
US_NE_31105,2020-06-02,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,22.37963,13.453704,31.407407,0.762,9.546296,44.280768
US_NE_31105,2020-06-03,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,10,0,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,20.351852,13.12963,30.101852,2.8448,10.212963,52.361755
