location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SC_45011,2020-08-07,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,12,0,402,5,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-12,4,-25,,,9.95,,11.05,18.79,,35.92,9.95,26.394444,22.216667,33.922222,6.223,,22.930556,80.898188
US_SC_45011,2020-08-08,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,7,0,409,5,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-13,,8.89,16.01,10.08,10.67,30.83,12.45,34.98,10.08,25.811111,22.116667,33.838889,6.914444,,22.666667,82.509074
US_SC_45011,2020-08-09,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,4,0,413,5,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-15,,,,,,97.06,16.75,35.82,8.67,27.016667,21.472222,34.7,0.8255,,21.958333,73.131096
US_SC_45011,2020-08-10,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,7,0,420,5,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-24,,,12.29,10.24,,42.51,,29.7,,27.005556,21.738889,34.705556,4.03225,,22.145833,73.931099
US_SC_45011,2020-08-11,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,11,2,431,7,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,0,-28,,,12.61,,,28.37,12.61,43.61,,26.166667,21.808642,34.734568,11.393714,,22.095238,77.495964
US_SC_45011,2020-08-12,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,2,0,433,7,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,-3,-28,,,12.08,12.6,14.7,25.73,12.08,38.33,9.98,27.344444,22.294444,34.144444,1.487714,,23.201389,77.624834
US_SC_45011,2020-08-13,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,6,1,439,8,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,-3,-27,,10.62,10.09,,,24.42,9.03,48.31,,26.544444,23.155556,33.833333,3.302,,23.305556,82.354528
US_SC_45011,2020-08-14,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,5,0,444,8,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-11,5,-29,,,11.03,8.83,9.38,24.82,8.27,38.61,8.27,25.677778,22.822222,32.661111,2.69875,,23.006944,85.314972
US_SC_45011,2020-08-15,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,9,1,453,9,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-15,,,12.14,,,21.24,,38.23,,26.205556,23.133333,31.933333,3.937,,24.048611,87.628983
US_SC_45011,2020-08-16,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,6,0,459,9,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-18,,,,,8.96,20.91,,46.59,,25.744444,22.611111,31.161111,7.583714,,22.215278,80.286628
US_SC_45011,2020-08-17,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,1,0,460,9,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,,12.46,9.35,12.46,28.55,10.38,34.78,15.06,26.155556,20.866667,32.844444,0.0,,21.173611,73.688181
US_SC_45011,2020-08-18,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,9,0,469,9,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,,8.28,10.35,10.35,30.01,9.31,39.84,9.31,25.333333,21.472222,31.716667,3.71475,,22.743056,85.586339
US_SC_45011,2020-08-19,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,3,0,472,9,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,9.01,8.48,9.01,7.95,25.98,,40.83,,25.277778,20.344444,32.294444,2.8194,,21.333333,78.513812
US_SC_45011,2020-08-20,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,8,1,480,10,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,7.83,12.53,,10.44,29.75,8.35,40.2,,25.188889,20.533333,31.9,2.3495,,21.4375,79.503194
US_SC_45011,2020-08-21,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,11,1,491,11,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,12.5,10.87,,11.96,22.83,,43.48,,25.283333,21.438889,30.811111,5.87375,,22.375,83.16289
US_SC_45011,2020-08-22,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,6,0,497,11,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,9.52,9.52,10.79,12.06,17.77,10.15,44.42,,24.411111,20.977778,29.144444,2.413,,22.090278,86.564745
US_SC_45011,2020-08-23,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,4,0,501,11,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,,10.08,14.22,14.82,18.97,,46.23,,24.433333,21.461111,28.877778,2.2225,,22.555556,88.62391
US_SC_45011,2020-08-24,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,2,0,503,11,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,,12.57,11.06,8.04,25.14,16.09,40.23,11.56,24.95,22.488889,30.716667,3.39725,,23.396825,90.121126
US_SC_45011,2020-08-25,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,11,1,514,12,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,,10.36,,9.37,24.17,9.37,35.52,7.4,25.716667,22.933333,31.666667,16.002,,23.52381,85.763835
US_SC_45011,2020-08-26,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,2,0,516,12,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,,10.09,9.13,12.02,24.03,9.13,33.16,9.13,26.577778,23.3,32.977778,3.414889,,24.020833,84.594815
US_SC_45011,2020-08-27,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,5,1,521,13,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,9.14,17.26,9.65,,22.85,,40.62,,26.766667,22.027778,33.605556,3.8862,,23.020833,79.054665
US_SC_45011,2020-08-28,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,5,0,526,13,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,12.59,8.92,12.06,8.92,27.27,12.59,38.29,12.59,28.177778,23.038889,33.766667,0.028222,,24.416667,79.604799
US_SC_45011,2020-08-29,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,5,0,531,13,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,10.59,,11.21,,17.43,11.21,31.75,10.59,28.238889,24.827778,33.183333,0.0,,23.756944,76.093631
US_SC_45011,2020-08-30,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,1,0,532,13,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,,12.49,,,20.45,11.93,42.03,,28.138889,24.377778,34.027778,0.0,,23.951389,77.512042
US_SC_45011,2020-08-31,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,3,0,535,13,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,8.59,10.85,8.14,8.14,27.13,11.3,40.7,6.78,27.355556,22.988889,33.738889,0.0,,23.194444,77.42622
US_SC_45011,2020-09-01,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,3,1,538,14,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,9.97,6.94,7.81,9.54,24.72,10.41,37.3,7.81,28.6,23.072222,34.738889,0.0,,23.736111,74.264777
US_SC_45011,2020-09-02,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,3,0,541,14,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,,8.71,,10.54,25.21,8.71,41.26,7.79,29.211111,23.872222,35.211111,0.127,,24.229167,73.846021
US_SC_45011,2020-09-03,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,2,0,543,14,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,,8.68,8.23,10.05,22.4,,36.11,10.51,28.844444,23.216667,35.155556,0.0,,23.159722,70.725988
US_SC_45011,2020-09-04,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,4,0,547,14,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,,9.54,11.55,,19.08,7.53,33.64,7.53,29.033333,23.122222,35.872222,0.0,,21.888889,64.927806
US_SC_45011,2020-09-05,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,2,0,549,14,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,,,13.18,,19.45,,36.39,10.04,27.527778,23.027778,34.216667,0.0,,21.034722,67.262928
US_SC_45011,2020-09-06,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,3,0,552,14,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,,14.18,,,17.13,12.99,33.08,14.18,25.233333,19.961111,31.466667,0.0,,16.118056,56.573677
US_SC_45011,2020-09-07,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,4,0,556,14,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,9.66,11.93,9.09,,30.11,13.63,37.49,,23.816667,17.133333,31.466667,0.0,,15.486111,59.458834
US_SC_45011,2020-09-08,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,1,0,557,14,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,,8.91,,,24.62,12.31,39.48,9.34,24.0,17.15,31.161111,0.0,,17.541667,67.312137
US_SC_45011,2020-09-09,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,5,1,562,15,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,,6.97,9.44,6.97,24.62,9.03,32.82,,25.066667,19.361111,31.005556,0.508,,21.395833,79.646936
US_SC_45011,2020-09-10,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,2,1,564,16,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,,,7.54,11.31,7.54,7.12,23.45,6.28,27.23,,26.544444,22.977778,31.838889,1.397,,23.340278,81.618702
US_SC_45011,2020-09-11,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,6,0,570,16,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-12,-6,-24,,,8.02,,,16.5,,37.26,8.49,26.6,23.005556,32.916667,1.524,,23.4375,82.840356
US_SC_45011,2020-09-12,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,3,0,573,16,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-15,,,,12.9,,22.27,,30.48,8.79,26.083333,23.0,32.116667,0.733778,,23.412698,84.580713
US_SC_45011,2020-09-13,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,7,1,580,17,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-25,,,,10.54,,22.75,9.43,33.84,,25.861111,22.716667,31.838889,3.1242,,22.298611,80.184298
US_SC_45011,2020-09-14,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,7,0,587,17,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-19,,,9.31,8.04,9.31,26.24,,29.2,8.04,26.727778,22.038889,33.027778,0.2794,,22.277778,76.180268
US_SC_45011,2020-09-15,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,4,0,591,17,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,-6,-23,,,7.41,7.82,7.82,21.82,6.17,44.46,8.23,24.594444,21.505556,31.327778,0.6096,,19.347222,72.263463
US_SC_45011,2020-09-16,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,1,0,592,17,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,-16,-24,,6.83,14.08,10.66,8.53,25.16,11.09,37.53,8.1,21.2,18.044444,26.444444,1.354667,,16.75,75.116376
US_SC_45011,2020-09-17,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,3,0,595,17,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,-15,-26,,5.71,9.79,7.75,8.97,17.94,,40.37,6.12,23.838889,19.5,28.588889,24.271111,,22.642857,92.006223
US_SC_45011,2020-09-18,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,595,17,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-5,-6,-22,,,6.82,6.82,8.63,20.45,,23.63,,22.588889,20.722222,25.894444,59.097333,,20.309524,86.163027
US_SC_45011,2020-09-19,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,5,0,600,17,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-14,,,14.82,8.89,8.89,14.23,,33.8,,20.427778,18.155556,24.722222,0.0762,,15.548611,73.302466
US_SC_45011,2020-09-20,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,3,0,603,17,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-11,,10.59,,,10.59,21.18,12.26,41.24,8.36,17.638889,12.627778,23.794444,0.0,,10.5,62.268954
US_SC_45011,2020-09-21,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,2,0,605,17,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-16,,7.07,11.05,9.28,9.28,26.08,9.72,35.36,12.82,17.505556,12.127778,23.505556,0.0,,9.895833,60.278944
US_SC_45011,2020-09-22,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,59,0,664,17,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,-5,-22,,9.51,13.58,8.6,,19.47,8.15,31.69,,16.477778,10.527778,23.916667,0.0,,9.451389,62.794354
US_SC_45011,2020-09-23,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,10,-1,674,16,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,-10,-22,,8.06,,10.18,6.37,25.88,13.58,43.28,,17.222222,10.694444,24.855556,0.0,,11.965278,71.031406
US_SC_45011,2020-09-24,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,7,0,681,16,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,-11,-19,,7.88,12.02,8.29,6.63,23.63,,38.56,9.12,20.277778,13.055556,27.177778,0.0635,,15.826389,74.953917
US_SC_45011,2020-09-25,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,14,0,695,16,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-9,-5,-18,,7.74,16.38,,11.38,22.3,,30.03,,23.822222,17.944444,29.477778,5.55625,,21.597222,86.597507
US_SC_45011,2020-09-26,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,7,0,702,16,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-8,,9.51,,9.51,,19.58,13.43,35.8,10.07,21.6,19.216667,26.505556,4.0386,,19.849206,88.451064
US_SC_45011,2020-09-27,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,7,0,709,16,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-13,,,10.16,9.63,13.9,13.9,,34.23,,19.583333,16.144444,23.95,0.0,,18.238095,90.957396
US_SC_45011,2020-09-28,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,10,0,719,16,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-18,,7.25,12.48,,8.05,29.4,10.87,31.41,,21.844444,18.061111,25.888889,0.381,,20.547619,91.620847
US_SC_45011,2020-09-29,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,13,0,732,16,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,-8,-20,,5.62,8.44,8.84,6.43,23.7,8.03,32.13,,22.666667,16.922222,29.627778,0.471714,,20.404762,86.369528
US_SC_45011,2020-09-30,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,9,0,741,16,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,-7,-22,4,,7.28,8.99,6.85,27.41,11.56,35.98,9.42,17.288889,11.277778,27.266667,9.942286,,11.979167,71.289115
US_SC_45011,2020-10-01,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,3,1,744,17,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,-4,-21,,,,,,28.33,,32.5,10.0,18.433333,10.922222,27.888889,0.0,,12.791667,69.532242
US_SC_45011,2020-10-02,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,7,-1,751,16,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,5,4,-24,,,10.7,7.91,,22.33,7.91,32.56,6.98,18.705556,12.461111,26.288889,0.0,,11.222222,62.186351
US_SC_45011,2020-10-03,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,3,0,754,16,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-16,,,8.63,,,26.47,8.63,36.26,,15.933333,10.038889,23.327778,0.0,,9.236111,64.499864
US_SC_45011,2020-10-04,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,2,1,756,17,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-21,,,13.11,,8.74,20.21,,40.97,9.83,16.216667,10.738889,22.9,0.0,,10.472222,68.709836
US_SC_45011,2020-10-05,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,1,0,757,17,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-18,,6.76,9.71,11.4,8.87,24.49,6.33,38.01,6.33,16.661111,9.894444,25.111111,0.0,,11.972222,73.760673
US_SC_45011,2020-10-06,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,19,0,776,17,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,0,-26,,,12.4,10.34,11.16,23.57,12.4,38.87,11.16,18.961111,11.4,26.788889,0.0,,15.118056,78.466246
US_SC_45011,2020-10-07,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,1,0,777,17,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,-6,-22,,,9.77,10.99,9.36,20.35,6.11,41.11,7.33,22.594444,14.422222,30.022222,0.0,,18.979167,79.634451
