location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28163,2020-12-01,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,13,0,1601,40,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-21,7.13,9.11,17.43,8.32,29.71,3.233333,-2.638889,11.827778,0.0,,-3.493827,60.912814
US_MS_28163,2020-12-02,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,12,0,1613,40,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-20,7.85,7.85,14.52,5.88,25.89,4.65,-2.305556,15.494444,0.0,,-2.135802,60.410467
US_MS_28163,2020-12-03,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,16,0,1629,40,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-23,5.65,,16.57,6.02,24.85,8.705556,5.95,12.8,0.0,,2.265432,63.566692
US_MS_28163,2020-12-04,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,15,1,1644,41,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,-9,,-21,8.74,9.18,16.6,12.23,27.52,8.166667,5.394444,11.522222,9.779,,6.049383,87.561014
US_MS_28163,2020-12-05,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,44,0,1688,41,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-7,12.12,11.07,12.12,,30.56,5.616667,-0.633333,14.722222,1.0414,,2.506173,80.084433
US_MS_28163,2020-12-06,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,8,0,1696,41,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-18,9.48,10.48,18.96,7.98,30.44,7.166667,1.811111,13.594444,0.0,,4.753086,84.335533
US_MS_28163,2020-12-07,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,7,0,1703,41,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-24,,7.39,20.6,8.55,27.6,6.472222,1.327778,12.388889,0.0762,,3.234568,79.738826
US_MS_28163,2020-12-08,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,4,1,1707,42,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-19,8.45,10.86,19.71,7.64,30.17,6.6,-0.855556,17.955556,0.0,,2.512346,74.037796
US_MS_28163,2020-12-09,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,7,0,1714,42,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-15,8.52,6.9,25.56,,34.09,9.111111,0.733333,21.438889,0.0,,3.475309,67.054376
US_MS_28163,2020-12-10,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,12,0,1726,42,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-16,7.71,8.52,23.13,9.33,30.43,11.294444,2.872222,23.338889,0.0,,4.901235,63.921294
US_MS_28163,2020-12-11,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,32,0,1758,42,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,-8,,-18,6.3,6.72,15.12,7.14,25.2,12.655556,5.783333,21.516667,0.0,,8.777778,75.75861
US_MS_28163,2020-12-12,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,23,0,1781,42,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,4,12.98,,16.09,,36.86,16.005556,11.705556,18.988889,9.7155,,13.222222,83.952728
US_MS_28163,2020-12-13,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,13,0,1794,42,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-15,10.03,7.64,17.19,8.12,28.18,9.777778,4.4,16.922222,7.493,,7.703704,87.295329
US_MS_28163,2020-12-14,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,8,0,1802,42,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-23,8.13,8.52,18.58,,27.48,7.361111,4.405556,15.166667,23.52675,,5.246914,88.223194
US_MS_28163,2020-12-15,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,6,1,1808,43,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-18,6.75,,16.13,6.38,24.01,4.15,2.027778,6.322222,0.479778,,1.135802,80.9007
US_MS_28163,2020-12-16,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,13,1,1821,44,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-16,5.76,9.6,21.11,9.98,28.41,4.733333,2.527778,6.127778,3.58775,,3.092593,90.367782
US_MS_28163,2020-12-17,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,8,0,1829,44,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-17,11.47,6.73,22.16,,34.42,4.105556,1.672222,8.794444,1.6256,,-0.67284,70.983094
US_MS_28163,2020-12-18,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,107,1,1936,45,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,-9,,-18,11.51,10.13,18.88,,35.46,3.972222,-2.261111,13.827778,0.0,,-0.055556,73.966305
US_MS_28163,2020-12-19,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,5,2,1941,47,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-7,,12.28,18.42,9.21,27.63,7.933333,2.522222,14.988889,0.0,,3.716049,72.975467
US_MS_28163,2020-12-20,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,7,3,1948,50,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-14,8.97,,14.45,9.97,28.91,10.572222,8.361111,12.861111,7.8105,,9.592593,94.255683
US_MS_28163,2020-12-21,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,4,0,1952,50,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-24,7.42,12.53,15.77,,33.4,9.033333,3.005556,18.511111,0.127,,5.277778,78.394446
US_MS_28163,2020-12-22,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,18,0,1970,50,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-24,,9.32,15.7,7.85,36.31,9.55,1.95,20.283333,0.0,,4.580247,70.285148
US_MS_28163,2020-12-23,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,15,0,1985,50,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-34,,,27.86,,31.77,12.816667,6.894444,18.877778,0.0,,9.17284,77.132431
US_MS_28163,2020-12-24,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,12,0,1997,50,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-57,,,18.62,,27.39,8.644444,2.388889,17.827778,23.440571,,2.358025,65.460688
US_MS_28163,2020-12-25,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,8,0,2005,50,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,-75,,-77,10.52,10.52,16.36,,30.97,1.405556,-3.161111,5.777778,5.2324,,-6.703704,54.378797
US_MS_28163,2020-12-26,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,7,0,2012,50,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-18,,,12.21,,23.93,3.361111,-3.038889,15.027778,0.0,,-3.469136,60.123364
US_MS_28163,2020-12-27,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,19,0,2031,50,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-23,12.07,9.17,17.38,11.11,24.14,8.17284,0.253086,18.777778,0.0,,1.673611,62.076892
US_MS_28163,2020-12-28,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,18,0,2049,50,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-42,,9.47,20.29,7.21,32.02,12.493827,8.555556,17.197531,0.0,,9.069444,77.919192
US_MS_28163,2020-12-29,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,11,0,2060,50,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-35,11.58,14.83,17.61,7.88,33.82,12.401235,6.067901,20.45679,0.0,,8.104167,75.851759
US_MS_28163,2020-12-30,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,23,0,2083,50,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-36,14.25,10.68,24.04,7.57,35.61,16.209877,11.425926,21.67284,0.0,,12.979167,80.415043
US_MS_28163,2020-12-31,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,31,0,2114,50,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-45,9.38,7.04,21.58,7.04,35.66,14.987654,11.932099,19.919753,6.821714,,12.895833,89.22077
US_MS_28163,2021-01-01,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,19,0,2133,50,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,-31,,-69,,20.01,23.01,,29.51,14.283951,9.648148,19.598765,22.388286,,10.645833,81.109137
US_MS_28163,2021-01-02,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,10,0,2143,50,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-14,8.02,,27.57,11.03,31.08,5.95679,2.907407,9.907407,4.967111,,3.159722,82.780726
US_MS_28163,2021-01-03,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,18,0,2161,50,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-25,10.53,15.31,21.06,,33.98,5.37037,-1.253086,13.080247,0.0,,1.611111,77.073495
US_MS_28163,2021-01-04,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,11,0,2172,50,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-22,11.41,10.65,18.64,9.13,31.95,8.271605,2.018519,17.524691,0.0,,5.0625,78.708629
US_MS_28163,2021-01-05,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,12,0,2184,50,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-24,12.45,12.06,22.95,,34.24,8.598765,1.734568,15.969136,0.0,,3.506944,69.770182
US_MS_28163,2021-01-06,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,6,1,2190,51,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-23,5.84,7.79,15.58,7.01,29.59,6.537037,0.567901,14.796296,0.0,,0.923611,66.276447
US_MS_28163,2021-01-07,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,26,0,2216,51,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-24,6.59,9.69,19.39,8.53,29.08,8.567901,4.67284,11.5,7.474857,,4.784722,76.822585
US_MS_28163,2021-01-08,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,19,1,2235,52,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,-12,,-21,8.62,6.9,21.12,7.33,27.59,4.265432,2.851852,6.592593,2.427111,,1.493056,82.623192
US_MS_28163,2021-01-09,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,51,0,2286,52,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-6,10.04,10.04,11.0,10.04,32.04,3.58642,1.04321,6.123457,0.0,,-2.180556,65.996212
US_MS_28163,2021-01-10,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,16,0,2302,52,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-20,11.59,,12.05,,24.57,2.512346,0.864198,4.969136,0.0,,-2.409722,69.986092
US_MS_28163,2021-01-11,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,4,0,2306,52,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-47,7.95,6.36,13.12,,30.62,1.574074,0.382716,3.604938,7.039429,,-0.138889,88.699713
US_MS_28163,2021-01-12,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,17,1,2323,53,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-26,15.32,8.06,23.38,,27.0,2.185185,-1.975309,8.45679,2.511778,,-1.090278,79.343437
US_MS_28163,2021-01-13,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,16,0,2339,53,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-22,6.39,6.01,20.3,6.39,36.84,3.82716,-1.858025,12.135802,0.0635,,0.520833,77.934062
US_MS_28163,2021-01-14,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,11,1,2350,54,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-21,6.08,9.88,16.35,7.22,30.41,7.469136,0.592593,17.524691,0.112889,,2.708333,69.899438
US_MS_28163,2021-01-15,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,27,0,2377,54,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,-11,,-22,7.55,8.8,26.0,,37.73,8.477778,1.716667,14.066667,0.0,,-2.0,48.480492
US_MS_28163,2021-01-16,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,49,0,2426,54,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-4,14.36,14.85,20.79,8.41,32.67,5.272222,0.2,10.483333,0.0,,-4.246914,50.056028
US_MS_28163,2021-01-17,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,17,1,2443,55,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-34,,8.82,13.72,,30.39,5.555556,-0.994444,15.15,0.0,,-1.567901,59.453099
US_MS_28163,2021-01-18,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,16,0,2459,55,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-51,8.2,15.03,21.86,8.2,40.07,6.322222,-2.227778,16.438889,0.0,,-2.820988,51.900437
US_MS_28163,2021-01-19,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,11,1,2470,56,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-22,8.01,,12.89,9.06,31.0,9.305556,3.433333,15.472222,1.128889,,2.839506,63.486047
US_MS_28163,2021-01-20,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,3,0,2473,56,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-19,7.99,9.45,19.62,5.81,33.07,10.716667,7.711111,14.088889,2.38125,,6.37037,74.921229
US_MS_28163,2021-01-21,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,28,0,2501,56,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-23,,8.01,19.66,6.55,27.67,13.033333,10.327778,16.016667,1.0795,,11.395062,90.355068
US_MS_28163,2021-01-22,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,36,0,2537,56,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,-16,,-21,6.93,11.41,26.89,,26.89,12.427778,11.244444,14.672222,10.668,,11.364198,93.577278
US_MS_28163,2021-01-23,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,15,0,2552,56,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-10,,9.41,19.81,10.4,29.72,10.033333,7.016667,13.927778,1.919111,,6.111111,77.375379
US_MS_28163,2021-01-24,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,15,0,2567,56,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-25,8.61,,21.3,7.25,34.44,12.683333,9.177778,18.066667,0.0635,,9.617284,81.030285
US_MS_28163,2021-01-25,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,4,0,2571,56,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-24,5.77,8.65,15.86,7.21,30.28,19.627778,15.788889,24.277778,2.413,,17.753086,89.262809
US_MS_28163,2021-01-26,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,13,0,2584,56,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-21,8.11,,16.61,,27.43,16.3,9.244444,22.277778,3.5052,,11.104938,71.865101
US_MS_28163,2021-01-27,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,15,0,2599,56,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-17,11.99,7.99,13.44,9.45,27.98,12.305556,9.161111,17.111111,2.612571,,8.08642,76.217871
US_MS_28163,2021-01-28,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,22,0,2621,56,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-19,6.16,,16.31,,31.9,5.805556,1.966667,10.577778,1.016,,-0.234568,65.691105
US_MS_28163,2021-01-29,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,21,1,2642,57,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,-6,,-23,6.36,9.33,20.36,,28.42,5.377778,-1.261111,15.272222,0.0,,-1.246914,61.970465
US_MS_28163,2021-01-30,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,26,0,2668,57,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-7,9.04,9.04,20.1,,27.13,10.727778,4.894444,17.866667,0.0,,5.030864,67.376657
US_MS_28163,2021-01-31,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,5,0,2673,57,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-21,,9.68,18.43,,34.56,15.344444,9.827778,18.45,2.31775,,12.432099,83.349379
US_MS_28163,2021-02-01,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,10,0,2683,57,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-22,8.99,6.37,15.74,,28.85,6.055556,4.344444,9.55,0.4826,,0.469136,67.696033
US_MS_28163,2021-02-02,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,10,2,2693,59,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-19,8.21,10.07,19.77,5.97,26.86,2.961111,-2.0,8.872222,0.0,,-1.302469,74.088691
US_MS_28163,2021-02-03,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,13,0,2706,59,,,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-16,,5.74,24.86,,29.45,3.677778,-3.505556,14.755556,0.0,,-1.962963,66.772354
