location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48331,2021-06-19,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2575,49,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-20,,,12.79,,9.47,9.47,,19.42,9.0,37.42,11.37,27.394444,19.638889,34.25,0.0,18.433333,58.233197
US_TX_48331,2021-06-20,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2575,49,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-23,,,19.07,,10.9,7.27,11.35,16.35,14.08,44.96,9.08,28.666667,23.083333,33.927778,0.0,22.2,68.165847
US_TX_48331,2021-06-21,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2575,49,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-27,5,,8.68,,,6.61,10.34,25.63,10.34,35.96,8.68,29.272222,25.827778,34.683333,0.028222,24.066667,73.682664
US_TX_48331,2021-06-22,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2575,49,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-24,5,6.49,12.98,12.12,8.22,7.36,6.49,24.67,14.28,36.78,11.68,25.794444,21.466667,32.016667,13.6906,22.133333,80.292861
US_TX_48331,2021-06-23,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,5,0,2580,49,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-24,3,7.56,11.76,,9.24,9.66,9.24,26.04,13.86,40.33,10.5,28.055556,23.633333,34.977778,1.6002,23.344444,75.657271
US_TX_48331,2021-06-24,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2580,49,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-24,3,6.92,7.38,,,8.76,6.92,22.59,15.67,37.34,11.53,29.338889,24.072222,35.194444,0.0,23.4,70.521886
US_TX_48331,2021-06-25,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,1,0,2581,49,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,4,12,-28,6,,8.12,8.57,6.77,9.47,,26.16,10.38,31.12,13.53,29.4,25.05,34.572222,0.0,23.288889,69.777701
US_TX_48331,2021-06-26,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,1,0,2582,49,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,13,,-15,,7.89,12.07,,8.36,8.82,,18.1,8.82,28.78,12.53,29.388889,25.272222,34.566667,0.0,22.533333,66.954224
US_TX_48331,2021-06-27,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2582,49,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-22,,,14.46,7.23,,13.1,,20.33,8.58,30.72,9.03,27.027778,23.0,32.5,3.0988,22.405556,75.892671
US_TX_48331,2021-06-28,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2582,49,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-28,2,,13.85,13.04,8.96,13.04,9.37,24.44,6.11,28.11,,24.469136,22.04321,29.012346,4.910667,22.32716,87.910407
US_TX_48331,2021-06-29,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,1,0,2583,49,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-28,5,,,,9.55,7.89,8.72,22.0,8.3,29.06,,25.246914,22.475309,31.012346,5.969,22.518519,84.938713
US_TX_48331,2021-06-30,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2583,49,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-25,4,6.74,15.73,8.99,6.74,8.99,10.79,27.86,10.79,35.95,12.58,26.358025,22.777778,32.783951,1.890889,22.62963,80.06141
US_TX_48331,2021-07-01,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,1,0,2584,49,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-28,4,,9.76,,,10.2,15.97,25.29,10.2,37.27,9.32,27.969136,23.240741,33.154321,0.28575,22.623457,72.96511
US_TX_48331,2021-07-02,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2584,49,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,8,19,-31,6,8.42,9.31,7.98,8.42,7.54,7.54,24.82,12.41,31.03,,28.561728,24.222222,34.104938,0.15875,22.851852,71.314287
US_TX_48331,2021-07-03,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2584,49,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,5,,-27,,,9.36,6.68,9.8,,6.68,29.41,8.02,41.0,8.91,25.833333,23.561728,29.080247,0.677333,23.487654,86.996028
US_TX_48331,2021-07-04,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2584,49,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-26,,,14.32,7.64,,8.12,,22.92,18.14,33.9,17.19,25.240741,23.401235,29.623457,4.826,23.265432,88.869406
US_TX_48331,2021-07-05,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2584,49,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-61,14,10.49,14.27,,,11.33,7.13,27.69,13.43,37.76,6.71,25.598765,23.030864,31.246914,12.5095,23.166667,86.463905
US_TX_48331,2021-07-06,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2584,49,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-26,6,,8.79,6.28,8.79,,8.37,23.45,15.07,26.8,7.12,25.222222,22.660494,31.302469,12.107333,22.796296,86.473529
US_TX_48331,2021-07-07,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2584,49,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-24,5,9.64,12.16,,11.32,13.0,7.55,26.84,13.0,39.42,12.16,25.944444,22.203704,30.845679,2.652889,22.222222,80.013631
US_TX_48331,2021-07-08,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,5,0,2589,49,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-24,5,8.57,11.99,,6.85,11.14,,28.27,9.85,36.83,12.85,26.469136,22.320988,31.567901,0.225778,21.82716,75.789333
US_TX_48331,2021-07-09,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,8,0,2597,49,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,0,7,-27,9,6.49,10.82,,8.23,7.79,6.93,21.21,12.99,36.37,9.53,24.654321,22.555556,28.117284,3.697111,22.925926,90.161312
US_TX_48331,2021-07-10,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2597,49,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,3,,-16,,,11.37,,8.52,7.58,,25.1,9.95,29.83,,26.95679,23.283951,33.41358,7.845778,23.228395,80.110353
US_TX_48331,2021-07-11,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2597,49,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-21,,,18.36,,,,,27.54,11.47,38.1,14.23,27.771605,24.191358,33.111111,2.032,23.351852,77.047065
US_TX_48331,2021-07-12,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2597,49,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-28,6,9.23,16.78,10.91,7.97,9.65,,30.2,11.33,41.95,9.23,25.425926,21.283951,30.160494,1.524,22.493827,84.059881
US_TX_48331,2021-07-13,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,4,1,2601,50,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-25,6,,10.1,7.16,,11.36,9.26,18.94,9.68,31.57,8.84,25.061728,20.722222,32.938272,10.244667,21.333333,79.881202
US_TX_48331,2021-07-14,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,2,0,2603,50,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-24,4,6.7,13.82,,,11.73,10.05,28.48,9.21,36.86,10.89,24.975309,20.771605,32.703704,0.03175,21.246914,79.887809
US_TX_48331,2021-07-15,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,1,0,2604,50,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-24,3,6.35,11.01,8.46,,6.35,10.16,23.28,9.31,35.13,7.2,27.172222,23.961111,32.816667,2.0574,22.661111,76.981301
US_TX_48331,2021-07-16,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,3,0,2607,50,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,12,13,-28,5,,,12.75,15.39,13.19,7.92,25.5,9.23,31.22,,28.005556,24.038889,33.322222,0.762,22.955556,74.129845
US_TX_48331,2021-07-17,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,1,2607,51,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-15,,,8.54,7.59,12.34,13.29,9.49,26.1,9.96,29.42,10.44,28.316667,23.627778,33.466667,0.0,22.588889,71.240857
US_TX_48331,2021-07-18,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2607,51,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-22,,6.72,9.86,8.07,10.31,7.62,7.62,21.52,13.0,30.94,8.52,28.255556,22.788889,33.894444,0.0,22.661111,71.777908
US_TX_48331,2021-07-19,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,12,0,2619,51,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-25,5,,16.04,8.44,6.33,13.93,10.13,32.49,8.44,36.71,11.82,27.85,23.605556,33.111111,1.088571,23.172222,75.782261
US_TX_48331,2021-07-20,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2619,51,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-23,6,,8.74,,8.33,9.16,8.74,20.41,12.08,44.98,7.5,25.75,22.0,31.477778,2.737556,21.883333,79.309058
US_TX_48331,2021-07-21,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,13,0,2632,51,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-25,4,,12.92,8.61,8.18,11.2,12.06,28.42,9.04,44.35,9.9,26.466667,22.461111,31.75,0.084667,21.472222,74.177127
US_TX_48331,2021-07-22,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,1,2632,52,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-26,4,,14.96,11.11,13.68,11.54,6.84,35.05,,41.03,10.26,26.494444,21.977778,33.294444,2.2606,21.666667,74.887507
US_TX_48331,2021-07-23,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2632,52,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,-3,7,-27,5,7.32,13.34,6.46,9.9,8.61,9.04,33.14,10.76,42.18,7.75,27.405556,23.088889,34.072222,1.8034,22.538889,75.220276
US_TX_48331,2021-07-24,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,13,0,2645,52,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,0,,-19,,8.89,10.76,,11.23,9.83,,29.48,8.89,31.35,,29.2,24.494444,35.15,0.0254,22.255556,66.417779
US_TX_48331,2021-07-25,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2645,52,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-22,,8.07,19.28,8.52,11.21,,9.41,26.45,13.0,40.8,7.62,28.861111,23.05,35.383333,0.0,21.644444,65.259751
US_TX_48331,2021-07-26,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2645,52,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-27,5,6.58,8.63,6.58,13.15,11.51,6.99,24.25,7.4,40.29,,28.727778,22.638889,35.566667,0.0,21.661111,65.818173
US_TX_48331,2021-07-27,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,10,1,2655,53,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-25,7,7.68,14.15,,17.79,7.28,12.94,26.29,9.3,39.63,8.09,29.383333,23.477778,35.361111,0.0,21.694444,63.531084
US_TX_48331,2021-07-28,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,4,0,2659,53,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-24,5,12.79,12.79,,16.21,11.94,8.53,23.88,10.66,37.1,7.25,29.538889,24.461111,35.161111,0.0,21.972222,63.932412
US_TX_48331,2021-07-29,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,8,0,2667,53,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-24,4,,10.22,7.66,14.9,,,27.67,10.22,37.03,11.92,29.166667,23.827778,35.227778,0.7874,22.811111,68.733619
US_TX_48331,2021-07-30,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,27,0,2694,53,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,1,8,-26,5,7.61,12.54,,9.85,10.3,10.75,25.53,14.33,31.35,12.09,28.65,23.655556,35.166667,0.5334,23.072222,71.959782
US_TX_48331,2021-07-31,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2694,53,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,4,,-22,,,17.34,,8.67,7.71,,19.27,13.49,31.79,10.11,29.45,24.116667,35.361111,0.0,23.083333,68.700569
US_TX_48331,2021-08-01,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2694,53,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-20,,9.1,15.93,,14.11,9.1,6.83,22.3,15.93,38.23,13.65,29.922222,24.933333,35.744444,0.0,22.883333,66.069931
US_TX_48331,2021-08-02,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2694,53,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-22,6,,15.67,,16.07,12.05,11.25,28.92,,34.15,8.03,26.283333,23.444444,31.355556,0.705556,22.755556,81.07196
US_TX_48331,2021-08-03,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,36,0,2730,53,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-22,6,7.12,13.4,6.28,13.81,8.37,11.72,31.4,13.4,38.09,,26.616667,23.422222,32.183333,12.304889,22.572222,78.627598
US_TX_48331,2021-08-04,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,28,0,2758,53,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-25,4,8.45,15.21,,13.94,13.1,6.76,28.31,10.98,44.78,8.45,27.005556,21.866667,32.65,0.1778,21.083333,70.220931
US_TX_48331,2021-08-05,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,17,0,2775,53,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-24,4,8.05,11.86,8.89,12.28,8.05,,23.71,8.89,33.45,8.89,26.472222,23.377778,30.838889,0.127,21.927778,76.344099
US_TX_48331,2021-08-06,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2775,53,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,2,8,-27,6,,11.96,6.64,14.17,9.74,,31.88,11.96,34.98,6.64,26.783333,22.611111,33.016667,0.127,22.488889,77.462863
US_TX_48331,2021-08-07,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,27,0,2802,53,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,8,,-20,,8.96,16.03,7.07,12.73,,8.01,17.44,,32.53,,27.783333,23.377778,33.955556,0.254,22.777778,74.393534
US_TX_48331,2021-08-08,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2802,53,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-25,,,12.53,7.42,14.85,10.21,,28.3,11.6,39.44,10.67,29.005556,25.161111,34.6,0.0762,22.866667,69.785152
US_TX_48331,2021-08-09,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2802,53,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-22,4,6.5,12.6,,12.6,,8.13,28.45,10.57,42.67,8.13,29.75,25.4,35.144444,0.0,23.1,67.591691
US_TX_48331,2021-08-10,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,32,0,2834,53,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-20,6,7.29,11.74,6.07,10.12,,6.88,32.38,12.14,37.64,10.12,29.561111,24.972222,35.527778,0.0,23.0,67.964031
US_TX_48331,2021-08-11,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,34,0,2868,53,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-23,3,9.22,15.23,7.62,9.22,7.21,6.81,24.85,8.82,30.06,10.42,29.122222,23.827778,35.572222,0.0,22.611111,68.099615
US_TX_48331,2021-08-12,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,12,0,2880,53,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-23,3,8.54,12.2,6.1,11.79,13.82,,28.87,10.57,33.34,10.57,29.5,24.161111,35.544444,0.0,22.905556,67.813199
US_TX_48331,2021-08-13,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,13,1,2893,54,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,5,6,-25,5,7.95,9.94,,7.55,12.32,6.76,24.24,6.76,33.38,5.96,29.072222,23.661111,35.266667,0.0,22.572222,68.11754
US_TX_48331,2021-08-14,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,38,0,2931,54,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,0,,-16,,11.87,18.25,7.3,10.95,6.84,7.3,30.12,15.52,30.57,14.6,28.777778,23.45,35.205556,0.0,22.616667,69.473116
US_TX_48331,2021-08-15,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2931,54,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-17,,7.8,11.01,,14.23,8.72,10.1,29.37,11.47,35.33,,26.022222,22.933333,31.461111,0.7112,22.072222,78.966988
US_TX_48331,2021-08-16,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,0,0,2931,54,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-24,3,,11.71,6.24,16.39,13.66,7.02,23.8,7.8,24.19,6.63,26.796296,21.549383,34.388889,10.131778,21.592593,73.298242
US_TX_48331,2021-08-17,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,26,1,2957,55,0,0,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-21,6,,16.14,,12.51,14.93,7.26,28.25,8.07,34.7,8.88,28.17284,23.265432,34.425926,0.181429,22.191358,70.094617
