location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29177,2022-07-09,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9263,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-18,,10.32,,7.43,25.48,8.13,38.54,9.13,26.222222,22.722222,30.544444,0.5588,,20.844444,72.447836
US_MO_29177,2022-07-10,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9263,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-20,,10.06,,9.78,24.47,11.68,40.42,10.86,26.016667,20.583333,31.461111,0.0,,20.183333,70.482495
US_MO_29177,2022-07-11,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9263,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-20,4,17.68,7.88,10.8,36.73,14.84,47.9,12.98,27.977778,22.166667,34.283333,0.0,,20.694444,64.985613
US_MO_29177,2022-07-12,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9263,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-25,5,14.52,,13.49,26.53,13.02,42.78,16.54,26.3,19.838889,31.322222,0.0,,17.816667,60.03185
US_MO_29177,2022-07-13,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9263,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-19,4,18.03,7.6,13.08,27.65,15.9,40.77,12.33,25.594444,18.261111,32.344444,0.0,,16.961111,59.393168
US_MO_29177,2022-07-14,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,3,9266,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-29,5,18.29,6.91,7.7,24.94,13.63,40.42,12.98,27.538889,19.933333,35.005556,0.0,,17.6,55.34103
US_MO_29177,2022-07-15,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9266,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-14,3,18.86,6.99,10.0,14.32,11.43,32.67,9.27,29.238889,22.922222,35.761111,0.084667,,19.327778,55.69385
US_MO_29177,2022-07-16,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9266,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-16,,14.22,8.25,10.51,20.49,14.13,39.42,10.86,28.427778,23.877778,33.994444,0.471714,,21.616667,67.479111
US_MO_29177,2022-07-17,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9266,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-4,,15.6,10.82,7.03,22.39,13.61,33.52,12.41,26.394444,23.488889,30.216667,8.599714,,22.888889,81.238751
US_MO_29177,2022-07-18,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9266,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-17,7,12.27,9.65,15.4,23.41,16.34,36.67,12.88,26.138889,20.633333,31.677778,0.0254,,20.45,71.208232
US_MO_29177,2022-07-19,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9266,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-26,10,17.82,8.92,9.55,27.55,12.94,33.34,12.72,27.888889,20.888889,35.265432,0.0,,19.660494,61.406321
US_MO_29177,2022-07-20,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9266,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-20,3,11.16,10.6,9.73,24.34,12.88,49.09,10.23,28.444444,22.5,33.969136,0.0,,19.814815,60.17279
US_MO_29177,2022-07-21,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,10,9276,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-25,4,14.87,10.27,10.2,17.77,15.11,42.77,10.08,28.133333,20.416667,35.15,0.0,,17.833333,55.462975
US_MO_29177,2022-07-22,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9276,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-9,1,14.76,8.03,13.86,30.13,15.18,32.09,12.57,29.166667,22.411111,36.044444,0.0,,20.083333,58.733653
US_MO_29177,2022-07-23,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9276,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-9,,11.07,11.42,10.77,15.72,9.75,35.1,11.55,30.783333,25.244444,36.683333,0.0,,20.177778,53.801178
US_MO_29177,2022-07-24,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9276,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-4,,14.26,6.95,,18.96,12.96,34.46,11.64,29.9,25.427778,35.433333,0.0,,19.744444,54.971266
US_MO_29177,2022-07-25,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9276,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-15,5,16.71,7.58,7.8,23.67,10.29,38.31,,22.744444,20.566667,26.8,7.039429,,20.172222,85.669552
US_MO_29177,2022-07-26,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9276,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-24,6,14.65,,9.62,24.18,14.56,50.2,10.01,21.816667,19.122222,25.872222,10.31875,,19.122222,84.929704
US_MO_29177,2022-07-27,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9276,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-20,4,11.46,,8.03,27.23,9.21,50.37,9.48,23.91358,20.333333,30.432099,13.419667,,21.04321,84.046349
US_MO_29177,2022-07-28,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,4,9280,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-24,5,13.38,,7.64,25.98,15.04,42.47,12.47,24.927778,21.12963,29.425926,1.088571,,21.477778,81.398978
US_MO_29177,2022-07-29,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9280,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-10,1,13.43,8.45,11.73,20.47,12.17,44.71,7.78,23.138889,18.066667,27.327778,1.27,,15.861111,64.138592
US_MO_29177,2022-07-30,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9280,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-10,,14.24,9.44,9.06,25.96,8.61,37.54,12.19,22.294444,17.444444,27.066667,0.0,,17.461111,74.201251
US_MO_29177,2022-07-31,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9280,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-4,,16.23,10.59,8.0,18.8,11.32,47.12,10.61,25.044444,21.127778,31.072222,0.635,,21.35,80.228742
US_MO_29177,2022-08-01,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9280,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-19,4,15.12,8.68,11.19,25.43,9.31,39.52,12.82,28.377778,23.344444,33.994444,0.0,,22.977778,72.67384
US_MO_29177,2022-08-02,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9280,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-25,7,14.64,8.2,10.19,21.85,11.38,43.28,11.11,29.433333,24.255556,35.222222,0.0,,22.25,65.61083
US_MO_29177,2022-08-03,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9280,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-23,5,10.8,6.78,12.54,27.0,12.48,41.58,15.73,28.5,25.411111,33.666667,0.0,,22.383333,69.669623
US_MO_29177,2022-08-04,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,4,9284,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-27,5,15.63,9.23,,29.69,10.9,37.89,15.55,27.055556,23.672222,31.488889,5.81025,,23.294444,80.153729
US_MO_29177,2022-08-05,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9284,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-13,1,11.36,,,25.29,8.79,40.26,9.78,27.316667,21.588889,33.111111,1.143,,22.211111,73.810052
US_MO_29177,2022-08-06,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9284,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-13,,16.45,11.8,12.92,18.23,10.59,36.92,15.19,29.405556,24.944444,34.65,0.0,,22.977778,68.617231
US_MO_29177,2022-08-07,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9284,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-9,,18.07,,10.21,23.05,16.34,36.04,14.37,29.622222,25.333333,34.377778,0.0,,22.588889,66.176983
US_MO_29177,2022-08-08,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9284,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-15,3,15.41,7.36,9.12,26.97,12.5,44.14,14.55,27.088889,24.122222,32.166667,0.0508,,22.211111,74.747153
US_MO_29177,2022-08-09,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9284,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-22,4,13.88,,10.99,25.06,9.62,41.04,7.63,24.472222,20.111111,29.5,0.127,,18.922222,71.287556
US_MO_29177,2022-08-10,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9284,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-18,3,10.96,9.76,11.56,18.52,13.3,36.22,8.65,23.761111,17.711111,30.244444,0.0,,17.333333,67.618085
US_MO_29177,2022-08-11,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,29,9313,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-24,4,21.64,,15.0,21.25,15.83,45.67,10.52,24.234568,16.716049,31.469136,0.0,,17.290123,65.516443
US_MO_29177,2022-08-12,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9313,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-7,1,13.34,,,23.24,17.31,35.92,14.34,26.072222,20.444444,31.472222,0.0,,19.061111,66.168758
US_MO_29177,2022-08-13,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9313,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-1,,11.17,,6.81,14.1,10.19,33.38,7.37,27.044444,20.605556,34.455556,0.0,,20.305556,67.018091
US_MO_29177,2022-08-14,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9313,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-6,,15.48,,10.68,16.21,15.15,36.85,15.12,26.844444,21.85,33.005556,0.0,,20.316667,67.713492
US_MO_29177,2022-08-15,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9313,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-15,6,17.29,,12.51,22.88,9.73,28.73,8.75,24.983333,21.288889,30.088889,0.0,,19.061111,69.865909
US_MO_29177,2022-08-16,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9313,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-23,9,11.71,,9.13,20.8,13.21,38.09,14.38,21.383333,18.855556,26.105556,25.146,,18.588889,84.317578
US_MO_29177,2022-08-17,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9313,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-19,6,12.96,8.17,11.38,18.77,14.06,36.06,8.96,22.594444,18.1,28.411111,6.4262,,18.255556,76.561932
US_MO_29177,2022-08-18,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,5,9318,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-22,7,15.14,7.06,,25.54,12.91,42.22,6.73,23.205556,17.222222,28.938889,0.0,,17.305556,69.498886
US_MO_29177,2022-08-19,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9318,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-12,4,17.03,8.39,8.22,21.51,,35.66,10.55,22.5,18.644444,27.622222,0.056444,,17.533333,73.563157
US_MO_29177,2022-08-20,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9318,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-14,,11.94,8.19,,21.54,18.35,34.73,11.27,23.533333,18.727778,28.983333,3.556,,18.755556,74.60583
US_MO_29177,2022-08-21,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9318,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-8,,10.38,,,14.38,13.54,34.09,10.4,22.95,17.711111,28.905556,0.0254,,17.883333,73.239744
US_MO_29177,2022-08-22,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9318,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-11,5,10.16,7.74,6.87,21.2,9.25,46.97,11.47,23.466667,17.844444,28.705556,0.0,,18.194444,72.371678
US_MO_29177,2022-08-23,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9318,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-20,7,18.59,7.23,9.26,25.17,11.46,40.79,11.7,23.055556,16.972222,29.088889,0.0,,17.077778,69.239603
US_MO_29177,2022-08-24,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-17,6,23.8,11.03,11.29,22.47,,47.48,,24.166667,17.866667,30.738889,0.0,,17.811111,67.945964
US_MO_29177,2022-08-25,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-21,7,18.61,9.89,9.03,17.7,10.45,36.86,10.38,25.416667,19.255556,31.894444,0.0,,18.788889,67.056661
US_MO_29177,2022-08-26,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-3,3,14.53,8.81,8.54,18.69,17.24,33.33,14.64,26.066667,20.144444,31.933333,0.0,,19.922222,69.236534
US_MO_29177,2022-08-27,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-4,,17.75,6.96,9.9,17.86,8.74,33.89,11.53,26.805556,21.333333,32.527778,0.0,,20.555556,68.883321
US_MO_29177,2022-08-28,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-4,,17.12,8.02,9.03,20.8,13.15,36.48,7.59,25.861111,21.594444,31.177778,8.636,,21.105556,75.104171
US_MO_29177,2022-08-29,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-8,3,17.31,8.07,13.84,20.05,12.38,33.81,8.68,26.833333,22.511111,32.027778,3.132667,,21.95,74.778916
US_MO_29177,2022-08-30,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-17,5,11.84,7.41,9.7,22.19,8.63,37.62,13.47,24.716667,19.311111,30.483333,5.277556,,18.244444,67.422701
US_MO_29177,2022-08-31,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-15,3,14.54,9.63,14.05,18.9,7.87,32.81,8.45,22.911111,15.522222,30.283333,0.0,,15.427778,62.962823
US_MO_29177,2022-09-01,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-19,3,17.18,11.75,,17.81,10.47,32.68,9.74,24.183333,18.333333,31.477778,0.0,,17.066667,64.817749
US_MO_29177,2022-09-02,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-7,-2,22.12,,,26.53,9.73,30.3,12.95,25.488889,20.094444,29.988889,0.0,,19.488889,69.556802
US_MO_29177,2022-09-03,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-19,,17.79,14.29,,22.42,7.59,35.23,10.51,23.144444,17.95,30.111111,0.056444,,19.016667,77.639854
US_MO_29177,2022-09-04,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-16,,15.37,14.09,10.2,14.62,7.83,30.99,,23.272222,18.955556,28.705556,0.0,,19.05,77.19948
US_MO_29177,2022-09-05,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-67,16,12.22,8.46,6.64,14.38,8.64,32.02,,21.761111,17.911111,26.888889,0.0,,18.561111,82.114779
US_MO_29177,2022-09-06,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-17,4,18.32,8.73,6.24,20.34,12.17,36.0,6.37,22.116667,17.344444,28.544444,0.0,,18.466667,79.921675
US_MO_29177,2022-09-07,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-13,2,19.17,8.72,8.82,19.21,9.7,39.68,10.19,23.133333,17.211111,29.216667,0.0,,17.422222,70.388842
US_MO_29177,2022-09-08,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,21,9339,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-18,3,16.89,12.14,8.24,28.25,12.88,35.87,7.41,22.388889,16.0,28.866667,0.0,,16.077778,67.892793
US_MO_29177,2022-09-09,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9339,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,1,-2,16.09,7.64,,23.58,8.17,29.46,11.02,23.977778,17.394444,30.527778,0.0,,15.927778,61.099882
US_MO_29177,2022-09-10,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,,,,,0,9339,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-3,,17.74,12.72,9.4,24.77,,43.48,,21.611111,16.333333,29.366667,0.0,,16.333333,72.154995
