location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21193,2020-08-12,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,15,0,247,3,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-24,13.81,21.58,10.79,9.49,11.65,13.38,37.54,15.54,48.76,18.99,24.572222,20.061111,31.022222,6.2865,,20.994444,80.605054
US_KY_21193,2020-08-13,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,4,0,251,3,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-26,10.79,17.02,12.04,,9.55,10.79,30.72,17.44,44.84,6.23,24.3,19.272222,31.288889,0.0,,20.911111,81.491942
US_KY_21193,2020-08-14,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,251,3,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,-17,1,-35,11.96,14.95,9.82,7.69,14.1,8.54,24.35,11.96,41.43,9.82,22.711111,19.727778,29.261111,6.477,,21.038889,90.376646
US_KY_21193,2020-08-15,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,3,0,254,3,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-12,9.38,20.24,9.87,7.9,7.9,10.37,24.19,12.84,49.37,12.84,22.322222,20.333333,27.6,5.588,,21.194444,93.441929
US_KY_21193,2020-08-16,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,254,3,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,12.32,17.74,7.39,7.39,10.84,7.88,30.55,11.82,45.82,10.35,21.927778,17.983333,28.894444,1.608667,,19.261111,84.908839
US_KY_21193,2020-08-17,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,2,1,256,4,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,7.49,14.98,8.32,5.83,16.23,11.23,31.21,9.99,47.85,9.99,22.927778,18.433333,28.294444,0.084667,,18.338889,75.458846
US_KY_21193,2020-08-18,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,4,2,260,6,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,10.85,23.86,9.54,,14.75,13.01,31.67,15.18,55.96,13.01,21.955556,16.4,29.3,0.0,,16.877778,72.992036
US_KY_21193,2020-08-19,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,4,0,264,6,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,9.22,17.57,9.66,8.78,21.96,8.34,25.03,6.59,42.6,10.98,20.194444,17.172222,27.155556,8.382,,17.688889,85.573462
US_KY_21193,2020-08-20,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,-1,0,263,6,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,9.62,16.31,13.8,,14.64,13.38,25.93,12.13,50.19,11.71,20.666667,15.405556,28.388889,0.0,,16.9,79.200211
US_KY_21193,2020-08-21,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,263,6,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,10.12,16.44,12.22,6.74,13.07,6.32,23.61,7.17,37.52,7.59,20.944444,17.3,26.827778,0.2032,,19.494444,91.546771
US_KY_21193,2020-08-22,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,5,1,268,7,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,10.09,17.14,7.56,,12.1,14.12,22.69,16.14,41.35,10.59,22.422222,19.094444,28.261111,2.497667,,19.616667,84.218688
US_KY_21193,2020-08-23,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,268,7,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,,16.08,9.46,,9.46,11.35,25.06,8.98,35.93,,22.283333,18.544444,28.388889,2.975429,,19.333333,83.488209
US_KY_21193,2020-08-24,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,1,0,269,7,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,7.44,14.88,8.15,6.38,15.23,7.08,24.44,11.33,43.56,7.79,23.144444,18.811111,28.927778,0.042333,,20.255556,83.910782
US_KY_21193,2020-08-25,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,3,0,272,7,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,5.23,19.79,8.96,7.09,13.07,12.32,31.36,13.07,47.42,5.97,24.027778,18.955556,30.844444,0.8382,,20.244444,79.466057
US_KY_21193,2020-08-26,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,3,0,275,7,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,8.03,15.34,14.61,,10.22,12.78,26.29,6.94,48.2,6.57,24.088889,19.027778,30.916667,0.0,,20.338889,79.652386
US_KY_21193,2020-08-27,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,4,0,279,7,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,10.94,10.18,13.2,7.92,23.0,12.45,21.5,9.43,44.5,9.43,24.411111,19.527778,30.288889,2.1844,,21.611111,84.484556
US_KY_21193,2020-08-28,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,3,0,282,7,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,9.92,9.92,10.68,,11.07,11.07,20.22,13.74,39.68,8.01,24.461111,21.488889,29.388889,0.508,,22.355556,88.104697
US_KY_21193,2020-08-29,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,4,0,286,7,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,,12.12,10.26,,10.72,,26.11,10.72,44.75,14.92,23.5,21.344444,28.027778,11.6332,,21.577778,89.067242
US_KY_21193,2020-08-30,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,1,0,287,7,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,10.12,15.43,,,,13.02,30.37,15.43,51.59,11.57,22.722222,19.161111,27.016667,2.7686,,19.755556,83.45279
US_KY_21193,2020-08-31,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,287,7,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,9.14,16.52,8.79,9.49,12.3,16.87,22.49,9.14,41.12,13.36,22.294444,19.377778,27.677778,1.9812,,20.427778,89.268673
US_KY_21193,2020-09-01,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,2,0,289,7,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,7.28,15.65,9.82,8.01,13.46,8.73,25.11,12.74,42.21,9.1,24.316667,20.2,30.283333,3.265714,,21.594444,84.839575
US_KY_21193,2020-09-02,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,2,1,291,8,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,7.31,14.99,12.43,6.95,16.09,10.61,29.99,10.61,43.15,10.97,24.544444,21.405556,29.566667,1.2192,,22.461111,88.289118
US_KY_21193,2020-09-03,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,1,0,292,8,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,9.13,18.63,14.24,9.5,13.15,12.78,32.87,13.88,36.16,9.5,23.983333,21.783333,29.122222,11.0744,,22.538889,91.671567
US_KY_21193,2020-09-04,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,1,0,293,8,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,7.54,15.07,10.31,9.91,9.91,8.33,26.18,8.72,41.64,7.14,22.994444,20.172222,28.516667,4.3688,,20.744444,87.26893
US_KY_21193,2020-09-05,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,1,0,294,8,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,8.71,14.35,9.23,7.69,13.33,8.71,24.6,,38.44,10.76,19.088889,13.583333,26.616667,0.2032,,14.205556,73.776147
US_KY_21193,2020-09-06,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,294,8,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,11.21,13.25,11.21,,10.7,8.66,34.14,17.83,42.29,15.29,18.555556,12.483333,27.316667,0.0,,13.561111,72.929639
US_KY_21193,2020-09-07,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,294,8,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,,23.1,10.84,,10.37,8.96,26.4,10.84,46.68,10.37,20.383333,13.244444,28.122222,0.0,,15.188889,72.359945
US_KY_21193,2020-09-08,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,-1,0,293,8,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,,14.35,11.78,,8.83,8.1,27.23,8.83,48.58,9.94,21.755556,15.0,29.433333,0.0,,17.383333,76.335391
US_KY_21193,2020-09-09,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,2,0,295,8,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,10.28,18.36,11.38,8.44,11.01,11.38,34.88,12.12,52.5,17.99,22.461111,15.866667,29.633333,0.0,,18.211111,77.033761
US_KY_21193,2020-09-10,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,3,0,298,8,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,6.88,14.91,16.06,5.35,14.91,11.09,29.06,11.09,51.62,10.71,23.65,17.422222,29.994444,0.0,,19.905556,79.618046
US_KY_21193,2020-09-11,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,6,0,304,8,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,-14,-6,-31,5.96,13.9,11.12,6.35,11.52,11.52,24.62,8.74,38.52,9.53,23.027778,19.0,29.1,0.0,,20.788889,87.316462
US_KY_21193,2020-09-12,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,2,0,306,8,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-13,12.26,12.26,8.68,8.17,10.72,12.26,20.94,9.19,46.98,9.7,23.572222,19.672222,29.933333,0.544286,,20.616667,83.544483
US_KY_21193,2020-09-13,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,2,0,308,8,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,12.35,13.78,,9.5,8.08,9.5,23.75,9.5,46.56,9.5,22.694444,20.1,28.644444,2.6924,,20.633333,88.383114
US_KY_21193,2020-09-14,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,2,0,310,8,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-23,8.11,15.84,11.59,8.11,9.27,11.59,27.43,16.23,39.41,7.34,21.661111,19.133333,25.972222,9.289143,,19.155556,85.71794
US_KY_21193,2020-09-15,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,1,0,311,8,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-23,,19.19,5.76,10.74,8.83,8.44,29.16,9.21,36.46,8.44,18.466667,13.416667,25.183333,0.0,,15.583333,83.379349
US_KY_21193,2020-09-16,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,8,0,319,8,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-17,13.72,14.11,8.77,5.72,9.91,8.01,27.45,12.96,44.22,6.1,19.788889,14.061111,26.644444,0.0,,16.738889,82.626488
US_KY_21193,2020-09-17,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,4,0,323,8,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-24,6.56,14.66,11.96,10.42,13.5,12.73,31.64,9.64,38.97,8.87,20.011111,16.661111,24.938889,0.1524,,18.238889,89.691862
US_KY_21193,2020-09-18,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,3,0,326,8,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,-11,-10,-21,9.11,15.74,9.11,7.46,9.11,10.35,29.82,8.7,50.52,9.94,17.633333,14.75,20.661111,0.197556,,15.083333,85.356408
US_KY_21193,2020-09-19,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,326,8,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-8,,14.85,8.48,,,13.79,21.74,10.6,35.52,,13.905556,8.672222,21.138889,0.0,,10.561111,80.476646
US_KY_21193,2020-09-20,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,326,8,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,9.55,11.06,10.56,,11.06,12.57,27.15,14.08,42.23,12.07,15.25,9.005556,21.916667,0.0,,7.905556,62.893697
US_KY_21193,2020-09-21,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,326,8,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-26,14.1,19.97,9.79,7.44,10.18,12.14,32.5,10.18,46.2,8.61,13.861111,7.516667,21.588889,0.0,,6.183333,60.018259
US_KY_21193,2020-09-22,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,1,0,327,8,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-25,6.78,15.96,11.17,7.58,11.97,12.37,35.1,14.36,44.28,11.17,13.411111,6.433333,21.488889,0.0,,8.588889,72.84878
US_KY_21193,2020-09-23,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,2,0,329,8,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-13,19.36,13.43,14.62,11.85,18.57,12.25,32.0,7.51,49.78,5.53,14.794444,9.783333,20.55,0.0,,11.905556,83.022118
US_KY_21193,2020-09-24,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,1,1,330,9,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-16,9.92,19.83,11.44,7.63,9.54,9.15,32.8,5.72,43.48,8.01,15.733333,12.75,18.716667,0.3048,,13.911111,89.088256
US_KY_21193,2020-09-25,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,1,0,331,9,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,-11,-5,-25,9.68,12.5,8.47,6.05,10.08,14.52,33.07,12.1,37.11,8.07,16.822222,14.188889,21.522222,2.963333,,15.294444,90.920674
US_KY_21193,2020-09-26,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,3,0,334,9,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-6,11.78,21.6,10.31,,,7.36,24.05,11.29,34.85,11.29,17.988889,13.883333,24.061111,1.4478,,15.738889,86.7984
US_KY_21193,2020-09-27,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,1,0,335,9,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,9.17,16.41,11.1,9.17,12.55,10.62,30.9,9.17,44.42,11.59,18.75,13.8,25.116667,0.0,,16.094444,84.708647
US_KY_21193,2020-09-28,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,335,9,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-22,10.69,19.47,8.4,5.73,7.63,12.98,38.93,9.54,47.71,6.87,20.255556,16.083333,26.294444,0.6604,,17.011111,81.68102
US_KY_21193,2020-09-29,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,4,0,339,9,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-22,7.0,18.28,5.83,7.78,15.56,8.95,38.12,9.72,48.23,9.34,13.416667,11.338889,19.711111,14.9352,,12.422222,93.783765
US_KY_21193,2020-09-30,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,2,0,341,9,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-20,5.47,10.55,8.6,7.43,12.51,8.6,32.44,6.25,37.52,7.04,12.661111,6.961111,20.866667,0.181429,,8.733333,77.107023
US_KY_21193,2020-10-01,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,2,0,343,9,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-17,8.71,13.85,11.88,7.52,10.69,12.67,33.25,8.71,39.58,12.27,15.277778,8.883333,20.561111,0.0,,8.161111,62.852063
US_KY_21193,2020-10-02,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,343,9,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,1,3,-19,6.98,12.73,12.73,7.8,8.21,13.14,34.49,,46.4,6.16,10.455556,4.75,17.522222,0.0,,5.316667,70.67776
US_KY_21193,2020-10-03,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,5,0,348,9,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-5,8.56,15.62,8.06,,12.59,8.06,37.27,8.06,35.26,,9.844444,3.866667,18.705556,0.0,,5.377778,74.075503
US_KY_21193,2020-10-04,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,1,0,349,9,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,10.76,25.92,,11.74,12.23,7.33,24.45,,39.12,12.23,12.633333,5.727778,20.188889,0.0,,8.066667,73.990268
US_KY_21193,2020-10-05,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,1,0,350,9,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-24,9.13,17.51,7.61,8.37,13.32,7.99,36.16,12.56,39.97,7.61,12.438889,6.894444,19.294444,0.0,,8.138889,75.109291
US_KY_21193,2020-10-06,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,1,0,351,9,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-22,9.5,22.56,11.08,7.52,9.5,10.69,32.85,11.48,53.04,8.31,12.927778,6.166667,23.105556,0.0,,8.911111,76.771234
US_KY_21193,2020-10-07,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,3,0,354,9,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-19,12.19,12.19,14.37,13.93,12.19,14.8,31.35,6.97,44.41,7.4,16.711111,8.9,25.022222,0.0,,11.65,72.231463
US_KY_21193,2020-10-08,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,6,0,360,9,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-21,6.92,17.73,9.08,12.98,15.57,9.08,34.6,10.38,39.36,,17.705556,11.388889,26.083333,0.0,,12.244444,70.863095
US_KY_21193,2020-10-09,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,4,0,364,9,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,-16,-6,-27,10.73,12.97,10.29,8.05,15.21,16.1,37.57,11.18,42.05,8.05,16.611111,11.461111,23.294444,0.0,,12.727778,78.401362
US_KY_21193,2020-10-10,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,7,0,371,9,,,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,16.18,11.77,9.8,9.8,17.65,7.84,32.35,,33.82,,17.488889,13.788889,20.716667,2.4384,,16.316667,92.972678
