location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_constipation,search_trends_cough,search_trends_cramp,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27099,2022-02-26,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,11692,68,18,24633,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,14,-4,0,1,5.06,6.67,,7.08,7.68,4.04,4.65,,7.89,3.24,3.84,,,7.08,6.47,,4.04,,3.24,,6.47,19.01,3.84,10.52,,3.64,3.84,32.36,4.04,6.27,4.85,4.85,2.83,-10.505556,-16.605556,-0.438889,0.0,104.14,-14.233333,74.285418
US_MN_27099,2022-02-27,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,11692,68,0,24633,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,7,3,-17,,3.54,8.06,3.54,8.85,8.06,,8.06,3.93,10.62,4.33,5.31,2.75,2.95,8.85,4.52,5.31,,,5.31,,6.69,20.45,4.33,4.33,,3.34,3.15,30.48,4.33,6.49,4.13,3.74,5.9,-4.705556,-10.977778,0.794444,0.0,90.17,-8.4,75.548578
US_MN_27099,2022-02-28,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,10,0,11702,68,29,24662,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,4,-4,-13,3,5.93,5.93,8.03,9.6,8.55,3.14,4.19,,8.9,4.36,6.28,2.44,5.76,9.43,3.49,4.54,4.01,4.01,2.62,3.67,6.46,16.58,5.58,6.98,7.16,4.19,5.41,33.16,4.89,4.19,5.76,2.97,4.19,-0.316667,-6.061111,7.766667,0.0,80.01,-4.216667,75.127376
US_MN_27099,2022-03-01,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,14,0,11716,68,4,24666,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,2,-4,-10,3,5.75,8.71,6.27,8.89,7.67,2.96,5.4,3.31,11.33,,3.66,3.83,7.49,9.24,4.36,4.53,4.36,4.36,4.18,2.61,6.97,20.91,5.75,3.66,5.05,,5.05,35.9,2.96,4.71,,3.83,3.31,3.005556,-0.016667,6.0,0.0,99.06,-0.733333,76.570445
US_MN_27099,2022-03-02,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,7,1,11723,69,0,24666,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,4,-5,-12,1,5.19,10.02,5.9,7.34,8.23,3.94,4.47,3.76,10.56,4.47,6.44,2.5,4.65,13.24,9.48,5.72,5.01,,3.4,5.55,5.19,28.98,7.51,4.83,4.29,4.47,5.55,38.11,3.4,2.86,4.83,5.19,3.94,0.911111,-1.344444,4.805556,0.0,30.48,-2.144444,80.251916
US_MN_27099,2022-03-03,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,11,0,11734,69,26,24692,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-5,-4,-12,3,7.05,3.61,3.43,8.49,10.66,7.23,3.79,3.98,12.83,5.06,7.41,,5.6,10.48,9.04,4.52,2.71,4.34,5.6,3.79,9.76,20.78,4.34,5.78,5.96,,6.14,33.79,4.7,3.98,3.07,4.52,3.07,-3.516667,-5.683333,-0.077778,0.0,,-10.533333,58.494143
US_MN_27099,2022-03-04,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,3,0,11737,69,4,24696,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-1,-4,-13,4,6.13,5.59,3.42,8.65,11.72,5.95,4.87,3.25,10.64,3.06,6.31,,5.77,7.21,4.15,3.61,4.69,,3.25,2.88,5.77,16.41,5.77,4.33,4.51,3.61,5.59,30.65,3.79,5.23,3.79,5.77,2.7,-1.305556,-4.177778,3.888889,0.0762,,-8.594444,57.874548
US_MN_27099,2022-03-05,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,11737,69,3,24699,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,9,-16,-16,4,5.44,6.65,6.45,3.63,5.84,4.43,5.04,,9.06,3.42,7.86,3.42,4.63,7.05,8.46,3.42,2.82,3.42,6.45,2.82,5.64,19.54,6.24,2.82,4.03,,2.82,31.62,,4.83,5.04,5.24,,3.444444,0.822222,7.094444,4.064,,0.911111,83.607569
US_MN_27099,2022-03-06,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,11737,69,26,24725,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,3,-1,-17,,7.72,6.53,5.34,8.9,9.1,4.55,5.34,,11.87,4.95,5.54,,,5.94,5.14,5.34,,3.17,5.34,,5.14,19.19,4.75,8.51,3.56,,5.74,30.07,5.14,3.96,3.17,,4.16,-0.883333,-3.605556,4.861111,6.858,,-2.744444,87.362377
US_MN_27099,2022-03-07,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,8,0,11745,69,3,24728,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,1,-10,-13,3,4.28,7.49,3.74,9.09,9.27,4.81,4.63,3.39,8.2,3.92,6.06,2.67,5.53,7.84,8.74,4.28,4.1,,3.57,4.28,6.42,26.03,4.63,6.42,3.74,3.21,5.88,30.84,5.71,7.13,4.46,,5.17,-3.7,-6.844444,-0.711111,0.225778,,-7.316667,76.118373
US_MN_27099,2022-03-08,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,9,1,11754,70,1,24729,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,0,-7,-12,3,6.27,4.84,4.48,12.72,8.78,3.94,4.84,3.4,12.54,,5.2,,4.48,6.81,5.55,5.02,4.66,2.69,2.51,3.58,4.66,20.07,5.02,4.84,2.87,4.3,5.55,31.35,3.94,5.55,5.02,2.87,4.3,-1.861111,-6.244444,5.361111,0.0,,-6.627778,70.104701
US_MN_27099,2022-03-09,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,5,0,11759,70,5,24734,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,5,-12,-13,2,6.29,5.75,4.14,9.17,8.45,,5.39,,10.61,4.14,5.57,3.42,4.14,8.09,6.47,4.32,4.67,3.42,2.88,5.21,5.39,23.38,4.32,5.93,3.78,5.57,5.39,34.88,2.88,6.65,5.39,3.24,5.39,-5.055556,-8.488889,1.088889,0.0,,-9.572222,70.710667
US_MN_27099,2022-03-10,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,1,0,11760,70,7,24741,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,0,-9,-12,4,4.54,7.27,3.81,8.36,7.99,4.72,4.0,2.73,10.17,2.73,5.09,3.27,3.27,11.63,5.45,5.81,4.36,4.54,4.54,3.27,5.09,22.34,6.36,5.45,3.45,3.63,6.18,33.24,4.91,4.91,7.08,6.72,3.81,-8.894444,-12.25,-3.611111,0.0,,-15.666667,58.13493
US_MN_27099,2022-03-11,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,8,0,11768,70,0,24741,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-3,-18,-11,5,3.52,5.19,3.89,9.83,11.12,3.52,3.89,5.38,8.53,2.97,6.67,,3.34,7.23,5.19,5.93,,4.82,5.56,3.52,5.19,19.1,5.93,3.71,,,6.49,30.97,2.6,5.38,4.64,3.71,,-8.761111,-12.238889,-4.405556,0.0,,-15.177778,59.864211
US_MN_27099,2022-03-12,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,11768,70,8,24749,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,9,-10,-11,2,,6.84,4.35,8.29,10.15,3.73,2.9,3.32,11.4,3.52,7.67,,3.73,4.97,6.42,5.59,3.94,3.52,,3.94,5.18,19.69,5.39,7.25,,6.22,3.94,33.78,5.18,4.14,4.56,4.35,3.94,-12.311111,-17.444444,-2.822222,0.0,,-19.322222,56.053716
US_MN_27099,2022-03-13,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,11768,70,5,24754,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,1,3,-19,,4.64,6.12,4.43,10.34,10.97,4.22,,3.59,8.44,3.17,3.17,3.17,4.01,6.33,6.12,4.22,,,4.22,4.01,6.12,18.99,4.01,4.01,,5.07,4.01,33.13,5.49,7.17,7.81,4.01,,0.377778,-5.161111,9.777778,0.0,,-7.027778,57.699664
US_MN_27099,2022-03-14,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,2,0,11770,70,18,24772,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,5,-9,-21,4,5.04,6.01,3.3,10.86,10.28,5.24,3.1,5.04,8.54,,3.88,,,7.95,4.46,3.88,3.1,,4.66,5.43,5.62,21.34,6.59,4.46,3.88,4.46,4.66,32.98,2.91,4.46,5.82,4.27,4.27,3.994444,0.583333,8.316667,0.0,,-1.488889,67.597521
US_MN_27099,2022-03-15,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,3,0,11773,70,3,24775,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,2,-3,-20,4,6.69,5.32,4.92,12.21,12.99,5.91,4.53,5.51,10.83,,6.3,3.35,4.13,9.84,6.89,5.12,,3.35,3.35,3.35,6.5,20.28,4.92,6.3,,2.76,5.71,32.88,3.94,6.89,7.28,4.33,3.54,2.5,-2.422222,11.844444,0.0,,-0.227778,82.256545
US_MN_27099,2022-03-16,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,8,0,11781,70,4,24779,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,11,-4,-23,2,6.81,6.81,4.01,10.42,11.82,6.21,3.41,,8.42,,4.01,,6.01,7.21,7.82,,4.61,3.81,5.21,2.81,7.42,23.25,6.01,7.82,3.61,,4.21,32.87,,5.21,6.41,3.81,2.81,8.222222,2.211111,17.927778,0.0,,1.427778,62.415293
US_MN_27099,2022-03-17,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,2,0,11783,70,1,24780,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,0,-11,-19,4,4.8,5.2,3.8,10.99,8.99,8.39,5.8,4.2,9.99,4.6,8.19,,3.6,8.19,7.79,4.4,5.2,,3.2,4.6,6.0,19.79,4.2,6.79,4.4,3.6,5.6,35.77,4.2,4.0,5.6,4.0,4.8,6.122222,1.583333,13.477778,0.0,,1.911111,74.5141
US_MN_27099,2022-03-18,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,5,0,11788,70,12,24792,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,1,-13,-22,6,4.54,8.48,5.72,13.41,5.72,5.33,4.14,5.52,10.46,,4.93,3.75,2.76,9.07,4.14,4.54,5.13,,,4.93,8.09,24.85,5.33,7.3,,4.54,2.96,35.11,,4.34,3.75,4.34,2.76,3.972222,1.627778,7.044444,0.1016,,-0.144444,74.77284
US_MN_27099,2022-03-19,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,11788,70,3,24795,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,6,-4,-15,2,4.28,7.91,4.92,7.91,6.84,4.28,4.49,,8.12,,3.63,,,5.99,7.05,,3.42,4.49,,3.21,7.27,17.1,5.13,4.28,,3.21,5.34,30.79,,5.56,5.56,,4.92,2.455556,-3.088889,11.433333,0.2032,,-2.216667,71.422111
US_MN_27099,2022-03-20,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,11788,70,0,24795,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,9,-2,-18,,5.34,8.01,3.29,9.66,9.86,5.34,5.34,,12.53,4.52,5.75,,4.72,7.6,6.16,4.93,,,4.93,,4.72,16.64,4.72,6.37,,,5.55,31.64,4.31,4.52,6.57,3.7,,6.111111,-1.938889,16.527778,0.0,,-0.777778,61.576563
US_MN_27099,2022-03-21,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,2,1,11790,71,18,24813,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,16,-2,-15,3,4.2,5.84,4.2,8.76,8.58,5.11,5.66,3.29,10.4,4.56,7.48,2.56,4.56,8.03,3.65,5.29,3.47,3.83,5.29,3.47,7.67,20.26,4.93,7.85,4.38,3.47,5.66,35.78,4.2,5.84,8.03,3.1,5.11,13.222222,8.277778,21.166667,0.0,,2.5,48.419745
US_MN_27099,2022-03-22,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,5,0,11795,71,0,24813,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-5,-13,-12,4,3.89,5.13,,8.13,9.02,6.01,4.77,3.18,10.43,3.0,4.07,,4.6,6.01,3.89,6.89,2.65,3.18,2.65,,6.89,20.86,4.07,3.89,4.6,,6.36,38.72,4.07,4.42,7.6,4.07,3.18,7.794444,4.533333,16.722222,0.22225,,4.177778,77.950205
US_MN_27099,2022-03-23,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,6,0,11801,71,1,24814,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,0,-14,-12,3,3.68,4.73,4.9,8.23,7.88,5.95,5.78,4.55,10.33,4.2,6.48,2.98,,8.41,5.43,5.95,3.33,3.68,3.68,2.98,6.65,25.92,5.6,5.08,3.5,3.85,6.3,37.12,,3.85,6.48,5.25,4.38,2.388889,0.777778,5.572222,14.31925,231.14,1.688889,95.181543
US_MN_27099,2022-03-24,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,6,0,11807,71,5,24819,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,1,-11,-10,3,4.8,6.75,4.27,11.38,9.24,4.09,5.87,3.2,9.06,3.91,5.87,3.38,4.09,8.53,4.98,6.04,3.02,3.56,3.38,2.84,7.82,22.93,2.84,3.38,3.73,3.02,6.04,29.86,3.38,5.16,2.67,,4.27,1.055556,-0.394444,4.061111,1.11125,,-0.383333,90.206442
US_MN_27099,2022-03-25,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,2,0,11809,71,11,24830,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-2,-14,-10,6,2.63,8.43,3.51,11.07,8.61,7.73,6.67,,5.8,3.51,5.27,2.99,6.67,8.08,3.87,5.97,3.34,2.63,4.92,4.39,7.73,21.61,7.38,6.5,4.92,2.99,4.22,35.66,5.62,5.8,5.45,3.16,6.5,2.983333,1.0,4.927778,0.09525,,-0.516667,77.922578
US_MN_27099,2022-03-26,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,11809,71,2,24832,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,7,-8,-18,3,3.95,,3.36,8.1,8.29,3.75,4.54,4.34,8.49,2.77,3.75,,3.16,5.33,,4.94,3.75,4.74,3.36,2.96,7.11,14.22,5.73,5.13,3.56,,3.56,31.6,4.74,4.34,4.15,,3.36,-2.927778,-7.194444,2.722222,0.036286,,-10.727778,55.070329
US_MN_27099,2022-03-27,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,11809,71,8,24840,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,3,-3,-14,,3.73,5.88,3.14,10.39,7.45,6.47,4.31,4.12,9.61,3.92,3.14,2.75,2.94,7.65,4.31,4.12,3.53,5.69,14.12,,6.47,21.18,5.49,5.49,4.9,,6.47,35.88,,6.08,6.27,4.12,3.14,-5.061111,-9.666667,-1.127778,0.0,,-14.494444,47.859508
US_MN_27099,2022-03-28,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,3,0,11812,71,2,24842,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,3,-2,-11,3,7.18,8.05,3.85,13.13,11.55,5.6,8.05,4.55,7.53,2.62,4.9,2.8,2.8,9.28,3.5,5.08,4.55,3.67,32.55,2.62,7.7,23.28,7.35,5.42,6.83,,6.65,38.5,5.25,5.78,5.25,5.42,4.72,-3.238889,-8.038889,3.144444,0.0,,-12.488889,49.321982
US_MN_27099,2022-03-29,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,5,0,11817,71,1,24843,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-3,-8,-11,3,6.34,8.1,,9.16,8.98,4.4,4.05,3.88,10.04,4.23,5.46,4.23,5.99,8.1,6.87,4.75,4.58,,10.04,3.52,6.34,20.61,6.52,7.04,4.05,2.99,6.52,33.46,4.93,4.05,7.22,3.88,2.47,1.666667,-0.527778,4.416667,0.0,,-8.344444,47.640083
US_MN_27099,2022-03-30,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,3,1,11820,72,8,24851,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,2,-12,-13,3,6.48,5.08,7.71,8.41,8.23,5.95,5.78,3.15,7.71,6.66,5.78,3.15,3.15,5.95,4.9,4.2,4.03,3.33,7.53,4.9,4.55,20.49,5.43,7.36,5.08,,4.9,41.51,4.73,4.03,7.36,2.8,3.33,1.622222,0.311111,3.7,0.834571,,-1.55,79.616804
US_MN_27099,2022-03-31,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,3,0,11823,72,5,24856,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-5,-12,-10,4,3.9,6.38,3.01,7.97,9.39,4.43,4.79,4.08,8.33,5.49,4.43,3.54,5.14,7.97,5.85,5.14,4.43,3.54,5.49,2.48,4.43,24.63,5.32,5.67,,2.83,5.14,31.37,2.83,4.25,4.79,3.19,3.9,-0.25,-1.122222,0.683333,0.98425,,-2.561111,84.509698
US_MN_27099,2022-04-01,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,1,0,11824,72,11,24867,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,8,5,-10,3,4.62,4.99,3.7,10.17,5.54,,4.07,5.17,7.21,3.51,3.51,,2.96,5.92,4.25,3.33,3.88,5.54,4.62,2.96,7.76,19.96,3.14,5.54,2.59,3.51,4.44,36.04,,3.88,4.81,4.44,3.51,0.092593,-5.08642,7.296296,0.254,30.48,-4.351852,72.22899
US_MN_27099,2022-04-02,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,11824,72,7,24874,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,11,-6,-11,2,4.98,4.57,3.32,10.17,7.06,,5.19,3.94,8.3,5.4,3.32,,3.32,4.57,5.81,4.15,3.32,3.94,,4.36,6.85,16.82,4.78,4.98,,4.36,5.61,33.84,3.53,3.11,3.94,,,3.740741,-0.222222,10.351852,2.140857,,-0.012346,76.573974
US_MN_27099,2022-04-03,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,11824,72,9,24883,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,4,0,-14,,3.74,5.51,3.54,7.09,8.47,4.33,5.32,2.76,9.65,3.74,4.73,2.95,4.33,10.44,3.74,7.48,2.95,2.95,7.29,3.15,5.12,14.37,6.7,6.5,4.73,2.95,2.95,30.32,3.54,4.33,3.94,4.73,,1.679012,-3.364198,7.185185,2.648857,30.48,-2.203704,75.655339
US_MN_27099,2022-04-04,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,2,0,11826,72,6,24889,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,5,-5,-11,2,6.05,5.87,8.37,10.68,10.86,9.61,6.76,5.87,12.1,3.74,6.05,,5.7,8.01,7.3,6.05,,4.98,4.81,3.38,6.05,23.32,6.58,6.05,6.05,3.2,5.34,41.65,2.85,4.45,6.23,5.87,3.56,3.320988,0.253086,7.746914,0.127,,1.117284,85.610984
US_MN_27099,2022-04-05,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,8,0,11834,72,2,24891,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,0,-8,-10,3,4.83,6.38,3.8,8.11,7.08,4.66,9.66,3.28,7.77,4.31,5.87,3.8,7.25,10.87,4.66,6.21,4.66,4.14,5.18,4.14,5.35,20.71,7.08,5.87,6.21,2.76,5.87,39.35,3.62,5.35,3.8,6.56,4.49,3.339506,0.432099,7.395062,0.0,,1.444444,87.428403
US_MN_27099,2022-04-06,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,2,0,11836,72,6,24897,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,8,-5,-11,3,4.81,8.91,4.46,8.56,8.56,4.81,6.42,2.67,11.95,2.5,6.78,3.39,5.35,9.98,6.24,5.35,3.21,5.53,3.57,3.03,8.38,26.92,4.99,5.53,4.28,4.28,3.74,34.95,4.1,6.78,7.31,4.46,3.57,3.895062,1.635802,8.08642,3.628571,,1.82716,86.475065
US_MN_27099,2022-04-07,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,5,0,11841,72,3,24900,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-1,-2,-9,3,6.74,6.38,,6.56,7.98,3.54,5.5,4.43,11.7,2.84,6.38,3.54,5.5,9.04,5.32,5.85,2.84,3.37,3.37,4.25,7.27,26.05,5.32,4.43,5.85,4.08,5.67,34.74,3.9,5.14,3.9,4.43,3.01,1.845679,-0.098765,3.679012,0.471714,,0.104938,88.326719
