location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MD_24019,2021-05-01,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,13,0,2716,51,151,10482,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,23,,-7,,5.67,5.17,10.59,6.41,,3.69,8.38,3.94,,4.19,,4.93,,,5.17,13.79,4.43,5.91,3.45,,31.53,,6.9,5.17,3.45,13.580247,9.179012,20.925926,0.0,,-2.488889,31.894892
US_MD_24019,2021-05-02,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,3,0,2719,51,0,10482,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,22,,-2,,6.59,7.81,13.19,5.37,,7.81,6.84,,,5.86,5.37,5.37,,,6.59,16.11,5.62,8.06,3.66,,32.23,,6.59,3.91,,19.203704,11.611111,27.17284,0.0,,6.255556,41.929469
US_MD_24019,2021-05-03,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,4,0,2723,51,15,10497,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,22,,-19,6,4.61,8.79,11.42,6.81,5.93,7.03,7.47,5.71,4.83,7.69,3.51,3.73,4.61,3.95,9.44,19.55,4.83,5.71,3.95,,38.21,,7.47,4.61,5.05,20.993827,17.549383,25.012346,0.0,,16.088889,71.117265
US_MD_24019,2021-05-04,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,1,0,2724,51,117,10614,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,24,,-16,4,4.83,5.7,11.85,8.78,4.83,5.26,6.36,3.95,3.95,7.24,4.17,6.36,,3.07,8.12,19.96,5.7,7.02,4.83,4.17,31.81,,3.95,6.14,3.29,22.753086,18.950617,27.962963,2.76225,,19.033333,74.494662
US_MD_24019,2021-05-05,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,4,0,2728,51,115,10729,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,14,,-17,5,,4.76,11.03,5.84,6.06,3.68,5.84,3.68,4.11,9.3,3.25,3.89,3.68,5.19,8.22,17.09,4.33,8.01,3.68,3.46,32.45,4.11,6.71,5.41,5.41,21.173611,18.638889,27.180556,5.551714,,18.75,81.806765
US_MD_24019,2021-05-06,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,7,0,2735,51,2,10731,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,11,,-15,3,3.39,4.74,11.74,7.22,4.74,3.84,7.22,,4.74,9.71,,4.52,,4.74,7.22,16.48,3.84,7.45,4.29,4.29,31.84,6.55,7.68,4.52,,14.950617,11.024691,20.567901,2.652889,,5.288889,51.360686
US_MD_24019,2021-05-07,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,2,0,2737,51,240,10971,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,7,,-15,6,4.54,7.04,12.5,7.95,3.86,,5.23,3.64,,10.45,4.09,4.32,3.86,,7.95,18.18,3.18,8.86,3.64,7.5,28.63,,5.91,4.32,4.32,13.771605,9.185185,18.58642,0.0,,7.866667,69.692786
US_MD_24019,2021-05-08,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,8,0,2745,51,72,11043,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,18,,-6,,4.34,5.55,12.06,7.72,3.86,5.55,7.48,5.55,5.31,5.55,,4.34,3.86,4.83,3.86,18.82,8.69,5.31,3.62,,35.71,,5.79,5.55,7.72,11.969136,8.166667,16.574074,2.935111,,7.622222,74.718606
US_MD_24019,2021-05-09,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,6,0,2751,51,39,11082,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,33,,-9,,,3.81,10.68,7.63,6.1,3.56,8.14,5.09,4.83,11.7,,5.09,4.58,3.56,5.6,16.79,,,4.07,,29.76,,6.87,6.61,,13.506173,8.567901,18.314815,0.423333,,5.977778,60.732225
US_MD_24019,2021-05-10,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,8,0,2759,51,46,11128,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,15,,-20,6,3.53,3.97,13.01,6.39,6.39,7.49,7.71,,4.41,7.27,,3.97,3.75,,7.71,19.62,5.07,7.49,,6.61,39.68,,7.49,7.27,5.51,17.438272,12.141975,21.845679,0.0,,10.677778,63.077233
US_MD_24019,2021-05-11,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,1,0,2760,51,82,11210,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,16,,-16,3,4.56,7.82,12.39,9.13,6.09,5.0,7.39,4.13,4.35,7.39,3.04,5.22,6.96,4.56,7.82,24.12,7.17,6.96,4.78,6.74,33.91,3.48,8.69,4.56,5.22,14.555556,9.561728,20.160494,0.282222,,6.666667,60.501882
US_MD_24019,2021-05-12,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,4,0,2764,51,160,11370,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,17,,-17,3,3.8,4.69,11.4,7.6,7.37,7.37,8.94,4.02,3.13,9.16,3.58,5.14,,3.35,6.93,15.87,6.26,4.69,5.81,7.37,37.32,,5.14,7.6,4.69,14.314815,9.839506,18.666667,0.0,,1.977778,42.454589
US_MD_24019,2021-05-13,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,6,0,2770,51,70,11440,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,17,,-15,3,4.3,3.39,13.79,8.59,6.78,5.43,7.69,4.07,3.39,10.18,,,,4.07,4.97,18.54,3.17,7.46,3.84,6.33,36.63,4.75,8.14,8.14,5.65,15.82716,11.049383,20.697531,0.0,,3.222222,43.273562
US_MD_24019,2021-05-14,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,10,0,2780,51,122,11562,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,10,,-13,5,3.58,7.39,11.2,5.37,3.13,5.15,5.37,4.03,,6.94,3.36,3.58,3.81,,8.06,17.02,4.25,7.39,3.58,6.27,31.57,4.25,6.49,4.93,3.58,15.765432,9.660494,21.901235,0.0,,5.4,52.317117
US_MD_24019,2021-05-15,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,8,0,2788,51,83,11645,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,24,,-14,,,6.45,9.67,3.47,4.71,4.46,4.96,4.71,,6.2,,,,,6.7,18.85,,5.95,,3.97,31.25,,5.95,4.46,3.47,17.111111,10.216049,23.123457,0.028222,,7.255556,52.544141
US_MD_24019,2021-05-16,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,5,0,2793,51,25,11670,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,30,,-9,,4.59,6.04,13.29,6.53,5.08,6.53,7.49,4.83,,8.22,3.87,,,3.63,3.87,17.16,5.8,10.39,,3.63,37.22,,7.49,8.22,3.87,16.395062,10.074074,21.969136,0.0,,7.544444,57.686787
US_MD_24019,2021-05-17,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,2,0,2795,51,0,11670,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,18,,-18,5,5.93,6.59,15.38,7.03,7.91,4.17,9.01,,4.17,8.13,4.39,5.27,4.61,,5.49,23.51,6.15,7.91,3.52,5.05,39.33,,8.79,5.27,5.49,18.030864,11.444444,22.561728,0.0,,8.488889,53.618655
US_MD_24019,2021-05-18,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,4,0,2799,51,99,11769,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,28,,-13,3,4.58,6.55,11.57,7.2,5.89,5.46,5.67,3.71,5.89,8.95,3.49,3.93,,6.55,6.77,16.81,4.15,8.95,3.49,5.02,34.27,,5.89,6.33,5.02,17.95679,11.901235,23.95679,0.0,,9.488889,57.871757
US_MD_24019,2021-05-19,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,4,0,2803,51,67,11836,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,19,,-15,2,,7.71,11.56,10.88,5.67,7.25,8.16,6.12,4.99,8.61,4.08,4.53,,,6.35,19.27,5.89,8.39,5.21,4.76,37.63,4.08,5.44,5.21,4.53,20.567901,13.141975,27.469136,0.0,,11.644444,54.842454
US_MD_24019,2021-05-20,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,5,0,2808,51,127,11963,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,19,,-14,3,,7.22,13.76,9.48,4.29,4.96,7.67,4.96,6.99,5.64,3.16,3.38,,6.32,6.99,18.73,5.87,10.6,5.19,4.51,36.55,5.42,6.99,6.09,3.83,22.111111,16.37037,28.462963,0.0,,12.366667,54.366211
US_MD_24019,2021-05-21,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,3,0,2811,51,0,11963,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,17,,-15,4,3.83,5.18,15.09,6.75,4.5,,6.08,4.95,,7.66,,4.28,,3.6,8.78,15.54,3.15,7.43,6.3,3.6,31.3,,8.33,,3.6,18.919753,12.592593,26.271605,0.0,,10.033333,56.010505
US_MD_24019,2021-05-22,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,6,0,2817,51,98,12061,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,29,,-10,,5.23,7.47,15.18,3.73,4.73,3.98,4.48,,,6.97,3.48,6.97,3.48,4.98,5.72,21.16,3.48,14.93,3.98,4.98,32.36,,12.2,5.97,,22.574074,15.012346,30.419753,0.0,,13.811111,56.455559
US_MD_24019,2021-05-23,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,4,0,2821,51,24,12085,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,43,,-8,,,6.61,16.41,4.41,3.67,9.55,8.33,8.08,,8.08,3.92,,,,4.41,17.63,4.65,10.78,3.67,4.65,40.16,4.41,10.29,4.41,3.92,26.62963,20.938272,32.154321,0.0,,16.166667,50.797237
US_MD_24019,2021-05-24,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,0,0,2821,51,12,12097,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,26,,-18,6,4.42,6.4,13.25,4.64,5.3,6.62,7.73,7.73,5.52,5.96,3.09,5.08,,,7.73,20.09,5.3,10.38,,5.96,34.89,5.52,10.82,3.75,5.08,21.160494,16.617284,30.506173,0.0,,14.466667,66.124551
US_MD_24019,2021-05-25,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,1,0,2822,51,54,12151,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,20,,-13,3,6.26,7.12,14.67,9.06,6.04,7.77,7.12,4.53,5.18,6.04,4.1,,,3.24,6.47,16.39,5.61,8.85,4.31,3.45,33.65,5.18,7.12,6.47,4.53,17.049383,14.358025,22.382716,0.282222,,13.266667,74.133515
US_MD_24019,2021-05-26,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,0,1,2822,52,268,12419,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,20,,-14,4,5.33,4.89,10.67,8.0,3.78,4.89,4.67,3.11,4.44,8.22,,3.33,3.56,,6.67,17.11,,7.78,,3.78,34.22,3.11,7.33,6.22,4.67,25.222222,19.685185,31.111111,0.0,,20.377778,74.877872
US_MD_24019,2021-05-27,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,4,12,2826,64,98,12517,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,21,,-15,3,4.96,6.31,10.37,6.31,4.06,6.76,4.96,3.61,,6.99,3.61,,,5.63,9.24,16.68,5.86,9.69,5.18,4.73,34.48,4.28,5.63,7.21,4.28,24.753086,20.654321,29.537037,0.620889,,18.144444,64.461129
US_MD_24019,2021-05-28,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,0,0,2826,64,37,12554,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,19,,-18,5,4.99,3.9,5.42,3.69,4.12,5.64,6.29,3.69,3.25,9.32,4.34,4.12,3.69,,5.2,16.91,,7.37,4.12,4.55,34.47,4.34,6.94,6.94,,22.462963,19.5,27.024691,0.0,,18.055556,76.690313
US_MD_24019,2021-05-29,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,2,0,2828,64,59,12613,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,16,,-14,,4.26,6.28,10.54,7.18,3.37,,6.51,5.38,3.59,6.96,,,,,7.18,18.62,6.28,6.73,,,34.55,,6.73,5.61,5.38,15.722222,12.148148,22.709877,6.406444,,14.755556,93.468424
US_MD_24019,2021-05-30,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,0,0,2828,64,0,12613,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,22,,-17,,5.68,5.0,10.68,8.4,3.63,9.54,5.45,,4.54,8.18,7.27,3.86,3.86,,3.63,19.08,4.77,6.13,,,35.89,,6.13,6.59,3.86,12.012346,10.790123,14.87037,13.7795,,10.288889,88.712303
US_MD_24019,2021-05-31,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,1,0,2829,64,0,12613,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,31,,-65,16,3.94,5.79,9.96,8.34,4.87,6.02,5.33,3.71,,6.49,3.24,3.48,4.87,,5.56,15.06,5.56,10.89,,3.94,30.35,,6.95,6.26,4.17,15.537037,11.12963,21.5,2.342444,,10.144444,68.325342
US_MD_24019,2021-06-01,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,0,0,2829,64,36,12649,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,35,,-15,4,5.26,8.2,10.72,9.25,3.58,7.36,5.89,3.79,4.0,7.36,4.0,3.15,,2.94,5.47,17.03,5.68,9.25,3.79,4.42,43.53,4.63,6.31,6.31,3.58,18.314815,14.092593,22.697531,0.0,,13.911111,72.642512
US_MD_24019,2021-06-02,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,0,0,2829,64,1,12650,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,26,,-13,3,6.17,5.28,9.03,5.06,5.5,4.84,7.04,,5.06,8.37,4.84,6.38,4.62,,5.28,16.73,3.52,9.25,6.38,6.83,36.77,3.52,5.94,7.49,4.84,21.17284,17.018519,24.617284,0.0,,15.511111,72.116409
US_MD_24019,2021-06-03,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,1,0,2830,64,49,12699,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,25,,-14,4,4.37,4.15,10.48,8.3,7.86,7.21,5.68,4.59,3.5,6.99,4.8,4.15,3.71,,8.3,20.31,3.71,9.39,3.28,4.37,32.98,5.24,9.61,6.33,5.24,22.296296,17.969136,26.814815,1.382889,,20.0,83.773812
US_MD_24019,2021-06-04,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,3,0,2833,64,54,12753,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,19,,-15,5,5.02,5.02,13.54,6.11,4.8,3.71,6.11,4.37,4.8,8.95,4.15,3.93,3.71,,5.89,14.41,6.33,9.61,3.71,7.42,29.7,,6.55,6.99,,23.04321,20.580247,26.703704,0.22225,,21.088889,86.108817
US_MD_24019,2021-06-05,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,5,0,2838,64,62,12815,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,32,,-13,,,4.74,10.48,5.99,3.74,,9.23,5.49,3.99,6.49,,5.24,,3.99,6.74,15.47,,7.23,3.99,7.23,31.18,,5.99,3.49,,24.765432,19.506173,30.666667,1.524,,19.344444,69.168041
US_MD_24019,2021-06-06,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,2,1,2840,65,31,12846,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,34,,-14,,4.65,6.52,12.33,7.45,8.38,3.26,6.05,3.96,5.12,4.89,3.96,3.72,,,5.82,16.29,4.42,10.24,6.28,,36.3,6.98,10.47,5.35,3.72,26.425926,20.740741,31.382716,0.0,,20.388889,66.316978
US_MD_24019,2021-06-07,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,0,0,2840,65,33,12879,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,35,,-16,4,5.09,4.45,10.81,5.51,3.81,6.57,5.72,5.3,,6.99,5.3,,4.66,,7.63,22.47,5.51,7.21,4.88,4.88,30.52,5.09,8.9,6.99,5.09,26.901235,22.580247,30.851852,0.0,,22.633333,73.940436
US_MD_24019,2021-06-08,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,0,0,2840,65,25,12904,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,24,,-13,3,3.43,4.72,10.73,6.44,4.93,4.93,6.65,6.65,3.22,6.65,3.0,3.86,,4.29,7.29,18.24,4.08,10.73,,5.36,37.33,3.86,9.44,7.72,3.43,27.271605,24.203704,31.104938,0.0,,23.233333,76.138016
US_MD_24019,2021-06-09,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,1,0,2841,65,22,12926,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,17,,-16,4,3.67,6.47,12.29,7.33,6.69,6.04,3.45,,5.18,10.14,5.18,4.96,,,7.12,20.92,4.96,11.22,,10.57,36.02,5.18,9.28,7.98,4.53,26.333333,22.679012,30.08642,0.310444,,23.166667,80.989181
US_MD_24019,2021-06-10,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,2,0,2843,65,83,13009,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,24,,-12,3,5.85,6.72,15.38,4.77,7.37,4.12,6.93,5.85,3.25,8.23,4.98,3.47,3.47,3.25,7.58,15.6,6.5,9.32,3.68,4.33,33.37,3.9,8.88,7.37,4.55,24.45679,21.895062,29.469136,14.57325,,22.288889,87.056379
US_MD_24019,2021-06-11,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,2,0,2845,65,1,13010,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,18,,-15,6,8.01,6.71,10.39,4.33,4.76,,7.58,3.03,3.25,7.58,,,3.25,3.46,5.63,15.8,8.66,3.9,3.25,7.14,36.15,4.55,4.98,7.58,6.06,21.506173,20.364198,23.037037,9.764889,,20.444444,93.273188
US_MD_24019,2021-06-12,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,0,0,2845,65,103,13113,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,35,,-9,,4.31,5.5,7.42,7.66,,,7.42,,,6.22,3.35,3.59,,,,14.59,5.02,7.42,4.54,5.98,27.51,,7.89,5.74,,20.851852,18.401235,24.765432,9.002889,,17.822222,80.254158
US_MD_24019,2021-06-13,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,0,0,2845,65,133,13246,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,36,,-14,,4.99,5.22,12.82,6.65,,4.28,,,,7.36,3.56,4.75,,,5.94,18.76,6.65,8.55,4.04,4.04,35.15,4.51,8.55,8.07,3.8,21.91358,18.191358,26.055556,0.818444,,17.422222,74.290465
US_MD_24019,2021-06-14,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,1,0,2846,65,58,13304,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,30,,-16,3,5.12,6.01,11.35,8.45,4.23,5.56,7.12,,4.23,7.79,3.34,3.78,3.12,4.45,6.9,17.8,7.12,10.01,3.34,3.56,36.26,5.34,8.01,7.56,4.67,23.734568,19.469136,28.919753,0.0,,18.844444,72.256496
US_MD_24019,2021-06-15,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,1,0,2847,65,37,13341,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,28,,-17,3,3.37,6.28,11.67,6.73,4.04,4.04,8.98,4.26,3.81,9.88,7.86,4.49,,3.81,7.18,21.32,5.16,10.77,4.04,4.94,32.99,3.37,7.18,6.51,,23.67284,19.246914,27.802469,4.289778,,17.9,68.62774
US_MD_24019,2021-06-16,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,0,0,2847,65,143,13484,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,19,,-19,3,5.21,4.76,11.56,6.8,4.76,4.54,5.44,4.76,4.31,6.58,,6.8,3.4,,5.44,19.27,3.4,9.3,3.17,6.8,30.84,4.54,8.16,7.03,,22.91358,19.302469,26.728395,0.0,,13.344444,54.372189
