location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51183,2020-09-06,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,3,0,353,9,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,,,21.44,42.87,20.061111,13.161111,27.722222,0.0,,14.594444,70.861988
US_VA_51183,2020-09-07,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,0,354,9,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,,,18.73,38.41,20.116667,13.161111,28.016667,0.0,,15.75,76.058448
US_VA_51183,2020-09-08,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,3,0,357,9,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,,,16.51,25.2,22.688889,14.194444,30.027778,0.0,,19.844444,84.026503
US_VA_51183,2020-09-09,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,3,0,360,9,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,,,,39.44,23.888889,17.55,29.638889,16.637,,23.05,95.115524
US_VA_51183,2020-09-10,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,3,0,363,9,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,,,15.09,31.95,25.577778,22.966667,29.911111,16.16075,,24.177778,92.040066
US_VA_51183,2020-09-11,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,3,0,366,9,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-18,-23,,30.51,25.366667,22.405556,30.15,5.74675,,23.494444,89.444045
US_VA_51183,2020-09-12,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,0,367,9,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-2,,,34.35,23.422222,20.711111,29.327778,3.725333,,20.422222,83.385165
US_VA_51183,2020-09-13,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,367,9,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-2,,17.74,26.61,21.816667,17.211111,28.927778,0.0254,,18.805556,83.058603
US_VA_51183,2020-09-14,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,7,0,374,9,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-9,-14,14.1,34.36,22.805556,17.816667,28.361111,0.0,,20.127778,84.925108
US_VA_51183,2020-09-15,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,1,374,10,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-7,-15,21.42,63.36,17.966667,13.8,24.705556,0.084667,,13.816667,76.812246
US_VA_51183,2020-09-16,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,0,375,10,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-9,-21,21.71,37.34,17.522222,11.638889,24.138889,0.0,,14.738889,83.777766
US_VA_51183,2020-09-17,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,0,376,10,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-10,-27,,42.33,20.166667,13.977778,23.233333,3.499556,,19.472222,95.803763
US_VA_51183,2020-09-18,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,3,0,379,10,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-19,-30,14.47,29.85,20.533333,18.638889,24.016667,71.825556,,18.788889,89.813772
US_VA_51183,2020-09-19,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,9,0,388,10,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-3,,,35.95,15.864198,11.783951,23.166667,1.636889,,9.839506,67.564117
US_VA_51183,2020-09-20,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,0,389,10,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-2,,,30.55,14.635802,10.030864,21.148148,0.0,,8.722222,67.706106
US_VA_51183,2020-09-21,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,15,0,404,10,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-14,-14,,31.15,14.185185,9.469136,20.895062,0.0,,8.265432,67.666758
US_VA_51183,2020-09-22,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,12,0,416,10,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-18,-19,24.63,48.35,13.598765,7.62963,20.975309,0.0,,8.018519,69.084768
US_VA_51183,2020-09-23,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,3,0,419,10,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-16,-24,,34.81,15.808642,7.938272,24.87037,0.0,,10.537037,70.941076
US_VA_51183,2020-09-24,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,42,0,461,10,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-5,-19,19.7,33.4,16.685185,9.864198,24.314815,0.0,,14.709877,88.186508
US_VA_51183,2020-09-25,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,1,462,11,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-5,-20,17.02,28.67,17.462963,13.851852,20.320988,1.3335,,16.660494,95.108554
US_VA_51183,2020-09-26,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,0,463,11,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,15,,23.32,35.95,19.524691,16.401235,22.728395,6.38175,,18.759259,95.377154
US_VA_51183,2020-09-27,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,2,0,465,11,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-3,,,41.7,20.722222,18.271605,24.191358,1.439333,,19.0,89.907657
US_VA_51183,2020-09-28,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,0,466,11,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-11,-11,24.26,31.19,21.660494,17.506173,28.074074,0.3175,,18.938272,84.540616
US_VA_51183,2020-09-29,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,43,0,509,11,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-9,-19,24.75,40.67,22.537037,18.191358,27.697531,0.47625,,21.209877,92.262556
US_VA_51183,2020-09-30,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,7,1,516,12,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-11,-24,24.58,28.97,17.888889,13.697531,24.567901,24.98725,,13.808642,77.067759
US_VA_51183,2020-10-01,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,7,0,523,12,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,2,-21,24.24,37.23,18.080247,12.598765,26.12963,0.141111,,13.055556,72.534242
US_VA_51183,2020-10-02,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,45,0,568,12,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-7,-24,17.76,28.04,16.981481,12.716049,23.845679,0.028222,,11.67284,70.978251
US_VA_51183,2020-10-03,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,3,0,571,12,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,6,,22.39,27.26,13.641975,8.54321,21.030864,0.0,,9.049383,73.846439
US_VA_51183,2020-10-04,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,17,0,588,12,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,1,,17.94,48.16,13.405556,8.122222,20.638889,0.0,,9.244444,76.313869
US_VA_51183,2020-10-05,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,2,0,590,12,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-9,-16,,34.2,14.472222,7.761111,21.927778,0.0254,,10.233333,75.72289
US_VA_51183,2020-10-06,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,17,0,607,12,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-16,-17,15.11,33.58,14.911111,7.611111,23.777778,0.254,,11.055556,77.75085
US_VA_51183,2020-10-07,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,5,0,612,12,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-5,-22,,37.28,18.838889,8.627778,27.161111,0.0,,14.088889,73.961939
US_VA_51183,2020-10-08,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,20,0,632,12,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-3,-19,19.08,26.88,19.438889,12.85,26.961111,0.0,,13.45,68.487184
US_VA_51183,2020-10-09,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,-1,0,631,12,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-4,-23,18.87,35.85,16.088889,9.477778,23.566667,0.0,,10.788889,71.024595
US_VA_51183,2020-10-10,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,0,632,12,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,10,,,40.93,17.472222,10.483333,21.677778,5.4356,,15.883333,90.50263
US_VA_51183,2020-10-11,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,632,12,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-8,,,36.1,19.133333,16.838889,20.966667,8.5598,,18.738889,97.58561
US_VA_51183,2020-10-12,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,632,12,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-6,-25,17.91,30.7,20.716049,18.17284,23.506173,16.368889,,20.154321,96.605479
US_VA_51183,2020-10-13,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,0,633,12,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-7,-13,,23.6,17.746914,14.611111,22.987654,0.112889,,16.216049,90.775472
US_VA_51183,2020-10-14,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,0,634,12,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,0,-18,15.54,32.0,15.728395,8.475309,23.203704,0.028222,,10.91358,73.11509
US_VA_51183,2020-10-15,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,634,12,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,4,-16,20.0,25.21,16.487654,8.845679,25.617284,0.0,,12.771605,78.726809
US_VA_51183,2020-10-16,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,2,0,636,12,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-7,-22,19.76,37.64,17.098765,9.67284,24.216049,3.737429,,15.716049,91.60362
US_VA_51183,2020-10-17,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,2,0,638,12,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-1,,,28.06,12.154321,7.314815,19.561728,7.14375,,7.45679,73.096955
US_VA_51183,2020-10-18,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,2,0,640,12,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-1,,15.81,38.14,11.666667,5.160494,20.993827,0.0,,8.617284,81.607333
US_VA_51183,2020-10-19,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,9,0,649,12,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-9,-10,22.89,27.3,15.932099,5.62963,24.117284,0.0,,12.987654,82.738615
US_VA_51183,2020-10-20,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,-13,0,636,12,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-9,-16,20.02,32.21,18.660494,11.283951,25.45679,0.0635,,16.635802,88.055638
US_VA_51183,2020-10-21,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,-1,1,635,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-12,-16,,40.95,20.895062,15.796296,27.82716,0.0,,18.450617,85.972289
US_VA_51183,2020-10-22,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,4,0,639,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-8,-15,21.84,29.93,19.308642,13.845679,27.975309,0.0,,16.703704,84.942821
US_VA_51183,2020-10-23,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,639,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-11,-15,21.39,31.12,17.993827,13.117284,25.938272,0.028222,,15.654321,86.253613
US_VA_51183,2020-10-24,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,0,640,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-6,,,35.74,19.740741,13.388889,28.314815,0.03175,,16.574074,81.98004
US_VA_51183,2020-10-25,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,640,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-5,,,29.07,15.123457,11.351852,26.055556,4.608286,,14.382716,95.373951
US_VA_51183,2020-10-26,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,640,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-5,-12,34.6,28.54,12.981481,11.04321,17.376543,3.386667,,12.333333,95.86841
US_VA_51183,2020-10-27,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,-1,0,639,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-4,-16,20.52,41.05,15.364198,11.962963,17.320988,0.15875,,14.888889,97.006965
US_VA_51183,2020-10-28,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,639,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-4,-17,19.9,43.26,19.024691,14.530864,24.944444,0.0,,17.339506,89.99265
US_VA_51183,2020-10-29,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,-1,0,638,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-12,-19,16.09,31.28,21.006173,16.62963,27.450617,1.651,,19.407407,90.652793
US_VA_51183,2020-10-30,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,3,0,641,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-13,-19,14.95,27.09,16.259259,10.574074,25.925926,13.026571,,12.067901,76.338384
US_VA_51183,2020-10-31,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,2,0,643,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-10,,,29.13,9.91358,5.530864,17.277778,1.016,,5.432099,73.772493
US_VA_51183,2020-11-01,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,643,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-1,,18.67,29.48,10.104938,4.851852,17.271605,7.293429,,9.04321,93.204448
US_VA_51183,2020-11-02,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,643,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-17,-17,20.16,27.17,8.092593,2.32716,16.475309,2.568222,,-2.191358,48.302662
US_VA_51183,2020-11-03,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,643,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-7,-29,27.35,30.18,8.296296,1.814815,17.111111,0.0,,-2.092593,48.057296
US_VA_51183,2020-11-04,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,643,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-12,-20,18.85,20.43,9.753086,2.080247,20.191358,0.0,,4.549383,70.168192
US_VA_51183,2020-11-05,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,3,0,646,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-7,-18,21.82,34.41,12.148148,3.253086,22.580247,0.0,,8.530864,78.605094
US_VA_51183,2020-11-06,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,646,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-27,-19,22.41,34.55,15.253086,5.987654,23.339506,0.028222,,13.17284,87.468344
US_VA_51183,2020-11-07,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,646,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-16,,,17.8,15.709877,9.91358,24.549383,0.028222,,13.179012,84.975722
US_VA_51183,2020-11-08,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,646,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-12,,,37.16,15.882716,8.932099,24.95679,0.0,,12.685185,81.38536
US_VA_51183,2020-11-09,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,646,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-16,-14,15.09,28.4,16.024691,9.296296,25.179012,0.0,,12.358025,78.942768
US_VA_51183,2020-11-10,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,646,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-19,-20,21.74,30.43,17.376543,10.265432,26.049383,0.0,,14.154321,81.434162
US_VA_51183,2020-11-11,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,2,0,648,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-6,-34,28.06,38.01,20.802469,13.82716,26.203704,3.991429,,19.080247,90.012244
US_VA_51183,2020-11-12,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,3,0,651,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-17,-25,,31.68,19.791667,13.833333,24.791667,33.528,,19.340278,97.251694
US_VA_51183,2020-11-13,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,0,652,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-15,-22,18.49,35.95,12.814815,10.450617,18.685185,31.895143,,11.481481,91.766178
US_VA_51183,2020-11-14,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,2,0,654,13,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-18,,16.14,31.33,11.222222,5.530864,17.91358,0.056444,,7.703704,79.210825
