location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27153,2021-09-24,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,27,0,3330,34,9,8775,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-9,-1,,10.0,6.43,11.43,7.86,19.28,,26.42,,13.438272,9.135802,18.04321,1.862667,,5.845679,60.275386
US_MN_27153,2021-09-25,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,3330,34,9,8784,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-4,,,,,12.33,,17.67,,23.83,10.27,10.993827,4.54321,20.734568,0.818444,,1.574074,52.416324
US_MN_27153,2021-09-26,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,3330,34,14,8798,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-11,,,11.22,,9.72,,12.34,5.98,28.8,,16.524691,9.518519,27.91358,0.0,,6.790123,52.845001
US_MN_27153,2021-09-27,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,21,1,3351,35,1,8799,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-9,0,,11.09,,11.78,7.62,15.6,,23.91,6.93,16.635802,9.197531,23.067901,0.0,,10.222222,66.058964
US_MN_27153,2021-09-28,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,47,0,3398,35,0,8799,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-9,0,,10.61,10.61,10.61,9.93,21.91,5.82,26.02,,17.376543,10.901235,27.271605,0.0,,10.907407,65.975475
US_MN_27153,2021-09-29,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,20,0,3418,35,13,8812,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-9,-1,,13.43,9.9,9.54,8.13,31.82,7.42,27.93,9.54,20.166667,14.098765,28.061728,0.0,,13.592593,66.002562
US_MN_27153,2021-09-30,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,18,0,3436,35,22,8834,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-10,1,5.78,10.2,6.12,9.52,7.14,20.73,8.84,20.39,9.86,20.746914,14.518519,27.240741,0.169333,,16.055556,74.570356
US_MN_27153,2021-10-01,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,28,0,3464,35,15,8849,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-11,0,4.96,6.62,7.61,9.26,8.27,12.9,7.61,27.45,4.96,18.54321,16.944444,20.91358,9.228667,,17.648148,94.583639
US_MN_27153,2021-10-02,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,3464,35,12,8861,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-6,,5.72,7.24,,10.67,,19.44,6.1,25.16,,17.660494,16.012346,19.444444,19.473333,,16.574074,93.381714
US_MN_27153,2021-10-03,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,3464,35,17,8878,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-13,,,11.45,,10.71,7.76,19.21,,32.15,6.65,14.438272,7.481481,22.259259,4.967111,,9.969136,74.697709
US_MN_27153,2021-10-04,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,19,0,3483,35,0,8878,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-10,1,,7.91,6.53,15.47,7.56,22.35,5.16,30.94,9.28,14.154321,6.320988,24.524691,0.0,,8.987654,71.528525
US_MN_27153,2021-10-05,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,73,0,3556,35,1,8879,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-9,1,,8.72,5.23,9.42,8.02,27.56,6.98,31.39,9.07,15.598765,8.006173,23.783951,0.0,,10.820988,73.46337
US_MN_27153,2021-10-06,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,30,0,3586,35,12,8891,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-7,1,,8.94,5.72,12.15,,23.23,,28.59,,16.524691,11.524691,22.524691,0.0,,12.432099,76.823666
US_MN_27153,2021-10-07,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,27,1,3613,36,15,8906,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-8,1,5.2,10.05,,12.83,8.67,21.84,,24.61,6.24,17.574074,13.864198,21.796296,0.0,,14.814815,83.926977
US_MN_27153,2021-10-08,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,43,0,3656,36,14,8920,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-10,0,,7.86,5.81,7.86,6.49,19.48,,24.95,,17.506173,14.623457,21.87037,0.0,,15.512346,88.182505
US_MN_27153,2021-10-09,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,3656,36,5,8925,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-3,,,11.52,,6.14,,18.82,8.45,28.42,,18.246914,14.728395,22.728395,0.0,,15.611111,84.787559
US_MN_27153,2021-10-10,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,3656,36,0,8925,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-10,,,9.9,,9.9,6.37,17.68,5.3,29.0,,14.54321,10.253086,20.660494,36.83,,13.234568,91.993005
US_MN_27153,2021-10-11,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,40,0,3696,36,0,8925,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-9,1,5.34,7.83,6.05,13.17,6.41,22.43,,34.53,,12.148148,5.759259,19.932099,1.100667,,8.067901,76.252216
US_MN_27153,2021-10-12,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,82,0,3778,36,30,8955,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-8,0,,5.75,8.98,12.93,,19.4,,31.61,,11.808642,7.098765,17.432099,0.0,,8.179012,78.585423
US_MN_27153,2021-10-13,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,29,0,3807,36,9,8964,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-7,3,6.19,5.5,,8.94,,28.18,6.19,24.4,,13.759259,12.080247,15.746914,1.608667,,11.530864,86.507268
US_MN_27153,2021-10-14,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,35,0,3842,36,13,8977,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-6,2,6.34,5.28,7.4,11.98,6.69,18.67,,26.77,,8.623457,6.697531,13.41358,1.9812,,5.567901,81.160094
US_MN_27153,2021-10-15,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,51,0,3893,36,12,8989,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-5,2,,9.37,,8.68,5.9,18.39,,23.25,,5.425926,1.777778,8.117284,0.254,,3.148148,85.29794
US_MN_27153,2021-10-16,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,3893,36,0,8989,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-3,,,8.96,7.74,10.19,,16.71,,26.49,,6.969136,1.407407,16.117284,0.09525,,1.611111,68.907356
US_MN_27153,2021-10-17,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,3893,36,29,9018,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-9,,,11.84,,,,18.34,,22.15,,8.271605,-0.407407,19.345679,0.0,,2.679012,67.941424
US_MN_27153,2021-10-18,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,25,0,3918,36,0,9018,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-8,0,,6.66,6.66,10.51,,22.77,,22.07,5.61,12.555556,5.166667,23.944444,0.0,,5.123457,60.651187
US_MN_27153,2021-10-19,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,55,0,3973,36,2,9020,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-6,-1,,10.44,,11.52,11.88,23.03,,31.67,,14.061111,7.755556,20.244444,0.0,,6.222222,59.373417
US_MN_27153,2021-10-20,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,8,0,3981,36,17,9037,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-7,1,,7.65,,6.61,9.74,27.13,6.96,28.87,5.91,9.333333,7.122222,13.266667,1.524,,7.038889,85.658759
US_MN_27153,2021-10-21,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,7,0,3988,36,6,9043,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-25,2,,9.38,,10.55,7.42,14.46,,24.23,,4.555556,-0.322222,7.683333,6.35,,1.183333,78.918278
US_MN_27153,2021-10-22,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,12,0,4000,36,17,9060,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-28,3,,7.8,,11.52,7.43,14.86,6.69,23.04,5.57,1.872222,-2.588889,7.65,0.0,,-2.105556,75.141876
US_MN_27153,2021-10-23,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,4000,36,24,9084,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-5,,,10.04,,14.85,,20.48,6.42,24.49,11.24,2.694444,-3.516667,9.711111,0.0,,-0.972222,76.851396
US_MN_27153,2021-10-24,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,4000,36,10,9094,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-7,,,,6.71,12.67,6.71,19.38,5.59,30.94,,3.411111,-0.188889,8.166667,0.0,,-0.65,74.804552
US_MN_27153,2021-10-25,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,53,0,4053,36,3,9097,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-6,2,,5.24,10.49,13.63,9.79,26.57,5.24,28.31,5.59,5.155556,-0.677778,10.188889,0.0,,-0.094444,68.943799
US_MN_27153,2021-10-26,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,44,0,4097,36,1,9098,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-5,1,5.61,8.41,7.71,12.27,8.06,21.73,6.31,24.54,5.61,6.588889,3.755556,12.394444,0.0,,0.35,64.528089
US_MN_27153,2021-10-27,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,17,1,4114,37,14,9112,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-3,2,,10.39,,11.77,5.19,19.74,,25.28,,8.088889,6.572222,10.138889,2.116667,,3.722222,74.087716
US_MN_27153,2021-10-28,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,38,0,4152,37,14,9126,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-4,3,,7.26,6.57,13.14,8.64,16.59,6.57,30.07,,7.838889,6.4,10.738889,29.464,,6.755556,92.891803
US_MN_27153,2021-10-29,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,28,0,4180,37,12,9138,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-5,0,,7.02,9.48,9.13,8.07,15.1,,28.79,,6.527778,1.172222,12.788889,1.524,,3.55,81.485659
US_MN_27153,2021-10-30,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,4180,37,11,9149,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-3,,6.73,7.52,7.52,13.46,,18.22,6.34,21.39,,5.305556,-0.222222,13.383333,0.0,,2.172222,80.254205
US_MN_27153,2021-10-31,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,4180,37,32,9181,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-6,,,,5.81,9.68,,18.58,,23.23,6.58,3.355556,-0.972222,7.477778,0.0,,-1.088889,72.83459
US_MN_27153,2021-11-01,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,63,0,4243,37,2,9183,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-5,1,,7.37,7.03,9.38,,20.77,,30.48,7.37,1.744444,-0.288889,4.5,0.0,,-3.377778,69.025992
US_MN_27153,2021-11-02,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,55,0,4298,37,0,9183,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-3,3,5.3,6.63,,10.28,6.3,19.56,6.3,32.15,,0.061111,-4.666667,3.366667,0.0,,-4.366667,72.336723
US_MN_27153,2021-11-03,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,28,0,4326,37,13,9196,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-4,0,,9.74,5.56,10.43,9.39,19.82,9.04,27.82,,0.755556,-4.411111,6.594444,0.0,,-4.916667,65.915933
US_MN_27153,2021-11-04,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,34,1,4360,38,131,9327,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-6,2,,5.56,6.25,11.46,11.46,21.54,5.21,27.44,,0.455556,-5.15,8.716667,0.0,,-2.138889,82.799514
US_MN_27153,2021-11-05,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,24,0,4384,38,14,9341,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-12,0,,,5.66,12.64,,17.3,,21.29,,5.177778,0.316667,13.95,0.0,,2.861111,85.156663
US_MN_27153,2021-11-06,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,4384,38,9,9350,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-14,,,5.26,7.36,10.17,8.41,9.12,5.96,24.2,5.26,10.172222,3.844444,17.05,0.0,,3.733333,64.423466
US_MN_27153,2021-11-07,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,4384,38,10,9360,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-10,,,6.72,,14.44,,20.15,,25.52,,7.694444,2.288889,14.066667,0.0,,4.427778,79.838125
US_MN_27153,2021-11-08,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,18,0,4402,38,1,9361,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-19,3,,8.67,5.0,9.01,6.67,23.02,7.67,29.35,7.0,6.211111,2.316667,9.655556,0.0,,1.766667,73.312452
US_MN_27153,2021-11-09,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,31,0,4433,38,1,9362,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-9,1,,,5.84,13.62,8.11,21.41,4.87,24.97,,2.0,-4.361111,11.627778,0.0,,-2.0,74.987307
US_MN_27153,2021-11-10,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,33,1,4466,39,16,9378,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-8,1,4.58,8.83,5.56,10.46,9.48,18.97,,25.18,,3.594444,-1.05,9.016667,1.608667,,-1.177778,71.089774
US_MN_27153,2021-11-11,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,49,0,4515,39,0,9378,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-16,4,,6.72,,6.72,,19.19,,26.23,,2.85,0.994444,5.205556,14.054667,,1.655556,91.898481
US_MN_27153,2021-11-12,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,39,0,4554,39,29,9407,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-19,6,,7.97,,9.64,4.98,20.6,7.97,27.58,,0.061111,-0.955556,1.333333,1.016,,-1.272222,90.813364
US_MN_27153,2021-11-13,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,4554,39,0,9407,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-8,,5.4,7.92,6.84,12.23,,16.19,,26.98,,-1.661111,-2.783333,-0.177778,0.254,,-4.105556,83.631329
US_MN_27153,2021-11-14,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,4554,39,21,9428,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-16,,,7.63,,11.99,,17.44,5.45,20.35,5.45,-2.633333,-4.638889,-0.961111,3.302,,-4.955556,84.233109
US_MN_27153,2021-11-15,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,19,0,4573,39,6,9434,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-6,4,,,5.82,17.14,8.09,21.02,5.5,31.37,4.53,-3.3,-6.2,0.633333,0.0,,-5.633333,83.980834
US_MN_27153,2021-11-16,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,65,1,4638,40,4,9438,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-6,3,,10.46,,11.47,7.76,23.61,9.11,24.62,,0.427778,-1.427778,3.888889,0.0,,-2.361111,81.757552
US_MN_27153,2021-11-17,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,23,0,4661,40,18,9456,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-5,3,,7.34,10.34,16.67,6.34,18.67,,26.01,,1.0,-1.694444,3.116667,0.0,,-3.261111,73.264922
US_MN_27153,2021-11-18,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,29,0,4690,40,0,9456,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-7,4,,9.47,7.1,10.48,6.42,26.71,5.07,28.41,,-2.866667,-4.577778,-1.127778,0.0,,-7.261111,71.85294
US_MN_27153,2021-11-19,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,33,0,4723,40,6,9462,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-6,5,8.41,6.73,,7.4,8.07,17.49,,33.64,5.72,-3.35,-9.194444,4.538889,0.0,,-7.572222,72.646715
US_MN_27153,2021-11-20,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,4723,40,6,9468,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,5,,6.57,,,11.21,,17.39,,28.6,,0.1,-3.055556,4.227778,0.0,,-5.122222,68.114206
US_MN_27153,2021-11-21,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,4723,40,11,9479,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-3,,6.8,8.23,6.44,8.95,,20.4,6.08,23.98,,-3.161111,-7.633333,1.383333,0.0,,-7.588889,71.6005
US_MN_27153,2021-11-22,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,24,0,4747,40,10,9489,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-7,3,,8.88,,9.51,6.66,17.76,,25.69,4.76,-7.633333,-11.45,-2.005556,0.0,,-12.216667,69.822648
