location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21215,2021-07-05,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,1656,25,0,3805,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-77,,7.39,14.35,9.56,11.3,19.13,13.91,36.95,9.56,25.416667,17.944444,31.688889,0.0,,20.055556,72.190105
US_KY_21215,2021-07-06,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,2,0,1658,25,25,3830,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-41,,6.48,20.31,12.1,7.78,23.34,17.72,44.51,13.83,25.811111,20.35,32.255556,0.5842,,21.45679,76.999871
US_KY_21215,2021-07-07,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,-4,0,1654,25,4,3834,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-44,,6.5,19.51,8.24,6.94,23.84,16.91,41.62,11.27,24.766667,20.366667,30.805556,2.822222,,20.907407,79.032316
US_KY_21215,2021-07-08,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,1655,25,6,3840,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-42,,7.66,17.13,,6.76,21.19,12.62,47.79,8.57,24.733333,20.711111,30.727778,0.112889,,20.876543,79.073292
US_KY_21215,2021-07-09,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,-1,0,1654,25,15,3855,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-41,,,14.86,6.97,11.61,30.19,9.29,36.69,14.4,24.305556,21.327778,29.883333,4.7752,,19.876543,75.874077
US_KY_21215,2021-07-10,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,1654,25,14,3869,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-32,,,15.6,10.4,11.27,20.8,15.17,36.84,10.4,23.061111,18.811111,29.711111,1.100667,,19.222222,78.588598
US_KY_21215,2021-07-11,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,1654,25,18,3887,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-40,,8.38,15.51,10.9,10.06,27.25,12.16,37.73,10.9,22.638889,19.127778,28.311111,20.969111,,20.765432,89.212984
US_KY_21215,2021-07-12,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,-2,0,1652,25,6,3893,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-39,,8.32,21.22,10.82,10.4,22.05,14.56,36.2,9.15,24.066667,20.727778,28.905556,5.164667,,21.32716,84.743998
US_KY_21215,2021-07-13,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,1653,25,4,3897,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-39,5,6.46,18.93,6.88,9.04,30.12,11.19,35.28,10.33,23.4,21.172222,27.9,2.003778,,20.950617,86.23686
US_KY_21215,2021-07-14,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,1654,25,4,3901,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-37,,12.62,17.13,,8.11,27.95,13.97,37.87,11.72,24.011111,20.622222,29.538889,3.5814,,20.512346,80.711321
US_KY_21215,2021-07-15,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,5,0,1659,25,23,3924,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-40,,12.5,18.97,11.21,9.48,31.04,12.07,40.95,14.22,25.138889,19.983333,31.394444,0.0,,20.666667,76.138619
US_KY_21215,2021-07-16,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,2,0,1661,25,7,3931,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-40,,8.24,13.45,11.28,9.55,30.38,10.85,40.79,,25.216667,20.672222,31.072222,1.439333,,21.395062,79.114931
US_KY_21215,2021-07-17,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,1661,25,9,3940,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-34,,,14.7,,,24.05,14.25,44.53,8.91,24.238889,21.566667,29.783333,11.909778,,20.932099,81.439807
US_KY_21215,2021-07-18,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,1661,25,8,3948,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-40,,,19.43,7.34,6.91,24.19,12.96,32.39,12.09,23.777778,20.65,27.811111,3.697111,,19.82716,78.478404
US_KY_21215,2021-07-19,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,3,0,1664,25,3,3951,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-36,,8.61,19.8,6.46,9.04,28.85,12.92,36.17,12.05,23.694444,17.861111,29.1,0.0,,17.419753,67.519494
US_KY_21215,2021-07-20,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,6,0,1670,25,0,3951,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-33,4,,23.77,,8.64,33.28,12.53,39.76,12.97,23.677778,17.894444,29.361111,0.0,,17.888889,69.615141
US_KY_21215,2021-07-21,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,1670,25,13,3964,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-34,5,,23.91,12.63,16.69,27.07,11.28,45.57,11.73,24.144444,17.722222,29.672222,0.0,,18.58642,70.933477
US_KY_21215,2021-07-22,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,3,0,1673,25,13,3977,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-37,,10.84,15.81,7.68,9.04,30.27,14.46,36.59,15.36,23.3,17.916667,28.622222,0.0,,17.197531,68.10286
US_KY_21215,2021-07-23,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,1674,25,8,3985,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-37,,8.73,20.23,,7.36,28.5,10.57,36.32,13.33,22.794444,15.966667,29.194444,0.0,,16.425926,66.955553
US_KY_21215,2021-07-24,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,1674,25,7,3992,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-28,,8.76,18.45,11.99,9.22,31.82,11.99,33.2,15.68,23.705556,16.133333,30.794444,0.0,,17.703704,68.929386
US_KY_21215,2021-07-25,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,1674,25,2,3994,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-40,,8.2,20.72,11.66,16.41,22.02,6.91,42.31,9.5,26.544444,19.177778,32.138889,0.0,,21.845679,75.168917
US_KY_21215,2021-07-26,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,10,0,1684,25,7,4001,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-35,,,23.47,6.95,9.13,21.73,14.78,43.03,7.82,27.266667,22.25,33.161111,0.0762,,22.04321,73.006569
US_KY_21215,2021-07-27,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,6,0,1690,25,2,4003,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-36,5,10.15,16.78,11.48,12.8,24.28,10.15,41.06,14.57,26.672222,20.083333,32.95,0.0,,18.790123,61.639764
US_KY_21215,2021-07-28,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,6,0,1696,25,10,4013,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-36,,7.7,20.84,10.87,15.86,30.36,8.61,40.33,12.23,25.316667,18.033333,32.288889,0.0,,19.111111,68.248028
US_KY_21215,2021-07-29,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,7,0,1703,25,20,4033,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-38,,11.1,19.98,7.99,9.77,19.98,13.76,46.61,9.32,25.822222,18.794444,32.122222,0.0,,21.734568,77.912137
US_KY_21215,2021-07-30,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,12,0,1715,25,11,4044,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-37,,,15.72,7.86,,27.29,9.71,37.46,11.56,26.505556,21.722222,30.894444,0.60325,,22.388889,77.851651
US_KY_21215,2021-07-31,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,1715,25,12,4056,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-30,,,10.08,14.2,,28.4,13.28,41.69,10.08,22.116667,17.205556,27.788889,0.508,,18.160494,78.247494
US_KY_21215,2021-08-01,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,1715,25,30,4086,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-39,,7.01,12.7,10.51,,22.34,10.51,36.79,8.76,22.166667,17.444444,27.605556,0.084667,,17.030864,72.399573
US_KY_21215,2021-08-02,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,15,0,1730,25,6,4092,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-33,,9.17,21.82,17.9,6.98,24.01,10.91,39.72,15.71,21.461111,14.911111,27.422222,0.0,,14.37037,63.774731
US_KY_21215,2021-08-03,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,15,0,1745,25,4,4096,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-36,,12.15,19.53,12.59,7.81,32.55,15.19,34.72,9.98,21.483333,14.25,28.322222,0.0,,13.530864,60.123204
US_KY_21215,2021-08-04,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,18,0,1763,25,14,4110,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-35,,7.88,18.54,12.98,14.83,27.34,15.76,42.63,9.27,21.388889,14.144444,28.488889,0.0,,13.518519,60.761955
US_KY_21215,2021-08-05,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,8,0,1771,25,6,4116,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-39,,8.11,14.41,7.66,9.01,27.02,13.51,31.52,9.91,22.654321,14.932099,30.04321,0.677333,,16.0,66.331226
US_KY_21215,2021-08-06,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,20,0,1791,25,6,4122,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-37,,11.64,14.78,12.54,7.17,21.95,12.54,39.41,11.2,22.901235,16.345679,30.141975,0.0,,17.006173,69.796582
US_KY_21215,2021-08-07,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,1791,25,18,4140,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-26,,7.74,17.3,,7.74,26.4,15.02,41.43,9.11,24.345679,17.932099,30.981481,0.0,,19.179012,73.423564
US_KY_21215,2021-08-08,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,1791,25,2,4142,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-32,,8.45,16.89,6.76,,18.58,17.32,38.43,8.02,24.975309,18.876543,31.722222,0.0,,19.530864,72.110069
US_KY_21215,2021-08-09,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,25,1,1816,26,7,4149,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-36,,,16.44,10.69,13.56,30.82,12.74,36.58,9.45,23.635802,20.222222,30.574074,2.6035,,20.685185,83.757043
US_KY_21215,2021-08-10,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,4,0,1820,26,0,4149,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-33,,10.46,13.39,21.76,15.9,32.64,10.04,40.59,9.21,25.648148,21.160494,32.345679,9.30275,,22.271605,81.877222
US_KY_21215,2021-08-11,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,16,0,1836,26,21,4170,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-36,,7.35,15.51,11.02,6.53,30.61,6.12,41.22,13.06,28.416667,22.816667,33.227778,3.0734,,22.919753,73.346909
US_KY_21215,2021-08-12,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,8,0,1844,26,0,4170,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-35,,,16.21,10.18,6.41,27.52,8.29,36.19,7.54,28.027778,23.305556,33.566667,0.2032,,22.41358,71.273543
US_KY_21215,2021-08-13,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,23,0,1867,26,36,4206,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-36,,,16.29,11.84,7.4,24.8,6.29,34.05,8.51,26.972222,22.261111,32.75,0.4826,,21.950617,73.718276
US_KY_21215,2021-08-14,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,1867,26,12,4218,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-26,,,11.51,9.8,8.95,27.7,8.95,40.48,,23.65,21.038889,30.172222,8.128,,21.561728,87.494539
US_KY_21215,2021-08-15,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,1867,26,15,4233,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-39,,7.49,12.47,10.4,6.65,31.19,8.73,38.67,18.3,22.294444,19.677778,27.188889,2.667,,19.641975,84.800461
US_KY_21215,2021-08-16,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,42,0,1909,26,18,4251,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-33,,7.86,13.93,9.64,11.07,25.36,9.64,29.29,13.93,23.022222,20.311111,27.577778,2.060222,,20.987654,88.250032
US_KY_21215,2021-08-17,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,18,0,1927,26,4,4255,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-33,5,6.9,13.8,13.08,6.18,22.89,9.08,33.42,6.18,23.944444,20.777778,28.005556,4.826,,21.376543,85.234179
US_KY_21215,2021-08-18,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,26,0,1953,26,17,4272,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-32,5,5.03,14.01,10.42,12.57,26.23,9.34,36.29,11.5,24.25,19.561111,30.811111,1.439333,,20.777778,80.350623
US_KY_21215,2021-08-19,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,32,0,1985,26,21,4293,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-32,,6.85,18.03,14.07,,25.61,9.02,30.3,9.74,24.005556,20.461111,29.472222,11.401778,,21.62963,86.367599
US_KY_21215,2021-08-20,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,18,0,2003,26,21,4314,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-35,,5.66,19.12,8.5,8.5,20.89,,25.49,,24.711111,19.311111,30.161111,16.891,,20.12963,75.228447
US_KY_21215,2021-08-21,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,2003,26,51,4365,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-31,,,14.54,14.99,7.49,23.8,9.26,39.67,,24.494444,18.338889,30.872222,0.0,,19.697531,74.685764
US_KY_21215,2021-08-22,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,2003,26,21,4386,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-33,,,18.86,14.15,8.14,27.86,18.43,34.29,13.29,25.777778,19.366667,32.127778,0.0,,20.382716,72.013267
US_KY_21215,2021-08-23,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,47,0,2050,26,3,4389,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-32,,7.38,21.42,,,25.85,13.66,31.02,7.01,26.194444,19.494444,32.966667,0.0254,,20.561728,71.202393
US_KY_21215,2021-08-24,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,33,0,2083,26,11,4400,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-35,,,23.95,10.16,5.44,22.86,13.43,35.92,11.25,26.927778,20.488889,33.111111,0.0,,21.808642,74.081113
US_KY_21215,2021-08-25,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,18,0,2101,26,14,4414,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-34,,,11.32,13.79,5.3,27.23,5.3,29.35,6.72,26.907407,21.666667,33.438272,0.0,,22.055556,74.581572
US_KY_21215,2021-08-26,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,20,0,2121,26,17,4431,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-36,,5.87,13.46,11.39,6.21,20.02,7.59,30.72,7.59,26.04321,20.302469,33.574074,1.100667,,20.993056,73.369766
US_KY_21215,2021-08-27,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,23,0,2144,26,23,4454,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-34,,,14.79,10.21,8.1,21.84,4.93,32.76,7.04,25.537037,20.858025,32.858025,0.09525,,21.701389,79.007176
US_KY_21215,2021-08-28,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,2144,26,0,4454,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-28,,,17.66,10.77,10.77,26.71,10.34,31.45,9.91,25.888889,20.592593,33.277778,0.790222,,21.479167,76.412857
US_KY_21215,2021-08-29,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,2144,26,53,4507,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-38,,8.07,15.74,8.88,8.07,26.24,8.88,32.3,11.71,26.376543,21.037037,32.746914,0.0,,21.666667,75.64427
US_KY_21215,2021-08-30,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,59,0,2203,26,33,4540,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-30,,4.97,17.57,10.94,8.62,29.17,6.63,28.17,9.28,24.469136,20.808642,31.308642,0.635,,21.75,84.408045
US_KY_21215,2021-08-31,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,20,0,2223,26,5,4545,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-31,,5.15,9.26,16.12,5.83,27.79,10.29,28.48,8.23,21.166667,20.382716,24.351852,20.41525,,20.402778,95.109554
US_KY_21215,2021-09-01,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,26,0,2249,26,23,4568,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-31,6,,13.77,8.26,5.85,22.37,10.67,29.95,11.36,22.604938,20.154321,27.271605,24.3205,,18.923611,79.352536
US_KY_21215,2021-09-02,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,28,0,2277,26,10,4578,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-36,,6.7,15.64,14.74,9.83,27.7,11.17,43.79,8.49,20.722222,14.87037,26.598765,1.919111,,13.763889,64.075406
US_KY_21215,2021-09-03,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,12,0,2289,26,25,4603,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-42,,,19.75,11.02,9.64,27.56,7.81,37.66,8.73,19.938272,13.185185,26.882716,0.0,,13.583333,66.565995
