location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MS_28131,2020-08-27,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,-3,0,299,9,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,,10.4,,25.47,37.94,28.351852,25.111111,30.623457,0.254,24.895833,82.484108
US_MS_28131,2020-08-28,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,7,0,306,9,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,,8.12,,24.36,31.4,27.709877,24.5,32.54321,16.9545,24.4375,83.343507
US_MS_28131,2020-08-29,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,4,1,310,10,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,,20.46,11.99,23.98,40.91,27.222222,24.32716,31.833333,9.470571,24.416667,85.786671
US_MS_28131,2020-08-30,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,2,0,312,10,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,,13.11,,18.62,34.49,27.283951,23.882716,31.907407,5.914571,24.201389,84.337816
US_MS_28131,2020-08-31,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,4,0,316,10,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,,11.76,10.16,17.64,33.14,28.049383,24.895062,33.654321,4.1275,24.527778,82.257414
US_MS_28131,2020-09-01,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,5,0,321,10,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,,12.72,9.01,27.04,37.11,29.444444,26.345679,33.481481,0.028222,24.916667,77.37566
US_MS_28131,2020-09-02,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,2,0,323,10,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,,11.07,8.43,27.93,36.36,29.203704,25.17284,33.462963,0.0,24.055556,74.450735
US_MS_28131,2020-09-03,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,2,0,325,10,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,,11.39,,21.22,36.75,28.722222,23.191358,34.030864,0.0,23.388889,73.693702
US_MS_28131,2020-09-04,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,4,0,329,10,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,,13.83,,27.11,36.52,28.604938,23.388889,34.271605,0.0,23.423611,74.502195
US_MS_28131,2020-09-05,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,2,0,331,10,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,,,,15.24,40.64,29.123457,24.524691,35.648148,0.0,23.548611,72.764459
US_MS_28131,2020-09-06,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,4,0,335,10,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,,,,19.89,43.22,27.314815,20.740741,34.012346,0.09525,19.340278,62.71669
US_MS_28131,2020-09-07,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,4,0,339,10,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,,13.35,,17.35,48.72,26.5,20.209877,33.135802,0.0,19.236111,65.58058
US_MS_28131,2020-09-08,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,339,10,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,,20.47,9.7,31.25,36.09,26.746914,21.148148,32.802469,0.0,21.534722,74.439352
US_MS_28131,2020-09-09,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,339,10,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,,12.9,,29.57,45.69,27.759259,23.04321,33.104938,1.354667,22.0625,72.030644
US_MS_28131,2020-09-10,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,1,339,11,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,,9.65,,34.33,34.87,27.753086,21.969136,34.061728,0.0,21.284722,68.854037
US_MS_28131,2020-09-11,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,2,0,341,11,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-16,12.65,,16.5,24.75,27.425926,23.506173,32.858025,0.0,22.916667,77.371167
US_MS_28131,2020-09-12,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,341,11,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-9,11.23,,28.07,44.91,26.617284,23.895062,32.240741,0.4445,23.506944,84.118846
US_MS_28131,2020-09-13,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,341,11,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,,13.82,,25.0,28.29,27.919753,24.018519,33.709877,1.93675,23.138889,75.863381
US_MS_28131,2020-09-14,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,2,0,343,11,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-19,,,12.19,34.97,27.462963,24.444444,31.302469,1.74625,22.854167,76.906172
US_MS_28131,2020-09-15,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,344,11,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-64,,11.12,26.33,32.18,26.179012,24.62963,28.32716,1.9685,22.201389,79.865079
US_MS_28131,2020-09-16,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,345,11,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-31,9.81,,19.1,27.87,25.685185,24.364198,27.388889,7.5565,21.0,76.355513
US_MS_28131,2020-09-17,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,346,11,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-14,12.98,,24.35,41.12,25.388889,21.018519,30.641975,0.112889,20.270833,73.857612
US_MS_28131,2020-09-18,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,2,0,348,11,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-12,15.19,,18.99,35.81,25.055556,22.62963,28.314815,0.0,21.097222,79.751664
US_MS_28131,2020-09-19,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,2,0,350,11,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-13,,,20.39,39.38,22.018519,20.41358,24.592593,2.431143,20.090278,90.414609
US_MS_28131,2020-09-20,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,5,0,355,11,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-7,15.89,9.93,21.18,37.73,20.376543,19.166667,21.845679,5.479143,18.423611,90.105764
US_MS_28131,2020-09-21,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,2,0,357,11,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-15,13.71,,17.78,38.6,20.0,18.938272,21.32716,5.733143,17.402778,86.352856
US_MS_28131,2020-09-22,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,3,1,360,12,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-14,10.26,,27.0,42.67,21.753086,19.493827,25.617284,3.584222,17.5625,78.113261
US_MS_28131,2020-09-23,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,5,0,365,12,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-12,14.17,,22.04,29.91,23.8125,20.270833,28.270833,0.0,20.333333,81.807348
US_MS_28131,2020-09-24,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,5,0,370,12,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-14,8.37,8.9,30.35,27.74,24.777778,22.907407,26.382716,5.7785,21.673611,83.863865
US_MS_28131,2020-09-25,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,371,12,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,4,,-10,10.41,9.86,24.65,32.32,23.074074,19.851852,27.179012,3.160889,19.333333,80.305778
US_MS_28131,2020-09-26,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,3,0,374,12,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-9,,12.19,26.54,38.02,22.679012,19.030864,28.290123,0.0,19.75,84.883525
US_MS_28131,2020-09-27,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,375,12,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,,,19.42,25.66,38.14,25.191358,20.216049,31.0,0.0,20.583333,76.992851
US_MS_28131,2020-09-28,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,376,12,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-9,7.75,,25.33,41.35,25.703704,21.160494,31.722222,0.338667,21.951389,81.462377
US_MS_28131,2020-09-29,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,3,1,379,13,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-15,,,17.15,30.66,20.567901,17.166667,26.432099,1.87325,13.125,63.277155
US_MS_28131,2020-09-30,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,380,13,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-16,10.92,13.01,20.29,37.97,18.388889,10.469136,26.783951,0.112889,9.923611,59.124119
US_MS_28131,2020-10-01,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,4,0,384,13,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-13,13.25,8.48,29.68,38.16,20.716049,12.296296,30.617284,0.0,12.638889,61.418973
US_MS_28131,2020-10-02,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,2,0,386,13,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-12,8.54,8.01,26.7,28.83,20.41358,12.512346,27.203704,0.0,9.527778,50.853164
US_MS_28131,2020-10-03,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,2,0,388,13,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-9,14.72,,25.02,39.74,17.54321,9.635802,25.62963,0.0,8.486111,56.902515
US_MS_28131,2020-10-04,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,389,13,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,,,,25.96,37.57,18.049383,11.265432,25.91358,0.0,10.805556,64.37255
US_MS_28131,2020-10-05,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,6,0,395,13,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-14,,9.0,25.95,34.42,19.962963,13.722222,28.12963,0.0,13.215278,66.294964
US_MS_28131,2020-10-06,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,2,0,397,13,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-18,9.22,10.24,29.71,37.9,21.58642,16.401235,27.944444,0.028222,16.020833,72.013034
US_MS_28131,2020-10-07,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,8,0,405,13,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-11,10.22,7.3,28.71,32.6,25.401235,20.537037,32.283951,0.084667,20.652778,75.578897
US_MS_28131,2020-10-08,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,6,0,411,13,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-14,,8.95,21.38,25.85,25.882716,23.030864,30.722222,0.0,22.895833,84.657944
US_MS_28131,2020-10-09,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,5,0,416,13,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-15,8.26,9.29,27.36,26.84,26.018519,23.716049,29.493827,4.85775,23.347222,86.376769
US_MS_28131,2020-10-10,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,3,1,419,14,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-13,,,14.72,32.25,26.58642,24.283951,29.648148,13.23975,21.708333,75.713568
US_MS_28131,2020-10-11,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,2,0,421,14,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-9,,,23.17,31.59,25.388889,21.302469,30.351852,1.636889,20.340278,74.762151
US_MS_28131,2020-10-12,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,422,14,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-28,14.79,,26.22,43.7,25.179012,20.191358,30.969136,0.0,20.965278,79.162456
US_MS_28131,2020-10-13,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,2,0,424,14,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-14,,8.65,24.34,32.45,25.080247,20.802469,30.580247,0.0,19.1875,71.177264
US_MS_28131,2020-10-14,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,9,0,433,14,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-12,12.45,,24.38,33.72,20.351852,11.907407,28.388889,0.0,12.868056,63.727488
US_MS_28131,2020-10-15,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,4,0,437,14,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-10,9.54,9.01,23.84,28.61,22.049383,15.018519,29.5,0.0,17.041667,75.74335
US_MS_28131,2020-10-16,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,6,0,443,14,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-12,11.73,,22.28,41.05,20.518519,16.351852,25.598765,0.0,14.916667,72.200893
US_MS_28131,2020-10-17,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,3,0,446,14,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-5,,,13.62,33.29,16.438272,9.395062,24.092593,0.0,6.486111,53.059379
US_MS_28131,2020-10-18,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,446,14,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,,,,24.12,36.18,18.981481,11.95679,27.679012,0.0,13.555556,72.674973
US_MS_28131,2020-10-19,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,4,0,450,14,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-13,12.69,,19.86,36.97,22.888889,17.697531,29.141975,0.0,19.5,82.637759
US_MS_28131,2020-10-20,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,450,14,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-13,,11.62,20.22,27.8,23.375,18.076389,29.784722,0.0,18.912698,77.397498
US_MS_28131,2020-10-21,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,5,0,455,14,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-12,8.49,9.55,19.11,34.49,23.875,19.25,30.125,0.0,19.468254,77.812342
US_MS_28131,2020-10-22,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,7,0,462,14,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-13,10.97,,22.49,43.88,24.118056,20.361111,29.409722,0.0,20.222222,80.253292
US_MS_28131,2020-10-23,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,2,0,464,14,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-12,10.06,,20.67,36.88,23.895833,19.819444,29.708333,0.127,20.547619,83.297598
US_MS_28131,2020-10-24,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,11,0,475,14,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,8,,,32.31,35.98,23.777778,20.236111,27.847222,10.95375,20.5,83.79213
US_MS_28131,2020-10-25,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,475,14,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-9,,,22.72,42.0,18.881944,15.673611,23.895833,3.71475,15.753968,83.377947
US_MS_28131,2020-10-26,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,2,0,477,14,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-10,16.1,,24.15,32.2,20.965278,16.201389,27.895833,0.0,16.896825,78.83927
US_MS_28131,2020-10-27,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,9,0,486,14,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-14,,,19.64,29.21,23.3125,18.888889,29.055556,0.0,20.007937,83.245257
US_MS_28131,2020-10-28,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,5,0,491,14,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-27,,,14.15,25.03,25.826389,24.430556,27.166667,6.0325,23.952381,90.904985
US_MS_28131,2020-10-29,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,7,0,498,14,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-60,,,25.22,24.32,21.222222,15.715278,24.930556,39.751,14.412698,66.786966
US_MS_28131,2020-10-30,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,8,0,506,14,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-37,13.39,,16.55,29.94,12.909722,8.951389,17.583333,0.127,6.904762,68.231334
US_MS_28131,2020-10-31,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,507,14,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-6,,,13.69,27.37,13.909722,7.416667,22.826389,0.0,8.97619,73.73038
US_MS_28131,2020-11-01,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,3,0,510,14,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,,,11.03,24.26,37.5,17.284722,11.826389,24.1875,0.0,10.896825,67.979194
US_MS_28131,2020-11-02,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,3,0,513,14,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-13,14.15,,21.77,27.75,14.305556,8.270833,19.868056,0.0,2.126984,44.778133
