location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31075,2020-09-08,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,5.166667,1.820988,15.074074,5.842,,2.194444,80.689653
US_NE_31075,2020-09-09,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,2.888889,0.5,7.907407,0.959556,,-0.4375,78.005948
US_NE_31075,2020-09-10,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,6.018519,-0.006173,14.666667,0.423333,,1.034722,70.678149
US_NE_31075,2020-09-11,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,10.932099,6.524691,15.783951,3.951111,,6.958333,76.35672
US_NE_31075,2020-09-12,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,12.91358,5.228395,24.037037,0.874889,,5.861111,62.730563
US_NE_31075,2020-09-13,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,17.907407,5.537037,30.95679,0.0,,3.986111,41.635786
US_NE_31075,2020-09-14,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,19.679012,7.141975,31.030864,0.0,,5.375,39.684156
US_NE_31075,2020-09-15,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,20.67284,9.197531,32.308642,0.0,,5.416667,37.938696
US_NE_31075,2020-09-16,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,1,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,17.160494,9.518519,29.907407,0.0,,7.0625,51.757003
US_NE_31075,2020-09-17,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,1,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,16.037037,7.524691,27.358025,0.0,,7.256944,56.82159
US_NE_31075,2020-09-18,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,1,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,15.253086,6.098765,26.783951,0.0,,8.847222,65.383475
US_NE_31075,2020-09-19,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,1,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,19.222222,8.802469,30.592593,0.0,,7.756944,47.808403
US_NE_31075,2020-09-20,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,1,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,21.061728,10.216049,30.666667,0.0,,6.0625,37.817121
US_NE_31075,2020-09-21,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,1,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,18.932099,9.388889,29.709877,0.072571,,7.625,48.595419
US_NE_31075,2020-09-22,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,1,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,20.58642,9.259259,32.277778,0.169333,,5.701389,39.425122
US_NE_31075,2020-09-23,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,1,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,21.506173,9.969136,32.382716,0.0,,4.361111,33.250753
US_NE_31075,2020-09-24,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,1,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,19.320988,7.802469,32.685185,0.0,,3.493056,36.870622
US_NE_31075,2020-09-25,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,1,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,19.851852,8.709877,31.54321,0.0,,2.388889,32.085406
US_NE_31075,2020-09-26,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,1,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,19.265432,10.160494,29.604938,0.0,,3.5,36.348742
US_NE_31075,2020-09-27,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,1,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,13.104938,8.123457,21.580247,0.0,,1.902778,46.418826
US_NE_31075,2020-09-28,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,1,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,10.067901,2.37037,17.858025,0.0,,-2.756944,40.364667
US_NE_31075,2020-09-29,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,1,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,12.166667,0.666667,26.5,0.0,,-4.354167,32.083167
US_NE_31075,2020-09-30,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,1,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,14.209877,3.777778,25.858025,0.0,,-0.791667,36.279201
US_NE_31075,2020-10-01,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,1,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,9.506173,0.037037,18.709877,0.0,,-4.729167,35.960347
US_NE_31075,2020-10-02,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,1,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,10.076389,-1.25,24.597222,0.0,,-3.230159,39.295359
US_NE_31075,2020-10-03,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,1,0,2,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,10.833333,-0.325397,22.880952,0.0,,0.972222,50.532866
US_NE_31075,2020-10-04,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,2,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,11.506944,0.409722,26.555556,0.0,,-0.81746,43.092529
US_NE_31075,2020-10-05,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,2,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,17.680556,6.1875,27.548611,0.0,,-0.642857,29.965891
US_NE_31075,2020-10-06,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,2,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,16.173611,3.770833,30.451389,0.0,,0.34127,35.789709
US_NE_31075,2020-10-07,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,-1,0,1,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,15.833333,4.215278,28.666667,0.0,,-0.888889,33.386681
US_NE_31075,2020-10-08,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,1,0,2,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,14.729167,2.444444,29.125,0.0,,2.698413,44.662646
US_NE_31075,2020-10-09,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,2,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,18.375,6.291667,30.236111,0.0,,-1.444444,27.281264
US_NE_31075,2020-10-10,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,2,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,13.944444,2.388889,27.201389,0.0,,-0.865079,37.279589
US_NE_31075,2020-10-11,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,2,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,16.027778,7.291667,25.076389,0.0,,4.349206,45.935148
US_NE_31075,2020-10-12,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,2,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,8.634921,-2.714286,23.825397,0.145143,,-2.981481,44.324143
US_NE_31075,2020-10-13,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,2,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,11.904762,0.34127,21.880952,0.0,,-2.462963,37.047338
US_NE_31075,2020-10-14,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,2,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,12.865079,4.539683,19.492063,0.0,,-0.611111,39.146226
US_NE_31075,2020-10-15,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,2,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,5.301587,-0.714286,11.619048,0.0,,-2.388889,57.329247
US_NE_31075,2020-10-16,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,2,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,6.277778,-2.111111,17.236111,0.0,,-4.507937,46.165689
US_NE_31075,2020-10-17,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,2,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,9.3125,-0.326389,17.465278,0.0,,-1.174603,48.033806
US_NE_31075,2020-10-18,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,2,0,4,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,0.020833,-2.319444,4.569444,1.36525,,-2.626984,80.538798
US_NE_31075,2020-10-19,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,4,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,2.395833,-2.652778,12.006944,1.161143,,-1.150794,75.791932
US_NE_31075,2020-10-20,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,4,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,6.791667,-0.590278,15.743056,0.362857,,1.031746,66.258631
US_NE_31075,2020-10-21,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,4,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,7.826389,1.145833,17.236111,0.0,,2.460317,67.914273
US_NE_31075,2020-10-22,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,4,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,3.055556,-1.3125,12.673611,0.2032,,1.5,89.064092
US_NE_31075,2020-10-23,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,-1,0,3,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,-3.145833,-5.173611,1.854167,0.1524,,-6.142857,78.637909
US_NE_31075,2020-10-24,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,1,0,4,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,-4.159722,-7.576389,-0.472222,0.0,,-6.452381,82.655614
US_NE_31075,2020-10-25,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,4,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,-5.923611,-9.798611,-0.756944,1.42875,,-7.952381,84.36865
US_NE_31075,2020-10-26,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,4,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,-11.597222,-17.069444,-5.534722,1.197429,,-14.97619,75.153511
US_NE_31075,2020-10-27,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,4,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,-10.131944,-20.215278,1.9375,0.0,30.48,-15.293651,67.210656
US_NE_31075,2020-10-28,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,4,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,0.041667,-6.25,9.611111,0.0,30.48,-5.420635,67.402516
US_NE_31075,2020-10-29,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,4,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,5.222222,-5.479167,17.034722,0.0,,0.373016,70.221184
US_NE_31075,2020-10-30,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,1,0,5,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,7.493056,-1.791667,19.930556,0.0,,-0.055556,60.394243
US_NE_31075,2020-10-31,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,5,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,9.368056,-1.145833,19.194444,0.0,,-0.460317,50.429166
US_NE_31075,2020-11-01,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,5,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,3.159722,-6.444444,15.576389,0.0,,-4.293651,58.274902
US_NE_31075,2020-11-02,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,5,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,8.548611,-3.472222,24.077778,0.0,,-2.865079,45.84282
US_NE_31075,2020-11-03,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,5,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,11.395833,0.708333,25.922222,0.0,,-3.02381,38.280329
US_NE_31075,2020-11-04,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,5,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,12.055556,1.0625,26.126984,0.0,,-2.246032,38.65045
US_NE_31075,2020-11-05,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,1,0,6,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,10.743056,0.201389,25.145833,0.03175,,-1.992063,42.594117
US_NE_31075,2020-11-06,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,6,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,12.965278,0.479167,25.965278,0.0,,-1.531746,37.361449
US_NE_31075,2020-11-07,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,6,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,14.291667,2.465278,25.798611,0.0,,0.698413,39.821141
US_NE_31075,2020-11-08,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,6,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,14.736111,6.875,23.520833,0.03175,,3.904762,48.020049
US_NE_31075,2020-11-09,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,6,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,0.465278,-4.270833,9.347222,1.42875,,-3.865079,72.019738
US_NE_31075,2020-11-10,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,1,0,7,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,-2.340278,-7.666667,4.895833,1.7145,,-5.52381,78.192708
US_NE_31075,2020-11-11,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,7,0,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,0.590278,-8.041667,9.159722,1.49225,,-5.984127,61.561621
US_NE_31075,2020-11-12,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,1,1,8,1,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,-0.708333,-7.611111,8.270833,0.0,,-6.571429,64.383885
US_NE_31075,2020-11-13,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,2,0,10,1,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,0.236111,-8.284722,13.763889,0.0,,-9.246032,48.955342
US_NE_31075,2020-11-14,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,10,1,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,4.847222,-3.486111,12.583333,0.0,,-4.992063,49.058289
US_NE_31075,2020-11-15,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,10,1,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,1.534722,-5.215278,11.701389,0.0,,-7.746032,50.028851
US_NE_31075,2020-11-16,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,1,0,11,1,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,4.770833,-3.888889,13.784722,0.0,,-4.357143,52.153715
US_NE_31075,2020-11-17,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,2,0,13,1,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,5.069444,-4.486111,19.972222,0.0,,-4.166667,52.068734
US_NE_31075,2020-11-18,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,2,0,15,1,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,8.902778,-3.402778,22.625,0.0,,-2.785714,45.291954
US_NE_31075,2020-11-19,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,15,1,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,10.034722,0.625,21.0625,0.0,,-1.238095,46.759952
US_NE_31075,2020-11-20,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,1,0,16,1,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,5.277778,-1.986111,15.5625,0.0,,-4.896825,48.873292
US_NE_31075,2020-11-21,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,16,1,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,1.472222,-6.236111,11.4375,0.0,,-4.801587,63.348621
US_NE_31075,2020-11-22,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,16,1,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,-0.527778,-8.479167,10.326389,0.0,,-9.595238,51.235417
US_NE_31075,2020-11-23,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,1,0,17,1,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,2.729167,-7.541667,11.604167,0.0,,-5.746032,53.150548
US_NE_31075,2020-11-24,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,17,1,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,3.027778,-2.368056,10.604167,0.580571,,-2.650794,66.789952
US_NE_31075,2020-11-25,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,17,1,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,-0.805556,-9.4375,13.055556,0.0,,-8.539683,57.196226
US_NE_31075,2020-11-26,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,2,0,19,1,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,1.638889,-8.465278,12.131944,0.0,,-5.087302,61.541793
US_NE_31075,2020-11-27,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,19,1,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,-0.972222,-9.736111,9.3125,0.0,,-7.880952,60.829989
US_NE_31075,2020-11-28,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,19,1,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,1.027778,-8.229167,15.277778,0.0,,-9.047619,49.217559
