location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_OK_40095,2020-03-09,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,-3,11,6,10.98,43.92,35.68,17.6,13.477778,24.855556,0.544286,12.255556,70.941083
US_OK_40095,2020-03-10,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,4,16,2,12.8,56.88,24.88,14.011111,4.627778,24.383333,0.3556,7.711111,65.94183
US_OK_40095,2020-03-11,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,10,29,7,18.4,66.11,32.03,20.211111,15.783333,26.983333,0.0,14.055556,67.768568
US_OK_40095,2020-03-12,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,9,34,-2,18.15,88.08,26.89,21.644444,16.055556,28.744444,0.0,14.438889,63.838636
US_OK_40095,2020-03-13,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,-3,27,-17,,100.0,34.81,15.566667,10.616667,24.294444,9.059333,10.872222,73.984097
US_OK_40095,2020-03-14,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,-10,18,2,11.97,56.12,26.19,10.338889,8.677778,12.966667,30.226,9.822222,96.645723
US_OK_40095,2020-03-15,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,1,21,-7,13.25,72.88,33.86,9.644444,7.655556,11.977778,3.683,8.377778,91.911393
US_OK_40095,2020-03-16,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,7,42,-16,14.74,86.23,33.9,10.977778,9.111111,14.5,13.97,10.255556,95.437867
US_OK_40095,2020-03-17,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,-10,48,-21,17.67,75.11,27.98,12.861111,11.211111,15.194444,5.769429,12.322222,96.616948
US_OK_40095,2020-03-18,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,-4,53,-23,15.07,55.97,34.44,17.772222,13.955556,25.033333,32.475714,15.994444,89.418252
US_OK_40095,2020-03-19,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,-14,35,-29,,50.12,32.22,20.744444,16.727778,25.227778,14.187714,17.6,82.369529
US_OK_40095,2020-03-20,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,-15,34,-28,,61.55,36.93,11.988889,6.444444,20.422222,6.1214,7.588889,74.652252
US_OK_40095,2020-03-21,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,-21,34,-12,13.66,46.02,33.8,6.588889,1.966667,14.444444,0.1524,2.005556,72.653479
US_OK_40095,2020-03-22,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,-27,1,-24,13.74,50.63,26.04,10.766667,8.072222,13.788889,3.410857,8.955556,88.598782
US_OK_40095,2020-03-23,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,-21,19,-20,,46.7,35.36,14.533333,12.388889,19.177778,1.2065,13.177778,91.613669
US_OK_40095,2020-03-24,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,-17,14,-30,,36.66,26.98,19.944444,15.811111,26.216667,0.0,15.083333,73.782791
US_OK_40095,2020-03-25,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,-8,42,-30,16.64,58.26,22.89,18.605556,9.555556,29.922222,0.0,11.311111,62.666683
US_OK_40095,2020-03-26,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,-14,31,-37,18.42,42.3,32.07,24.066667,18.411111,31.566667,0.0,16.327778,62.325381
US_OK_40095,2020-03-27,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,-19,20,-37,15.72,43.89,38.0,22.472222,19.644444,26.955556,0.0,18.122222,76.533744
US_OK_40095,2020-03-28,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,-18,24,-19,15.11,29.52,31.58,21.05,15.316667,23.811111,0.326571,10.944444,52.532762
US_OK_40095,2020-03-29,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,-13,6,-27,14.45,39.22,37.16,14.766667,6.266667,22.588889,1.3462,2.855556,44.98633
US_OK_40095,2020-03-30,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,-27,3,-36,12.87,37.98,32.83,14.922222,10.505556,19.855556,5.164667,8.222222,64.40819
US_OK_40095,2020-03-31,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,-17,27,-33,13.33,37.33,26.0,12.655556,10.15,19.061111,6.059714,9.294444,80.026717
US_OK_40095,2020-04-01,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,-1,37,-33,18.23,36.45,37.1,13.805556,7.005556,20.894444,0.0,8.161111,68.818557
US_OK_40095,2020-04-02,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,-23,24,-38,11.35,34.66,27.73,16.194444,12.416667,20.022222,0.0,11.105556,71.889345
US_OK_40095,2020-04-03,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,-26,25,-39,9.82,31.91,23.32,10.855556,2.777778,19.094444,1.185333,9.527778,91.674255
US_OK_40095,2020-04-04,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,-34,0,-25,,34.86,30.26,4.211111,2.511111,7.633333,2.032,2.677778,89.898839
US_OK_40095,2020-04-05,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,-29,7,-31,,36.95,34.32,9.155556,5.611111,18.655556,1.6256,7.227778,87.777595
US_OK_40095,2020-04-06,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,,,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-36,,30.46,34.65,17.283333,14.027778,22.588889,0.0,14.461111,83.534431
US_OK_40095,2020-04-07,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,,,1,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-38,9.69,33.3,35.11,21.744444,16.711111,29.894444,0.0,16.916667,74.103506
US_OK_40095,2020-04-08,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,1,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-38,10.72,23.97,37.22,23.922222,17.138889,32.988889,0.0,15.35,59.148972
US_OK_40095,2020-04-09,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,1,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-39,13.58,26.54,43.21,20.627778,14.6,29.8,0.0,9.311111,48.583413
US_OK_40095,2020-04-10,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,1,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-42,20.93,18.97,32.06,15.25,8.511111,21.394444,0.0,1.916667,40.626412
US_OK_40095,2020-04-11,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,1,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-21,15.32,17.88,30.01,15.1,10.777778,20.422222,1.778,8.622222,65.334919
US_OK_40095,2020-04-12,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,1,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-29,14.67,22.68,38.69,17.116667,11.844444,24.205556,15.022286,14.366667,84.145664
US_OK_40095,2020-04-13,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,1,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-35,,9.09,32.71,6.222222,1.988889,12.505556,4.064,-1.555556,57.565879
US_OK_40095,2020-04-14,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,1,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-36,13.1,21.22,28.08,6.027778,2.911111,10.2,0.072571,-0.527778,62.957508
US_OK_40095,2020-04-15,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,1,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-33,,21.63,34.49,7.166667,-0.361111,16.738889,0.0,0.572222,62.990266
US_OK_40095,2020-04-16,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,1,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-34,11.15,21.68,30.97,13.188889,7.033333,21.661111,0.0,4.094444,54.102063
US_OK_40095,2020-04-17,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,1,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-36,10.41,22.65,26.93,13.166667,8.083333,20.216667,0.0,6.738889,65.051918
US_OK_40095,2020-04-18,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,1,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-8,12.71,24.76,30.11,9.288889,1.872222,19.233333,0.0,3.572222,67.504232
US_OK_40095,2020-04-19,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-23,9.64,14.78,26.99,17.027778,14.766667,22.066667,0.127,14.044444,82.732758
US_OK_40095,2020-04-20,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-31,12.02,19.61,32.9,14.994444,8.6,22.772222,0.5715,11.7,80.821295
US_OK_40095,2020-04-21,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-34,12.14,16.61,31.3,18.383333,10.277778,27.577778,0.0,12.905556,70.590248
US_OK_40095,2020-04-22,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-34,,16.17,22.39,20.477778,16.416667,26.738889,5.08,15.833333,75.031321
US_OK_40095,2020-04-23,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-37,12.43,27.48,18.98,18.788889,12.55,27.427778,0.7874,12.794444,68.619411
US_OK_40095,2020-04-24,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-33,9.32,19.27,31.69,20.761111,14.677778,28.272222,0.0,12.377778,58.925992
US_OK_40095,2020-04-25,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-6,14.01,19.11,33.12,18.038889,10.888889,24.561111,0.0,8.105556,52.447831
US_OK_40095,2020-04-26,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-17,11.26,15.23,34.43,17.122222,7.711111,26.555556,0.0,7.227778,52.37087
US_OK_40095,2020-04-27,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-28,14.74,17.81,32.55,20.411111,15.833333,27.377778,0.0,9.972222,51.254354
US_OK_40095,2020-04-28,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-31,,15.74,29.59,23.5,17.805556,30.361111,0.0,16.905556,66.623529
US_OK_40095,2020-04-29,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-28,11.46,28.66,36.3,19.983333,12.444444,28.45,4.136571,9.777778,51.983809
US_OK_40095,2020-04-30,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-29,20.55,22.54,37.12,17.188889,8.15,26.45,0.0,7.294444,52.409275
US_OK_40095,2020-05-01,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-29,10.09,19.54,25.21,21.438889,12.922222,30.311111,0.0,10.794444,51.015545
US_OK_40095,2020-05-02,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-10,17.98,18.62,21.19,23.388889,17.277778,30.155556,0.0,15.5,61.318061
US_OK_40095,2020-05-03,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-23,18.71,19.96,28.07,25.311111,20.044444,31.566667,0.0,19.355556,69.796005
US_OK_40095,2020-05-04,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-24,14.98,20.19,36.48,25.883333,20.727778,32.938889,0.0,19.594444,68.51628
US_OK_40095,2020-05-05,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-26,15.29,20.61,33.23,21.877778,15.827778,28.644444,7.069667,12.483333,55.316759
US_OK_40095,2020-05-06,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-22,20.87,20.23,36.04,16.916667,9.294444,24.277778,0.0,8.244444,56.866112
US_OK_40095,2020-05-07,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-28,17.26,23.42,30.2,18.416667,10.555556,27.122222,0.0,9.655556,57.011733
US_OK_40095,2020-05-08,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-26,13.42,24.29,25.57,19.716667,15.483333,25.422222,8.0772,12.733333,64.197089
US_OK_40095,2020-05-09,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,7,,21.45,33.21,14.376543,6.888889,21.993827,4.487333,5.888889,56.75869
US_OK_40095,2020-05-10,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-7,10.34,16.54,29.64,16.604938,8.777778,23.814815,0.0,9.506173,63.108284
US_OK_40095,2020-05-11,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-21,11.91,21.94,35.73,17.123457,10.123457,23.919753,0.0,7.746914,54.161595
US_OK_40095,2020-05-12,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-27,13.17,12.54,34.5,16.876543,13.907407,21.969136,11.303,12.833333,77.615051
US_OK_40095,2020-05-13,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-19,15.19,24.16,31.07,19.549383,15.888889,26.685185,2.54,17.388889,87.59937
US_OK_40095,2020-05-14,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-27,,17.97,27.6,23.432099,17.623457,29.820988,3.6068,18.746914,75.215286
US_OK_40095,2020-05-15,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,2,0,4,0,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-26,14.29,15.59,38.31,23.790123,18.660494,28.54321,1.354667,19.901235,79.297941
