location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05063,2021-03-24,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,4,0,3709,120,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,21,20,-24,2,5.34,8.14,,18.57,14.25,8.14,5.09,6.36,6.87,4.83,7.38,15.77,5.34,5.09,,4.33,4.33,5.34,16.03,24.17,6.62,4.58,8.14,8.14,8.39,44.01,12.47,8.39,5.6,9.67,9.67,14.722222,6.372222,23.522222,5.2324,,7.259259,60.12912
US_AR_05063,2021-03-25,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,-1,0,3708,120,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,7,4,-28,8,5.74,10.47,,11.97,10.72,8.98,7.48,,9.73,4.24,5.24,12.47,6.23,6.98,,3.74,3.74,3.49,13.72,23.19,9.73,9.48,8.73,5.99,6.98,51.37,4.99,4.24,7.98,8.48,5.99,13.761111,10.838889,19.672222,15.8496,,11.055556,82.863308
US_AR_05063,2021-03-26,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,1,0,3709,120,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,9,13,-26,4,7.08,8.91,,14.42,6.29,7.34,3.67,5.77,6.03,3.67,6.29,8.91,6.29,6.82,3.93,6.03,,4.2,12.06,22.02,8.39,6.03,7.08,4.46,,41.95,4.98,6.03,7.6,5.24,6.55,12.088889,4.311111,20.622222,8.0772,,7.895062,74.651515
US_AR_05063,2021-03-27,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,3709,120,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,14,,14,,8.02,8.02,6.3,11.74,6.3,,6.3,5.73,5.73,,5.73,9.73,4.87,,,4.29,,5.44,5.44,21.19,5.73,9.45,6.01,,8.59,36.94,4.29,10.88,8.3,,4.87,15.794444,8.338889,26.133333,0.0,,12.061728,77.736589
US_AR_05063,2021-03-28,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,3709,120,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,31,,-8,,5.7,8.54,,13.38,9.11,4.27,5.98,5.13,7.4,4.84,7.97,7.97,6.26,,,4.27,6.55,6.26,7.4,19.36,8.26,7.97,,,7.12,39.58,6.26,8.83,8.26,7.97,,15.160494,10.098765,22.845679,1.608667,,3.861111,47.148783
US_AR_05063,2021-03-29,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,1,0,3710,120,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,17,26,-9,2,4.42,9.05,3.37,16.42,11.58,4.84,6.32,7.16,6.95,6.11,7.37,10.95,4.63,4.42,4.63,4.21,4.0,4.21,10.1,21.05,5.47,8.0,8.42,3.79,7.79,43.36,5.68,8.42,6.32,3.37,4.42,10.54321,1.259259,19.919753,0.0,,1.173611,51.707996
US_AR_05063,2021-03-30,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,5,0,3715,120,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,17,20,-10,4,4.87,7.3,4.26,14.0,12.17,4.67,4.87,6.9,8.11,4.46,5.27,10.95,4.46,4.26,7.1,5.68,2.84,,9.13,24.14,7.3,,4.67,4.26,10.35,44.63,7.51,5.68,6.49,4.67,5.27,13.376543,8.376543,19.283951,0.0,,6.847222,65.716262
US_AR_05063,2021-03-31,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,3715,120,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,23,23,-10,2,4.69,6.19,3.84,11.74,11.1,8.75,8.32,5.12,6.19,5.12,5.33,15.58,3.63,4.91,,,3.84,3.2,9.6,23.47,6.19,5.55,6.19,4.91,7.47,59.96,5.76,7.68,4.91,8.54,5.12,12.734568,8.740741,17.135802,6.660444,,-0.104167,42.10908
US_AR_05063,2021-04-01,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,5,1,3720,121,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,18,29,-10,1,3.77,9.1,3.77,13.53,7.1,3.55,5.32,5.99,8.21,3.99,7.76,13.09,4.21,3.33,3.77,5.32,3.55,4.66,9.54,21.3,5.32,6.21,5.55,6.21,9.76,50.36,5.77,6.21,7.76,4.88,6.66,7.228395,-0.296296,13.67284,0.0,,-6.743056,36.198682
US_AR_05063,2021-04-02,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,1,0,3721,121,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,17,25,-31,6,4.19,7.33,,16.49,11.78,8.37,6.02,3.92,4.97,,7.07,9.42,7.07,,,4.19,4.45,4.71,12.56,23.29,6.02,9.16,5.23,5.23,5.5,42.66,3.92,9.42,10.21,6.28,7.85,5.814815,-1.728395,13.895062,0.0,,-3.868056,49.344311
US_AR_05063,2021-04-03,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,2,0,3723,121,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,14,,-12,,5.7,8.1,5.1,18.59,8.4,,8.1,6.6,9.6,4.2,6.3,10.2,,4.8,4.5,6.3,4.5,5.1,6.6,29.99,5.1,9.9,5.4,,,41.39,5.1,7.5,6.0,6.0,7.2,9.728395,0.802469,20.17284,0.0,,-0.652778,47.894392
US_AR_05063,2021-04-04,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,-1,0,3722,121,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-6,,-14,,,8.61,,15.99,7.07,,7.69,7.69,6.46,4.61,5.84,9.23,,6.15,,5.54,4.31,4.61,4.31,21.22,4.31,11.07,5.84,,5.84,41.21,4.61,11.38,6.15,5.23,5.23,13.95679,5.080247,23.962963,0.0,,3.666667,49.479213
US_AR_05063,2021-04-05,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,3722,121,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,14,23,-12,3,6.91,6.91,5.57,15.83,10.92,5.57,5.35,4.01,7.8,5.79,7.13,10.25,5.35,6.69,3.79,,,4.46,14.27,28.31,6.91,6.24,7.13,3.57,9.81,51.04,5.35,8.02,7.13,6.02,6.91,16.512346,8.32716,25.135802,0.0,,8.701389,59.299621
US_AR_05063,2021-04-06,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,2,0,3724,121,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,18,19,-12,1,5.6,6.89,6.46,15.93,9.26,6.24,6.89,6.24,4.74,4.74,5.81,12.49,5.6,6.03,,5.38,3.44,5.17,12.7,25.62,6.03,6.03,6.67,6.24,8.61,47.58,3.88,6.89,6.67,6.03,5.38,18.438272,10.91358,25.425926,0.0,,11.770833,64.812698
US_AR_05063,2021-04-07,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,1,0,3725,121,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,19,24,-10,3,6.22,7.47,,12.45,10.37,4.36,6.22,5.19,6.22,4.98,6.64,12.66,7.88,8.92,,3.94,,3.53,10.79,21.37,6.64,8.92,4.15,3.94,7.88,46.68,5.81,8.3,6.43,6.64,4.57,19.877778,17.355556,23.533333,0.0,,15.771605,77.138738
US_AR_05063,2021-04-08,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,1,0,3726,121,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,16,17,-12,2,5.38,6.89,10.76,19.8,10.33,6.89,6.89,4.74,8.82,3.44,4.95,9.47,4.09,3.66,4.74,4.52,4.74,3.87,14.42,29.05,6.67,10.98,4.74,6.46,5.6,47.13,5.38,8.39,4.09,5.81,4.74,14.672222,7.533333,23.005556,14.0208,,7.41358,61.544697
US_AR_05063,2021-04-09,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,5,0,3731,121,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,11,11,-12,3,5.67,6.35,7.25,16.55,7.71,6.8,4.99,3.63,9.98,5.21,6.12,12.02,3.85,7.93,,3.63,4.31,4.08,8.62,24.03,6.35,7.71,6.35,4.76,7.03,39.22,3.63,10.43,4.76,3.17,4.99,17.916667,9.944444,28.011111,0.0,,10.092593,61.238728
US_AR_05063,2021-04-10,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,-1,0,3730,121,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,13,,-10,,,,,18.83,8.37,5.08,5.38,6.88,4.78,,5.38,10.16,5.38,4.78,4.78,,,,5.98,15.24,6.28,8.67,,,6.58,33.18,,6.28,4.18,6.58,5.08,16.144444,13.222222,19.622222,5.2578,,11.253086,72.959129
US_AR_05063,2021-04-11,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,3730,121,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,24,,-13,,6.11,7.57,5.24,12.51,14.26,10.18,7.57,4.66,10.47,,6.98,13.97,6.4,,,4.07,,7.27,7.86,25.31,6.69,10.77,4.66,6.69,6.98,48.59,,8.44,7.27,6.69,4.36,15.191358,6.62963,25.660494,2.935111,,5.166667,50.887856
US_AR_05063,2021-04-12,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,3730,121,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,20,23,-10,1,7.31,5.38,,15.48,10.75,5.16,6.88,3.65,7.96,6.45,7.96,13.33,3.23,5.38,3.44,4.3,4.95,3.44,11.61,23.87,6.45,8.6,4.73,4.3,7.31,44.51,7.53,6.88,5.81,5.59,5.81,18.855556,10.677778,26.805556,0.0,,7.833333,48.631381
US_AR_05063,2021-04-13,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,3,0,3733,121,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,20,22,-10,2,6.19,7.29,4.42,12.16,9.51,6.63,6.63,,7.96,4.2,,12.6,5.97,3.76,3.76,5.31,4.64,3.32,11.49,28.52,7.52,10.17,9.29,3.76,7.29,47.31,5.97,9.51,11.49,5.97,5.31,16.433333,11.155556,23.5,0.508,,8.709877,59.860758
US_AR_05063,2021-04-14,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,2,1,3735,122,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,14,25,-10,3,4.91,6.84,,15.17,11.11,8.33,7.48,7.05,5.34,2.99,5.77,12.18,6.62,4.49,4.91,4.7,4.06,,9.4,26.92,6.84,8.97,5.13,5.13,4.91,51.49,4.06,8.33,4.7,5.55,4.49,13.577778,9.277778,18.327778,7.8232,,7.45679,66.595063
US_AR_05063,2021-04-15,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,-1,0,3734,122,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,8,15,-12,2,5.11,8.89,,11.56,11.34,4.45,6.45,4.89,7.34,4.45,10.01,11.78,6.22,4.67,4.0,6.67,,4.67,13.34,25.57,8.23,6.67,8.0,7.56,6.67,44.02,5.11,8.23,4.0,5.56,6.45,13.094444,8.722222,18.016667,8.0518,,5.030864,58.237573
US_AR_05063,2021-04-16,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,1,0,3735,122,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,9,11,-13,4,6.35,6.57,,14.96,6.35,8.16,,4.76,9.52,3.4,5.21,10.43,3.85,,4.31,4.99,5.44,5.44,11.11,26.07,7.03,8.39,8.61,6.57,4.99,36.95,,7.03,4.53,4.08,3.63,12.138889,9.205556,16.0,0.3556,,6.549383,68.574798
US_AR_05063,2021-04-17,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,2,0,3737,122,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,11,,-6,,5.23,9.58,,15.97,9.29,7.26,5.52,4.36,7.84,,4.65,13.07,5.52,5.81,4.07,4.36,4.65,,10.16,20.33,6.68,9.58,6.1,4.65,9.87,38.91,6.97,7.84,8.71,6.97,,11.738889,9.588889,15.377778,1.8034,,8.308642,79.482177
US_AR_05063,2021-04-18,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,3737,122,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,20,,-15,,6.4,9.89,4.95,16.29,7.86,4.66,9.02,4.66,8.15,8.15,4.07,7.57,,5.53,6.98,5.24,,4.36,10.47,26.48,7.86,9.02,4.66,4.07,5.82,50.33,6.98,8.73,5.24,5.24,4.95,10.388889,4.855556,16.994444,0.0508,,5.771605,72.390979
US_AR_05063,2021-04-19,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,3737,122,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,12,20,-10,1,4.39,6.15,7.03,16.47,10.76,5.05,4.17,3.73,6.15,4.83,6.81,9.44,5.71,6.37,4.61,5.71,,3.73,11.42,23.49,8.12,11.64,7.03,3.95,5.27,36.01,3.07,9.88,8.34,6.59,4.39,11.627778,2.577778,21.5,1.0668,,4.253086,59.866139
US_AR_05063,2021-04-20,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,1,0,3738,122,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,12,21,-9,2,6.3,5.43,9.34,17.38,7.6,3.91,6.52,4.34,7.82,4.56,6.73,10.64,3.04,6.52,3.04,3.69,,3.26,10.64,26.5,6.3,11.29,5.0,3.48,3.04,40.4,3.69,10.43,8.25,4.34,3.69,10.627778,3.311111,20.505556,0.0,,4.691358,66.220648
US_AR_05063,2021-04-21,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,3,0,3741,122,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,12,21,-11,2,6.87,6.87,5.54,13.96,10.2,8.87,4.65,6.21,8.64,5.76,5.76,12.63,5.32,6.65,,,,5.1,10.2,26.37,8.42,9.09,10.42,5.76,6.21,44.33,4.21,10.42,7.76,8.64,6.65,5.727778,-1.75,15.2,0.2794,,-1.876543,57.810269
US_AR_05063,2021-04-22,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,3741,122,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,4,15,-13,3,3.58,6.93,6.04,19.23,10.73,6.71,8.49,5.81,8.49,4.92,6.71,10.28,5.14,5.81,,5.14,,3.8,9.39,19.67,6.71,6.48,8.05,4.92,5.37,52.76,5.59,7.38,8.27,6.26,6.48,9.0,1.122222,17.233333,0.0,,-1.049383,48.682753
US_AR_05063,2021-04-23,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,3,0,3744,122,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,4,6,-13,4,4.79,6.15,6.15,15.5,12.31,7.29,8.66,5.01,9.8,4.1,6.38,11.17,5.93,4.79,6.38,5.7,,4.1,9.57,23.7,3.42,8.66,7.52,3.65,7.52,41.71,3.19,10.48,5.01,7.29,5.47,12.561111,8.561111,18.944444,0.7366,,6.493827,66.299482
US_AR_05063,2021-04-24,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,1,0,3745,122,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,2,,15,,,7.43,4.57,11.14,10.28,6.86,9.14,4.29,7.14,6.0,4.57,8.28,5.14,4.57,,7.14,,5.71,5.43,22.57,8.28,4.86,,6.0,6.28,46.56,,4.86,5.71,,4.86,13.394444,11.705556,17.327778,23.0632,,11.537037,88.435062
US_AR_05063,2021-04-25,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,3745,122,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,19,,-7,,,9.16,,19.21,11.82,9.16,6.21,4.14,13.01,7.09,6.8,8.57,,7.09,,4.73,,5.62,8.57,25.42,7.68,11.53,9.75,5.62,7.09,42.56,6.21,12.12,7.39,,7.98,13.972222,5.238889,23.133333,8.6868,,9.111111,71.875299
US_AR_05063,2021-04-26,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,3745,122,,6392,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,11,27,-9,2,5.2,6.07,5.42,14.73,11.7,7.58,3.47,5.63,6.72,3.9,5.63,9.53,5.42,6.93,3.68,3.9,5.85,5.2,9.1,23.18,,4.77,4.77,7.58,6.72,37.92,4.98,11.05,8.67,6.07,8.45,18.177778,10.311111,26.883333,0.0762,,11.216049,64.176345
US_AR_05063,2021-04-27,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,1,1,3746,123,5,6397,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,9,18,-10,2,5.64,4.99,6.95,16.71,8.03,7.38,5.86,4.77,7.6,3.04,3.47,14.76,6.95,6.73,4.12,6.29,4.99,5.21,12.59,28.86,8.03,9.77,5.86,4.56,5.86,45.36,4.12,8.9,6.95,9.77,4.99,20.283333,15.194444,25.244444,0.1016,,14.82716,71.207385
US_AR_05063,2021-04-28,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,4,0,3750,123,34,6431,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,10,17,-13,3,3.98,6.7,4.4,11.72,10.26,6.28,7.54,5.65,8.16,3.98,6.91,9.42,6.91,5.23,4.81,3.56,3.35,6.07,8.16,27.21,6.28,6.28,8.79,5.65,8.37,40.61,5.65,9.42,8.79,5.02,5.02,21.411111,18.522222,24.944444,0.4318,,19.728395,90.387837
US_AR_05063,2021-04-29,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,1,0,3751,123,52,6483,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,1,10,-13,4,4.74,8.04,5.56,10.92,9.07,6.39,6.59,7.42,8.04,4.74,5.77,9.89,4.33,2.88,,2.88,,3.71,7.62,24.11,8.45,9.07,5.98,8.45,6.8,45.13,6.59,9.27,4.74,3.71,3.09,21.305556,18.916667,24.25,23.9522,,19.135802,87.595663
US_AR_05063,2021-04-30,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,3751,123,66,6549,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,11,18,-10,1,4.36,5.74,4.13,11.71,5.28,3.44,6.89,5.05,6.2,4.59,3.44,7.35,,,3.67,,,,10.56,24.8,6.66,5.28,3.21,6.66,6.2,39.96,4.13,8.27,5.74,5.51,6.66,18.35,10.355556,26.061111,25.0952,,11.04321,61.819168
US_AR_05063,2021-05-01,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,4,0,3755,123,63,6612,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,9,,3,,5.82,6.43,,19.6,9.8,5.21,5.21,,5.51,6.43,,9.49,,6.43,4.9,,,4.29,6.12,18.98,7.04,12.86,4.59,,5.51,45.62,5.51,11.63,6.12,4.29,,18.494444,10.05,26.8,0.5842,,10.987654,61.048242
US_AR_05063,2021-05-02,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,3755,123,0,6612,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,11,,-7,,6.46,8.99,3.93,11.52,14.33,8.43,3.93,6.18,9.27,6.74,4.5,14.33,8.43,4.5,5.06,3.93,5.62,,7.59,28.66,6.74,12.08,4.5,6.18,5.06,45.51,4.78,12.92,7.3,8.15,5.34,18.688889,16.705556,23.372222,0.2286,,15.191358,79.720827
US_AR_05063,2021-05-03,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,3755,123,182,6794,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,15,31,-10,2,6.43,8.29,3.94,15.34,9.33,6.84,7.05,3.94,9.95,5.6,7.05,10.57,4.35,,6.63,3.32,3.32,4.15,10.37,24.47,7.46,7.05,5.8,5.6,5.39,41.88,6.43,8.09,5.8,3.94,6.01,20.222222,15.6,27.655556,4.0386,,18.444444,88.605075
US_AR_05063,2021-05-04,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,1,0,3756,123,2,6796,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,12,21,-13,4,6.76,7.18,5.49,15.84,9.51,5.49,7.39,3.38,5.07,3.8,5.49,12.67,5.28,5.49,3.59,6.76,4.44,5.91,9.51,26.19,8.03,11.62,4.01,5.28,5.07,43.73,6.34,10.14,7.82,5.49,7.6,20.4,15.533333,25.977778,8.0518,,18.438272,88.371909
