location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28025,2022-06-21,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9094,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-10,11.09,7.9,31.29,,42.85,28.966667,21.372222,36.633333,0.0,,21.020833,62.303529
US_MS_28025,2022-06-22,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9094,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-11,11.88,7.79,22.18,11.82,34.17,29.822222,22.483333,37.333333,0.0,,21.944444,62.692556
US_MS_28025,2022-06-23,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,3,9097,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,51,-15,8.44,7.17,26.03,8.89,34.9,29.555556,22.344444,36.988889,0.1778,,21.722222,62.950207
US_MS_28025,2022-06-24,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9097,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,-5,,70,-15,9.49,,14.93,15.14,31.23,28.888889,20.922222,36.172222,0.0,,18.75,54.766924
US_MS_28025,2022-06-25,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9097,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-16,8.46,8.39,10.78,,32.51,28.45,20.333333,37.266667,0.0,,18.777778,56.434573
US_MS_28025,2022-06-26,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9097,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-17,7.71,,25.26,8.14,31.06,28.588889,22.938889,35.716667,0.471714,,22.055556,67.292469
US_MS_28025,2022-06-27,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9097,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,45,-7,13.41,8.16,26.34,8.38,31.88,26.372222,22.666667,32.65,4.318,,21.631944,76.316072
US_MS_28025,2022-06-28,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9097,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-11,8.79,10.03,27.71,11.12,32.98,25.772222,20.294444,32.372222,0.1778,,16.888889,58.120886
US_MS_28025,2022-06-29,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9097,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,47,-13,8.8,,23.5,9.89,39.7,26.544444,20.294444,34.35,1.016,,19.104167,64.312842
US_MS_28025,2022-06-30,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,21,9118,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-14,8.67,,29.04,7.39,36.2,25.861111,21.638889,32.727778,7.84225,,21.847222,78.303187
US_MS_28025,2022-07-01,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9118,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,69,-20,11.36,,23.97,7.33,31.25,26.283333,22.216667,32.944444,2.12725,,21.986111,76.690481
US_MS_28025,2022-07-02,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9118,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-18,,,16.25,,43.93,26.822222,21.594444,33.772222,0.197556,,21.701389,73.966595
US_MS_28025,2022-07-03,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9118,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-23,,,22.18,8.03,36.23,26.061111,22.544444,32.161111,2.6035,,22.729167,82.058314
US_MS_28025,2022-07-04,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9118,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,24,-65,10.14,,28.3,8.74,29.53,27.0,22.85,33.561111,3.1115,,23.645833,81.82929
US_MS_28025,2022-07-05,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9118,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-27,16.64,7.24,22.97,9.77,33.92,27.922222,23.044444,35.155556,6.00075,,23.638889,76.315851
US_MS_28025,2022-07-06,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9118,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-26,12.13,10.28,26.25,12.7,26.5,27.966667,23.305556,34.6,1.044222,,23.798611,77.134146
US_MS_28025,2022-07-07,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,6,9124,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-23,15.41,8.46,22.29,7.73,32.83,29.166667,23.655556,35.761111,1.185333,,23.791667,72.821444
US_MS_28025,2022-07-08,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9124,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,-3,,42,-27,13.71,,19.3,,32.91,30.083333,24.211111,36.105556,0.0,,24.222222,71.165668
US_MS_28025,2022-07-09,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9124,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-17,11.64,,16.12,,38.69,30.872222,24.566667,37.394444,2.032,,24.388889,68.95592
US_MS_28025,2022-07-10,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9124,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-18,10.39,,14.31,14.37,29.92,25.633333,22.611111,33.038889,10.9855,,22.972222,85.133407
US_MS_28025,2022-07-11,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9124,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,45,-17,10.58,,24.81,9.02,33.91,27.477778,21.038889,34.216667,0.2032,,21.270833,69.099535
US_MS_28025,2022-07-12,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9124,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-16,9.77,10.97,21.95,15.49,35.0,27.666667,22.344444,34.277778,0.0,,22.020833,71.290759
US_MS_28025,2022-07-13,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9124,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,41,-15,11.64,8.56,23.68,,33.62,27.166667,22.688889,33.5,0.34925,,22.722222,77.166122
US_MS_28025,2022-07-14,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,20,9144,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,48,-15,12.51,9.83,21.68,7.97,31.44,26.572222,22.088889,33.038889,6.477,,22.395833,77.113547
US_MS_28025,2022-07-15,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9144,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,-9,,38,-20,12.72,,26.35,13.26,35.65,27.277778,21.544444,34.233333,2.286,,21.631944,70.555201
US_MS_28025,2022-07-16,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9144,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-14,12.41,11.78,21.98,,32.54,28.216667,21.855556,34.911111,0.5334,,21.819444,68.001621
US_MS_28025,2022-07-17,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9144,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-20,10.36,9.2,21.02,9.64,38.22,28.388889,22.288889,35.066667,0.0,,21.930556,67.300026
US_MS_28025,2022-07-18,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9144,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,44,-19,11.14,7.98,22.94,,32.16,27.594444,23.177778,33.361111,1.524,,22.416667,74.289256
US_MS_28025,2022-07-19,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9144,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-14,8.97,,15.5,8.09,29.79,26.977778,22.577778,33.427778,2.54,,23.430556,82.301073
US_MS_28025,2022-07-20,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9144,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,41,-16,,,25.51,9.38,39.32,29.666667,24.55,35.8,1.9558,,24.291667,73.201236
US_MS_28025,2022-07-21,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,9,9153,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,43,-21,7.25,,20.94,8.99,31.87,30.094444,25.583333,35.583333,0.0,,24.777778,73.002082
US_MS_28025,2022-07-22,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9153,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,-7,,52,-17,9.92,8.57,24.29,17.34,43.95,26.366667,22.022222,32.538889,12.264571,,22.680556,77.910547
US_MS_28025,2022-07-23,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9153,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-9,9.71,,21.81,10.42,37.75,26.911111,21.905556,34.288889,1.161143,,22.979167,77.964383
US_MS_28025,2022-07-24,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9153,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-18,9.81,,21.1,,42.69,27.938272,23.635802,33.91358,2.19075,,24.095238,78.959192
US_MS_28025,2022-07-25,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9153,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,44,-12,12.18,,19.82,7.94,33.27,28.141975,24.240741,34.148148,0.762,,23.634921,75.312475
US_MS_28025,2022-07-26,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9153,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-16,12.45,6.94,23.22,,33.68,27.851852,23.592593,33.82716,4.3815,,23.531746,76.30096
US_MS_28025,2022-07-27,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9153,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,48,-19,9.42,,25.92,10.03,32.64,29.872222,24.766667,35.383333,0.0,,23.611111,68.040757
US_MS_28025,2022-07-28,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,12,9165,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-19,6.91,,24.86,,29.95,30.022222,24.388889,36.222222,0.0,,23.784722,68.270106
US_MS_28025,2022-07-29,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9165,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,58,-20,8.33,,21.95,8.17,28.32,29.077778,24.15,35.616667,0.0,,23.256944,70.725827
US_MS_28025,2022-07-30,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9165,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-13,,,21.68,8.17,35.41,27.4,23.627778,34.488889,4.318,,23.861111,80.94273
US_MS_28025,2022-07-31,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9165,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-14,,8.95,28.1,8.66,28.23,26.333333,23.316667,33.394444,43.688,,23.743056,85.868747
US_MS_28025,2022-08-01,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9165,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,54,-15,,7.21,20.58,6.8,18.79,26.638889,23.277778,33.45,0.326571,,23.729167,83.954362
US_MS_28025,2022-08-02,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9165,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-14,11.64,,19.67,9.77,30.12,27.2,22.983333,33.288889,3.14325,,23.930556,81.517697
US_MS_28025,2022-08-03,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9165,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-13,10.65,10.1,24.59,13.2,35.83,26.655556,22.577778,32.222222,0.725714,,23.118056,80.285746
US_MS_28025,2022-08-04,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,19,9184,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-18,9.6,8.09,20.57,10.06,37.38,26.5,22.716049,31.302469,1.467556,,23.039683,81.673099
US_MS_28025,2022-08-05,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9184,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,54,-18,7.69,9.18,21.87,8.26,28.78,28.055556,22.611111,33.962963,0.056444,,22.730159,72.237796
US_MS_28025,2022-08-06,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9184,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-12,14.03,13.56,19.06,10.09,30.22,28.277778,22.679012,34.364198,0.0,,22.65873,70.965309
US_MS_28025,2022-08-07,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9184,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-14,13.09,,27.15,,30.89,27.771605,22.444444,34.17284,0.0635,,22.753968,73.688667
US_MS_28025,2022-08-08,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9184,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,53,-11,10.53,,24.48,9.28,29.24,27.08642,22.388889,34.154321,1.68275,,22.666667,75.651942
US_MS_28025,2022-08-09,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9184,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-16,9.21,,25.54,8.34,41.72,26.160494,22.154321,33.098765,0.653143,,22.539683,80.421505
US_MS_28025,2022-08-10,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9184,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,45,-13,13.65,,20.39,9.79,35.26,25.512346,22.537037,31.123457,4.608286,,22.674603,85.30167
US_MS_28025,2022-08-11,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,59,9243,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,48,-16,9.56,,32.46,,33.96,25.888889,22.783951,32.104938,5.249333,,22.777778,82.758529
US_MS_28025,2022-08-12,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9243,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,-3,,46,-14,10.34,6.2,9.0,,19.87,26.746914,22.222222,33.160494,1.0795,,22.206349,75.457597
US_MS_28025,2022-08-13,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9243,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-12,8.2,8.38,19.4,,18.72,26.148148,19.666667,33.203704,0.0,,19.436508,66.89757
US_MS_28025,2022-08-14,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9243,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-25,13.39,,22.93,,26.53,26.598765,19.685185,34.407407,0.0,,19.825397,67.035632
US_MS_28025,2022-08-15,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9243,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,42,-11,13.22,5.86,18.24,11.22,33.88,28.179012,22.308642,35.395062,0.53975,,22.793651,72.282725
US_MS_28025,2022-08-16,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9243,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-11,7.2,10.29,24.41,5.73,28.86,27.405556,21.338889,33.7,0.3302,,21.326389,69.829267
US_MS_28025,2022-08-17,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9243,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,42,-16,9.41,10.16,21.07,9.18,33.41,23.655556,20.877778,28.877778,0.689429,,20.659722,83.723375
US_MS_28025,2022-08-18,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,6,9249,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,52,-14,9.22,6.88,21.34,,31.06,24.127778,20.166667,30.244444,5.6896,,20.055556,78.109949
US_MS_28025,2022-08-19,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9249,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,-5,,44,-15,9.08,9.35,20.57,6.53,24.83,25.727778,21.283333,31.672222,0.028222,,21.263889,76.475701
US_MS_28025,2022-08-20,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9249,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-8,12.47,,17.24,8.41,27.75,26.022222,22.538889,31.644444,7.01675,,23.013889,83.617144
US_MS_28025,2022-08-21,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9249,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-14,,9.06,26.61,7.58,32.93,24.483333,22.205556,30.572222,19.304,,22.625,88.955592
US_MS_28025,2022-08-22,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9249,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,34,-9,8.82,8.08,24.7,6.73,24.8,24.155556,22.855556,26.644444,13.861143,,22.979167,92.759039
US_MS_28025,2022-08-23,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,0,9249,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-12,6.53,7.12,23.88,6.89,34.95,23.633333,22.25,25.838889,3.46075,,22.4375,92.874094
US_MS_28025,2022-08-24,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,51,-11,10.39,5.66,24.69,8.09,31.81,23.1,21.666667,26.077778,13.933714,,21.569444,90.160229
US_MS_28025,2022-08-25,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,,,,,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,52,-11,9.59,7.16,22.46,7.06,28.69,24.3,21.444444,29.694444,10.131778,,21.680556,84.935924
