location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47081,2020-10-11,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,7,0,693,13,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-21,,,10.75,8.51,7.17,10.3,18.36,,46.13,8.51,20.633333,18.772222,24.005556,10.018889,,19.364198,92.71237
US_TN_47081,2020-10-12,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,6,0,699,13,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-33,6,10.95,12.38,,8.57,10.47,28.57,10.47,41.42,8.09,21.316667,17.466667,26.805556,1.0922,,19.222222,88.264176
US_TN_47081,2020-10-13,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,3,0,702,13,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-27,4,8.54,14.57,9.04,9.04,10.55,27.13,8.54,39.69,10.55,16.144444,8.188889,23.794444,0.4064,,9.345679,65.253105
US_TN_47081,2020-10-14,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,8,0,710,13,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-30,3,,10.45,10.92,10.45,8.07,16.15,8.55,38.0,8.07,15.044444,6.522222,27.255556,0.0,,7.820988,62.261971
US_TN_47081,2020-10-15,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,1,0,711,13,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-30,5,,11.26,,7.5,10.32,20.16,,31.42,,17.461111,11.238889,23.283333,0.6096,,12.098765,71.15371
US_TN_47081,2020-10-16,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,3,0,714,13,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-31,5,,12.32,9.86,,7.39,20.7,7.39,49.77,7.39,11.794444,6.005556,17.733333,0.959556,,3.777778,58.762893
US_TN_47081,2020-10-17,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,6,0,720,13,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-12,,,8.46,,9.45,14.42,17.9,8.46,39.29,,9.188889,1.561111,19.588889,0.0254,,0.833333,56.181738
US_TN_47081,2020-10-18,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,7,0,727,13,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-22,,7.79,10.08,,6.88,6.88,16.5,,33.0,9.17,13.394444,7.4,18.85,0.4572,,7.876543,70.210309
US_TN_47081,2020-10-19,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,12,0,739,13,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-23,4,,9.14,6.09,9.14,8.0,24.37,7.62,38.08,8.76,18.394444,13.927778,22.972222,4.2418,,15.265432,83.193394
US_TN_47081,2020-10-20,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,5,0,744,13,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-20,4,,9.93,8.4,,7.26,29.41,6.49,31.32,,20.7,15.733333,26.888889,6.9088,,16.91358,78.616903
US_TN_47081,2020-10-21,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,1,0,745,13,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-21,2,5.37,11.51,9.59,5.75,15.35,29.54,13.43,41.05,6.52,19.983333,13.8,27.922222,0.0,,16.0,77.811088
US_TN_47081,2020-10-22,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,6,0,751,13,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-19,2,5.63,7.13,10.14,7.13,11.27,21.03,9.76,36.8,6.01,20.661111,14.45,28.916667,0.0,,16.358025,76.602132
US_TN_47081,2020-10-23,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,16,2,767,15,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-22,4,5.6,10.07,8.95,11.19,6.71,16.79,5.22,31.71,8.58,21.520833,16.236111,28.229167,0.108857,,17.896825,79.408979
US_TN_47081,2020-10-24,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,12,0,779,15,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-11,,9.92,11.8,,8.5,7.55,23.61,8.03,34.0,8.5,12.388889,9.243056,21.6875,3.701143,,10.825397,93.095531
US_TN_47081,2020-10-25,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,24,0,803,15,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-20,,,9.06,12.68,9.97,11.32,22.65,10.87,36.69,,12.152778,10.104167,16.333333,1.27,,10.809524,93.487627
US_TN_47081,2020-10-26,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,7,0,810,15,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-19,4,,8.02,11.31,5.47,16.41,23.34,,35.02,,13.555556,12.013889,15.701389,0.09525,,11.984127,92.807203
US_TN_47081,2020-10-27,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,810,15,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-19,4,7.87,10.49,10.49,9.0,11.24,29.61,7.12,36.36,6.75,14.144444,11.955556,19.344444,0.0254,,11.814815,87.136448
US_TN_47081,2020-10-28,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,10,0,820,15,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-17,4,8.88,8.88,6.75,6.4,6.4,16.7,,35.89,5.33,15.233333,13.477778,17.3,2.765778,,13.901235,95.287577
US_TN_47081,2020-10-29,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,9,0,829,15,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-18,4,5.93,7.42,6.3,,10.76,18.54,8.16,37.46,8.16,17.477778,9.988889,21.083333,24.242889,,16.018519,92.262334
US_TN_47081,2020-10-30,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,12,0,841,15,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-17,1,,5.56,8.34,8.34,7.14,18.66,,39.69,,9.111111,6.05,12.772222,1.665111,,4.993827,75.754591
US_TN_47081,2020-10-31,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,5,0,846,15,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-12,,,7.52,,11.03,8.52,14.04,,27.08,,9.266667,2.35,19.583333,0.0,,4.54321,73.567242
US_TN_47081,2020-11-01,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,846,15,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-21,,9.03,12.19,20.31,10.38,9.03,22.12,16.25,34.3,7.22,13.188889,8.305556,16.85,0.0,,5.018519,57.899826
US_TN_47081,2020-11-02,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,4,0,850,15,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-22,5,8.08,10.63,10.21,15.31,,20.41,,39.55,7.23,5.894444,-1.466667,13.522222,0.0,,-6.67284,40.896965
US_TN_47081,2020-11-03,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,12,0,862,15,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-19,2,5.21,6.59,9.72,,7.63,22.91,5.55,32.62,7.29,7.944444,0.527778,19.855556,0.0,,-0.54321,55.063277
US_TN_47081,2020-11-04,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,3,1,865,16,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-18,4,10.42,10.09,8.41,7.4,,22.53,9.08,29.93,10.09,11.555556,2.966667,22.188889,0.0,,4.271605,60.596613
US_TN_47081,2020-11-05,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,3,0,868,16,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-22,3,10.8,5.76,7.56,6.48,8.28,15.12,,33.49,5.4,12.238889,5.305556,21.266667,0.0,,6.055556,65.854406
US_TN_47081,2020-11-06,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,7,0,875,16,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-21,4,,7.32,9.24,5.78,7.7,19.64,6.93,32.73,9.24,12.422222,4.266667,22.55,0.0,,7.345679,71.600483
US_TN_47081,2020-11-07,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,11,0,886,16,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-10,,,8.03,9.37,9.37,6.7,18.3,,34.81,7.14,14.444444,6.188889,25.25,0.0,,9.796296,73.951291
US_TN_47081,2020-11-08,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,8,0,894,16,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-13,,7.14,9.81,10.26,8.47,8.03,17.39,8.03,33.9,7.14,19.261111,12.066667,26.744444,0.0,,13.820988,71.12267
US_TN_47081,2020-11-09,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,26,0,920,16,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-20,5,5.43,13.03,7.6,9.41,12.66,17.73,6.15,39.44,6.15,19.411111,13.438889,26.111111,0.0,,14.62963,74.494626
US_TN_47081,2020-11-10,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,14,0,934,16,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-21,4,6.93,11.68,6.93,10.22,7.66,20.8,6.2,42.33,5.47,18.927778,14.3,24.555556,0.395111,,16.240741,84.796405
US_TN_47081,2020-11-11,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,4,0,938,16,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-26,6,,6.85,9.02,10.46,11.18,23.44,6.85,40.75,8.29,17.611111,13.05,21.861111,2.69875,,15.345679,88.206662
US_TN_47081,2020-11-12,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,12,0,950,16,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-20,4,8.05,12.45,8.05,7.69,7.69,26.0,5.86,38.08,8.42,10.716667,4.833333,17.961111,0.4826,,4.135802,65.704129
US_TN_47081,2020-11-13,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,9,0,959,16,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-23,5,5.6,5.23,10.08,10.83,8.21,21.29,5.97,27.63,5.23,10.266667,4.866667,17.066667,0.0,,3.462963,63.722672
US_TN_47081,2020-11-14,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,10,0,969,16,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-9,,,8.52,9.42,7.18,7.18,22.88,8.52,32.75,,10.283333,3.2,22.55,0.3556,,3.944444,65.89401
US_TN_47081,2020-11-15,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,21,0,990,16,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-15,,8.8,7.49,7.92,12.33,,20.25,6.6,34.34,7.04,16.961111,10.888889,20.022222,4.064,,5.851852,48.3105
US_TN_47081,2020-11-16,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,28,1,1018,17,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-20,3,8.82,13.03,10.35,12.65,7.67,22.23,9.58,34.89,7.67,7.733333,-0.238889,16.805556,0.5334,,-2.135802,50.250693
US_TN_47081,2020-11-17,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,13,0,1031,17,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-21,4,8.92,12.27,9.66,10.04,11.15,21.56,7.06,32.34,6.69,8.866667,3.572222,13.3,0.0,,-3.061728,43.031069
US_TN_47081,2020-11-18,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,16,0,1047,17,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-20,5,8.41,,9.17,12.99,8.02,14.9,,39.74,,5.727778,-1.866667,15.272222,0.0,,-5.314815,46.166937
US_TN_47081,2020-11-19,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,13,0,1060,17,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-22,6,,12.82,,11.31,9.05,26.4,7.92,39.6,,10.572222,2.738889,19.6,0.0,,-3.993827,36.068167
US_TN_47081,2020-11-20,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,17,0,1077,17,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-23,6,,10.25,6.83,13.29,9.87,17.08,5.69,31.89,,13.611111,6.522222,20.894444,0.0,,2.493827,46.415948
US_TN_47081,2020-11-21,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,12,0,1089,17,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,1,,,11.16,,12.09,10.23,26.05,9.77,33.02,,13.627778,6.944444,21.838889,0.0,,9.604938,76.021968
US_TN_47081,2020-11-22,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,5,0,1094,17,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-11,,8.19,,7.76,6.9,6.47,20.26,11.64,38.8,,13.038889,7.877778,18.211111,0.141111,,10.518519,84.913787
US_TN_47081,2020-11-23,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,21,0,1115,17,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-24,5,7.81,7.44,10.04,6.7,10.42,20.46,,39.06,,6.455556,-0.027778,12.822222,0.3302,,2.567901,77.220173
US_TN_47081,2020-11-24,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,5,0,1120,17,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-23,6,5.19,5.93,9.63,11.11,7.41,21.48,9.63,29.63,7.04,7.055556,0.166667,16.805556,0.0,,1.716049,69.375379
US_TN_47081,2020-11-25,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,10,1,1130,18,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-35,7,,6.52,8.26,10.0,11.31,22.18,,36.09,6.52,15.127778,12.272222,19.277778,1.213556,,9.197531,67.830131
US_TN_47081,2020-11-26,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,16,0,1146,18,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-80,20,,9.78,,,,15.12,,41.79,,10.838889,5.955556,15.622222,2.0828,,7.141975,77.989557
US_TN_47081,2020-11-27,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,16,1,1162,19,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-61,16,7.01,9.64,7.45,7.01,,23.23,,32.43,,7.144444,1.288889,16.694444,0.0,,4.407407,83.47545
US_TN_47081,2020-11-28,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,20,0,1182,19,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-21,,7.19,,,8.54,7.64,15.73,,31.47,,9.266667,3.605556,13.294444,0.7112,,3.654321,68.973069
US_TN_47081,2020-11-29,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,11,0,1193,19,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-16,,6.37,7.64,6.79,9.77,6.79,17.83,8.07,39.49,,4.444444,-0.166667,10.4,0.084667,,1.222222,81.382959
US_TN_47081,2020-11-30,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,23,0,1216,19,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-20,5,,9.82,7.37,8.77,7.02,20.7,7.02,34.73,,3.277778,0.044444,8.2,8.946444,,1.308642,87.988819
US_TN_47081,2020-12-01,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,10,0,1226,19,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-26,8,9.18,9.62,7.87,11.8,12.68,23.17,7.0,48.97,,0.188889,-3.961111,5.111111,0.366889,,-5.907407,63.766669
US_TN_47081,2020-12-02,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,14,0,1240,19,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-19,6,5.79,7.6,5.79,10.49,13.02,23.51,6.87,36.18,6.87,-0.733333,-7.233333,8.794444,0.0,,-6.067901,67.724087
US_TN_47081,2020-12-03,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,6,0,1246,19,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-19,5,,8.64,8.28,9.72,11.88,22.69,5.4,38.53,7.56,2.705556,-3.316667,12.061111,0.0508,,-2.814815,67.477334
US_TN_47081,2020-12-04,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,12,0,1258,19,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-21,8,6.09,6.09,6.09,7.16,,22.2,,29.01,6.8,6.688889,5.211111,8.461111,6.547556,,5.290123,90.875015
US_TN_47081,2020-12-05,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,14,0,1272,19,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,0,,,11.08,7.38,8.31,9.23,31.39,6.92,31.39,,4.8,-1.244444,12.616667,2.0066,,1.345679,78.471695
US_TN_47081,2020-12-06,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,9,0,1281,19,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-12,,6.99,6.56,11.8,8.3,6.99,19.67,7.87,42.4,,4.4,-2.311111,13.761111,0.0,,1.074074,79.604061
US_TN_47081,2020-12-07,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,34,0,1315,19,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-21,6,7.16,9.67,8.23,10.03,10.03,24.35,,34.37,,3.244444,-1.261111,9.216667,0.0254,,-1.814815,70.790258
US_TN_47081,2020-12-08,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,26,0,1341,19,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-18,6,,7.46,9.69,11.18,7.46,35.04,5.59,42.49,7.08,3.033333,-1.25,7.7,0.0,,-1.518519,71.35871
US_TN_47081,2020-12-09,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,30,0,1371,19,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-16,6,5.54,9.23,7.75,7.75,11.07,25.84,,28.42,5.91,5.783333,-1.733333,18.072222,0.0,,0.135802,66.840687
US_TN_47081,2020-12-10,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,29,0,1400,19,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-16,4,,15.08,7.36,7.36,7.72,24.64,6.25,36.05,9.93,9.244444,0.533333,21.261111,0.0,,2.067901,61.036536
