location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_PA_42067,2020-11-11,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,20,0,335,9,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-39,12,9.47,10.97,10.47,15.45,,36.89,,17.727778,12.855556,21.188889,2.8575,,15.288889,85.878661
US_PA_42067,2020-11-12,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,39,0,374,9,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-31,8,11.73,9.29,9.78,24.45,,35.2,,12.6,5.966667,18.877778,14.873111,,9.283333,80.344354
US_PA_42067,2020-11-13,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,11,0,385,9,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-32,,9.83,10.32,,20.64,,30.47,,6.294444,0.838889,16.011111,0.4572,,1.744444,72.883887
US_PA_42067,2020-11-14,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,19,0,404,9,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-18,,15.31,10.39,,19.69,,39.38,,6.05,0.666667,12.916667,0.0,,-0.855556,61.603566
US_PA_42067,2020-11-15,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,4,0,408,9,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-22,,8.69,10.73,,17.37,,47.01,,7.138889,-0.033333,15.244444,1.42875,,2.588889,73.072399
US_PA_42067,2020-11-16,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,5,0,413,9,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-33,,7.25,18.85,10.15,25.13,7.73,41.56,,8.711111,1.3,14.661111,6.604,,-2.483333,45.592759
US_PA_42067,2020-11-17,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,46,0,459,9,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-33,9,11.88,15.35,,24.76,7.92,41.1,10.89,3.827778,-0.694444,10.461111,0.03175,,-3.816667,58.104096
US_PA_42067,2020-11-18,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,35,2,494,11,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-32,8,7.26,15.96,,25.15,,32.89,9.68,1.288889,-1.516667,6.466667,0.09525,,-7.655556,51.817925
US_PA_42067,2020-11-19,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,24,0,518,11,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-33,9,9.02,15.04,,33.08,8.52,38.59,,0.961111,-4.938889,9.005556,0.0,,-5.577778,61.959626
US_PA_42067,2020-11-20,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,17,0,535,11,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-27,,7.97,9.46,11.95,30.88,,37.85,7.47,9.127778,-0.7,19.044444,0.0,,-0.883333,50.598072
US_PA_42067,2020-11-21,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,34,1,569,12,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-19,,,,,26.01,,34.87,,10.038889,2.477778,18.233333,0.0,,4.088889,66.733225
US_PA_42067,2020-11-22,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,26,0,595,12,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-24,,,10.64,,19.25,,26.85,,6.85,2.488889,12.961111,0.084667,,1.466667,68.930042
US_PA_42067,2020-11-23,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,26,0,621,12,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-33,,7.15,,7.63,25.28,,38.63,,7.566667,3.85,10.755556,6.293556,,2.611111,71.116965
US_PA_42067,2020-11-24,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,11,0,632,12,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-33,8,11.15,10.22,7.44,25.1,7.9,39.5,,4.583333,-0.461111,10.055556,1.9558,,-3.444444,56.350006
US_PA_42067,2020-11-25,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,20,0,652,12,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-39,9,9.72,14.35,14.81,16.2,8.8,34.72,,6.672222,0.116667,10.461111,0.0,,-0.655556,59.650908
US_PA_42067,2020-11-26,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,35,0,687,12,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-82,,8.18,7.67,8.69,14.31,,39.87,7.67,11.222222,4.955556,14.894444,2.906889,,7.627778,78.925072
US_PA_42067,2020-11-27,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,17,0,704,12,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-58,,,11.65,8.1,17.73,,29.88,,10.358025,7.216049,15.037037,0.98425,,6.351852,76.575216
US_PA_42067,2020-11-28,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,20,0,724,12,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-28,,,7.98,,15.95,,39.35,10.1,8.339506,3.641975,11.679012,0.0,,1.833333,63.748522
US_PA_42067,2020-11-29,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,8,0,732,12,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-22,,8.86,13.03,,23.45,,35.96,7.82,3.987654,-2.358025,12.259259,0.0,,-3.179012,59.937765
US_PA_42067,2020-11-30,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,10,2,742,14,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-51,,12.69,17.57,12.2,24.39,,44.89,,8.855556,-0.05,13.888889,8.763,,5.688889,80.714762
US_PA_42067,2020-12-01,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,3,0,745,14,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-43,,7.64,14.32,,21.96,,30.56,,4.433333,0.85,10.994444,9.5885,,0.166667,74.289685
US_PA_42067,2020-12-02,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,12,1,757,15,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-38,11,12.55,8.69,,22.21,,33.8,,2.072222,0.266667,5.283333,0.34925,,-3.694444,66.266075
US_PA_42067,2020-12-03,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,16,0,773,15,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-37,,7.43,10.9,,22.78,,46.56,,3.005556,-2.255556,9.3,0.0762,,-6.488889,50.05118
US_PA_42067,2020-12-04,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,16,2,789,17,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-33,,12.94,13.44,8.46,22.4,,36.34,,5.872222,0.15,10.127778,0.381,,-3.555556,51.9333
US_PA_42067,2020-12-05,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,19,0,808,17,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-23,,23.64,11.82,10.21,23.64,,36.53,,5.148148,2.451389,9.493056,4.862286,,0.648148,73.19946
US_PA_42067,2020-12-06,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,6,1,814,18,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-15,,,8.65,15.27,16.8,,30.04,,1.876543,-0.839506,5.320988,0.34925,,-5.876543,56.943086
US_PA_42067,2020-12-07,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,8,0,822,18,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-34,,9.44,8.49,10.38,23.59,,41.52,,-0.877778,-4.261111,3.544444,0.0,,-7.761111,59.927886
US_PA_42067,2020-12-08,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,13,0,835,18,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-34,10,10.48,12.38,7.62,31.43,,34.29,,0.877778,-3.555556,5.472222,0.0,,-7.783333,52.733582
US_PA_42067,2020-12-09,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,14,3,849,21,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-32,10,7.28,13.59,,28.15,,29.12,,1.461111,-1.783333,5.222222,0.0635,,-4.655556,64.072833
US_PA_42067,2020-12-10,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,50,0,899,21,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-34,9,13.1,14.55,10.67,21.34,10.67,34.93,8.25,5.011111,0.316667,9.238889,0.0254,,-1.25,64.249785
US_PA_42067,2020-12-11,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,73,4,972,25,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-33,,7.5,8.0,8.0,17.5,,31.01,,3.8,-2.383333,12.716667,0.0,,-0.733333,72.471038
US_PA_42067,2020-12-12,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,13,1,985,26,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-13,,,12.44,8.12,20.02,,34.63,,4.611111,-2.623457,12.518519,0.0,,2.04321,83.829655
US_PA_42067,2020-12-13,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,33,0,1018,26,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-20,,,11.8,,23.09,,34.38,,7.753086,0.222222,12.160494,0.22225,,3.919753,76.921718
US_PA_42067,2020-12-14,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,26,1,1044,27,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-33,,,9.65,7.35,26.19,6.89,41.81,,2.383333,0.166667,5.894444,2.0955,,-0.333333,82.373543
US_PA_42067,2020-12-15,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,14,3,1058,30,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-32,7,8.51,10.02,,25.04,,31.05,,0.238889,-2.883333,3.133333,3.5814,,-8.716667,51.23017
US_PA_42067,2020-12-16,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,14,2,1072,32,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-48,,,9.33,,13.76,,26.53,,-3.505556,-5.372222,0.294444,0.0635,149.86,-8.638889,67.828798
US_PA_42067,2020-12-17,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,23,1,1095,33,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-62,,9.57,9.07,,24.69,,33.25,,-2.633333,-6.055556,0.461111,21.336,139.7,-6.177778,77.234072
US_PA_42067,2020-12-18,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,50,1,1145,34,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,-17,-36,,9.57,19.66,,19.66,,30.74,,-2.316667,-6.627778,0.244444,4.318,279.4,-6.588889,73.089441
US_PA_42067,2020-12-19,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,18,0,1163,34,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-23,,13.17,8.23,9.88,25.25,,34.03,,-6.901235,-12.388889,-0.654321,0.0,289.56,-9.611111,81.500435
US_PA_42067,2020-12-20,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,11,0,1174,34,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-20,,,13.31,,30.36,,41.01,9.05,-2.166667,-8.246914,1.932099,0.0,264.16,-4.925926,81.855704
US_PA_42067,2020-12-21,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,17,0,1191,34,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-31,,10.07,,11.99,27.33,7.19,36.44,,0.911111,-3.933333,3.694444,0.197556,179.493333,-1.3,85.4011
US_PA_42067,2020-12-22,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,8,2,1199,36,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-35,10,,,11.31,23.61,,45.74,8.85,3.255556,-0.544444,5.594444,0.762,147.32,-0.45,76.961261
US_PA_42067,2020-12-23,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,38,0,1237,36,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-38,10,,9.18,10.21,9.69,11.22,28.57,,1.8,-4.8,6.283333,0.2032,120.226667,-3.716667,66.973958
US_PA_42067,2020-12-24,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,24,1,1261,37,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-61,,,,,22.7,,30.8,8.11,5.524691,1.654321,10.685185,0.072571,130.81,2.320988,79.915372
US_PA_42067,2020-12-25,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,15,0,1276,37,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-85,,9.72,,17.15,20.01,,28.02,,2.623457,-5.030864,12.987654,30.06725,180.34,-0.901235,78.138944
US_PA_42067,2020-12-26,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,8,0,1284,37,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-37,,,,,21.84,,37.59,10.16,-5.703704,-7.117284,-3.666667,4.644571,78.74,-12.339506,60.085572
US_PA_42067,2020-12-27,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,17,3,1301,40,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-22,,15.57,8.54,7.53,26.61,,38.16,10.04,-2.209877,-6.944444,3.209877,0.036286,78.74,-8.41358,62.745337
US_PA_42067,2020-12-28,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,10,1,1311,41,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-41,,11.91,8.93,7.44,22.33,7.44,41.69,,3.272222,-3.605556,9.055556,0.056444,78.74,-3.322222,62.14718
US_PA_42067,2020-12-29,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,12,3,1323,44,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-42,,9.98,15.46,7.48,21.45,9.48,43.89,,1.183333,-2.666667,6.822222,0.0,30.48,-8.594444,48.78395
US_PA_42067,2020-12-30,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,14,2,1337,46,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-43,12,,13.42,10.93,20.37,10.44,31.3,,-0.461111,-5.638889,4.822222,0.03175,30.48,-8.122222,56.472025
US_PA_42067,2020-12-31,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,14,2,1351,48,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-57,,,10.07,,14.11,,29.22,,3.794444,-2.033333,6.133333,0.705556,30.48,-1.333333,69.490376
US_PA_42067,2021-01-01,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,10,0,1361,48,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-82,,10.83,13.29,8.37,20.18,,38.89,8.37,-1.925926,-6.08642,4.796296,0.471714,30.48,-4.666667,81.738512
US_PA_42067,2021-01-02,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,38,0,1399,48,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-33,,9.06,10.06,8.05,17.11,9.56,33.72,,3.111111,-4.018519,8.580247,10.44575,30.48,0.722222,84.419136
US_PA_42067,2021-01-03,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,17,0,1416,48,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-29,,7.74,14.03,11.61,16.93,,44.99,,0.203704,-2.962963,5.91358,0.544286,30.48,-1.513889,88.501054
US_PA_42067,2021-01-04,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,5,1,1421,49,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-27,8,8.32,7.86,8.79,15.26,7.86,36.99,,2.305556,-1.716667,4.355556,3.894667,30.48,-0.083333,84.871015
US_PA_42067,2021-01-05,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,3,4,1424,53,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-28,9,12.2,,10.73,22.93,8.78,42.94,7.32,1.916667,0.394444,4.222222,0.3175,78.74,-0.105556,86.859866
US_PA_42067,2021-01-06,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,20,2,1444,55,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-26,10,12.6,10.59,,21.17,,34.78,,2.111111,1.25,3.255556,0.112889,50.8,-2.922222,69.720681
US_PA_42067,2021-01-07,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,13,0,1457,55,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-27,9,7.96,,9.46,20.9,,43.3,7.46,1.761111,-0.411111,4.683333,0.0,30.48,-4.827778,62.013806
US_PA_42067,2021-01-08,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,8,1,1465,56,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-25,,,8.76,10.7,22.86,7.78,43.78,7.78,-1.361111,-3.95,3.75,0.0,30.48,-6.077778,70.622739
US_PA_42067,2021-01-09,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,19,3,1484,59,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-13,,,13.21,,19.02,8.45,39.62,7.92,-0.833333,-5.62963,5.561728,0.0,,-8.635802,55.96111
US_PA_42067,2021-01-10,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,11,2,1495,61,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-15,,7.45,,9.44,13.91,11.43,42.23,,1.259259,-5.098765,6.104938,0.0,,-6.209877,57.849919
US_PA_42067,2021-01-11,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,3,0,1498,61,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-23,8,9.67,,9.67,13.36,,39.16,12.44,-1.438889,-5.655556,5.894444,0.0,,-5.805556,72.46949
US_PA_42067,2021-01-12,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,17,4,1515,65,,,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-25,8,7.37,11.05,9.67,17.04,7.37,39.15,6.91,-0.744444,-5.422222,4.672222,0.0,,-5.933333,68.217196
