location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47111,2020-07-23,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,11,1,747,10,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-24,,,21.38,10.23,11.15,7.44,,29.75,19.06,48.8,13.48,24.820988,21.753086,30.537037,2.00025,,22.190476,83.712449
US_TN_47111,2020-07-24,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,6,1,753,11,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,3,-25,,15.97,,,10.65,11.13,8.23,32.43,12.1,43.08,11.62,25.308642,21.339506,31.506173,6.82625,,21.714286,78.861741
US_TN_47111,2020-07-25,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,8,0,761,11,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-8,,11.56,22.61,16.08,10.55,11.06,,27.14,10.05,38.7,12.06,24.950617,20.524691,31.41358,3.07975,,21.325397,78.147612
US_TN_47111,2020-07-26,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,1,0,762,11,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-14,,8.76,15.57,,7.3,10.22,,37.46,15.57,41.84,11.68,25.481481,20.709877,31.716049,2.032,,21.825397,78.270024
US_TN_47111,2020-07-27,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,8,1,770,12,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-24,,13.07,14.52,10.65,13.55,9.2,11.62,30.01,17.43,54.7,12.59,26.45,21.683333,32.277778,2.4384,,22.083333,75.096696
US_TN_47111,2020-07-28,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,19,1,789,13,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-23,,13.91,12.96,8.64,11.99,11.52,8.64,31.19,15.83,47.98,14.87,25.977778,22.055556,31.65,3.4925,,22.395833,78.911327
US_TN_47111,2020-07-29,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,5,0,794,13,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-21,,8.67,18.79,,10.6,13.01,7.71,28.42,12.53,44.32,8.19,25.622222,21.122222,31.866667,7.422444,,22.270833,80.480628
US_TN_47111,2020-07-30,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,9,0,803,13,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-24,,10.76,17.6,10.27,12.71,14.18,8.8,29.34,16.14,54.77,16.14,25.316667,21.794444,30.633333,2.4765,,23.104167,85.847862
US_TN_47111,2020-07-31,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,17,0,820,13,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,7,-24,,10.0,17.14,,10.95,,10.0,25.23,14.28,47.13,,25.383333,21.794444,30.95,11.938,,22.923611,84.567569
US_TN_47111,2020-08-01,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,14,0,834,13,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-11,,11.56,10.59,9.63,9.63,13.0,9.15,25.52,13.96,36.11,10.59,24.422222,21.855556,29.461111,22.89175,,21.847222,84.286491
US_TN_47111,2020-08-02,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,834,13,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-12,,11.21,10.23,9.26,7.31,26.31,8.77,26.31,19.0,46.78,9.26,22.433333,18.55,28.011111,2.8575,,18.319444,76.520634
US_TN_47111,2020-08-03,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,-2,0,832,13,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-23,,9.71,22.83,7.29,8.26,11.17,12.63,21.86,13.6,45.66,7.29,22.805556,16.927778,30.005556,0.0,,18.104167,73.112394
US_TN_47111,2020-08-04,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,9,0,841,13,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-25,,,15.56,,7.54,12.73,10.37,30.17,18.38,48.55,14.14,22.077778,17.516667,28.238889,2.76225,,18.777778,80.202089
US_TN_47111,2020-08-05,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,6,0,847,13,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-22,,,8.91,12.38,,14.36,,29.7,15.35,61.88,15.35,22.066667,16.622222,28.294444,0.0,,17.666667,74.662315
US_TN_47111,2020-08-06,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,8,0,855,13,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-22,,11.27,19.11,9.8,7.84,17.15,12.25,30.38,17.15,61.74,16.66,23.05,17.583333,28.911111,0.1778,,18.576389,74.372041
US_TN_47111,2020-08-07,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,1,0,856,13,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,4,-25,,12.98,14.48,7.99,9.99,16.98,7.99,20.48,7.99,34.46,13.98,23.288889,17.377778,29.488889,0.2794,,18.1875,71.835954
US_TN_47111,2020-08-08,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,2,0,858,13,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-11,,11.36,15.49,9.29,10.33,10.84,10.33,32.01,19.11,44.41,11.88,23.583333,16.294444,31.172222,0.0,,17.916667,69.198312
US_TN_47111,2020-08-09,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,2,0,860,13,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-9,,,15.28,,9.86,11.34,10.84,22.67,,44.35,8.87,24.438889,17.027778,32.361111,0.028222,,19.131944,70.918398
US_TN_47111,2020-08-10,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,860,13,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-24,,7.28,19.9,8.25,9.71,11.65,7.28,36.89,17.96,55.81,10.19,25.322222,20.738889,31.933333,3.302,,21.798611,79.549761
US_TN_47111,2020-08-11,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,7,0,867,13,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-23,,,15.71,10.48,7.14,13.33,11.9,32.86,17.62,46.66,9.05,25.216667,20.672222,31.333333,7.46125,,21.159722,76.680259
US_TN_47111,2020-08-12,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,3,0,870,13,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-21,,9.48,14.7,9.96,10.91,17.07,7.11,23.23,14.22,48.84,10.91,25.105556,20.65,30.816667,1.524,,22.173611,82.616732
US_TN_47111,2020-08-13,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,3,0,873,13,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-23,,8.42,13.56,15.9,8.42,9.35,7.48,28.52,14.49,54.23,14.49,24.516667,20.505556,31.5,6.152444,,21.993056,84.246302
US_TN_47111,2020-08-14,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,1,0,874,13,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,0,-22,,9.76,14.64,8.3,13.18,13.67,11.71,24.41,13.18,47.35,8.79,23.961111,21.072222,29.877778,8.438444,,21.715278,85.848185
US_TN_47111,2020-08-15,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,-8,0,866,13,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-13,,11.96,16.45,,8.97,13.96,,16.95,15.45,45.85,16.45,24.477778,20.933333,29.75,3.429,,21.208333,80.962478
US_TN_47111,2020-08-16,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,-2,0,864,13,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-13,,10.41,14.87,7.93,9.42,18.34,,27.27,17.85,46.1,13.88,24.261111,18.711111,30.088889,0.508,,20.479167,78.166442
US_TN_47111,2020-08-17,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,7,0,871,13,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,,19.71,11.05,9.61,18.26,13.94,35.57,9.61,55.27,13.46,23.516667,17.111111,29.961111,0.0,,17.708333,68.884001
US_TN_47111,2020-08-18,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,-2,0,869,13,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,7.56,19.37,9.45,11.34,15.12,7.09,36.38,16.06,52.44,16.06,23.5,16.827778,30.305556,0.0,,18.402778,71.880066
US_TN_47111,2020-08-19,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,7,1,876,14,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,12.07,16.9,14.01,10.14,17.87,6.76,31.39,,59.4,7.24,21.916667,18.027778,28.222222,0.225778,,18.590278,80.00716
US_TN_47111,2020-08-20,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,-1,0,875,14,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,11.68,17.52,12.66,11.68,15.58,,25.31,12.66,51.6,14.6,22.677778,17.55,29.344444,0.0,,17.993056,73.352119
US_TN_47111,2020-08-21,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,1,0,876,14,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,14.75,14.75,,13.32,9.04,,30.93,14.75,50.91,10.47,22.211111,18.927778,26.855556,3.65125,,19.791667,84.779298
US_TN_47111,2020-08-22,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,3,0,879,14,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,11.21,18.52,8.29,10.72,8.77,,23.39,13.16,51.66,,22.227778,19.25,27.988889,15.52575,,19.6875,84.035137
US_TN_47111,2020-08-23,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,1,0,880,14,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,7.21,17.79,11.54,8.65,12.5,,26.44,13.94,50.96,8.17,22.883333,18.027778,29.305556,3.27025,,19.902778,81.491014
US_TN_47111,2020-08-24,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,2,0,882,14,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,,19.74,8.93,11.28,11.28,15.51,35.25,13.16,60.15,9.4,24.3,18.616667,30.922222,1.80975,,20.631944,78.843845
US_TN_47111,2020-08-25,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,1,882,15,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,,10.89,8.62,11.8,,9.53,31.78,6.36,58.1,6.36,25.0,19.805556,31.416667,1.157111,,21.305556,78.691067
US_TN_47111,2020-08-26,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,3,0,885,15,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,,18.7,11.58,10.24,14.25,8.02,23.16,8.46,41.41,6.68,24.644444,19.644444,31.083333,0.3556,,21.395833,80.579613
US_TN_47111,2020-08-27,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,11,0,896,15,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,,12.38,14.51,8.54,9.82,8.11,25.18,11.1,48.23,,25.538889,20.716667,30.861111,0.1016,,22.506944,82.104507
US_TN_47111,2020-08-28,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,2,0,898,15,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,10.41,13.62,10.41,10.81,7.61,6.01,25.63,7.61,40.05,6.41,25.194444,21.844444,29.244444,2.57175,,22.548611,84.341352
US_TN_47111,2020-08-29,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,4,0,902,15,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,7.41,15.74,7.41,13.43,7.87,,29.63,6.94,46.29,9.72,24.505556,21.566667,30.594444,15.08125,,22.284722,86.081478
US_TN_47111,2020-08-30,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,5,0,907,15,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,9.12,13.68,,9.12,6.84,,30.55,15.96,55.18,14.59,23.538889,20.783333,29.233333,7.5565,,21.708333,87.302544
US_TN_47111,2020-08-31,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,-1,0,906,15,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,11.98,10.78,12.78,11.58,7.59,,20.76,8.78,41.52,5.99,23.983333,21.25,29.45,3.27025,,22.090278,87.724682
US_TN_47111,2020-09-01,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,1,0,907,15,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,9.81,15.31,14.92,9.81,9.03,9.81,27.87,12.56,48.67,13.35,23.983333,20.272222,29.477778,1.439333,,21.902778,86.927811
US_TN_47111,2020-09-02,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,8,0,915,15,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,17.4,13.84,9.89,9.1,6.33,,35.59,10.28,51.41,12.26,25.344444,21.561111,30.505556,5.503333,,23.069444,85.802833
US_TN_47111,2020-09-03,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,15,1,930,16,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,8.68,13.82,6.32,10.66,10.26,6.32,33.16,9.08,52.5,7.5,25.305556,22.638889,29.322222,13.264444,,22.694444,83.798959
US_TN_47111,2020-09-04,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,5,0,935,16,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,11.92,11.07,10.64,9.79,6.39,8.09,25.97,11.92,37.89,8.52,23.905556,20.472222,28.738889,5.616222,,20.909722,82.085611
US_TN_47111,2020-09-05,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,11,0,946,16,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,,22.03,11.82,12.36,,8.6,29.02,16.66,49.98,12.9,19.655556,13.266667,28.188889,0.9144,,13.388889,66.314142
US_TN_47111,2020-09-06,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,4,0,950,16,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,10.43,15.12,10.95,21.38,,,28.15,15.12,42.23,8.34,20.211111,12.65,29.188889,0.0,,14.534722,68.757377
US_TN_47111,2020-09-07,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,2,0,952,16,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,9.35,21.65,,12.3,8.86,,26.57,12.3,49.2,15.74,21.594444,13.944444,29.805556,0.0,,16.243056,70.775283
US_TN_47111,2020-09-08,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,1,952,17,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,13.53,18.86,9.02,10.66,6.56,8.61,32.39,10.25,43.46,9.84,22.577778,15.1,30.0,0.0,,17.020833,70.05317
US_TN_47111,2020-09-09,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,1,952,18,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,7.78,16.37,10.23,11.05,13.1,5.73,42.56,15.14,39.7,13.91,22.888889,16.088889,30.411111,0.0,,18.340278,74.533403
US_TN_47111,2020-09-10,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,12,1,964,19,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,,,9.38,13.86,8.56,8.15,13.04,12.23,27.72,11.82,46.06,12.23,23.744444,17.338889,30.966667,0.0,,19.736111,77.367509
US_TN_47111,2020-09-11,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,6,0,970,19,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,10,-19,,,13.14,11.09,9.45,8.62,9.04,28.34,10.68,47.64,8.21,24.538889,18.65,31.166667,0.0,,20.743056,77.950293
US_TN_47111,2020-09-12,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,2,0,972,19,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-9,,8.98,20.96,,13.47,9.98,,26.94,15.47,56.88,17.96,24.405556,20.038889,30.788889,0.2794,,21.763889,83.588944
US_TN_47111,2020-09-13,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,2,0,974,19,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-23,,9.33,14.46,8.86,13.06,7.46,10.72,25.65,12.59,54.09,11.19,22.805556,21.1,26.5,9.36625,,21.770833,93.509537
US_TN_47111,2020-09-14,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,10,0,984,19,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-16,,6.68,10.61,10.22,8.26,9.43,11.79,30.66,14.15,50.71,10.61,22.744444,19.422222,27.427778,10.0076,,20.111111,83.763084
US_TN_47111,2020-09-15,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,-1,0,983,19,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-15,,5.56,14.68,7.54,14.68,14.29,9.13,26.19,17.46,47.62,7.14,21.138889,16.305556,27.561111,0.0,,17.340278,77.531573
US_TN_47111,2020-09-16,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,12,0,995,19,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-14,,9.18,16.77,10.38,6.79,14.37,7.98,30.74,9.58,45.11,13.57,21.966667,16.711111,28.005556,0.0,,18.472222,78.725632
US_TN_47111,2020-09-17,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,2,0,997,19,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-16,,9.03,14.92,8.64,14.92,7.46,12.96,24.34,9.42,45.94,10.21,23.25,18.794444,27.861111,0.0,,19.194444,76.197057
US_TN_47111,2020-09-18,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,3,0,1000,19,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,12,-15,,7.19,16.37,16.37,10.38,9.58,12.38,24.35,10.38,33.94,9.58,19.066667,15.8,24.672222,0.0,,14.208333,72.259264
US_TN_47111,2020-09-19,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,7,0,1007,19,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-12,,,14.99,11.37,9.3,10.86,,27.39,8.27,59.44,9.3,15.705556,10.061111,22.694444,0.0,,10.236111,68.473369
US_TN_47111,2020-09-20,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,8,0,1015,19,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-9,,13.61,18.47,,9.72,,7.29,23.81,9.23,45.68,8.75,16.644444,10.35,24.477778,0.0,,11.819444,71.562099
