location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13049,2022-03-03,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,8,0,3000,62,1,3339,0,0,0,0,0,0,0,0,0,0,48,64,138,518,420,342,259,231,129,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-4,25.08,21.5,16.1,6.5,27.533333,0.0,5.145833,48.8621
US_GA_13049,2022-03-04,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,-1,0,2999,62,2,3341,0,0,0,0,0,0,0,0,0,0,48,64,138,518,420,342,259,231,129,51,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-2,,17.7,16.583333,7.472222,26.977778,0.0,7.756944,56.359155
US_GA_13049,2022-03-05,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,2999,62,0,3341,0,0,0,0,0,0,0,0,0,0,48,64,138,518,420,342,259,231,129,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,22.51,32.82,19.161111,15.477778,26.072222,0.0,16.270833,81.998378
US_GA_13049,2022-03-06,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,2999,62,0,3341,0,0,0,0,0,0,0,0,0,0,48,64,138,518,420,342,259,231,129,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,20.2,30.73,20.622222,13.666667,27.905556,0.0,15.520833,72.386275
US_GA_13049,2022-03-07,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,3,0,3002,62,0,3341,0,0,0,0,0,0,0,0,0,0,48,64,138,518,420,342,259,231,129,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-4,18.11,24.63,22.327778,15.144444,29.105556,0.0,17.534722,73.449456
US_GA_13049,2022-03-08,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,6,0,3008,62,2,3343,0,0,0,0,0,1,0,0,0,0,48,64,138,518,420,343,259,231,129,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-1,19.41,30.5,21.822222,17.344444,28.261111,0.705556,19.597222,86.94179
US_GA_13049,2022-03-09,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,5,0,3013,62,1,3344,0,0,0,0,0,0,0,0,0,0,48,64,138,518,420,343,259,231,129,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-6,14.03,20.34,21.972222,18.777778,28.472222,11.974286,19.819444,88.628158
US_GA_13049,2022-03-10,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,5,0,3018,62,2,3346,0,0,1,0,0,0,1,0,0,0,48,64,139,518,420,343,260,231,129,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-5,17.23,25.52,18.855556,16.85,21.5,18.977429,17.701389,94.008523
US_GA_13049,2022-03-11,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,8,0,3026,62,0,3346,0,0,0,3,0,2,0,0,0,0,48,64,139,521,420,345,260,231,129,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-9,11.44,30.5,17.872222,15.061111,20.405556,4.608286,17.309524,96.920689
US_GA_13049,2022-03-12,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,3026,62,2,3348,0,0,0,0,0,0,0,0,0,0,48,64,139,521,420,345,260,231,129,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,17.41,26.11,17.7,7.683333,21.833333,26.960286,12.881944,74.205643
US_GA_13049,2022-03-13,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,3026,62,1,3349,0,0,0,0,0,0,0,0,0,0,48,64,139,521,420,345,260,231,129,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,19.02,33.71,6.194444,0.155556,13.483333,8.255,-4.597222,46.327999
US_GA_13049,2022-03-14,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,8,0,3034,62,0,3349,0,0,0,0,0,2,0,0,0,0,48,64,139,521,420,347,260,231,129,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-9,20.76,22.2,12.188889,2.844444,20.65,0.0762,7.493056,73.497855
US_GA_13049,2022-03-15,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,8,0,3042,62,7,3356,1,0,1,3,1,1,0,1,0,0,49,64,140,524,421,348,260,232,129,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-2,21.56,28.75,16.333333,10.644444,22.583333,0.072571,13.625,86.042178
US_GA_13049,2022-03-16,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,2,0,3044,62,0,3356,0,0,0,0,0,1,1,0,1,0,49,64,140,524,421,349,261,232,130,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-4,13.98,25.02,20.361111,14.655556,26.916667,10.196286,17.041667,81.610178
US_GA_13049,2022-03-17,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,4,0,3048,62,1,3357,0,0,1,1,0,0,1,0,0,0,49,64,141,525,421,349,262,232,130,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-2,25.34,21.0,19.588889,13.394444,26.433333,0.8128,12.972222,65.512178
US_GA_13049,2022-03-18,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,4,0,3052,62,0,3357,2,0,0,0,0,0,0,1,1,0,51,64,141,525,421,349,262,233,131,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-5,18.72,35.73,18.488889,11.466667,27.811111,0.09525,14.402778,77.459193
US_GA_13049,2022-03-19,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,3052,62,1,3358,0,0,0,0,0,0,0,0,0,0,51,64,141,525,421,349,262,233,131,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,16.2,35.1,21.444444,14.638889,29.583333,1.4605,16.8125,76.051784
US_GA_13049,2022-03-20,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,3052,62,0,3358,0,0,0,0,0,0,0,0,0,0,51,64,141,525,421,349,262,233,131,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,,27.85,18.005556,12.433333,26.444444,5.805714,9.194444,56.632789
US_GA_13049,2022-03-21,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,5,0,3057,62,0,3358,0,0,0,0,-1,2,-1,1,0,0,51,64,141,525,420,351,261,234,131,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-1,25.31,16.38,15.216667,7.15,23.777778,0.8636,7.527778,60.796223
US_GA_13049,2022-03-22,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,3,0,3060,62,3,3361,0,0,0,0,0,1,0,0,1,0,51,64,141,525,420,352,261,234,132,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,1,,33.87,18.783333,10.761111,25.777778,0.1778,12.979167,69.915349
US_GA_13049,2022-03-23,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,3060,62,0,3361,0,0,0,0,0,0,0,0,0,0,51,64,141,525,420,352,261,234,132,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-2,20.69,25.28,21.505556,17.911111,24.494444,0.108857,18.8125,84.36483
US_GA_13049,2022-03-24,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,-1,0,3059,62,2,3363,0,0,0,-1,-1,0,0,0,0,0,51,64,141,524,419,352,261,234,132,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-4,22.49,30.22,18.977778,16.6,23.088889,12.954,18.076389,95.450161
US_GA_13049,2022-03-25,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,-1,0,3058,62,0,3363,0,0,-1,0,1,0,0,1,0,0,51,64,140,524,420,352,261,235,132,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,1,15.63,29.78,17.444444,12.022222,23.661111,27.105429,11.0625,66.516268
US_GA_13049,2022-03-26,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,3058,62,1,3364,0,0,0,0,0,0,0,0,0,0,51,64,140,524,420,352,261,235,132,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,21.41,29.19,16.611111,9.538889,23.977778,0.6096,6.527778,52.2315
US_GA_13049,2022-03-27,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,3058,62,0,3364,0,0,0,0,0,0,0,0,0,0,51,64,140,524,420,352,261,235,132,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,15.6,17.43,17.188889,8.361111,24.677778,0.127,2.319444,37.519745
US_GA_13049,2022-03-28,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,-2,0,3056,62,0,3364,0,0,0,0,0,0,-1,0,0,0,51,64,140,524,420,352,260,235,132,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-4,19.63,28.7,17.944444,9.55,26.183333,0.0508,8.951389,55.407961
US_GA_13049,2022-03-29,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,-1,0,3055,62,2,3366,0,0,0,0,0,0,0,0,-1,0,51,64,140,524,420,352,260,235,131,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-3,17.71,23.61,18.805556,11.305556,26.45,0.0508,12.916667,68.158656
US_GA_13049,2022-03-30,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,1,0,3056,62,0,3366,0,0,0,-1,0,0,0,0,0,0,51,64,140,523,420,352,260,235,131,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-2,,35.44,21.438889,15.133333,28.194444,0.0508,16.763889,74.612664
US_GA_13049,2022-03-31,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,2,0,3058,62,0,3366,0,0,0,0,0,0,0,0,0,0,51,64,140,523,420,352,260,235,131,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,0,15.44,28.07,22.644444,18.433333,27.594444,0.0,18.493056,77.860954
US_GA_13049,2022-04-01,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,3058,62,2,3368,0,0,0,0,0,0,0,0,0,0,51,64,140,523,420,352,260,235,131,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-3,15.58,25.23,20.711111,17.172222,26.111111,2.413,14.555556,67.885667
US_GA_13049,2022-04-02,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,3058,62,1,3369,0,0,0,0,0,0,0,0,0,0,51,64,140,523,420,352,260,235,131,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,17.06,40.76,17.261111,12.761111,23.244444,0.0,14.597222,85.939952
US_GA_13049,2022-04-03,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,3058,62,0,3369,0,0,0,0,0,0,0,0,0,0,51,64,140,523,420,352,260,235,131,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,,27.92,18.605556,11.972222,26.166667,2.2098,11.5625,64.469491
US_GA_13049,2022-04-04,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,9,0,3067,62,0,3369,0,0,0,5,4,1,0,0,0,0,51,64,140,528,424,353,260,235,131,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-16,15.79,49.22,18.216667,10.105556,26.883333,0.0254,11.340278,65.018181
US_GA_13049,2022-04-05,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,1,0,3068,62,3,3372,0,0,0,0,0,1,0,0,0,0,51,64,140,528,424,354,260,235,131,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-15,,31.95,22.683333,16.666667,29.488889,0.0,17.902778,74.345567
US_GA_13049,2022-04-06,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,1,0,3069,62,0,3372,0,0,0,0,0,0,0,0,0,0,51,64,140,528,424,354,260,235,131,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-16,17.5,33.15,23.483333,18.061111,29.788889,1.016,20.208333,82.358613
US_GA_13049,2022-04-07,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,1,3069,63,0,3372,0,0,0,0,0,0,0,0,0,0,51,64,140,528,424,354,260,235,131,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-15,20.79,34.97,24.811111,20.033333,29.338889,12.446,21.0625,80.224022
