location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NM_35021,2020-11-08,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,13.405556,6.166667,22.116667,0.5334,,4.077778,53.936052
US_NM_35021,2020-11-09,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,13.238889,6.627778,19.372222,0.1016,,1.383333,45.179274
US_NM_35021,2020-11-10,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,4.638889,-3.827778,16.55,0.0,,-10.233333,34.363922
US_NM_35021,2020-11-11,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,3.672222,-6.0,13.672222,0.0762,,-12.127778,31.260604
US_NM_35021,2020-11-12,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,3,0,4,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,5.844444,-4.644444,14.65,0.0,,-12.7,26.587047
US_NM_35021,2020-11-13,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,4,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,3.011111,-4.722222,14.572222,0.0,,-7.944444,44.94792
US_NM_35021,2020-11-14,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,4,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,9.483333,1.283333,16.611111,0.0,,-6.65,32.224412
US_NM_35021,2020-11-15,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,4,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,5.277778,-5.588889,17.644444,0.0,,-13.705556,24.322262
US_NM_35021,2020-11-16,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,4,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,9.027778,-2.583333,19.522222,0.0,,-9.133333,27.074613
US_NM_35021,2020-11-17,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,4,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,8.161111,-1.827778,20.988889,0.0,,-7.072222,34.000716
US_NM_35021,2020-11-18,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,4,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,12.205556,1.794444,24.166667,0.0,,-2.85,36.198493
US_NM_35021,2020-11-19,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,4,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,16.827778,7.0,25.177778,0.0,,-1.227778,29.9859
US_NM_35021,2020-11-20,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,4,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,10.183333,1.727778,21.922222,0.0,,-4.372222,35.970184
US_NM_35021,2020-11-21,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,4,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,6.244444,1.35,14.95,0.0,,-0.75,61.216677
US_NM_35021,2020-11-22,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,4,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,5.022222,0.322222,12.344444,0.09525,,0.805556,75.05254
US_NM_35021,2020-11-23,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,1,0,5,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,6.594444,2.6,11.927778,0.127,,3.544444,81.897532
US_NM_35021,2020-11-24,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,5,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,7.505556,1.138889,12.833333,2.2098,,3.938889,78.451547
US_NM_35021,2020-11-25,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,5,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,2.055556,-4.888889,11.966667,1.016,,-4.066667,64.13994
US_NM_35021,2020-11-26,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,1,0,6,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,4.483333,-5.338889,12.611111,0.0,,-6.972222,44.811302
US_NM_35021,2020-11-27,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,6,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,0.983333,-5.077778,10.938889,0.0,,-6.15,59.467892
US_NM_35021,2020-11-28,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,6,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,1.172222,-3.811111,7.044444,0.254,,-2.844444,74.928205
US_NM_35021,2020-11-29,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,6,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,0.516667,-4.6,6.938889,1.2192,,-5.716667,63.503558
US_NM_35021,2020-11-30,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,6,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-1.144444,-9.977778,10.316667,0.0,,-10.438889,49.893808
US_NM_35021,2020-12-01,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,6,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,1.716667,-8.766667,12.444444,0.0,,-10.855556,39.831316
US_NM_35021,2020-12-02,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,6,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-1.227778,-5.255556,6.061111,0.056444,,-8.377778,58.745425
US_NM_35021,2020-12-03,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,6,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-3.088889,-8.572222,4.95,0.0,,-10.933333,55.608059
US_NM_35021,2020-12-04,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,6,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-0.155556,-9.633333,13.030864,0.0,,-11.544444,42.864861
US_NM_35021,2020-12-05,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,6,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,2.744444,-7.233333,12.588889,0.0,,-8.483333,44.267627
US_NM_35021,2020-12-06,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,6,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,3.255556,-5.638889,15.305556,0.0,,-9.75,39.267772
US_NM_35021,2020-12-07,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,6,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,3.85,-5.261111,16.105556,0.0,,-11.266667,33.740659
US_NM_35021,2020-12-08,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,1,0,7,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,4.716667,-5.272222,19.376543,0.0,,-11.972222,30.54846
US_NM_35021,2020-12-09,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,7,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,6.188889,-3.361111,18.077778,0.0,,-12.566667,26.647945
US_NM_35021,2020-12-10,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,7,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,4.111111,-4.127778,14.477778,0.0,,-10.677778,35.042232
US_NM_35021,2020-12-11,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,7,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,1.983333,-3.111111,10.1,0.225778,,-3.205556,69.022209
US_NM_35021,2020-12-12,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,7,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-2.216667,-9.061111,6.077778,0.1016,,-6.816667,71.349763
US_NM_35021,2020-12-13,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,7,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-1.972222,-8.666667,3.427778,2.2098,,-6.138889,73.47529
US_NM_35021,2020-12-14,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,7,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-4.5,-12.511111,6.344444,0.635,64.77,-10.088889,65.549011
US_NM_35021,2020-12-15,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,7,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-2.561111,-7.777778,3.555556,0.1905,30.48,-8.183333,65.909247
US_NM_35021,2020-12-16,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,7,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-4.15,-12.427778,7.944444,0.0508,,-11.611111,56.812961
US_NM_35021,2020-12-17,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,7,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-2.366667,-12.55,10.839506,0.0,,-11.222222,51.453446
US_NM_35021,2020-12-18,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,7,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,3.461111,-5.994444,11.166667,0.0,,-8.438889,42.696895
US_NM_35021,2020-12-19,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,7,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,0.355556,-7.855556,10.783333,0.0,,-5.855556,63.492115
US_NM_35021,2020-12-20,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,7,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,1.416667,-8.038889,11.0,0.0,,-9.688889,44.167249
US_NM_35021,2020-12-21,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,7,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,4.683333,-5.405556,15.122222,0.0,,-7.377778,42.638865
US_NM_35021,2020-12-22,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,1,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,4.272222,-5.738889,16.383333,0.0,,-7.144444,44.282862
US_NM_35021,2020-12-23,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,3.055556,-5.088889,13.472222,0.0,,-13.461111,29.282686
US_NM_35021,2020-12-24,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-3.605556,-11.922222,9.255556,0.0,,-16.961111,35.964864
US_NM_35021,2020-12-25,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,1.072222,-11.372222,14.851852,0.0,,-14.222222,33.093937
US_NM_35021,2020-12-26,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,2.855556,-7.844444,18.666667,0.0,,-14.466667,29.162875
US_NM_35021,2020-12-27,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,6.738889,-3.066667,15.494444,0.0,,-10.338889,29.980317
US_NM_35021,2020-12-28,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,2.161111,-2.455556,10.522222,0.0254,,-5.122222,59.062296
US_NM_35021,2020-12-29,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,2.922222,-3.066667,10.533333,0.0254,,-2.322222,68.944958
US_NM_35021,2020-12-30,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-2.733333,-10.066667,9.144444,0.0,,-11.505556,51.991003
US_NM_35021,2020-12-31,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-3.271605,-12.32716,7.006173,0.0,,-14.388889,42.287851
US_NM_35021,2021-01-01,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-1.05,-9.516667,7.238889,0.0,,-12.116667,43.384791
US_NM_35021,2021-01-02,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,0.166667,-9.1,10.288889,0.0,,-11.25,43.14282
US_NM_35021,2021-01-03,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,2.753086,-7.537037,13.222222,0.0,,-11.876543,33.476986
US_NM_35021,2021-01-04,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,3.544444,-7.161111,12.372222,0.0,,-10.2,37.135285
US_NM_35021,2021-01-05,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,4.383333,-5.227778,15.588889,0.0,,-8.722222,38.717794
US_NM_35021,2021-01-06,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,2.655556,-5.222222,12.411111,0.0,,-8.538889,44.137635
US_NM_35021,2021-01-07,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-1.083333,-9.672222,10.333333,0.0,,-12.577778,41.980801
US_NM_35021,2021-01-08,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-2.038889,-9.683333,9.738889,0.0,,-9.461111,57.807397
US_NM_35021,2021-01-09,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-3.138889,-8.938889,4.838889,0.0254,,-7.633333,71.619652
US_NM_35021,2021-01-10,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-3.505556,-8.055556,0.011111,2.398889,50.8,-5.366667,87.028642
US_NM_35021,2021-01-11,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-5.266667,-12.827778,2.916667,0.338667,64.77,-8.727778,77.075505
US_NM_35021,2021-01-12,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-3.455556,-12.344444,9.277778,0.0,50.8,-10.344444,60.883685
US_NM_35021,2021-01-13,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,1.727778,-8.816667,17.506173,0.0,,-9.277778,45.508848
US_NM_35021,2021-01-14,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,4.522222,-2.333333,12.727778,0.0,,-7.588889,41.232717
US_NM_35021,2021-01-15,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-1.838889,-9.25,8.222222,0.0,,-13.494444,41.283245
US_NM_35021,2021-01-16,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-0.061111,-9.433333,10.072222,0.0,,-11.344444,42.840482
US_NM_35021,2021-01-17,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-0.105556,-7.805556,9.4,0.0,,-8.655556,53.14078
US_NM_35021,2021-01-18,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,1.722222,-6.761111,8.961111,0.0,,-7.672222,49.903149
US_NM_35021,2021-01-19,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-0.322222,-3.838889,6.705556,0.987778,,-6.2,66.428174
US_NM_35021,2021-01-20,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,0.3,-6.961111,11.766667,0.1778,,-5.705556,64.704301
US_NM_35021,2021-01-21,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,5.566667,-3.744444,13.5,0.0,,-4.105556,50.64723
US_NM_35021,2021-01-22,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,1.622222,-6.477778,11.85,0.0,,-5.383333,60.060934
US_NM_35021,2021-01-23,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,3.583333,-5.644444,13.488889,0.0,,-2.244444,66.160521
US_NM_35021,2021-01-24,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,1.327778,-3.661111,11.85,0.0508,,-4.483333,65.464706
US_NM_35021,2021-01-25,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,1.0,-3.783333,6.694444,1.0414,,-3.944444,70.107006
US_NM_35021,2021-01-26,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-4.055556,-8.044444,5.211111,0.1905,,-7.288889,78.438443
US_NM_35021,2021-01-27,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,8,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-4.727778,-12.677778,5.938889,0.705556,,-10.777778,63.521776
