location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_LA_22021,2020-10-06,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,1,0,309,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-19,31.27,16.777778,8.8,27.444444,0.0,,11.641975,70.497831
US_LA_22021,2020-10-07,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,4,0,313,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-17,24.51,19.755556,11.527778,30.488889,0.0,,15.111111,73.059441
US_LA_22021,2020-10-08,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,5,0,318,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-19,19.46,21.483333,18.533333,25.366667,1.580444,,19.277778,85.640254
US_LA_22021,2020-10-09,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,1,0,319,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-20,22.88,21.127778,19.894444,22.733333,33.753778,,20.283951,94.278003
US_LA_22021,2020-10-10,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,0,0,319,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,,21.833333,19.055556,24.827778,102.87,,20.209877,89.580986
US_LA_22021,2020-10-11,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,5,0,324,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,32.26,23.375,18.784722,29.520833,6.604,,19.444444,80.791233
US_LA_22021,2020-10-12,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,0,0,324,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,49.17,24.761111,20.744444,29.933333,0.0,,21.148148,79.62135
US_LA_22021,2020-10-13,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,1,0,325,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-23,47.64,20.25,12.977778,26.533333,0.0,,13.716049,65.021503
US_LA_22021,2020-10-14,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,-1,0,324,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-16,39.86,16.827778,9.077778,27.538889,0.0,,11.623457,70.590163
US_LA_22021,2020-10-15,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,4,0,328,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-5,26.32,19.444444,13.15,28.6,0.0,,16.839506,83.383054
US_LA_22021,2020-10-16,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,6,0,334,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,39.58,16.55,12.283333,22.744444,1.143,,10.216049,65.782
US_LA_22021,2020-10-17,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,0,0,334,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,,13.738889,6.966667,23.222222,0.254,,6.148148,59.439876
US_LA_22021,2020-10-18,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,3,0,337,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,61.31,19.877778,13.361111,28.216667,0.0,,13.814815,68.227509
US_LA_22021,2020-10-19,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,2,0,339,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,57.92,23.033333,18.561111,28.922222,0.0,,19.709877,81.317629
US_LA_22021,2020-10-20,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,-3,0,336,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-11,24.51,22.538889,16.577778,29.727778,0.0,,18.685185,78.79218
US_LA_22021,2020-10-21,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,4,0,340,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-13,28.6,22.266667,16.172222,30.9,0.0,,18.438272,78.328565
US_LA_22021,2020-10-22,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,4,0,344,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-18,,22.877778,16.744444,30.483333,0.0,,19.358025,79.931063
US_LA_22021,2020-10-23,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,1,0,345,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-11,39.72,23.466667,19.461111,29.577778,0.9398,,20.753086,84.34672
US_LA_22021,2020-10-24,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,0,0,345,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,35.5,15.472222,11.605556,22.433333,22.380222,,14.290123,91.682382
US_LA_22021,2020-10-25,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,6,0,351,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,56.79,13.188889,11.261111,17.183333,1.0414,,11.45679,88.330277
US_LA_22021,2020-10-26,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,4,0,355,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,50.24,16.922222,13.533333,24.238889,0.0,,13.987654,81.845452
US_LA_22021,2020-10-27,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,0,0,355,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-25,43.81,17.744444,14.705556,22.816667,0.0254,,16.0,87.729699
US_LA_22021,2020-10-28,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,5,0,360,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-11,27.22,18.316667,15.233333,23.177778,4.572,,17.808642,94.477213
US_LA_22021,2020-10-29,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,2,0,362,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-7,24.86,12.194444,6.416667,20.366667,11.091333,,8.790123,79.050137
US_LA_22021,2020-10-30,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,5,0,367,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-14,27.53,11.527778,6.955556,17.338889,0.0762,,6.432099,70.256001
US_LA_22021,2020-10-31,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,0,0,367,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,,10.783333,3.616667,20.527778,0.0,,6.783951,75.512937
US_LA_22021,2020-11-01,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,9,0,376,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,44.5,12.961111,6.35,22.216667,0.0,,8.135802,71.832816
US_LA_22021,2020-11-02,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,5,0,381,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,46.93,10.672222,3.866667,18.3,0.0,,2.296296,55.494606
US_LA_22021,2020-11-03,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,3,0,384,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-32,50.34,10.25,2.633333,22.494444,0.0,,3.697531,63.166693
US_LA_22021,2020-11-04,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,8,0,392,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-21,28.71,12.466667,4.161111,23.972222,0.0,,6.524691,66.390798
US_LA_22021,2020-11-05,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,0,0,392,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-14,24.2,13.694444,6.766667,23.816667,0.0,,8.975309,72.546522
US_LA_22021,2020-11-06,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,8,0,400,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,21.24,14.572222,7.261111,25.327778,0.0,,10.67284,76.684348
US_LA_22021,2020-11-07,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,0,0,400,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,37.6,17.866667,12.466667,25.361111,0.028222,,15.055556,82.521502
US_LA_22021,2020-11-08,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,4,0,404,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,54.61,20.294444,16.238889,26.838889,1.382889,,17.981481,85.70046
US_LA_22021,2020-11-09,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,2,0,406,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,46.73,21.0,16.855556,26.922222,2.765778,,18.45679,84.587076
US_LA_22021,2020-11-10,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,2,0,408,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-23,42.23,21.083333,15.744444,28.283333,0.5334,,18.598765,85.081854
US_LA_22021,2020-11-11,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,0,0,408,3,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-28,36.98,21.127778,16.622222,26.016667,0.254,,17.783951,80.63506
US_LA_22021,2020-11-12,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,15,1,423,4,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-22,43.27,15.411111,7.788889,24.516667,0.0,,10.166667,69.704874
US_LA_22021,2020-11-13,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,68,1,491,5,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-23,39.89,15.35,8.861111,25.138889,0.0,,10.098765,70.164307
US_LA_22021,2020-11-14,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,0,0,491,5,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,,17.461111,10.3,26.772222,0.0,,12.703704,72.862183
US_LA_22021,2020-11-15,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,12,0,503,5,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,40.6,19.3,11.322222,23.288889,0.4826,,11.864198,62.069039
US_LA_22021,2020-11-16,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,5,0,508,5,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,31.85,9.788889,1.777778,20.744444,1.6256,,2.123457,58.25936
US_LA_22021,2020-11-17,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,9,0,517,5,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-21,32.73,10.633333,2.644444,22.016667,0.0,,3.092593,58.967643
US_LA_22021,2020-11-18,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,11,0,528,5,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-21,29.19,10.594444,2.838889,21.383333,0.0,,1.617284,53.600551
US_LA_22021,2020-11-19,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,11,1,539,6,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-22,37.76,12.382716,4.185185,23.759259,0.0,,5.854167,63.436829
US_LA_22021,2020-11-20,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,54,1,593,7,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-18,,16.858025,10.320988,25.907407,0.0,,12.881944,76.444963
US_LA_22021,2020-11-21,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,0,0,593,7,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,,16.246914,9.728395,25.487654,0.0,,12.493056,77.791973
US_LA_22021,2020-11-22,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,13,0,606,7,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,33.54,15.753086,9.049383,25.240741,0.0,,12.034722,77.892371
US_LA_22021,2020-11-23,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,7,0,613,7,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,,12.811111,7.261111,19.472222,0.0,,6.555556,65.021001
US_LA_22021,2020-11-24,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,-6,1,607,8,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-32,39.05,11.294444,3.938889,22.916667,0.0,,6.697531,71.907203
US_LA_22021,2020-11-25,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,14,0,621,8,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-40,43.35,19.466667,14.05,22.205556,10.414,,15.123457,75.467921
US_LA_22021,2020-11-26,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,0,0,621,8,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-70,42.87,11.816667,4.316667,21.433333,5.0292,,8.166667,76.691663
US_LA_22021,2020-11-27,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,15,1,636,9,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-59,33.66,16.055556,12.916667,18.788889,4.1148,,15.222222,91.875551
US_LA_22021,2020-11-28,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,0,0,636,9,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,66.5,13.438889,10.872222,17.183333,30.5054,,12.154321,90.694091
US_LA_22021,2020-11-29,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,3,1,639,10,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,48.36,10.533333,8.633333,12.277778,4.318,,9.679012,92.98456
US_LA_22021,2020-11-30,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,1,0,640,10,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,49.6,7.155556,3.338889,10.616667,13.8938,,1.407407,66.465728
US_LA_22021,2020-12-01,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,11,0,651,10,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-17,35.8,3.616667,-3.505556,13.883333,0.0,,-3.37037,59.691483
US_LA_22021,2020-12-02,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,5,0,656,10,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-18,26.23,5.994444,-1.338889,15.966667,0.112889,,-0.271605,63.369063
US_LA_22021,2020-12-03,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,18,0,674,10,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-19,21.61,9.35,7.122222,12.35,1.4986,,4.277778,70.485387
US_LA_22021,2020-12-04,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,8,1,682,11,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-15,27.86,7.466667,4.722222,10.705556,5.5118,,5.401235,86.339334
US_LA_22021,2020-12-05,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,0,0,682,11,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,,5.583333,-0.55,15.555556,0.0,,2.228395,78.809935
US_LA_22021,2020-12-06,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,14,0,696,11,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,,7.916667,2.316667,15.594444,0.0,,4.981481,80.736541
US_LA_22021,2020-12-07,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,7,0,703,11,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,53.64,7.25,1.772222,14.716667,0.0762,,3.518519,76.61497
US_LA_22021,2020-12-08,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,11,1,714,12,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-12,34.78,7.916667,0.061111,20.161111,0.0,,2.845679,69.78513
US_LA_22021,2020-12-09,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,3,0,717,12,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-15,21.44,9.572222,0.811111,22.7,0.0,,3.345679,64.326654
US_LA_22021,2020-12-10,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,13,0,730,12,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-14,26.24,11.533333,2.916667,23.783333,0.0,,5.395062,65.355203
US_LA_22021,2020-12-11,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,18,2,748,14,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-12,20.16,14.094444,7.633333,22.422222,0.22225,,9.641975,73.609558
US_LA_22021,2020-12-12,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,0,0,748,14,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,50.59,15.816667,10.933333,19.4,17.3736,,12.641975,80.859068
US_LA_22021,2020-12-13,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,15,4,763,18,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,47.8,9.044444,4.677778,14.422222,2.8702,,7.641975,89.219454
US_LA_22021,2020-12-14,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,5,0,768,18,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,,58.98,6.327778,4.0,12.216667,28.6004,,4.012346,84.587434
US_LA_22021,2020-12-15,ChIJtycEqK2-L4YRld5MXzSv0KA,Q205715,geoId/22021,US,United States of America,LA,Louisiana,22021,Caldwell Parish,US,USA,2,12,0,780,18,,,9959,5141,4818,1280,1229,1247,1209,1307,1269,1255,757,406,1838145,32.09,-92.12,1400,74.333333,,-10,,4.411111,3.061111,6.333333,0.0254,,1.604938,81.117603
