location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13309,2021-08-04,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,4,0,691,26,0,381,0,0,0,1,0,0,1,0,0,0,4,5,28,64,78,89,97,58,41,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12,8,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,24.372222,21.333333,29.361111,2.413,21.016667,81.616268
US_GA_13309,2021-08-05,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,6,0,697,26,8,389,0,0,-1,3,1,1,0,1,1,0,4,5,27,67,79,90,97,59,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12,8,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,24.016667,21.166667,28.622222,0.0,20.6,81.442315
US_GA_13309,2021-08-06,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,4,0,701,26,0,389,0,0,1,1,0,0,0,0,0,0,4,5,28,68,79,90,97,59,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12,8,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,23.694444,20.777778,28.633333,6.096,21.444444,87.251958
US_GA_13309,2021-08-07,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,0,0,701,26,0,389,0,0,0,0,0,0,0,0,0,0,4,5,28,68,79,90,97,59,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12,8,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,25.477778,21.933333,31.077778,0.2032,22.45,83.535952
US_GA_13309,2021-08-08,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,0,0,701,26,0,389,0,0,0,0,0,0,0,0,0,0,4,5,28,68,79,90,97,59,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12,8,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,26.433333,21.772222,32.666667,0.1524,22.438889,78.888904
US_GA_13309,2021-08-09,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,3,0,704,26,0,389,0,0,0,2,0,0,0,1,0,0,4,5,28,70,79,90,97,60,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12,8,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,26.627778,21.838889,33.622222,0.0,22.533333,78.524349
US_GA_13309,2021-08-10,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,10,0,714,26,0,389,0,0,0,0,1,0,0,0,1,0,4,5,28,70,80,90,97,60,43,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12,8,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,27.038889,21.961111,34.4,0.028222,22.611111,76.955562
US_GA_13309,2021-08-11,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,9,0,723,26,9,398,0,2,0,0,2,1,0,0,1,0,4,7,28,70,82,91,97,60,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12,8,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,27.244444,22.633333,33.816667,0.0,22.977778,77.633094
US_GA_13309,2021-08-12,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,1,0,724,26,0,398,0,0,0,0,0,0,0,0,0,0,4,7,28,70,82,91,97,60,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12,8,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,27.197531,22.148148,33.91358,0.508,22.549383,75.864127
US_GA_13309,2021-08-13,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,9,0,733,26,0,398,0,0,0,1,1,0,0,0,0,0,4,7,28,71,83,91,97,60,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,27.975309,22.530864,34.703704,0.0,22.746914,73.387055
US_GA_13309,2021-08-14,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,0,0,733,26,0,398,0,0,0,0,0,0,0,0,0,0,4,7,28,71,83,91,97,60,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,26.950617,22.888889,33.401235,2.963333,22.901235,78.728945
US_GA_13309,2021-08-15,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,0,0,733,26,0,398,0,0,0,0,0,0,0,0,0,0,4,7,28,71,83,91,97,60,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,25.506173,22.209877,30.679012,3.302,22.604938,84.147955
US_GA_13309,2021-08-16,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,9,0,742,26,17,415,0,0,2,1,0,0,2,0,0,0,4,7,30,72,83,91,99,60,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,25.123457,22.91358,29.166667,0.508,23.283951,89.640766
US_GA_13309,2021-08-17,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,8,0,750,26,-2,413,0,0,0,0,2,0,0,1,0,0,4,7,30,72,85,91,99,61,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,26.95679,24.222222,31.895062,16.594667,23.987654,83.932993
US_GA_13309,2021-08-18,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,3,0,753,26,1,414,0,0,0,0,0,0,1,0,0,0,4,7,30,72,85,91,100,61,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,27.753086,23.222222,33.555556,1.397,23.666667,78.540592
US_GA_13309,2021-08-19,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,7,0,760,26,15,429,0,0,1,0,1,0,0,0,0,0,4,7,31,72,86,91,100,61,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,28.345679,23.512346,34.648148,0.762,23.802469,76.603617
US_GA_13309,2021-08-20,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,11,0,771,26,0,429,0,0,0,1,0,1,0,1,0,0,4,7,31,73,86,92,100,62,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,27.154321,23.364198,32.845679,3.302,23.419753,80.181098
US_GA_13309,2021-08-21,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,0,0,771,26,21,450,0,0,0,0,0,0,0,0,0,0,4,7,31,73,86,92,100,62,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,26.777778,23.111111,31.728395,0.0,23.277778,81.278029
US_GA_13309,2021-08-22,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,0,0,771,26,0,450,0,0,0,0,0,0,0,0,0,0,4,7,31,73,86,92,100,62,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,26.796296,23.740741,32.265432,0.762,23.777778,83.679
US_GA_13309,2021-08-23,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,16,0,787,26,0,450,0,0,0,2,5,0,3,0,1,0,4,7,31,75,91,92,103,62,45,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,26.685185,23.166667,32.975309,3.217333,23.37037,82.14716
US_GA_13309,2021-08-24,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,7,0,794,26,0,450,0,0,1,-1,0,0,1,0,0,0,4,7,32,74,91,92,104,62,45,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,26.808642,23.203704,34.067901,2.497667,23.376543,81.738876
US_GA_13309,2021-08-25,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,11,0,805,26,15,465,1,0,0,0,0,0,2,0,0,0,5,7,32,74,91,92,106,62,45,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,26.08642,22.882716,31.987654,4.191,23.055556,83.460285
US_GA_13309,2021-08-26,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,14,0,819,26,0,465,0,0,1,0,1,3,0,1,0,0,5,7,33,74,92,95,106,63,45,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,26.927778,22.35,33.077778,0.0,22.172222,75.826646
US_GA_13309,2021-08-27,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,5,0,824,26,0,465,0,0,0,0,0,0,0,0,0,0,5,7,33,74,92,95,106,63,45,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,3,12,8,12,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,26.944444,23.733333,32.516667,0.084667,23.494444,81.565667
US_GA_13309,2021-08-28,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,0,0,824,26,0,465,0,0,0,0,0,0,0,0,0,0,5,7,33,74,92,95,106,63,45,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,12,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,26.422222,23.716667,31.633333,1.905,24.077778,87.055039
US_GA_13309,2021-08-29,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,0,0,824,26,25,490,0,0,0,0,0,0,0,0,0,0,5,7,33,74,92,95,106,63,45,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,12,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,27.116667,23.288889,33.083333,0.338667,23.127778,79.068353
US_GA_13309,2021-08-30,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,24,0,848,26,0,490,0,1,0,2,2,0,2,0,0,0,5,8,33,76,94,95,108,63,45,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,12,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,27.188889,23.166667,33.044444,0.0,22.888889,77.533273
US_GA_13309,2021-08-31,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,6,0,854,26,0,490,0,0,0,1,1,0,0,0,0,0,5,8,33,77,95,95,108,63,45,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,12,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,25.655556,22.766667,31.544444,0.0635,22.911111,84.987301
US_GA_13309,2021-09-01,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,14,0,868,26,42,532,0,0,1,2,3,1,1,0,0,0,5,8,34,79,98,96,109,63,45,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,12,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,26.644444,23.288889,32.038889,1.6764,21.966667,75.667151
US_GA_13309,2021-09-02,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,7,1,875,27,0,532,0,0,0,0,1,1,0,1,1,0,5,8,34,79,99,97,109,64,46,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,7,5,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,12,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,26.15,22.127778,31.85,0.042333,21.438889,75.534185
US_GA_13309,2021-09-03,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,8,0,883,27,21,553,0,0,0,1,0,0,0,0,0,0,5,8,34,80,99,97,109,64,46,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,5,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,12,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,24.811111,19.577778,30.522222,0.141111,18.611111,68.917167
US_GA_13309,2021-09-04,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,0,0,883,27,0,553,0,0,0,0,0,0,0,0,0,0,5,8,34,80,99,97,109,64,46,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,5,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,12,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,22.072222,14.905556,30.066667,0.0,14.65,63.103074
US_GA_13309,2021-09-05,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,0,0,883,27,0,553,0,0,0,0,0,0,0,0,0,0,5,8,34,80,99,97,109,64,46,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,5,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,12,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,23.1,16.905556,31.105556,0.0,17.611111,71.427123
US_GA_13309,2021-09-06,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,0,0,883,27,0,553,0,0,0,0,0,0,0,0,0,0,5,8,34,80,99,97,109,64,46,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,5,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,12,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,24.716667,18.044444,32.961111,0.0,19.211111,71.657728
US_GA_13309,2021-09-07,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,12,1,895,28,0,553,0,0,0,0,0,3,1,1,2,0,5,8,34,80,99,100,110,65,48,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,7,5,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,12,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,26.972222,21.083333,33.672222,0.0,21.583333,72.602829
US_GA_13309,2021-09-08,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,8,0,903,28,25,578,0,0,0,1,1,0,0,0,0,0,5,8,34,81,100,100,110,65,48,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,5,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,12,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,25.561111,22.283333,31.055556,1.778,22.372222,82.734967
US_GA_13309,2021-09-09,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,4,0,907,28,0,578,0,0,0,0,0,0,0,0,0,0,5,8,34,81,100,100,110,65,48,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,5,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,12,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,25.255556,21.783333,30.605556,0.423333,21.772222,81.110766
US_GA_13309,2021-09-10,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,1,0,908,28,0,578,0,0,0,0,0,0,0,0,0,0,5,8,34,81,100,100,110,65,48,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,5,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,12,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,23.572222,17.85,30.511111,0.0508,16.994444,66.854643
