location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13253,2020-02-15,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,9,7,,,26.82,9.627778,1.644444,18.322222,0.2286,-0.993056,46.736639
US_GA_13253,2020-02-16,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,-10,,,20.16,10.466667,6.222222,14.988889,3.697111,8.069444,84.078141
US_GA_13253,2020-02-17,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,17,3,-11,21.99,34.98,13.294444,10.488889,18.8,12.728222,12.25,92.618663
US_GA_13253,2020-02-18,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,11,-13,11,13.99,27.21,18.477778,14.705556,23.972222,0.395111,16.881944,90.310453
US_GA_13253,2020-02-19,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,5,-4,5,13.37,20.45,20.288889,15.994444,25.416667,1.749778,16.847222,80.29525
US_GA_13253,2020-02-20,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,23,-3,5,21.53,24.4,15.166667,8.122222,21.122222,2.032,13.625,89.501395
US_GA_13253,2020-02-21,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,27,-5,4,17.73,24.12,7.633333,4.961111,11.922222,16.086667,3.0,71.723046
US_GA_13253,2020-02-22,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,26,7,,,24.89,5.777778,-0.866667,14.2,0.0,-2.75,53.233712
US_GA_13253,2020-02-23,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,1,,29.68,25.28,7.783333,-0.0,18.305556,0.0,0.534722,58.603022
US_GA_13253,2020-02-24,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,9,2,22.99,22.99,14.833333,10.611111,21.205556,3.20675,9.479167,70.448955
US_GA_13253,2020-02-25,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,17,-19,2,26.58,34.83,18.061111,15.194444,20.8,33.189333,16.784722,91.660157
US_GA_13253,2020-02-26,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,37,0,0,25.9,25.01,15.361111,11.661111,19.238889,3.8354,12.361111,83.129261
US_GA_13253,2020-02-27,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,2,0,31.16,29.33,7.805556,2.283333,14.333333,1.4478,-0.541667,55.680497
US_GA_13253,2020-02-28,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,38,-5,2,35.38,,6.605556,-1.033333,16.466667,0.0,-1.201389,56.720123
US_GA_13253,2020-02-29,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,33,12,,21.11,28.14,11.011111,2.088889,18.988889,0.0,0.611111,48.236644
US_GA_13253,2020-03-01,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,7,,18.83,27.69,10.472222,1.522222,20.961111,0.0,2.104167,55.408642
US_GA_13253,2020-03-02,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,3,5,36.98,30.16,14.988889,8.744444,22.238889,1.100667,8.8125,65.620976
US_GA_13253,2020-03-03,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,26,-8,2,43.52,16.32,20.4,16.616667,26.2,1.834444,17.069444,81.022456
US_GA_13253,2020-03-04,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,18,-12,5,36.84,17.14,19.127778,14.366667,24.094444,5.08,17.909722,91.879709
US_GA_13253,2020-03-05,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,30,5,4,28.58,26.74,15.05,13.294444,18.977778,28.306889,13.701389,90.379198
US_GA_13253,2020-03-06,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,41,5,4,27.7,26.71,13.811111,7.761111,20.172222,9.7536,5.298611,55.968849
US_GA_13253,2020-03-07,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,35,1,,19.94,24.92,10.605556,3.794444,17.405556,0.0,-2.145833,40.632016
US_GA_13253,2020-03-08,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,1,,25.4,,10.405556,3.361111,19.605556,0.0,2.756944,58.379217
US_GA_13253,2020-03-09,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,12,2,47.1,16.68,15.288889,7.355556,23.5,0.0,8.125,61.989349
US_GA_13253,2020-03-10,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,32,-14,12,50.22,29.59,17.45,11.755556,25.066667,0.0,11.715278,69.357318
US_GA_13253,2020-03-11,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,25,-6,2,58.82,31.54,19.172222,14.633333,24.616667,0.1905,15.4375,78.317674
US_GA_13253,2020-03-12,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,5,2,73.06,22.41,20.327778,15.427778,27.45,0.564444,15.319444,73.014251
US_GA_13253,2020-03-13,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,20,35,-11,100.0,24.24,20.733333,15.844444,26.95,0.0,15.923611,74.055695
US_GA_13253,2020-03-14,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,22,19,,40.68,27.52,20.644444,14.527778,28.083333,0.0,15.125,70.478917
US_GA_13253,2020-03-15,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,7,,76.56,26.22,21.222222,13.41358,29.462963,0.0,13.730159,61.969665
US_GA_13253,2020-03-16,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,17,9,-16,80.13,22.77,21.461111,14.555556,28.711111,0.0254,15.0,66.365763
US_GA_13253,2020-03-17,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,4,-9,-7,59.35,29.68,21.516667,16.705556,27.983333,0.0,16.604167,73.173582
US_GA_13253,2020-03-18,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,0,0,-15,54.52,35.44,22.094444,16.416667,29.183333,0.0,16.944444,73.053415
US_GA_13253,2020-03-19,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,8,12,-18,54.12,20.18,21.961111,14.183333,30.272222,0.0,16.020833,68.918074
US_GA_13253,2020-03-20,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,-9,22,-16,57.69,35.71,21.955556,15.283333,29.45,0.0,16.694444,71.376979
US_GA_13253,2020-03-21,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,7,7,,53.05,34.69,21.794444,16.972222,27.583333,0.0,18.027778,79.397427
US_GA_13253,2020-03-22,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,-7,,58.6,25.7,20.305556,15.461111,26.75,2.878667,15.881944,75.063686
US_GA_13253,2020-03-23,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,0,6,-19,35.94,25.16,20.55,15.388889,28.455556,0.112889,16.423611,77.134618
US_GA_13253,2020-03-24,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,-17,-19,-27,42.95,22.79,22.777778,17.283333,29.55,0.0,17.013889,70.30636
US_GA_13253,2020-03-25,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,-21,-6,-20,51.15,36.79,24.611111,20.255556,30.827778,0.0,17.659722,65.228404
US_GA_13253,2020-03-26,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,-6,-11,-19,40.18,21.43,23.133333,14.938889,30.944444,0.0,14.770833,58.629298
US_GA_13253,2020-03-27,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,-6,-10,-22,27.38,27.38,23.422222,17.427778,31.011111,0.0,17.972222,71.770733
US_GA_13253,2020-03-28,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,1,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,-7,8,,26.75,31.52,23.4375,17.229167,31.270833,0.0,18.055556,71.450826
US_GA_13253,2020-03-29,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,2,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,-18,,21.87,21.87,24.743056,19.430556,31.430556,0.0,19.416667,72.304184
US_GA_13253,2020-03-30,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,2,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,-19,-11,-25,23.23,22.34,23.9,16.633333,29.955556,0.0,11.375,45.962713
US_GA_13253,2020-03-31,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,-1,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,-58,-29,-27,31.4,22.17,20.055556,15.944444,26.933333,4.898571,14.993056,71.826685
US_GA_13253,2020-04-01,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,-19,1,-25,31.62,21.36,16.011111,9.255556,22.961111,7.9502,5.034722,47.960539
US_GA_13253,2020-04-02,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,-9,9,-30,36.93,24.05,14.211111,6.944444,22.938889,0.0,5.625,55.224971
US_GA_13253,2020-04-03,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,2,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,-25,-3,-33,37.55,20.56,15.805556,7.877778,24.8,0.0,8.361111,60.29508
