location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_NE_31033,2020-12-01,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,9,1,541,6,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,21,-13,25.05,31.88,2.753968,-7.333333,14.595238,0.0,-11.619048,34.008525
US_NE_31033,2020-12-02,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,8,2,549,8,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,18,-9,23.86,32.81,-3.138889,-5.861111,3.472222,0.0,-8.777778,65.063701
US_NE_31033,2020-12-03,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,27,0,576,8,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,8,-13,24.35,32.47,-3.592593,-10.675926,7.574074,0.0,-14.583333,42.668101
US_NE_31033,2020-12-04,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,5,0,581,8,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,42,-13,20.07,21.55,3.055556,-7.407407,13.944444,0.0,-12.12963,32.104455
US_NE_31033,2020-12-05,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,11,0,592,8,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,36,,18.13,31.73,3.916667,-3.0,14.064815,0.0,-10.175926,35.179615
US_NE_31033,2020-12-06,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,4,0,596,8,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,18,,15.2,24.0,2.203704,-5.62037,14.342593,0.0,-11.25,36.856553
US_NE_31033,2020-12-07,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,2,1,598,9,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,25,-10,17.19,31.38,3.944444,-5.648148,14.62963,0.0,-12.583333,29.089508
US_NE_31033,2020-12-08,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,10,0,608,9,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,19,-11,,37.73,5.777778,-3.555556,18.222222,0.0,-16.0,19.525656
US_NE_31033,2020-12-09,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,1,0,609,9,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,20,-13,25.56,33.59,8.555556,-2.222222,18.824074,0.0,-13.972222,18.994514
US_NE_31033,2020-12-10,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,14,0,623,9,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,7,-12,21.9,30.96,0.694444,-2.953704,6.444444,0.0,-10.259259,44.324704
US_NE_31033,2020-12-11,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,10,0,633,9,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,40,-12,19.54,28.56,-3.111111,-5.62037,1.527778,0.084667,-5.666667,82.800356
US_NE_31033,2020-12-12,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,4,0,637,9,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,19,,18.02,28.84,-6.101852,-12.935185,-0.944444,0.084667,-8.37963,84.040758
US_NE_31033,2020-12-13,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,637,9,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,15,,17.0,35.7,-6.944444,-14.435185,-1.314815,0.423333,-9.87963,79.609404
US_NE_31033,2020-12-14,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,2,0,639,9,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,10,-11,17.64,19.76,-7.898148,-14.194444,-1.87963,0.084667,-11.342593,76.380914
US_NE_31033,2020-12-15,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,3,0,642,9,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,13,-10,25.07,22.12,-5.194444,-10.694444,-1.907407,0.254,-7.342593,84.89839
US_NE_31033,2020-12-16,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,10,0,652,9,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,13,-5,15.34,32.87,-2.916667,-10.759259,4.064815,0.0,-8.277778,66.56202
US_NE_31033,2020-12-17,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,11,0,663,9,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,15,-13,19.33,28.64,-1.037037,-9.638889,9.25,0.0,-8.361111,57.635647
US_NE_31033,2020-12-18,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,15,0,678,9,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,32,-12,20.91,33.29,0.916667,-8.666667,9.083333,0.127,-4.194444,68.752205
US_NE_31033,2020-12-19,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,3,0,681,9,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,24,,,24.98,-2.12037,-8.657407,7.796296,0.0,-7.657407,65.974338
US_NE_31033,2020-12-20,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,681,9,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,3,,,36.06,2.546296,-8.657407,11.87963,0.042333,-7.138889,48.883533
US_NE_31033,2020-12-21,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,6,1,687,10,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,13,-19,18.35,38.37,6.824074,-4.962963,14.231481,0.0,-2.416667,51.903013
US_NE_31033,2020-12-22,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,9,0,696,10,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,-15,-18,18.84,23.98,5.194444,-2.435185,17.62037,0.0,-3.712963,53.456289
US_NE_31033,2020-12-23,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,18,0,714,10,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,-35,-24,23.17,21.45,-3.194444,-7.851852,9.453704,0.0,-10.592593,56.721138
US_NE_31033,2020-12-24,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,3,0,717,10,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,-16,-48,,30.35,-2.194444,-12.111111,7.759259,0.0,-13.62037,41.307225
US_NE_31033,2020-12-25,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,6,0,723,10,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,-14,-79,,41.3,3.916667,-7.157407,14.453704,0.0,-10.731481,33.624534
US_NE_31033,2020-12-26,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,3,0,726,10,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,-33,,,25.34,3.981481,-4.027778,14.990741,0.0,-10.546296,34.264718
US_NE_31033,2020-12-27,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,1,0,727,10,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,-24,,,21.2,3.481481,-2.046296,12.888889,0.127,-3.787037,59.066635
US_NE_31033,2020-12-28,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,2,0,729,10,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,3,-31,18.78,33.64,-3.972222,-10.305556,5.675926,0.127,-5.796296,87.183213
US_NE_31033,2020-12-29,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,2,0,731,10,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,-32,-38,16.82,24.47,-3.388889,-10.305556,0.962963,0.3048,-4.888889,89.460658
US_NE_31033,2020-12-30,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,5,0,736,10,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,-17,-22,15.81,21.64,-7.888889,-13.62963,-0.074074,0.2032,-12.583333,69.111408
US_NE_31033,2020-12-31,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,15,0,751,10,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,-12,-33,,43.63,-4.444444,-13.916667,4.824074,0.0,-11.351852,59.365806
US_NE_31033,2021-01-01,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,7,2,758,12,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,9,-65,,31.5,-1.746032,-8.611111,4.515873,0.0,-6.119048,72.279911
US_NE_31033,2021-01-02,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,758,12,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,-4,,18.26,29.21,-4.571429,-10.865079,5.190476,0.0,-8.349206,75.927561
US_NE_31033,2021-01-03,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,1,0,759,12,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,-21,,16.58,37.3,0.460317,-10.714286,7.547619,0.0,-6.801587,58.991359
US_NE_31033,2021-01-04,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,759,12,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,8,-16,16.46,32.13,3.103175,-5.873016,8.920635,0.0,-4.920635,56.14594
US_NE_31033,2021-01-05,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,3,0,762,12,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,-16,-17,,26.2,1.214286,-5.031746,10.111111,0.0,-4.650794,65.379683
US_NE_31033,2021-01-06,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,5,0,767,12,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,6,-9,12.83,24.9,0.253968,-5.119048,9.539683,0.127,-5.904762,63.399051
US_NE_31033,2021-01-07,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,7,0,774,12,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,6,-11,21.76,29.01,-3.84127,-10.31746,5.309524,0.0,-9.150794,67.04722
US_NE_31033,2021-01-08,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,4,0,778,12,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,13,-6,,26.7,-0.634921,-9.412698,5.666667,0.0,-4.396825,75.87083
US_NE_31033,2021-01-09,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,2,0,780,12,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,22,,16.56,30.5,-2.460317,-6.968254,3.81746,0.254,-3.861111,89.860465
US_NE_31033,2021-01-10,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,2,0,782,12,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,6,,14.76,37.34,-1.230159,-6.174603,3.206349,0.381,-3.674603,83.658225
US_NE_31033,2021-01-11,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,2,782,14,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,17,-8,21.54,35.66,-3.15873,-10.190476,8.087302,0.0,-9.746032,60.952201
US_NE_31033,2021-01-12,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,782,14,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,9,-9,18.97,31.12,-0.095238,-8.555556,12.222222,0.0,-9.857143,48.711748
US_NE_31033,2021-01-13,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,4,0,786,14,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,-4,-11,16.89,25.7,5.396825,-6.674603,14.539683,0.0,-6.563492,42.689196
US_NE_31033,2021-01-14,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,2,0,788,14,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,-11,-11,13.12,30.61,1.52381,-3.492063,14.214286,0.254,-6.007937,57.430929
US_NE_31033,2021-01-15,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,3,1,791,15,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,20,-8,22.33,22.33,-2.349206,-5.619048,3.714286,0.036286,-14.547619,38.828198
US_NE_31033,2021-01-16,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,791,15,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,29,,19.3,31.59,0.944444,-7.134921,6.031746,0.0,-7.015873,55.355746
US_NE_31033,2021-01-17,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,2,0,793,15,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,0,,,34.48,-0.420635,-7.047619,7.174603,0.042333,-8.388889,54.942721
US_NE_31033,2021-01-18,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,793,15,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,8,-17,20.75,31.92,2.293651,-6.47619,7.047619,0.0,-5.119048,58.143238
US_NE_31033,2021-01-19,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,793,15,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,3,-12,14.38,37.09,-3.579365,-9.825397,4.873016,0.0,-9.388889,64.122975
US_NE_31033,2021-01-20,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,10,0,803,15,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,0,-9,19.85,33.59,-0.47619,-9.285714,12.5,0.0,-11.111111,44.915103
US_NE_31033,2021-01-21,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,10,0,813,15,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,-5,-12,18.32,41.98,1.428571,-7.5,10.698413,0.0,-10.087302,42.213393
US_NE_31033,2021-01-22,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,7,0,820,15,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,19,-8,13.76,32.88,-0.960317,-5.452381,4.68254,0.0,-9.492063,52.454924
US_NE_31033,2021-01-23,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,1,0,821,15,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,3,,,33.92,-2.150794,-6.603175,3.261905,0.0,-7.420635,67.21562
US_NE_31033,2021-01-24,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,821,15,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,0,,13.89,27.77,-4.015873,-7.809524,0.880952,0.381,-6.484127,83.028009
US_NE_31033,2021-01-25,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,7,0,828,15,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,-11,-10,11.96,26.15,-4.97619,-8.888889,-0.571429,0.0,-6.134921,91.618139
US_NE_31033,2021-01-26,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,7,0,835,15,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,-17,-7,16.08,21.44,-8.484127,-11.388889,-4.357143,0.254,-9.611111,91.636214
US_NE_31033,2021-01-27,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,2,0,837,15,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,4,-8,25.11,37.29,-9.896825,-17.412698,1.531746,0.169333,-12.579365,80.824986
US_NE_31033,2021-01-28,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,4,0,841,15,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,-11,-13,14.41,35.64,-3.785714,-14.984127,8.444444,0.0,-9.809524,63.556808
US_NE_31033,2021-01-29,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,841,15,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,11,-9,20.36,25.06,2.293651,-9.166667,14.420635,0.0,-5.730159,56.548075
US_NE_31033,2021-01-30,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,4,0,845,15,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,10,,14.48,29.87,4.071429,-4.738095,14.460317,0.0,-4.357143,54.352269
US_NE_31033,2021-01-31,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,1,0,846,15,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,1,,17.07,23.7,1.674603,-4.920635,9.634921,0.0,-6.515873,54.925733
US_NE_31033,2021-02-01,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,846,15,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,11,-10,13.63,30.12,0.468254,-8.769841,14.714286,0.0,-12.047619,39.568069
US_NE_31033,2021-02-02,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,4,0,850,15,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,-1,-9,15.2,41.04,3.18254,-7.65873,17.677778,0.0,-9.357143,39.996657
US_NE_31033,2021-02-03,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,8,0,858,15,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,-12,-12,18.96,43.23,5.52381,-6.047619,18.888889,0.0,-5.174603,46.170037
US_NE_31033,2021-02-04,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,1,0,859,15,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,-20,-8,19.66,37.8,-1.039683,-8.626984,6.087302,0.0,-7.404762,62.422714
US_NE_31033,2021-02-05,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,2,1,861,16,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,-13,-12,14.17,29.84,-1.912698,-8.888889,3.793651,0.0,-9.944444,54.408757
US_NE_31033,2021-02-06,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,4,0,865,16,,,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,-8,,26.18,28.8,-5.916667,-11.351852,2.685185,0.8255,-7.527778,88.577033
