location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13167,2022-03-02,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,1,0,2247,70,0,3368,0,0,0,0,0,0,0,0,0,0,42,37,101,249,212,208,202,196,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-6,16.14,34.3,13.188889,2.7,26.338889,0.0,2.061111,46.947966
US_GA_13167,2022-03-03,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2247,70,1,3369,0,0,0,0,0,0,0,0,0,0,42,37,101,249,212,208,202,196,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-1,,16.51,16.2,5.144444,28.161111,0.0,3.072222,41.648893
US_GA_13167,2022-03-04,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2247,70,1,3370,0,0,0,0,0,0,0,0,0,0,42,37,101,249,212,208,202,196,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-10,,18.19,15.888889,6.322222,26.377778,0.0,5.927778,51.935794
US_GA_13167,2022-03-05,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2247,70,2,3372,0,0,0,0,0,0,0,0,0,0,42,37,101,249,212,208,202,196,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,,,34.5,17.933333,12.894444,26.322222,0.0,13.155556,73.867792
US_GA_13167,2022-03-06,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2247,70,0,3372,0,0,0,0,0,0,0,0,0,0,42,37,101,249,212,208,202,196,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,,,33.9,20.0,12.066667,28.827778,0.0,13.661111,66.935055
US_GA_13167,2022-03-07,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,1,2247,71,0,3372,0,0,0,0,0,0,0,0,0,0,42,37,101,249,212,208,202,196,123,88,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,1,,24.43,21.616667,15.505556,29.25,0.790222,15.427778,67.941765
US_GA_13167,2022-03-08,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2247,71,2,3374,0,0,0,0,0,0,0,0,0,0,42,37,101,249,212,208,202,196,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-6,19.56,21.42,19.672222,15.283333,25.283333,3.979333,15.305556,76.202454
US_GA_13167,2022-03-09,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2247,71,2,3376,0,0,0,0,0,0,0,0,0,0,42,37,101,249,212,208,202,196,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-10,27.76,24.06,18.877778,15.188889,23.255556,7.239,16.505556,86.339639
US_GA_13167,2022-03-10,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,1,2247,72,0,3376,0,0,0,0,0,0,0,0,0,0,42,37,101,249,212,208,202,196,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-1,13.46,20.63,16.772222,14.172222,21.577778,3.386667,14.283333,85.399748
US_GA_13167,2022-03-11,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2247,72,0,3376,0,0,0,0,0,0,0,0,0,0,42,37,101,249,212,208,202,196,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-4,,33.56,13.972222,12.177778,18.488889,0.592667,12.944444,93.583536
US_GA_13167,2022-03-12,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2247,72,1,3377,0,0,0,0,0,0,0,0,0,0,42,37,101,249,212,208,202,196,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,,,41.32,12.344444,4.466667,19.95,17.653,6.883333,69.366028
US_GA_13167,2022-03-13,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2247,72,1,3378,0,0,0,0,0,0,0,0,0,0,42,37,101,249,212,208,202,196,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,,,46.45,3.744444,-3.3,15.677778,1.9304,-10.6,34.349493
US_GA_13167,2022-03-14,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,1,0,2248,72,0,3378,0,0,0,0,0,0,0,0,0,0,42,37,101,249,212,208,202,196,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-5,19.51,27.73,8.827778,-1.483333,20.972222,0.0,0.011111,54.02384
US_GA_13167,2022-03-15,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2248,72,3,3381,0,0,0,0,0,0,0,0,0,0,42,37,101,249,212,208,202,196,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-4,,32.77,14.8,8.238889,22.138889,0.127,9.055556,68.654966
US_GA_13167,2022-03-16,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2248,72,0,3381,0,0,0,0,0,0,0,0,0,0,42,37,101,249,212,208,202,196,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-7,21.74,32.13,18.244444,13.488889,25.083333,6.604,14.75,80.17123
US_GA_13167,2022-03-17,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2248,72,1,3382,0,0,0,0,0,0,0,0,0,0,42,37,101,249,212,208,202,196,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-8,,29.0,16.133333,10.138889,24.927778,0.423333,11.738889,75.321052
US_GA_13167,2022-03-18,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2248,72,0,3382,0,0,0,0,0,0,0,0,0,0,42,37,101,249,212,208,202,196,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-11,,24.24,14.777778,9.45,23.755556,0.0,12.072222,84.070028
US_GA_13167,2022-03-19,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2248,72,3,3385,0,0,0,0,0,0,0,0,0,0,42,37,101,249,212,208,202,196,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,,,51.38,18.733333,13.472222,24.805556,7.450667,15.211111,80.19643
US_GA_13167,2022-03-20,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2248,72,0,3385,0,0,0,0,0,0,0,0,0,0,42,37,101,249,212,208,202,196,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,,,72.02,15.95,7.544444,22.955556,0.0,3.572222,43.679901
US_GA_13167,2022-03-21,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2248,72,0,3385,1,0,0,0,0,0,0,0,0,0,43,37,101,249,212,208,202,196,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-11,,33.69,13.75,4.016667,24.588889,0.0,1.877778,44.691227
US_GA_13167,2022-03-22,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2248,72,4,3389,0,0,0,0,0,0,0,0,0,0,43,37,101,249,212,208,202,196,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-7,,27.27,17.188889,8.238889,26.116667,0.0,8.711111,57.562684
US_GA_13167,2022-03-23,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2248,72,0,3389,0,0,0,0,0,0,0,1,0,0,43,37,101,249,212,208,202,197,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-6,,37.82,20.766667,16.322222,25.327778,0.889,16.394444,76.155271
US_GA_13167,2022-03-24,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2248,72,2,3391,0,0,0,0,0,0,0,0,0,0,43,37,101,249,212,208,202,197,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-5,19.74,24.93,18.644444,14.405556,23.222222,3.556,12.644444,68.987514
US_GA_13167,2022-03-25,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2248,72,0,3391,0,0,0,0,0,0,0,0,0,0,43,37,101,249,212,208,202,197,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-13,,52.7,15.216667,9.038889,21.95,0.0,6.183333,55.090223
US_GA_13167,2022-03-26,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2248,72,1,3392,0,0,0,0,0,0,0,0,0,0,43,37,101,249,212,208,202,197,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,,32.79,,13.527778,6.288889,21.338889,0.0,1.311111,43.492491
US_GA_13167,2022-03-27,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2248,72,0,3392,0,0,0,0,0,0,0,0,0,0,43,37,101,249,212,208,202,197,123,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,,,46.3,14.4,4.566667,22.388889,0.0,-3.444444,29.083764
US_GA_13167,2022-03-28,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,4,0,2252,72,0,3392,1,0,0,0,1,5,0,0,2,1,44,37,101,249,213,213,202,197,125,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-11,,26.55,15.3,6.011111,24.238889,0.0,-0.05,35.247317
US_GA_13167,2022-03-29,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,1,0,2253,72,0,3392,0,0,0,0,0,0,1,0,0,0,44,37,101,249,213,213,203,197,125,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-5,30.62,20.41,15.783333,7.088889,25.744444,0.0,3.966667,45.976325
US_GA_13167,2022-03-30,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,1,0,2254,72,1,3393,0,1,0,0,0,0,0,0,0,0,44,38,101,249,213,213,203,197,125,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-3,,18.02,20.083333,11.233333,30.1,0.0,12.005556,59.946702
US_GA_13167,2022-03-31,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,1,0,2255,72,0,3393,0,0,0,0,0,0,0,0,1,0,44,38,101,249,213,213,203,197,126,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-5,18.49,21.4,22.038889,17.377778,27.15,6.731,16.044444,69.064668
US_GA_13167,2022-04-01,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2255,72,3,3396,0,0,0,0,0,0,0,0,0,0,44,38,101,249,213,213,203,197,126,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-12,,35.49,18.594444,10.294444,25.155556,2.850444,7.994444,50.274325
US_GA_13167,2022-04-02,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2255,72,0,3396,0,0,0,0,0,0,0,0,0,0,44,38,101,249,213,213,203,197,126,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,,,,14.588889,6.211111,22.75,0.0,6.427778,58.185475
US_GA_13167,2022-04-03,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2255,72,0,3396,0,0,0,0,0,0,0,0,0,0,44,38,101,249,213,213,203,197,126,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,,,32.95,15.838889,7.477778,24.8,0.0,6.705556,54.643792
US_GA_13167,2022-04-04,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2255,72,0,3396,0,0,0,0,0,0,0,0,0,0,44,38,101,249,213,213,203,197,126,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-18,35.41,48.45,15.822222,5.911111,26.744444,0.0,5.427778,50.209709
US_GA_13167,2022-04-05,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2255,72,2,3398,0,0,-1,1,0,0,0,0,0,0,44,38,100,250,213,213,203,197,126,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-19,,40.86,17.061111,10.011111,24.055556,15.494,14.155556,83.278373
US_GA_13167,2022-04-06,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,2255,72,1,3399,0,0,0,0,0,0,0,0,0,0,44,38,100,250,213,213,203,197,126,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-23,,53.42,21.416667,16.0,28.538889,42.418,18.983333,86.383221
