location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48133,2021-08-22,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,1574,53,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,17,-22,16.5,15.23,26.65,13.32,45.05,29.402778,23.756944,35.847222,0.0,,20.583333,59.215846
US_TX_48133,2021-08-23,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,1574,53,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,0,-17,14.87,11.3,23.79,10.71,41.04,29.041667,22.236111,36.215278,0.0,,18.145833,52.197754
US_TX_48133,2021-08-24,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,9,0,1583,53,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-7,-22,15.43,12.77,26.6,9.04,31.38,29.138889,22.791667,36.333333,0.0,,18.354167,52.48544
US_TX_48133,2021-08-25,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,7,0,1590,53,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-1,-16,18.58,11.15,19.64,,34.5,29.159722,22.409722,35.84127,0.0,,19.138889,55.029797
US_TX_48133,2021-08-26,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,20,0,1610,53,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,1,-18,10.83,11.86,28.88,9.28,31.97,28.923611,22.3125,35.756944,0.0,,19.541667,57.325935
US_TX_48133,2021-08-27,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,23,1,1633,54,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-1,-19,19.82,13.56,28.17,,39.65,28.333333,22.423611,34.729167,0.0,,20.145833,61.593941
US_TX_48133,2021-08-28,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,1,1633,55,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,13,-8,18.07,,24.09,22.09,26.77,27.763889,21.4375,34.291667,0.0,,19.958333,62.722463
US_TX_48133,2021-08-29,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,1633,55,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,7,-23,23.1,19.35,19.35,,49.94,27.513889,21.965278,33.638889,0.22225,,20.4375,65.871862
US_TX_48133,2021-08-30,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,1633,55,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,3,-17,12.59,14.61,30.22,9.57,43.82,27.506944,22.041667,34.854167,0.0,,20.451389,65.68504
US_TX_48133,2021-08-31,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,42,0,1675,55,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-4,-21,10.38,17.65,31.66,,46.19,28.645833,22.069444,36.652778,0.0,,19.513889,57.998206
US_TX_48133,2021-09-01,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,17,0,1692,55,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,3,-16,12.8,15.26,32.99,,44.31,29.791667,23.902778,36.736111,0.0,,19.854167,55.419437
US_TX_48133,2021-09-02,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,17,0,1709,55,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,4,-20,16.46,14.96,33.41,10.97,32.41,30.450617,24.753086,36.234568,0.0,,19.759259,53.652294
US_TX_48133,2021-09-03,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,16,1,1725,56,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,23,-23,15.88,14.86,19.98,8.2,39.96,29.641975,23.419753,36.388889,0.0,,19.864198,55.967372
US_TX_48133,2021-09-04,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,11,0,1736,56,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,17,-18,17.89,19.74,28.99,12.34,48.11,29.475309,23.259259,36.660494,0.0,,19.154321,54.099464
US_TX_48133,2021-09-05,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,2,1736,58,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-4,-26,20.55,14.13,15.41,13.49,44.95,28.635802,22.203704,35.419753,0.0,,19.024691,56.492576
US_TX_48133,2021-09-06,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,1736,58,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,36,-64,15.22,11.41,27.9,,41.85,27.851852,22.654321,35.154321,0.0,,20.87037,65.96595
US_TX_48133,2021-09-07,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,1736,58,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-9,-20,16.13,11.97,27.58,12.49,39.02,27.361111,20.222222,36.069444,0.0635,,17.868056,56.380895
US_TX_48133,2021-09-08,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,46,0,1782,58,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-3,-16,18.93,15.86,34.79,7.67,39.9,27.645833,19.909722,36.222222,0.0,,16.888889,52.074901
US_TX_48133,2021-09-09,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,10,0,1792,58,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-3,-15,18.0,14.0,40.0,9.0,37.5,26.201389,17.909722,34.25,0.85725,,13.506944,45.680437
US_TX_48133,2021-09-10,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,4,0,1796,58,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,2,-12,15.87,10.58,26.98,7.93,30.15,25.604167,17.458333,34.381944,0.0,,10.069444,37.822805
US_TX_48133,2021-09-11,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,8,0,1804,58,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,4,-15,15.99,11.99,25.32,9.99,39.98,25.631944,17.458333,34.097222,0.0,,11.729167,42.36413
US_TX_48133,2021-09-12,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,1804,58,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,8,-17,21.8,11.83,24.91,18.06,39.85,25.666667,17.041667,33.916667,0.0,,12.659722,45.12046
US_TX_48133,2021-09-13,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,1804,58,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,4,-12,10.46,8.37,26.14,,36.07,25.298611,17.138889,32.111111,0.0,,15.194444,53.779738
US_TX_48133,2021-09-14,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,28,1,1832,59,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,6,-16,13.77,10.2,28.04,8.67,42.83,24.479167,18.083333,30.909722,0.0,,17.201389,64.193643
US_TX_48133,2021-09-15,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,18,1,1850,60,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,0,-15,11.46,13.54,26.57,,42.72,24.652778,18.5,32.340278,0.0,,17.486111,64.459081
US_TX_48133,2021-09-16,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,23,0,1873,60,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,7,-18,18.73,11.65,24.81,9.11,34.94,25.5,17.861111,33.597222,0.0,,16.270833,56.918677
US_TX_48133,2021-09-17,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,16,1,1889,61,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,4,-17,13.36,10.79,24.67,,32.38,27.055556,19.256944,35.895833,0.0,,17.055556,54.673974
US_TX_48133,2021-09-18,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,5,0,1894,61,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,9,-12,18.24,,29.31,13.68,31.92,27.361111,20.006944,35.090278,0.0,,16.479167,51.715383
US_TX_48133,2021-09-19,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,1894,61,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,15,-22,17.7,,24.19,10.62,33.04,27.402778,19.222222,36.284722,0.0,,15.118056,47.283383
US_TX_48133,2021-09-20,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,1894,61,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,2,-15,14.69,9.79,25.46,,42.59,30.216049,23.067901,39.534722,0.0,,15.006173,40.819394
US_TX_48133,2021-09-21,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,22,1,1916,62,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,1,-14,11.95,12.46,35.32,10.39,35.84,27.697531,22.481481,36.623457,0.0,,12.04321,38.155557
US_TX_48133,2021-09-22,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,2,0,1918,62,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,0,-7,14.91,8.45,30.33,,30.82,20.530864,10.277778,28.617284,0.0,,3.740741,33.147895
US_TX_48133,2021-09-23,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,21,0,1939,62,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,4,-14,14.96,9.8,16.5,9.28,40.23,20.067901,9.820988,31.117284,0.0,,3.333333,33.406025
US_TX_48133,2021-09-24,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,1,1939,63,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,6,-12,13.97,12.42,21.73,,33.11,21.796296,11.962963,31.5,0.0,,4.981481,33.639345
US_TX_48133,2021-09-25,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,26,3,1965,66,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,8,-11,20.41,10.88,21.77,10.88,42.18,22.388889,12.419753,32.802469,0.0,,7.808642,39.276073
US_TX_48133,2021-09-26,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,1,1965,67,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,23,-22,10.75,11.35,29.26,9.55,32.85,23.425926,14.030864,32.648148,0.0,,8.37037,38.352861
US_TX_48133,2021-09-27,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,1965,67,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,4,-9,11.97,10.48,27.94,10.97,32.92,23.91358,15.604938,33.092593,0.0,,10.790123,43.909832
US_TX_48133,2021-09-28,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,21,0,1986,67,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-4,-14,14.03,8.02,22.05,10.02,36.09,25.635802,19.308642,34.808642,0.028222,,15.709877,54.432828
US_TX_48133,2021-09-29,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,7,1,1993,68,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-3,-9,11.02,9.01,22.03,7.51,40.56,23.697531,18.530864,33.228395,6.6675,,18.166667,71.551048
US_TX_48133,2021-09-30,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,7,0,2000,68,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,3,-10,10.98,8.49,23.47,8.49,36.45,24.759259,19.506173,32.753086,9.623778,,18.308642,67.492194
US_TX_48133,2021-10-01,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,6,1,2006,69,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,7,-10,16.86,9.2,17.88,,32.19,20.901235,18.604938,27.469136,35.687,,18.154321,84.449486
US_TX_48133,2021-10-02,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,2,2,2008,71,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,9,-10,10.64,,28.16,,36.93,22.197531,18.839506,28.382716,0.28575,,18.487654,79.751894
US_TX_48133,2021-10-03,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,1,2008,72,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,10,-23,10.48,12.81,11.65,,40.19,22.308642,16.518519,29.660494,3.894667,,15.746914,66.509356
US_TX_48133,2021-10-04,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2008,72,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,6,-10,10.73,10.73,20.98,,37.57,22.061728,14.425926,31.135802,0.0,,12.67284,55.348332
US_TX_48133,2021-10-05,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,18,1,2026,73,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-1,-15,11.69,14.35,34.53,,55.25,22.006173,14.401235,30.58642,0.0,,10.12963,47.00668
US_TX_48133,2021-10-06,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,14,3,2040,76,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,2,-11,11.78,13.31,32.25,,37.37,21.450617,13.277778,30.876543,0.0,,9.12963,45.472074
US_TX_48133,2021-10-07,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,12,0,2052,76,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,5,-15,13.87,13.35,24.14,10.78,42.11,23.092593,15.246914,33.123457,0.0,,12.166667,50.491449
US_TX_48133,2021-10-08,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,6,0,2058,76,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,10,-14,14.77,10.55,26.37,,30.59,25.450617,18.432099,33.895062,0.0,,13.969136,49.504752
US_TX_48133,2021-10-09,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,5,0,2063,76,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,22,-16,10.93,10.93,23.8,16.72,41.8,25.462963,18.777778,33.561728,0.0,,13.876543,49.122751
US_TX_48133,2021-10-10,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2063,76,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,28,-19,16.93,,24.19,,47.77,25.469136,19.185185,33.308642,0.084667,,16.290123,57.281866
US_TX_48133,2021-10-11,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2063,76,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,24,-24,11.4,16.53,30.78,,39.33,20.641975,12.0,30.67284,5.475111,,9.833333,50.425571
US_TX_48133,2021-10-12,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,14,0,2077,76,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,8,-11,8.94,13.91,25.84,,40.24,22.450617,15.753086,31.283951,0.028222,,15.0,62.961209
US_TX_48133,2021-10-13,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,4,0,2081,76,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,3,-10,11.46,10.5,22.43,8.59,34.37,24.185185,15.932099,29.351852,1.580444,,18.709877,71.697333
US_TX_48133,2021-10-14,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,7,0,2088,76,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,13,-8,9.48,8.98,24.94,11.97,47.88,20.148148,15.530864,28.901235,17.7165,,17.506173,84.849333
US_TX_48133,2021-10-15,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,11,0,2099,76,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,14,-12,7.67,7.67,22.51,,34.79,20.320988,14.796296,26.271605,0.056444,,14.802469,70.915976
US_TX_48133,2021-10-16,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,7,0,2106,76,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,22,-11,16.43,13.69,15.06,10.27,45.19,14.604938,6.858025,22.302469,0.028222,,3.888889,48.693911
US_TX_48133,2021-10-17,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2106,76,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,23,-21,13.89,,22.73,,35.36,13.740741,6.203704,22.845679,0.0,,3.925926,51.738359
US_TX_48133,2021-10-18,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2106,76,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,16,-11,20.15,10.33,32.03,,50.11,15.12963,7.259259,24.907407,0.0,,5.506173,52.726254
US_TX_48133,2021-10-19,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,11,0,2117,76,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,0,-16,14.71,11.55,27.31,,45.69,19.709877,13.938272,27.716049,0.0,,11.666667,59.900943
US_TX_48133,2021-10-20,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,3,0,2120,76,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,3,-12,13.78,,29.61,10.21,38.29,21.993827,16.604938,29.197531,0.0,,16.123457,69.458675
US_TX_48133,2021-10-21,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,7,0,2127,76,0,0,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,12,-11,9.17,,26.5,,33.63,21.654321,16.0,29.08642,0.0,,15.228395,67.066206
US_TX_48133,2021-10-22,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,10,0,2137,76,5883,5883,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,15,-13,13.41,,29.4,,32.49,22.222222,15.444444,29.838889,0.0,,14.744444,63.035738
US_TX_48133,2021-10-23,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,10,1,2147,77,23,5906,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,20,-9,11.84,11.84,27.62,,32.88,23.072222,17.427778,30.788889,0.0,,16.327778,65.964739
US_TX_48133,2021-10-24,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2147,77,4,5910,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,26,-23,,9.48,16.58,,34.95,25.294444,20.011111,32.738889,0.0,,15.983333,57.126308
