location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48159,2020-09-24,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,2,0,134,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-18,-17,25.1,29.02,19.555556,17.122222,24.255556,0.09525,16.922222,84.818789
US_TX_48159,2020-09-25,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,134,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-8,-11,21.52,24.49,19.25,14.511111,24.938889,0.0762,16.638889,84.926573
US_TX_48159,2020-09-26,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,134,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-1,,32.76,50.1,19.75,15.127778,26.6,0.0254,17.377778,86.314642
US_TX_48159,2020-09-27,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,134,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,0,,24.09,30.84,22.783333,18.238889,30.083333,0.0,19.438889,81.6077
US_TX_48159,2020-09-28,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,134,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-1,-15,22.01,37.19,20.538889,14.433333,26.916667,9.609667,13.572222,64.391617
US_TX_48159,2020-09-29,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,134,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-16,-17,29.3,28.57,16.738889,9.322222,25.966667,0.0,6.888889,52.377943
US_TX_48159,2020-09-30,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,135,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-12,-24,,25.47,19.133333,10.216667,30.65,0.0,8.822222,51.526804
US_TX_48159,2020-10-01,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,136,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,4,-17,31.07,33.34,19.516667,12.888889,25.805556,0.0,10.305556,55.359181
US_TX_48159,2020-10-02,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,136,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,0,-14,23.6,24.31,16.233333,9.077778,23.361111,0.0,7.316667,55.656095
US_TX_48159,2020-10-03,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,136,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,1,,22.96,33.94,16.272222,9.972222,25.305556,0.0,8.944444,62.064786
US_TX_48159,2020-10-04,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,136,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,8,,18.31,37.58,17.977778,13.455556,24.277778,0.0,11.855556,67.640191
US_TX_48159,2020-10-05,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,11,0,147,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-2,-21,19.41,36.59,15.716667,9.522222,23.722222,0.0,9.8,68.002704
US_TX_48159,2020-10-06,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,5,0,152,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-5,-23,20.26,29.27,16.961111,10.15,27.227778,0.0,11.516667,70.486672
US_TX_48159,2020-10-07,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,152,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-13,-24,27.31,30.19,20.024691,12.185185,29.160494,0.0,13.419753,65.964601
US_TX_48159,2020-10-08,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,11,0,163,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,7,-18,16.84,35.15,20.861111,15.894444,27.777778,0.0,15.816667,73.250341
US_TX_48159,2020-10-09,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,163,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,5,-18,20.65,32.76,22.072222,20.338889,24.461111,0.0,19.927778,87.715867
US_TX_48159,2020-10-10,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,163,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,1,,26.11,48.35,22.022222,16.361111,29.672222,0.0508,18.155556,78.845096
US_TX_48159,2020-10-11,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,163,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,20,,,45.41,22.722222,15.483333,32.688889,0.0,18.088889,75.201789
US_TX_48159,2020-10-12,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,163,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,12,-29,,32.32,23.938889,19.894444,27.616667,0.0,14.872222,57.127373
US_TX_48159,2020-10-13,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,3,0,166,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,6,-22,12.79,33.1,16.738889,7.927778,26.961111,0.0,7.472222,54.491512
US_TX_48159,2020-10-14,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,166,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-11,-25,17.81,42.59,17.811111,8.9,29.183333,0.0,11.822222,68.072835
US_TX_48159,2020-10-15,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,2,0,168,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-2,-22,12.04,31.61,20.55,16.044444,24.95,0.0,16.555556,77.979359
US_TX_48159,2020-10-16,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,2,0,170,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-9,-19,23.06,29.76,16.366667,10.988889,20.944444,0.112889,4.566667,45.660653
US_TX_48159,2020-10-17,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,170,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,8,,22.34,45.65,12.488889,6.111111,21.1,0.0,6.294444,66.213828
US_TX_48159,2020-10-18,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,170,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,2,,23.46,33.23,22.15,17.833333,28.338889,0.036286,18.033333,77.595029
US_TX_48159,2020-10-19,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,170,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,7,-21,23.17,37.38,22.455556,18.566667,27.433333,0.0,18.388889,77.950816
US_TX_48159,2020-10-20,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,11,0,181,6,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,11,-21,16.73,26.18,23.061111,17.455556,30.383333,0.4064,17.972222,73.530709
US_TX_48159,2020-10-21,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,2,1,183,7,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,3,-25,23.28,33.8,23.066667,18.033333,29.7,0.127,18.783333,76.957544
US_TX_48159,2020-10-22,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,183,7,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,14,-21,22.06,30.43,23.416667,18.072222,30.055556,0.0,18.611111,74.490949
US_TX_48159,2020-10-23,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,17,0,200,7,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,2,-24,16.5,30.84,19.555556,12.3,24.972222,1.124857,16.366667,81.868128
US_TX_48159,2020-10-24,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,15,0,215,7,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,12,,,25.22,10.438889,8.55,14.011111,3.076222,6.361111,76.008091
US_TX_48159,2020-10-25,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,215,7,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,18,,21.81,40.78,12.416667,10.672222,14.711111,0.0,10.1,85.831456
US_TX_48159,2020-10-26,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,216,7,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-1,-21,13.57,31.43,11.966667,10.277778,13.722222,1.651,11.316667,95.852662
US_TX_48159,2020-10-27,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,2,0,218,7,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,11,-26,13.44,26.89,9.088889,7.233333,11.35,5.545667,8.711111,97.541231
US_TX_48159,2020-10-28,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,3,0,221,7,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-1,-27,11.99,29.98,9.583333,7.233333,11.294444,6.096,9.05,96.511573
US_TX_48159,2020-10-29,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,221,7,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,14,-23,,25.02,6.911111,3.272222,12.3,10.2235,4.594444,85.252706
US_TX_48159,2020-10-30,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,222,7,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,4,-14,14.42,34.91,9.25,2.022222,19.116667,0.0,4.322222,71.376834
US_TX_48159,2020-10-31,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,223,7,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,15,,14.76,38.38,10.6,3.161111,20.061111,0.0,5.783333,72.192876
US_TX_48159,2020-11-01,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,223,7,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,11,,26.57,40.34,13.072222,5.811111,22.45,0.0,6.111111,62.735615
US_TX_48159,2020-11-02,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,2,0,225,7,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,4,-25,22.91,43.83,10.855556,2.644444,19.438889,0.0,1.411111,52.206548
US_TX_48159,2020-11-03,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,226,7,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-5,-22,12.27,27.43,11.794444,3.3,23.85,0.0,4.161111,59.613219
US_TX_48159,2020-11-04,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,2,1,228,8,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-6,-26,10.33,26.18,14.172222,5.694444,23.666667,0.0,6.116667,58.511232
US_TX_48159,2020-11-05,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,229,8,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-1,-19,17.35,26.03,16.761111,11.75,23.922222,0.0,12.15,74.293391
US_TX_48159,2020-11-06,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,230,8,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,1,-17,18.69,35.23,17.155556,11.838889,23.916667,0.0,12.566667,74.56827
US_TX_48159,2020-11-07,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,230,8,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,10,,18.63,28.88,16.055556,8.961111,25.272222,0.0,11.344444,73.714401
US_TX_48159,2020-11-08,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,1,231,9,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,2,,20.52,30.79,18.727778,15.111111,24.55,0.0,16.222222,85.439515
US_TX_48159,2020-11-09,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,231,9,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,23,-16,,32.25,21.327778,18.35,26.522222,0.0,18.494444,83.965177
US_TX_48159,2020-11-10,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,4,1,235,10,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,14,-20,,25.25,21.75,18.4,25.394444,0.042333,18.055556,79.688798
US_TX_48159,2020-11-11,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,236,10,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,13,-24,20.6,25.57,14.5,6.238889,23.655556,0.197556,4.738889,52.297663
US_TX_48159,2020-11-12,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,236,10,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,16,-19,17.34,33.96,14.338889,7.483333,24.783333,0.0,6.244444,58.472825
US_TX_48159,2020-11-13,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,236,10,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,16,-20,16.01,33.4,17.027778,12.361111,23.311111,0.0,10.972222,67.624455
US_TX_48159,2020-11-14,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,236,10,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,17,,,33.23,19.655556,14.805556,27.338889,0.028222,14.333333,71.50949
US_TX_48159,2020-11-15,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,237,10,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,14,,17.24,47.9,18.405556,10.85,25.133333,0.0,3.288889,36.842547
US_TX_48159,2020-11-16,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,237,10,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,19,-17,14.32,25.07,9.561111,0.905556,20.361111,0.0,-1.072222,47.632938
US_TX_48159,2020-11-17,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,2,0,239,10,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,14,-22,13.74,30.92,11.3,2.9,22.416667,0.0,1.6,51.415907
US_TX_48159,2020-11-18,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,3,0,242,10,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,18,-24,18.57,32.14,12.983333,5.394444,22.616667,0.0,1.916667,47.18491
US_TX_48159,2020-11-19,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,2,0,244,10,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,26,-19,21.5,27.43,15.277778,7.85,24.538889,0.0,6.122222,54.463328
US_TX_48159,2020-11-20,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,245,10,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,23,-18,14.73,27.9,18.388889,14.538889,23.805556,0.0,14.605556,78.749698
US_TX_48159,2020-11-21,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,245,10,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,29,,23.14,39.23,17.861111,13.027778,25.055556,0.0,14.805556,82.40468
US_TX_48159,2020-11-22,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,245,10,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,33,,,42.85,14.95,10.716667,20.188889,0.042333,12.344444,84.523453
US_TX_48159,2020-11-23,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,245,10,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,33,-34,31.14,42.47,10.461111,5.761111,16.883333,0.5842,5.816667,73.164031
US_TX_48159,2020-11-24,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,2,0,247,10,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,23,-34,17.43,43.12,12.933333,8.811111,18.988889,0.0,9.1,77.587213
US_TX_48159,2020-11-25,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,247,10,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,5,-39,25.83,47.35,14.183333,7.166667,21.5,11.938,9.055556,71.378246
US_TX_48159,2020-11-26,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,248,10,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-2,-81,13.1,29.68,9.672222,2.111111,21.094444,1.524,4.488889,70.231204
US_TX_48159,2020-11-27,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,249,10,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-27,-55,22.7,18.65,14.677778,12.127778,17.427778,0.0,11.088889,79.230845
US_TX_48159,2020-11-28,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,249,10,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,3,,21.87,37.61,11.872222,7.605556,15.333333,0.0,6.288889,68.706956
US_TX_48159,2020-11-29,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,249,10,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,23,,18.32,33.88,8.361111,6.505556,11.961111,5.376333,5.588889,82.764417
US_TX_48159,2020-11-30,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,249,10,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,19,-16,21.9,37.96,5.872222,0.572222,10.15,0.903111,-3.95,49.359261
US_TX_48159,2020-12-01,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,2,0,251,10,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,36,-17,22.73,31.52,3.65,-4.488889,14.861111,0.0,-5.955556,49.645783
US_TX_48159,2020-12-02,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,2,0,253,10,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,19,-21,31.49,32.89,7.294444,4.994444,9.727778,1.143,2.655556,72.456993
US_TX_48159,2020-12-03,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,3,0,256,10,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,31,-11,15.01,25.24,6.144444,3.061111,8.85,18.965333,3.811111,85.247441
