location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47041,2022-07-01,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8581,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-18,,,13.06,7.53,6.65,5.89,28.61,10.93,39.04,6.84,26.872222,19.833333,32.877778,1.0668,,20.259259,66.106123
US_TN_47041,2022-07-02,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8581,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-21,,,12.39,6.11,8.86,7.52,25.89,12.4,38.54,9.46,27.072222,21.338889,33.2,0.0254,,20.925926,68.249466
US_TN_47041,2022-07-03,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8581,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-37,,6.8,14.41,7.38,11.08,,24.43,16.91,40.1,22.12,25.438889,21.555556,31.616667,3.160889,,22.04321,80.135635
US_TN_47041,2022-07-04,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8581,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-73,,9.96,14.04,5.54,5.64,,29.37,19.62,32.2,17.68,26.488889,20.911111,33.277778,6.6802,,22.364198,76.531172
US_TN_47041,2022-07-05,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8581,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-22,5,5.33,15.87,6.4,9.71,8.75,22.56,14.72,35.13,8.68,28.566667,22.777778,34.927778,2.3114,,23.024691,70.770894
US_TN_47041,2022-07-06,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8581,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-20,6,,11.38,6.7,6.54,,30.1,16.59,40.52,9.65,28.211111,23.3,34.772222,0.0,,23.364198,74.130587
US_TN_47041,2022-07-07,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,4,8585,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-18,5,8.18,12.8,6.98,7.08,12.45,18.22,13.92,35.4,8.72,26.772222,23.033333,34.144444,4.656667,,23.37037,80.419848
US_TN_47041,2022-07-08,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8585,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-19,,6.3,10.12,8.48,6.27,8.33,17.16,5.92,40.14,9.17,26.855556,21.9,35.072222,10.25525,,22.820988,77.430322
US_TN_47041,2022-07-09,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8585,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-16,,7.6,10.38,6.0,6.92,12.41,22.88,9.46,35.17,10.11,25.177778,21.927778,31.616667,10.188222,,22.512346,83.898381
US_TN_47041,2022-07-10,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8585,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-29,,7.07,8.85,9.83,,9.74,23.08,12.88,37.17,11.44,24.345679,20.740741,29.82716,5.051778,,20.916667,80.192828
US_TN_47041,2022-07-11,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8585,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-11,3,7.1,14.02,,6.59,6.91,24.11,15.2,40.43,8.22,24.925926,18.555556,31.574074,0.0,,19.618056,71.289465
US_TN_47041,2022-07-12,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8585,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-10,3,7.7,9.03,,9.43,11.63,19.49,7.62,38.87,14.02,26.265432,20.648148,32.17284,1.397,,21.486111,73.927097
US_TN_47041,2022-07-13,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8585,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-10,1,,9.16,6.78,6.54,8.65,19.66,11.3,47.84,13.0,24.37037,20.462963,30.296296,1.467556,,19.888889,75.191954
US_TN_47041,2022-07-14,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,9,8594,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-12,2,8.44,15.04,7.33,,9.19,29.14,9.63,41.29,7.66,24.522222,17.955556,31.383333,0.0508,,17.246914,63.488281
US_TN_47041,2022-07-15,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8594,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-9,,7.43,11.88,8.06,,,22.91,11.56,36.02,13.91,25.311111,18.083333,32.016667,0.5842,,18.703704,66.111642
US_TN_47041,2022-07-16,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8594,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-19,,,11.13,7.3,,13.31,17.63,10.39,42.99,12.58,26.294444,19.816667,32.816667,0.0,,19.746914,66.245117
US_TN_47041,2022-07-17,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8594,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-26,,6.09,10.48,11.37,7.9,7.19,22.9,7.62,41.04,8.84,26.588889,21.516667,33.011111,1.3462,,20.82716,69.663899
US_TN_47041,2022-07-18,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8594,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-17,,,10.98,12.14,8.87,10.38,20.82,11.07,40.54,11.07,25.311111,21.927778,29.35,3.612444,,21.339506,77.796072
US_TN_47041,2022-07-19,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8594,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-13,,,15.46,8.41,,12.42,17.3,9.25,39.75,7.08,24.772222,20.311111,30.838889,4.4704,,21.567901,81.35162
US_TN_47041,2022-07-20,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8594,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-9,3,5.87,13.75,6.71,6.18,6.89,25.89,16.14,47.44,12.82,27.844444,22.9,33.961111,0.635,,23.080247,74.433783
US_TN_47041,2022-07-21,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,11,8605,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-14,4,7.09,17.0,7.33,8.07,7.09,26.51,12.41,36.39,9.39,28.405556,23.25,33.088889,6.1468,,23.438272,73.331345
US_TN_47041,2022-07-22,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8605,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-10,,6.18,13.27,6.65,8.23,7.29,24.58,13.55,35.04,14.32,26.938889,20.2,34.594444,4.1656,,21.185185,69.80237
US_TN_47041,2022-07-23,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8605,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-13,,,10.52,9.76,8.36,6.36,22.96,6.22,34.98,11.79,27.677778,21.261111,34.055556,0.0,,21.91358,69.956323
US_TN_47041,2022-07-24,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8605,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-26,,,14.56,,6.76,7.38,14.65,13.6,41.82,6.55,27.022222,22.061111,32.95,0.2794,,21.833333,72.427784
US_TN_47041,2022-07-25,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8605,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-14,,7.99,14.13,6.67,8.51,6.05,19.46,10.67,46.45,7.79,27.006173,23.450617,31.561728,0.451556,,22.958333,77.47746
US_TN_47041,2022-07-26,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8605,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-12,5,8.13,16.03,5.58,8.06,9.42,21.15,13.29,40.46,11.29,26.123457,22.660494,31.475309,2.765778,,23.020833,82.434608
US_TN_47041,2022-07-27,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8605,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-11,3,7.67,11.26,11.2,,9.26,20.12,14.83,38.74,9.17,27.592593,22.851852,33.5,0.197556,,22.638889,73.386561
US_TN_47041,2022-07-28,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,13,8618,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-10,3,10.51,11.22,8.63,7.03,12.03,21.91,8.59,49.24,,27.283951,22.993827,32.796296,1.651,,22.333333,73.741768
US_TN_47041,2022-07-29,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8618,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-11,,7.57,12.73,6.52,5.33,10.81,19.9,9.34,41.98,10.28,24.432099,22.018519,29.512346,19.52625,,22.680556,88.648722
US_TN_47041,2022-07-30,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8618,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-7,,,17.77,9.16,9.05,12.37,18.3,8.79,37.31,7.05,24.222222,21.0,29.623457,3.866444,,20.666667,79.526494
US_TN_47041,2022-07-31,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8618,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-18,,5.9,11.8,7.69,8.56,8.47,20.93,8.93,37.45,5.55,24.635802,21.666667,28.901235,0.310444,,22.166667,85.033381
US_TN_47041,2022-08-01,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8618,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-10,5,,13.72,9.26,7.35,8.64,24.89,16.16,39.78,8.03,24.246914,22.074074,28.123457,2.737556,,22.256944,87.674173
US_TN_47041,2022-08-02,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8618,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-10,4,9.02,12.43,10.18,6.29,8.65,22.12,10.31,42.78,10.21,26.265432,21.62963,32.030864,1.016,,21.1875,72.786693
US_TN_47041,2022-08-03,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8618,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-8,2,7.72,9.21,7.84,,13.4,25.72,9.58,42.81,9.53,26.351852,20.512346,32.901235,0.0,,22.020833,75.932532
US_TN_47041,2022-08-04,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,2,8620,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-7,1,,9.18,10.08,,6.74,24.74,8.56,39.8,9.74,26.05,21.661111,31.161111,0.028222,,21.382716,74.42711
US_TN_47041,2022-08-05,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8620,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-3,,,14.57,10.4,9.22,8.83,25.05,11.83,31.71,12.18,25.755556,22.327778,30.877778,0.66675,,22.098765,79.131201
US_TN_47041,2022-08-06,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8620,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-11,,7.98,14.49,,9.85,7.69,22.7,6.95,34.96,10.19,26.15,22.211111,31.872222,1.919111,,22.141975,77.456259
US_TN_47041,2022-08-07,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8620,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-17,,9.49,13.98,7.18,10.98,8.37,22.22,13.66,44.02,11.81,24.955556,20.094444,31.833333,2.0955,,21.444444,79.639143
US_TN_47041,2022-08-08,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8620,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-7,3,5.7,7.74,6.39,,6.34,33.58,10.27,39.09,7.78,24.838889,19.733333,31.85,6.378222,,21.666667,81.50163
US_TN_47041,2022-08-09,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8620,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-8,2,,17.96,9.43,11.8,11.98,27.11,16.0,44.89,10.09,25.694444,20.983333,31.605556,0.6858,,22.037037,79.513245
US_TN_47041,2022-08-10,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8620,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-11,4,6.32,13.93,5.84,11.98,8.79,26.61,11.43,41.84,13.08,23.105556,21.072222,28.65,2.5146,,21.555556,90.012217
US_TN_47041,2022-08-11,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,6,8626,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-9,4,6.1,15.75,6.88,9.96,8.3,25.73,8.82,42.11,10.82,23.961111,20.972222,29.705556,4.7498,,21.777778,86.4297
US_TN_47041,2022-08-12,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8626,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-6,,,11.61,9.84,10.71,10.5,28.35,13.89,41.51,10.75,23.533333,18.3,29.022222,2.0828,,19.216049,75.789571
US_TN_47041,2022-08-13,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8626,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-3,,,12.04,11.17,9.1,6.51,25.27,12.73,35.01,8.64,21.833333,14.583333,29.244444,0.0,,16.018519,69.000198
US_TN_47041,2022-08-14,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8626,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-22,,6.49,11.95,8.06,10.22,9.95,24.68,7.64,39.35,,23.4,16.583333,30.572222,0.0,,18.290123,72.706108
US_TN_47041,2022-08-15,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8626,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-8,,6.61,12.45,,15.33,15.08,25.55,15.0,38.66,12.7,24.877778,19.233333,29.911111,0.0,,19.864198,72.990957
US_TN_47041,2022-08-16,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8626,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-10,6,,14.59,6.22,14.96,14.01,23.71,14.95,47.4,11.01,22.183333,18.672222,27.188889,0.0,,18.95679,80.986225
US_TN_47041,2022-08-17,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8626,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-7,5,8.82,13.74,8.7,9.42,9.76,31.92,,40.03,8.81,21.722222,16.133333,28.177778,0.1016,,17.512346,76.265625
US_TN_47041,2022-08-18,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,2,8628,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-4,4,,14.8,8.65,8.99,10.17,25.96,9.32,45.51,5.98,22.933333,16.777778,29.461111,0.0,,17.030864,68.250229
US_TN_47041,2022-08-19,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8628,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-1,,6.09,11.15,8.9,9.91,11.68,24.95,14.43,44.91,8.66,22.744444,16.766667,29.555556,0.3556,,18.277778,74.930326
US_TN_47041,2022-08-20,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8628,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-1,,9.01,16.89,6.75,8.6,9.18,20.63,13.86,38.74,11.2,23.316667,19.85,28.505556,2.1336,,20.765432,84.584824
US_TN_47041,2022-08-21,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8628,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-22,,,10.92,6.61,15.43,9.98,23.14,16.66,46.86,9.01,23.322222,20.55,28.0,11.3284,,21.283951,87.4012
US_TN_47041,2022-08-22,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8628,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-8,5,6.67,17.0,8.16,15.3,10.26,21.37,10.6,44.53,14.46,23.933333,19.955556,29.516667,3.6322,,20.117284,78.577799
US_TN_47041,2022-08-23,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,0,8628,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-8,5,,14.98,7.28,9.87,9.99,25.45,,45.68,9.18,23.222222,17.261111,29.338889,0.0,,18.592593,74.237343
US_TN_47041,2022-08-24,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-6,4,,11.54,11.39,,10.03,27.72,8.99,41.24,,23.35,16.911111,30.15,0.0,,18.41358,73.154477
US_TN_47041,2022-08-25,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-5,4,,13.99,,14.74,17.06,31.73,7.64,38.49,10.48,24.211111,18.766667,30.644444,0.0,,19.882716,75.973525
US_TN_47041,2022-08-26,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,1,,6.79,17.25,6.93,7.65,8.0,24.62,10.11,46.15,13.9,24.083333,19.7,30.216667,1.185333,,21.240741,83.080856
US_TN_47041,2022-08-27,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-1,,,12.13,8.03,12.46,8.35,22.49,8.04,34.0,8.54,24.327778,17.911111,32.288889,2.7686,,19.703704,74.245104
US_TN_47041,2022-08-28,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-16,,,12.26,6.9,7.49,9.03,23.3,19.26,32.9,9.43,25.772222,19.3,32.527778,0.0,,20.771605,72.953798
US_TN_47041,2022-08-29,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-2,4,,12.99,,11.12,16.46,31.57,,44.05,11.61,26.133333,20.511111,32.316667,2.088444,,21.364198,73.879711
US_TN_47041,2022-08-30,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,,,,,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-7,4,7.07,19.48,11.04,12.69,7.93,28.38,10.85,42.43,8.47,24.238889,20.716667,29.75,0.4572,,21.382716,83.023296
