location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47153,2020-03-07,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,9,-11,17,23.05,45.29,32.94,4.594444,-1.994444,12.511111,0.0,,-4.730159,50.075776
US_TN_47153,2020-03-08,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,16,31,,13.0,31.68,47.92,7.116667,-1.238889,17.777778,0.0,,-2.674603,49.223452
US_TN_47153,2020-03-09,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,7,22,0,18.64,39.36,43.5,12.288889,6.405556,18.177778,0.0,,1.984127,48.557091
US_TN_47153,2020-03-10,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,11,13,4,12.03,49.4,39.9,14.694444,11.688889,17.388889,1.143,,10.642857,75.260924
US_TN_47153,2020-03-11,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,5,30,4,15.8,71.75,36.86,15.011111,11.194444,18.9,4.684889,,12.539683,85.082683
US_TN_47153,2020-03-12,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,7,42,7,20.65,88.24,36.3,15.8,12.155556,21.483333,0.28575,,13.857143,87.141653
US_TN_47153,2020-03-13,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,7,48,5,10.09,69.39,29.65,17.177778,13.605556,21.661111,2.413,,12.579365,73.18802
US_TN_47153,2020-03-14,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,11,41,4,21.46,72.8,42.91,12.655556,9.305556,18.738889,2.25425,,4.984127,58.908151
US_TN_47153,2020-03-15,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,-2,38,-7,10.99,84.96,33.69,11.127778,8.122222,16.722222,4.98475,,9.68254,92.226161
US_TN_47153,2020-03-16,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,-1,42,-18,16.42,100.0,46.27,8.966667,6.338889,14.127778,2.4638,,7.253968,89.161417
US_TN_47153,2020-03-17,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,-6,26,-15,14.29,75.74,35.73,13.161111,11.127778,17.877778,3.71475,,11.81746,91.709369
US_TN_47153,2020-03-18,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,-16,17,-18,14.54,79.24,50.89,15.455556,10.344444,21.677778,4.967111,,13.301587,86.621304
US_TN_47153,2020-03-19,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,-9,36,-19,24.81,62.75,41.59,19.683333,15.855556,24.516667,1.0922,,15.888889,76.948756
US_TN_47153,2020-03-20,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,-21,27,-18,13.88,68.7,34.0,19.816667,15.85,23.166667,0.4445,,16.293651,78.946635
US_TN_47153,2020-03-21,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,-17,21,-6,12.59,62.2,42.95,12.077778,8.683333,17.011111,18.2245,,10.206349,88.201652
US_TN_47153,2020-03-22,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,-25,40,-11,18.44,56.74,36.88,8.955556,4.694444,17.977778,0.112889,,4.825397,74.625792
US_TN_47153,2020-03-23,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,-31,15,-29,24.27,59.99,47.86,13.633333,11.466667,15.883333,5.93725,,11.857143,88.267291
US_TN_47153,2020-03-24,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,-32,-23,-34,18.84,63.66,35.08,13.944444,11.75,18.638889,13.5255,,13.031746,94.559639
US_TN_47153,2020-03-25,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,-24,10,-35,22.48,56.53,45.64,14.65,9.916667,19.05,27.1145,,11.666667,82.41246
US_TN_47153,2020-03-26,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,-22,13,-32,20.14,43.05,38.19,14.427778,6.45,25.522222,0.0,,9.055556,69.209652
US_TN_47153,2020-03-27,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,-22,5,-35,16.29,46.02,48.86,21.144444,14.316667,28.266667,0.0,,13.484127,59.493692
US_TN_47153,2020-03-28,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,-20,-2,-23,16.63,45.54,43.38,22.177778,16.85,26.966667,0.0,,15.992063,66.170598
US_TN_47153,2020-03-29,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,-20,11,-25,27.93,41.56,38.15,21.211111,16.855556,24.983333,0.4445,,12.619048,56.535136
US_TN_47153,2020-03-30,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,-22,7,-36,18.18,52.51,31.64,15.505556,9.3,21.111111,9.11225,,3.912698,45.420071
US_TN_47153,2020-03-31,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,,,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,-26,-5,-40,21.8,42.32,33.98,11.066667,7.922222,16.433333,0.254,,6.349206,72.098329
US_TN_47153,2020-04-01,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,,,1,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,-17,13,-46,12.92,53.62,27.78,7.833333,3.2,13.077778,6.5278,,2.468254,67.643492
US_TN_47153,2020-04-02,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,1,0,2,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,-22,30,-41,16.9,49.39,31.19,9.022222,0.977778,18.394444,0.0,,2.031746,60.006204
US_TN_47153,2020-04-03,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,-23,26,-40,18.54,39.82,41.88,12.583333,3.044444,23.338889,0.0,,3.444444,53.032093
US_TN_47153,2020-04-04,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,-32,9,-31,14.95,29.18,44.84,17.005556,10.472222,24.055556,0.0,,5.952381,47.270534
US_TN_47153,2020-04-05,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,-35,7,-27,23.12,46.24,38.97,17.477778,9.933333,25.855556,0.0,,8.714286,56.020226
US_TN_47153,2020-04-06,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-45,23.59,34.38,37.74,17.844444,9.094444,26.933333,0.0,,10.119048,59.523621
US_TN_47153,2020-04-07,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,-1,0,1,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-45,23.29,34.24,47.94,19.066667,13.733333,24.722222,0.0,,13.626984,69.189651
US_TN_47153,2020-04-08,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,1,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-44,26.42,27.08,37.65,19.644444,15.783333,26.1,0.056444,,15.960317,77.805644
US_TN_47153,2020-04-09,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,1,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-42,24.81,36.53,38.59,17.938889,14.044444,23.811111,7.20725,,10.261905,59.908991
US_TN_47153,2020-04-10,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,1,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-45,12.85,34.5,37.88,10.727778,4.472222,17.516667,1.9304,,-3.880952,35.752643
US_TN_47153,2020-04-11,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,1,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-25,12.59,31.84,35.55,8.933333,-0.116667,20.655556,0.0,,-2.055556,45.086035
US_TN_47153,2020-04-12,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,1,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-39,12.57,23.89,32.07,13.455556,8.877778,18.95,0.28575,,7.142857,64.767731
US_TN_47153,2020-04-13,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,2,0,3,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-44,12.83,21.82,32.08,15.044444,9.127778,19.333333,66.57975,,12.206349,82.807049
US_TN_47153,2020-04-14,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,3,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-37,13.17,29.64,34.25,8.027778,3.277778,13.516667,0.9652,,2.055556,65.847136
US_TN_47153,2020-04-15,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,3,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-39,14.41,35.08,25.68,6.544444,0.127778,14.466667,0.0,,-3.809524,47.638126
US_TN_47153,2020-04-16,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,3,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-34,12.95,28.48,36.24,8.122222,0.583333,17.438889,0.0,,-0.492063,53.635626
US_TN_47153,2020-04-17,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,3,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-34,18.0,24.67,33.34,12.811111,3.3,22.961111,0.0,,3.484127,52.355354
US_TN_47153,2020-04-18,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,3,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-18,22.11,31.1,38.01,12.772222,6.188889,20.894444,1.87325,,6.412698,65.320006
US_TN_47153,2020-04-19,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,3,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-21,15.16,26.36,42.18,9.905556,3.522222,18.155556,3.302,,6.31746,77.477233
US_TN_47153,2020-04-20,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,3,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-37,16.53,25.13,39.67,14.2,9.283333,20.705556,13.74775,,9.039683,70.450809
US_TN_47153,2020-04-21,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,3,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-34,21.97,31.96,37.29,15.305556,9.455556,21.994444,4.572,,7.484127,57.937555
US_TN_47153,2020-04-22,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,3,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-38,12.32,24.64,51.33,12.677778,3.783333,20.977778,0.225778,,2.261905,48.141191
US_TN_47153,2020-04-23,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,3,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-40,11.68,19.47,40.23,13.95,10.572222,18.594444,5.81025,,11.111111,81.771295
US_TN_47153,2020-04-24,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,3,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-37,19.15,31.7,36.98,16.105556,13.327778,19.888889,11.90625,,13.087302,81.307426
US_TN_47153,2020-04-25,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,1,0,4,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-12,,24.61,33.25,14.477778,9.238889,22.027778,0.53975,,11.833333,83.357659
US_TN_47153,2020-04-26,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,1,0,5,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-28,19.99,19.99,43.3,12.066667,9.705556,18.211111,3.0988,,7.444444,73.87517
US_TN_47153,2020-04-27,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,5,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-33,18.28,27.75,44.67,10.388889,2.322222,20.316667,1.1176,,4.031746,63.868247
US_TN_47153,2020-04-28,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,5,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-31,12.26,29.29,47.68,15.027778,6.866667,24.533333,0.0,,7.253968,58.588027
US_TN_47153,2020-04-29,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,5,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-34,15.27,34.99,31.81,18.111111,12.438889,22.205556,0.254,,10.928571,62.169774
US_TN_47153,2020-04-30,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,5,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-30,,24.11,37.8,12.594444,9.238889,17.855556,13.462,,8.785714,76.228256
US_TN_47153,2020-05-01,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,5,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-29,12.54,25.07,36.91,13.677778,4.922222,22.944444,0.0,,5.222222,54.86782
US_TN_47153,2020-05-02,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,5,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-10,20.23,20.98,48.69,16.438889,7.566667,26.888889,0.0,,8.587302,58.215033
US_TN_47153,2020-05-03,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,5,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-11,13.37,23.92,40.81,20.0,11.527778,28.094444,0.0,,12.626984,61.571488
US_TN_47153,2020-05-04,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,5,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-27,20.27,20.27,43.16,20.1,14.866667,26.155556,2.12725,,15.365079,72.575636
US_TN_47153,2020-05-05,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,5,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-32,16.77,21.93,45.15,19.566667,15.166667,24.505556,10.3505,,16.857143,82.943738
US_TN_47153,2020-05-06,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,2,0,7,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-30,23.25,21.31,36.81,12.327778,7.194444,19.677778,2.159,,8.293651,75.725683
US_TN_47153,2020-05-07,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,7,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-31,12.84,22.98,43.93,10.044444,2.638889,18.983333,0.127,,3.555556,62.937159
US_TN_47153,2020-05-08,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,-1,0,6,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-31,13.56,23.25,23.89,11.083333,7.472222,16.561111,0.0,,8.428571,82.004349
US_TN_47153,2020-05-09,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,6,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-1,21.39,26.56,50.17,8.983333,1.516667,15.594444,6.096,,0.690476,55.455326
US_TN_47153,2020-05-10,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,6,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-16,14.89,22.7,41.14,10.383333,1.422222,20.288889,0.0,,2.365079,56.347189
US_TN_47153,2020-05-11,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,6,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-27,15.2,18.65,34.54,12.066667,4.472222,18.594444,0.0,,2.34127,49.980549
US_TN_47153,2020-05-12,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,6,0,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-25,20.67,36.66,40.0,10.796296,4.962963,16.746914,0.0,,3.731481,60.699704
