location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29065,2021-08-26,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,10,0,1560,25,14,3656,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-6,29.67,37.95,28.233333,22.505556,34.983333,0.0,,22.018519,68.861906
US_MO_29065,2021-08-27,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,8,0,1568,25,11,3667,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,8,31.32,27.24,27.827778,21.344444,34.466667,0.0,,21.32716,67.656024
US_MO_29065,2021-08-28,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,27,0,1595,25,0,3667,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,32.27,46.1,27.411111,21.344444,33.616667,0.0,,20.506173,65.913067
US_MO_29065,2021-08-29,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,8,0,1603,25,29,3696,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,20.17,31.93,25.972222,20.655556,32.722222,0.03175,,20.87037,72.8601
US_MO_29065,2021-08-30,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,11,0,1614,25,0,3696,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-5,30.38,37.28,24.705556,21.122222,31.694444,4.5085,,21.623457,82.50279
US_MO_29065,2021-08-31,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,2,3,1616,28,16,3712,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-12,24.86,37.29,23.727778,18.955556,30.583333,4.092222,,20.240741,80.343698
US_MO_29065,2021-09-01,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,6,0,1622,28,14,3726,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-8,17.87,42.44,23.45,20.205556,28.333333,0.0254,,18.950617,76.158896
US_MO_29065,2021-09-02,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,15,0,1637,28,29,3755,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-6,17.59,35.17,22.522222,16.072222,29.355556,0.0254,,15.351852,63.526622
US_MO_29065,2021-09-03,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,7,0,1644,28,6,3761,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,5,18.25,26.28,22.305556,17.355556,28.8,0.0,,16.592593,69.820158
US_MO_29065,2021-09-04,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,3,0,1647,28,38,3799,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,29.73,50.45,23.633333,21.761111,27.272222,13.97,,21.395062,87.203937
US_MO_29065,2021-09-05,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,3,0,1650,28,0,3799,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,24.78,39.47,22.227778,17.933333,27.555556,24.79675,,17.685185,75.548111
US_MO_29065,2021-09-06,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,2,0,1652,28,0,3799,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-52,29.97,29.97,21.294444,14.083333,30.1,1.9304,,15.17284,67.576376
US_MO_29065,2021-09-07,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,1,0,1653,28,9,3808,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-10,28.11,39.77,23.422222,16.638889,31.733333,0.3302,,16.358025,64.09644
US_MO_29065,2021-09-08,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,7,1,1660,29,3,3811,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-1,30.17,28.8,23.777778,17.122222,28.572222,0.028222,,13.802469,53.577375
US_MO_29065,2021-09-09,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,8,0,1668,29,7,3818,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-1,29.21,36.87,19.205556,11.483333,27.322222,0.0,,11.012346,58.690563
US_MO_29065,2021-09-10,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,10,0,1678,29,38,3856,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,11,30.2,34.89,21.094444,14.577778,30.588889,0.0,,14.104938,64.123107
US_MO_29065,2021-09-11,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,3,0,1681,29,11,3867,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,23.84,27.65,24.422222,18.844444,30.988889,0.0,,15.654321,57.919621
US_MO_29065,2021-09-12,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,2,0,1683,29,38,3905,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,27.35,43.59,24.861111,19.044444,31.05,0.0,,15.975309,57.609846
US_MO_29065,2021-09-13,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,1,0,1684,29,0,3905,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-3,20.12,29.84,23.977778,16.161111,32.061111,0.0,,16.561728,62.896778
US_MO_29065,2021-09-14,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,12,1,1696,30,6,3911,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-11,28.02,33.49,25.672222,20.911111,31.55,0.0,,19.598765,69.066257
US_MO_29065,2021-09-15,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,13,0,1709,30,12,3923,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-7,32.35,24.09,23.111111,18.955556,28.405556,1.2065,,17.5,71.035953
US_MO_29065,2021-09-16,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,14,1,1723,31,41,3964,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-4,19.52,35.42,21.011111,13.538889,30.066667,0.0762,,15.314815,69.236378
US_MO_29065,2021-09-17,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,10,0,1733,31,12,3976,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,12,29.71,36.62,22.777778,15.822222,31.077778,0.0254,,17.080247,69.776459
US_MO_29065,2021-09-18,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,5,0,1738,31,32,4008,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,27.64,38.34,23.533333,16.933333,31.033333,0.0254,,18.481481,73.017707
US_MO_29065,2021-09-19,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,3,0,1741,31,21,4029,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,14.82,32.94,22.511111,17.161111,28.811111,0.0762,,18.950617,79.543616
US_MO_29065,2021-09-20,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,3,0,1744,31,16,4045,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-5,32.75,43.21,24.8,20.061111,31.938889,0.0,,19.746914,73.313215
US_MO_29065,2021-09-21,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,4,2,1748,33,6,4051,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-2,40.0,43.51,20.655556,16.811111,28.072222,9.74725,,16.759259,78.503364
US_MO_29065,2021-09-22,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,5,0,1753,33,11,4062,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-4,31.49,38.81,16.377778,11.266667,21.911111,5.6134,,8.314815,58.851371
US_MO_29065,2021-09-23,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,1753,33,11,4073,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,6,28.81,37.94,14.388889,6.922222,22.911111,0.0,,7.123457,61.164213
US_MO_29065,2021-09-24,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,19,0,1772,33,7,4080,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,18,29.01,33.97,16.6,8.488889,27.233333,0.0,,8.580247,58.581411
US_MO_29065,2021-09-25,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,9,0,1781,33,57,4137,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,35.43,23.94,18.405556,11.222222,24.088889,0.03175,,10.037037,58.292531
US_MO_29065,2021-09-26,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,1,0,1782,33,8,4145,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,20.21,37.79,18.244444,9.166667,30.633333,0.0,,9.592593,56.601464
US_MO_29065,2021-09-27,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,3,0,1785,33,1,4146,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,2,39.86,30.93,24.144444,17.027778,31.866667,0.0,,12.950617,49.487641
US_MO_29065,2021-09-28,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,8,0,1793,33,0,4146,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-2,33.01,35.76,22.755556,15.244444,31.533333,0.0,,14.209877,58.018329
US_MO_29065,2021-09-29,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,5,0,1798,33,27,4173,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,0,33.66,30.91,21.872222,15.905556,29.666667,0.0254,,17.203704,73.775178
US_MO_29065,2021-09-30,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,11,0,1809,33,9,4182,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,3,28.63,30.63,21.983333,18.083333,27.611111,3.193143,,18.709877,81.146491
US_MO_29065,2021-10-01,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,2,0,1811,33,16,4198,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,16,29.38,38.48,21.061111,18.044444,26.155556,0.959556,,19.055556,88.41476
US_MO_29065,2021-10-02,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,1811,33,1,4199,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,21.2,37.32,21.372222,18.9,25.45,3.592286,,19.666667,90.003073
US_MO_29065,2021-10-03,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,3,0,1814,33,6,4205,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,25.82,50.78,19.494444,17.233333,23.266667,16.147143,,17.709877,89.143064
US_MO_29065,2021-10-04,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,1814,33,4,4209,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,5,25.8,29.11,19.294444,14.194444,25.222222,0.7112,,14.216049,72.202309
US_MO_29065,2021-10-05,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,19,3,1833,36,1,4210,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-1,15.53,41.18,17.277778,12.072222,23.772222,0.0,,14.277778,81.658242
US_MO_29065,2021-10-06,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,9,2,1842,38,4,4214,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,2,28.19,38.06,18.5,16.022222,22.783333,1.886857,,16.858025,90.220691
US_MO_29065,2021-10-07,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,10,0,1852,38,1,4215,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,1,27.99,31.49,18.037037,14.641975,23.271605,7.747,,16.041667,87.54218
US_MO_29065,2021-10-08,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,5,0,1857,38,71,4286,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,11,25.98,30.89,19.537037,12.938272,28.703704,0.03175,,15.409722,76.099864
US_MO_29065,2021-10-09,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,1857,38,7,4293,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,22.87,40.46,22.666667,17.364198,29.969136,0.0,,16.729167,68.710651
US_MO_29065,2021-10-10,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,6,1,1863,39,0,4293,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,33.09,33.09,23.425926,17.722222,29.141975,0.0,,16.444444,64.725266
US_MO_29065,2021-10-11,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,2,0,1865,39,0,4293,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-4,35.28,21.3,20.45679,15.783951,24.296296,2.921,,15.708333,74.298137
US_MO_29065,2021-10-12,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,1,0,1866,39,0,4293,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-6,26.67,38.6,16.87037,9.654321,25.37037,1.947333,,10.25,64.647777
US_MO_29065,2021-10-13,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,6,0,1872,39,9,4302,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,5,20.9,32.0,19.938272,14.759259,25.845679,0.0,,15.215278,74.055573
US_MO_29065,2021-10-14,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,3,0,1875,39,21,4323,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,2,27.24,43.01,19.932099,16.728395,23.506173,13.038667,,17.840278,87.971288
US_MO_29065,2021-10-15,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,2,0,1877,39,8,4331,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,20,17.81,30.63,17.185185,10.67284,19.876543,10.879667,,15.694444,91.13631
US_MO_29065,2021-10-16,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,3,1,1880,40,12,4343,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,19.62,28.45,10.746914,5.462963,17.746914,0.92075,,4.236111,63.936685
US_MO_29065,2021-10-17,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,8,1,1888,41,35,4378,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,17.14,38.08,10.82716,2.975309,21.345679,0.0,,3.298611,58.981396
US_MO_29065,2021-10-18,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,19,0,1907,41,8,4386,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,3,25.62,33.45,13.32716,5.685185,23.246914,0.0,,6.041667,60.461481
US_MO_29065,2021-10-19,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,1,0,1908,41,0,4386,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-1,27.33,37.84,13.808642,6.179012,22.697531,0.0,,6.8125,61.750876
US_MO_29065,2021-10-20,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,11,0,1919,41,8,4394,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-7,20.86,37.71,17.092593,10.5,24.679012,0.0,,10.826389,66.282093
US_MO_29065,2021-10-21,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,4,0,1923,41,5,4399,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,8,29.73,29.04,14.074074,8.598765,20.296296,0.0,,8.819444,70.99884
US_MO_29065,2021-10-22,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,1923,41,9,4408,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,5,35.05,41.89,10.148148,3.419753,18.506173,0.0,,5.798611,73.332726
US_MO_29065,2021-10-23,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,2,0,1925,41,5,4413,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,27.12,38.34,11.901235,7.537037,16.709877,3.265714,,9.916667,86.673228
US_MO_29065,2021-10-24,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,1,0,1926,41,0,4413,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,25.26,33.67,18.969136,13.388889,26.401235,12.657667,,15.625,80.614836
US_MO_29065,2021-10-25,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,1,0,1927,41,8,4421,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-2,25.66,36.06,13.401235,9.574074,21.469136,9.470571,,9.0,74.682019
US_MO_29065,2021-10-26,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,2,0,1929,41,5,4426,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,3,33.74,32.33,10.518519,4.246914,17.814815,0.0,,5.861111,72.786173
US_MO_29065,2021-10-27,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,2,0,1931,41,6,4432,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,3,25.01,38.91,13.395062,10.111111,18.098765,0.217714,,6.798611,64.355021
US_MO_29065,2021-10-28,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,2,0,1933,41,3,4435,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,6,21.54,41.06,10.944444,9.0,13.580247,14.478,,9.256944,89.632888
US_MO_29065,2021-10-29,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,5,0,1938,41,5,4440,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,23,19.97,34.94,9.425926,8.62963,10.790123,12.446,,8.611111,94.317251
US_MO_29065,2021-10-30,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,3,0,1941,41,12,4452,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,29.28,28.39,10.691358,7.524691,16.32716,3.81,,7.777778,81.806869
US_MO_29065,2021-10-31,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,7,0,1948,41,6,4458,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,27.18,26.28,8.660494,3.932099,15.290123,0.0,,5.138889,76.942179
