location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48017,2020-03-15,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,6,,,9.061728,6.006173,19.345679,0.112889,,6.743056,85.658027
US_TX_48017,2020-03-16,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,-12,12,-21,,9.534722,5.847222,20.027778,0.762,,7.47619,87.531704
US_TX_48017,2020-03-17,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,-4,11,-22,,13.691358,9.839506,19.506173,5.418667,,12.083333,90.305201
US_TX_48017,2020-03-18,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,-5,7,-24,,13.191358,6.654321,21.407407,3.33375,,8.923611,75.378446
US_TX_48017,2020-03-19,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,-9,27,-25,52.45,13.577778,8.038889,19.494444,5.051778,,4.148148,53.709831
US_TX_48017,2020-03-20,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,-28,7,-31,51.99,6.344444,0.272222,16.672222,0.931333,,-1.314815,58.436918
US_TX_48017,2020-03-21,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,-58,-8,,,3.894444,0.472222,9.777778,0.0,,1.080247,81.832153
US_TX_48017,2020-03-22,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,-15,,51.23,9.117284,2.740741,21.006173,0.09525,,3.590278,68.539515
US_TX_48017,2020-03-23,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,-33,-10,-23,,14.372222,6.016667,24.877778,0.0,,2.67284,46.45335
US_TX_48017,2020-03-24,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,-15,-2,-22,,15.377778,6.277778,24.011111,0.0,,-1.907407,31.135151
US_TX_48017,2020-03-25,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,-25,-8,-22,,16.4,4.794444,29.477778,0.0,,-2.648148,27.571791
US_TX_48017,2020-03-26,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,-14,5,-21,41.85,20.55,9.988889,30.727778,0.0,,1.203704,27.823071
US_TX_48017,2020-03-27,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,-18,-9,-31,37.13,17.561111,11.233333,28.5,0.0,,3.777778,40.028241
US_TX_48017,2020-03-28,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,-29,-11,,53.2,12.411111,3.916667,21.877778,0.0,,-6.475309,26.321582
US_TX_48017,2020-03-29,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,-14,,,9.244444,-0.694444,20.2,0.0,,-5.592593,34.760016
US_TX_48017,2020-03-30,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,-28,-12,-27,36.24,13.388889,3.372222,22.555556,0.0,,-1.141975,37.099944
US_TX_48017,2020-03-31,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,-17,-17,-27,41.99,13.683333,3.255556,23.783333,0.0,,-2.876543,33.196498
US_TX_48017,2020-04-01,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,-21,-10,-22,31.9,16.5,8.283333,26.855556,0.0,,-0.246914,33.421308
US_TX_48017,2020-04-02,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,-12,-1,-23,67.05,18.705556,8.988889,27.805556,0.0,,-0.067901,28.914482
US_TX_48017,2020-04-03,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,-23,-7,-35,39.9,7.577778,-1.016667,23.233333,0.0,,-2.790123,47.996875
US_TX_48017,2020-04-04,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,-24,-12,,59.04,6.555556,-1.033333,16.605556,0.0,,-1.074074,58.182111
US_TX_48017,2020-04-05,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,-8,,43.21,11.177778,2.311111,22.577778,0.0,,5.018519,67.234413
US_TX_48017,2020-04-06,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-23,,16.605556,7.472222,25.277778,0.0,,7.506173,57.34227
US_TX_48017,2020-04-07,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-29,43.48,18.738889,8.616667,28.266667,0.0,,0.148148,29.336018
US_TX_48017,2020-04-08,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-24,37.85,19.061111,7.761111,28.422222,0.0,,-2.104938,23.956192
US_TX_48017,2020-04-09,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-28,43.99,16.938889,9.033333,27.466667,0.0,,2.518519,38.063967
US_TX_48017,2020-04-10,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-35,35.4,11.666667,4.611111,22.266667,0.028222,,4.240741,60.55572
US_TX_48017,2020-04-11,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,,15.866667,7.183333,25.305556,0.28575,,7.537037,58.856663
US_TX_48017,2020-04-12,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,,13.67284,7.87037,25.259259,0.0,,-4.402778,28.549754
US_TX_48017,2020-04-13,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-25,,3.006173,-1.469136,12.203704,0.0635,,-5.875,52.668625
US_TX_48017,2020-04-14,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-31,36.54,1.522222,-1.861111,8.233333,0.635,,-3.12963,73.520927
US_TX_48017,2020-04-15,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-25,40.37,7.253086,-1.567901,20.290123,0.310444,,-1.729167,52.684035
US_TX_48017,2020-04-16,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-24,35.49,14.401235,1.537037,27.216049,0.0,,-0.402778,36.141154
US_TX_48017,2020-04-17,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-24,47.12,8.883333,-0.133333,23.703704,0.0,,-1.753086,47.389031
US_TX_48017,2020-04-18,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,,10.061111,0.366667,23.722222,0.0,,2.469136,59.961722
US_TX_48017,2020-04-19,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,,16.91358,4.746914,25.246914,0.0,,0.222222,33.639967
US_TX_48017,2020-04-20,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-25,35.85,16.012346,6.950617,25.37037,0.0,,1.972222,40.80723
US_TX_48017,2020-04-21,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-29,,17.533333,7.166667,27.705556,0.0,,4.969136,45.532417
US_TX_48017,2020-04-22,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-22,45.36,18.4,9.188889,27.311111,0.0,,3.549383,38.129062
US_TX_48017,2020-04-23,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-27,42.89,17.427778,6.9,27.727778,0.0762,,1.91358,35.629979
US_TX_48017,2020-04-24,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-24,,18.622222,8.233333,27.461111,0.0,,-0.611111,28.057187
US_TX_48017,2020-04-25,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,,14.388889,4.433333,25.105556,0.0,,0.802469,39.880555
US_TX_48017,2020-04-26,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,60.95,16.666667,4.905556,29.65,0.0,,2.04321,37.369519
US_TX_48017,2020-04-27,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-19,55.72,22.744444,10.733333,30.8,0.0,,2.950617,27.834005
US_TX_48017,2020-04-28,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-26,45.71,22.933333,11.8,32.8,0.0,,3.487654,28.115666
US_TX_48017,2020-04-29,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-19,55.5,18.788889,8.827778,31.477778,0.0,,0.703704,29.912649
US_TX_48017,2020-04-30,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-25,,19.577778,7.688889,32.322222,0.0,,-0.487654,25.736042
US_TX_48017,2020-05-01,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-29,,25.594444,16.455556,35.888889,0.0,,2.728395,22.753186
US_TX_48017,2020-05-02,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,,25.561111,13.683333,35.711111,0.0,,-1.506173,17.038508
US_TX_48017,2020-05-03,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,53.77,23.505556,13.344444,34.805556,0.0,,4.679012,29.965954
US_TX_48017,2020-05-04,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,,,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-32,50.39,25.566667,13.411111,34.738889,0.0,,0.753086,20.076546
US_TX_48017,2020-05-05,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,,,1,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-29,56.2,20.494444,12.233333,34.005556,0.0,,1.858025,29.202891
US_TX_48017,2020-05-06,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,1,0,2,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-29,,17.872222,7.861111,28.194444,0.0,,1.265432,32.550435
US_TX_48017,2020-05-07,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,2,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-23,38.35,23.038889,10.638889,36.55,0.0,,3.006173,27.105482
US_TX_48017,2020-05-08,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,2,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-26,37.95,17.655556,10.205556,33.537037,0.0,,-2.697531,25.114122
US_TX_48017,2020-05-09,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,2,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,,13.166667,4.833333,24.422222,0.0,,1.154321,43.984595
US_TX_48017,2020-05-10,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,1,0,3,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,58.98,17.012346,7.234568,25.555556,0.0,,3.861111,41.676876
US_TX_48017,2020-05-11,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,3,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-23,55.78,17.9,10.183333,26.355556,1.49225,,7.728395,51.542303
US_TX_48017,2020-05-12,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,3,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-27,60.88,16.755556,9.366667,28.005556,2.54,,10.111111,67.047081
US_TX_48017,2020-05-13,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,3,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-22,41.72,21.811111,12.755556,32.35,0.0,,9.185185,45.998829
US_TX_48017,2020-05-14,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,3,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-22,41.21,22.861111,12.766667,32.777778,1.2954,,2.950617,28.792512
US_TX_48017,2020-05-15,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,3,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-22,49.27,22.027778,12.211111,31.655556,0.1524,,4.160494,31.401533
US_TX_48017,2020-05-16,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,3,0,6,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,,19.277778,11.627778,28.794444,0.0508,,10.345679,56.406135
US_TX_48017,2020-05-17,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,6,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,,21.294444,12.0,31.027778,0.5334,,11.234568,52.635885
US_TX_48017,2020-05-18,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,2,0,8,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-19,46.61,25.327778,13.333333,37.477778,0.0254,,7.697531,32.929355
US_TX_48017,2020-05-19,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,2,0,10,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-24,,27.588889,15.777778,37.683333,0.0,,6.462963,27.204658
US_TX_48017,2020-05-20,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,10,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-26,39.07,25.033333,16.311111,35.422222,0.564444,,11.216049,44.43212
US_TX_48017,2020-05-21,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,10,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-19,44.37,24.022222,13.65,34.522222,1.905,,3.425926,28.612436
US_TX_48017,2020-05-22,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,10,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-24,56.88,22.361111,10.727778,32.85,0.0,,-3.54321,18.899835
US_TX_48017,2020-05-23,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,10,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,54.99,23.961111,11.972222,34.35,0.4826,,-0.888889,21.682881
US_TX_48017,2020-05-24,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,10,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,50.69,22.877778,12.911111,33.383333,1.1684,,6.91358,38.32618
US_TX_48017,2020-05-25,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,10,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-54,53.88,17.627778,12.411111,29.677778,0.8636,,7.098765,51.100972
US_TX_48017,2020-05-26,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,10,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-26,37.95,16.711111,7.694444,27.938889,0.381,,6.487654,50.878667
US_TX_48017,2020-05-27,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,4,0,14,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-22,45.73,22.411111,10.694444,31.933333,0.0,,4.203704,30.53264
US_TX_48017,2020-05-28,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,14,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-21,,22.088889,12.805556,31.555556,0.0,,5.728395,34.66056
US_TX_48017,2020-05-29,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,2,0,16,0,,,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-28,,22.1,12.333333,31.272222,0.0,,7.401235,38.780434
