location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_OH_39121,2020-12-15,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,5,0,855,30,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-18,34.28,39.04,-1.566667,-5.7,3.194444,0.0508,-7.055556,66.351953
US_OH_39121,2020-12-16,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,14,0,869,30,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-28,29.13,41.76,-0.733333,-5.0,1.711111,0.6985,-4.694444,74.632356
US_OH_39121,2020-12-17,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,16,0,885,30,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-32,,29.27,-0.25,-1.494444,0.772222,7.493,-1.366667,92.263993
US_OH_39121,2020-12-18,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,6,0,891,30,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-16,29.23,40.92,-0.844444,-2.011111,1.177778,0.362857,-2.666667,87.583726
US_OH_39121,2020-12-19,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,15,0,906,30,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,,35.57,-0.633333,-4.033333,3.122222,0.0,-2.972222,84.307743
US_OH_39121,2020-12-20,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,26,0,932,30,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,16.19,26.66,2.438889,-2.083333,4.166667,6.1595,1.072222,90.789659
US_OH_39121,2020-12-21,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,11,0,943,30,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-14,15.64,39.11,2.688889,0.383333,4.461111,1.778,1.494444,91.89822
US_OH_39121,2020-12-22,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,3,1,946,31,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-20,16.16,30.29,4.138889,0.705556,5.855556,2.6035,0.427778,77.152084
US_OH_39121,2020-12-23,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,6,1,952,32,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-27,,19.77,2.833333,-3.783333,12.455556,0.649111,-2.894444,66.174118
US_OH_39121,2020-12-24,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,9,0,961,32,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-24,-56,,34.81,7.305556,-4.027778,12.527778,3.71475,2.366667,70.941233
US_OH_39121,2020-12-25,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,961,32,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-28,-76,,28.29,-7.405556,-9.644444,-3.027778,10.795,-10.072222,81.287764
US_OH_39121,2020-12-26,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,15,0,976,32,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,,33.94,-7.994444,-10.7,-3.127778,1.36525,-12.583333,69.685251
US_OH_39121,2020-12-27,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,5,0,981,32,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,,28.39,-4.333333,-12.238889,6.188889,0.0,-8.222222,74.485307
US_OH_39121,2020-12-28,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,6,0,987,32,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-28,,42.4,5.65,1.138889,9.055556,0.0,-1.422222,60.596966
US_OH_39121,2020-12-29,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,3,0,990,32,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-17,-33,34.67,28.89,-0.344444,-4.572222,7.077778,0.03175,-6.455556,63.657298
US_OH_39121,2020-12-30,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,10,0,1000,32,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-20,-32,,23.48,4.358025,-4.148148,12.679012,0.0,-3.783951,55.781008
US_OH_39121,2020-12-31,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,8,0,1008,32,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-13,-46,15.54,25.6,2.592593,-0.753086,12.740741,11.321143,0.104938,83.722466
US_OH_39121,2021-01-01,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,1008,32,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-42,-71,,28.53,1.179012,-1.814815,7.314815,2.54,-0.839506,86.553171
US_OH_39121,2021-01-02,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,25,0,1033,32,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,,52.36,6.771605,-0.061728,11.296296,16.909143,4.345679,84.630614
US_OH_39121,2021-01-03,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,11,0,1044,32,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,18.84,20.73,4.17284,2.987654,9.54321,1.923143,2.592593,89.523269
US_OH_39121,2021-01-04,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,15,0,1059,32,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-14,22.81,31.36,1.87037,0.864198,4.549383,0.635,-0.228395,86.103784
US_OH_39121,2021-01-05,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,9,0,1068,32,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-13,-16,28.83,41.32,0.765432,-0.969136,2.858025,0.108857,-0.728395,89.85303
US_OH_39121,2021-01-06,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,12,1,1080,33,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-14,-14,,33.49,1.611111,-0.211111,3.0,0.127,-0.727778,84.572577
US_OH_39121,2021-01-07,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,10,0,1090,33,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-16,23.75,35.63,1.233333,-0.138889,2.777778,0.0,-1.861111,79.976119
US_OH_39121,2021-01-08,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,15,1,1105,34,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-3,-7,23.96,29.49,-0.238889,-1.761111,2.466667,0.0,-4.072222,75.52169
US_OH_39121,2021-01-09,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,10,1,1115,35,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,17.76,30.29,-0.883333,-3.455556,3.55,0.0,-5.627778,70.354134
US_OH_39121,2021-01-10,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,3,0,1118,35,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,17.87,31.97,-1.8,-7.033333,5.172222,0.0,-5.727778,74.693097
US_OH_39121,2021-01-11,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,11,0,1129,35,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-12,16.19,35.98,-1.388889,-6.433333,4.422222,0.0,-4.45,79.858728
US_OH_39121,2021-01-12,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,19,3,1148,38,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-19,16.27,44.98,-3.4,-6.566667,1.572222,0.0,-5.961111,82.582196
US_OH_39121,2021-01-13,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,5,0,1153,38,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-15,,38.99,-1.111111,-7.1,7.455556,0.0,-4.733333,76.526427
US_OH_39121,2021-01-14,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,8,0,1161,38,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-9,-22,16.86,40.29,4.027778,-3.955556,8.855556,0.0,-2.083333,64.576537
US_OH_39121,2021-01-15,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,8,2,1169,40,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-9,-21,15.55,41.17,3.172222,-0.622222,8.333333,0.47625,-1.222222,73.275226
US_OH_39121,2021-01-16,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,6,0,1175,40,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,17.15,31.44,-0.455556,-3.172222,6.061111,5.08,-1.888889,90.130231
US_OH_39121,2021-01-17,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,3,0,1178,40,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,16.1,32.19,0.833333,-2.594444,2.366667,0.907143,-0.688889,89.669556
US_OH_39121,2021-01-18,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,5,0,1183,40,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-31,25.15,38.19,-0.294444,-1.444444,1.677778,1.27,-2.388889,85.863452
US_OH_39121,2021-01-19,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,4,0,1187,40,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-22,15.41,47.18,0.555556,-2.188889,4.522222,0.22225,-3.944444,71.935544
US_OH_39121,2021-01-20,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,7,0,1194,40,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-20,18.84,29.6,-0.122222,-3.638889,3.95,0.0635,-5.966667,64.889596
US_OH_39121,2021-01-21,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,5,0,1199,40,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-18,25.68,46.61,1.405556,-5.027778,8.183333,0.0254,-5.211111,61.542471
US_OH_39121,2021-01-22,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,4,0,1203,40,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-14,-12,18.84,32.71,1.561111,-3.472222,7.572222,0.2286,-5.022222,61.732754
US_OH_39121,2021-01-23,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,2,0,1205,40,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,,37.27,-4.338889,-8.405556,2.1,0.0,-11.805556,56.070639
US_OH_39121,2021-01-24,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,2,0,1207,40,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,22.75,30.34,-4.583333,-8.688889,-0.705556,0.0,-9.405556,69.129372
US_OH_39121,2021-01-25,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,3,0,1210,40,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-22,21.43,33.03,-1.216667,-6.361111,0.777778,0.8255,-2.416667,91.678996
US_OH_39121,2021-01-26,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,1210,40,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-12,-15,22.5,33.3,3.927778,-0.088889,7.594444,2.00025,2.088889,87.945428
US_OH_39121,2021-01-27,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,8,1,1218,41,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-16,20.11,40.21,0.744444,-1.161111,6.538889,0.435429,-3.161111,75.305725
US_OH_39121,2021-01-28,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,3,0,1221,41,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-16,16.44,35.78,-3.705556,-6.2,1.116667,0.0,-8.911111,67.645214
US_OH_39121,2021-01-29,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,2,0,1223,41,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-1,-6,17.35,39.52,-4.138889,-8.127778,0.483333,0.0,-11.594444,56.957626
US_OH_39121,2021-01-30,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,1223,41,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,,42.64,-4.783333,-10.522222,2.494444,0.0,-10.583333,64.511336
US_OH_39121,2021-01-31,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,2,0,1225,41,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,15.95,27.2,0.6,-4.388889,3.183333,4.318,-3.327778,75.992021
US_OH_39121,2021-02-01,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,6,0,1231,41,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-20,24.83,35.96,-0.166667,-2.872222,2.477778,10.9855,-1.805556,88.987658
US_OH_39121,2021-02-02,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,2,0,1233,41,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-13,-27,16.73,34.38,-2.388889,-3.911111,0.8,1.55575,-5.683333,78.256634
US_OH_39121,2021-02-03,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,2,0,1235,41,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-6,-20,30.27,43.51,-3.705556,-8.011111,0.844444,0.2032,-9.422222,64.730539
US_OH_39121,2021-02-04,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,5,0,1240,41,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-14,,38.51,-5.644444,-13.344444,2.855556,0.0,-9.977778,71.769125
US_OH_39121,2021-02-05,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,4,0,1244,41,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-10,-19,24.74,32.35,0.888889,-1.644444,3.95,2.54,-3.827778,70.81002
US_OH_39121,2021-02-06,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,2,0,1246,41,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,,28.41,-2.261111,-6.661111,3.5,0.943429,-9.627778,57.180283
US_OH_39121,2021-02-07,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,1,0,1247,41,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,27.56,31.5,-5.644444,-9.005556,-0.222222,0.0,-11.822222,61.970424
US_OH_39121,2021-02-08,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,1,0,1248,41,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-11,24.21,36.32,-6.872222,-11.972222,1.116667,0.0,-14.5,54.713144
US_OH_39121,2021-02-09,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,1248,41,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-41,,35.56,-2.222222,-7.672222,0.466667,6.69925,-5.7,77.125104
US_OH_39121,2021-02-10,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,6,0,1254,41,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-23,25.43,33.57,-5.338889,-8.333333,-2.105556,2.794,-8.222222,80.214663
US_OH_39121,2021-02-11,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,1,0,1255,41,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-22,17.29,39.67,-4.755556,-6.75,-2.527778,1.4605,-8.266667,76.591145
US_OH_39121,2021-02-12,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,3,0,1258,41,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-10,-15,16.06,41.15,-3.361111,-5.516667,-0.383333,0.0,-8.288889,68.834142
US_OH_39121,2021-02-13,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,3,0,1261,41,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,,34.53,-2.694444,-4.016667,-1.05,0.0,-6.222222,76.846732
US_OH_39121,2021-02-14,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,1261,41,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,15.64,22.48,-3.544444,-5.616667,-1.1,0.0,-6.477778,80.218753
US_OH_39121,2021-02-15,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,2,0,1263,41,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-23,-42,18.17,37.3,-4.066667,-6.088889,-1.738889,0.53975,-7.066667,79.717137
US_OH_39121,2021-02-16,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,5,0,1268,41,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-34,-45,14.51,34.47,-4.433333,-7.883333,-1.077778,12.0015,-6.638889,84.682528
US_OH_39121,2021-02-17,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,1,1,1269,42,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-23,39.2,31.55,-9.716667,-15.822222,-1.577778,0.705556,-13.311111,75.189498
US_OH_39121,2021-02-18,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,4,0,1273,42,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-10,-28,15.41,30.83,-3.527778,-6.333333,0.238889,1.052286,-5.877778,83.94924
US_OH_39121,2021-02-19,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,1,0,1274,42,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-11,-13,25.86,37.8,-3.277778,-5.527778,-0.166667,0.580571,-5.744444,83.130068
US_OH_39121,2021-02-20,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,1,0,1275,42,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,26.76,37.05,-6.566667,-10.15,-2.922222,0.036286,-11.672222,67.165636
US_OH_39121,2021-02-21,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,1,0,1276,42,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,,37.9,-7.755556,-16.472222,2.65,0.0,-12.755556,67.590426
US_OH_39121,2021-02-22,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,1,0,1277,42,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-18,17.16,38.84,3.033333,0.483333,5.372222,0.508,-1.816667,70.606036
