location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AL_01091,2020-09-13,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,5,0,690,19,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-20,14.25,9.92,16.73,35.33,26.477778,22.65,31.888889,1.8034,22.911111,77.773598
US_AL_01091,2020-09-14,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,3,0,693,19,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-21,9.32,,22.83,34.01,26.411111,22.716667,31.672222,0.0,22.133333,75.614366
US_AL_01091,2020-09-15,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,1,0,694,19,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-18,10.6,6.92,22.13,30.43,26.116667,23.266667,30.066667,0.197556,22.111111,76.241489
US_AL_01091,2020-09-16,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,0,0,694,19,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-32,13.85,,22.91,31.43,22.811111,20.988889,25.927778,1.80975,19.511111,78.319493
US_AL_01091,2020-09-17,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,-1,0,693,19,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-10,-20,11.19,,22.86,28.2,24.216049,20.685185,31.111111,22.7965,19.722222,71.668029
US_AL_01091,2020-09-18,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,3,0,696,19,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-14,9.91,,20.32,38.66,23.487654,19.154321,28.592593,0.169333,18.152778,70.461788
US_AL_01091,2020-09-19,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,3,0,699,19,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-8,9.72,13.62,11.02,47.98,21.518519,18.450617,25.450617,0.0,16.083333,69.927345
US_AL_01091,2020-09-20,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,0,0,699,19,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-17,10.98,,27.79,35.54,20.777778,16.796296,25.641975,0.028222,14.291667,63.236012
US_AL_01091,2020-09-21,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,2,0,701,19,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-18,,9.45,23.15,32.12,19.864198,17.388889,24.04321,0.0,13.152778,62.504446
US_AL_01091,2020-09-22,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,1,0,702,19,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-10,-15,8.97,8.97,30.88,36.36,18.018519,15.283951,21.882716,0.0,13.541667,73.242855
US_AL_01091,2020-09-23,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,3,0,705,19,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-16,11.26,10.75,27.64,36.34,20.316667,16.633333,26.483333,0.254,16.588889,77.53463
US_AL_01091,2020-09-24,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,3,1,708,20,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-3,-16,8.55,,21.86,33.26,21.372222,18.594444,25.244444,8.79475,19.455556,89.947563
US_AL_01091,2020-09-25,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,8,0,716,20,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,7,-8,-18,7.03,,18.73,25.76,20.864198,19.524691,23.345679,6.7945,19.305556,90.234833
US_AL_01091,2020-09-26,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,4,0,720,20,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-12,11.14,,14.86,39.63,22.512346,19.574074,27.771605,0.084667,19.416667,80.816706
US_AL_01091,2020-09-27,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,4,0,724,20,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-17,12.22,,21.39,51.95,22.962963,17.654321,29.771605,0.0,19.291667,77.518988
US_AL_01091,2020-09-28,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,2,0,726,20,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-15,12.54,7.89,22.29,39.01,22.895062,18.061728,29.950617,0.0,20.055556,86.386215
US_AL_01091,2020-09-29,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,0,0,726,20,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-1,-15,,8.46,29.6,32.89,17.938272,14.876543,23.740741,7.112,12.333333,67.425786
US_AL_01091,2020-09-30,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,2,0,728,20,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-15,16.64,11.1,21.18,41.86,15.790123,8.432099,25.814815,0.874889,10.208333,66.705495
US_AL_01091,2020-10-01,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,4,-1,732,19,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-1,-17,9.24,11.18,19.94,34.04,17.827778,10.277778,26.822222,0.0,12.288889,66.69313
US_AL_01091,2020-10-02,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,2,0,734,19,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,2,-16,11.22,9.69,23.46,33.15,15.475309,7.475309,23.54321,0.0,7.75,59.114834
US_AL_01091,2020-10-03,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,7,0,741,19,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-5,13.2,20.46,17.16,36.96,13.802469,5.771605,23.592593,0.0,7.430556,62.973468
US_AL_01091,2020-10-04,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,2,0,743,19,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-25,11.67,,25.19,30.72,16.111111,8.983333,24.822222,0.0,10.777778,65.671912
US_AL_01091,2020-10-05,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,5,0,748,19,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-4,-19,10.23,,30.68,33.0,17.316667,10.727778,26.055556,0.0,12.911111,72.926806
US_AL_01091,2020-10-06,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,3,1,751,20,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-1,-21,11.69,9.35,28.52,28.52,18.438889,11.033333,27.838889,0.0,13.744444,71.588326
US_AL_01091,2020-10-07,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,3,0,754,20,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-17,,11.05,26.42,29.79,21.694444,14.694444,30.888889,0.0,17.155556,74.889939
US_AL_01091,2020-10-08,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,3,0,757,20,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-9,-15,8.27,10.57,32.16,28.49,21.605556,15.738889,28.727778,0.0,18.033333,77.928589
US_AL_01091,2020-10-09,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,93,0,850,20,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,-15,-12,-20,9.78,8.85,26.07,38.18,22.75,19.65,27.627778,2.173111,20.533333,84.887011
US_AL_01091,2020-10-10,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,26,0,876,20,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-7,,,29.36,33.96,23.588889,21.494444,27.527778,15.71625,21.433333,86.653526
US_AL_01091,2020-10-11,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,6,0,882,20,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-22,14.45,,29.5,29.5,22.016667,20.361111,25.311111,25.87625,20.377778,89.254862
US_AL_01091,2020-10-12,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,16,0,898,20,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-24,,9.72,29.65,37.91,23.594444,19.216667,30.55,0.6096,20.288889,79.549779
US_AL_01091,2020-10-13,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,5,0,903,20,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-7,-12,9.68,8.22,29.51,30.96,21.933333,16.711111,26.977778,0.0,15.811111,67.457289
US_AL_01091,2020-10-14,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,7,1,910,21,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-14,9.45,9.93,25.99,36.39,16.522222,8.1,26.872222,0.0,11.044444,67.403744
US_AL_01091,2020-10-15,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,18,0,928,21,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-4,-16,10.63,,19.75,35.95,18.372222,11.044444,27.438889,0.0,14.7,77.361464
US_AL_01091,2020-10-16,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,10,0,938,21,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,-11,-10,-18,8.97,,19.53,36.42,17.055556,13.25,22.672222,0.0,11.822222,70.52523
US_AL_01091,2020-10-17,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,18,0,956,21,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-9,,10.78,19.03,27.91,12.461111,3.661111,21.866667,0.1016,3.866667,54.835881
US_AL_01091,2020-10-18,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,8,0,964,21,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-22,10.58,,24.26,42.3,16.272222,9.133333,26.811111,0.0,11.222222,70.311074
US_AL_01091,2020-10-19,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,3,0,967,21,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-16,10.12,8.1,19.23,35.42,20.572222,14.238889,28.738889,0.0,16.133333,73.304843
US_AL_01091,2020-10-20,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,5,0,972,21,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-8,-12,,8.8,17.12,29.83,20.977778,13.977778,28.861111,0.0254,16.877778,74.4842
US_AL_01091,2020-10-21,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,10,1,982,22,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-16,8.05,,23.14,37.22,22.127778,16.366667,29.172222,0.0,18.277778,77.074233
US_AL_01091,2020-10-22,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,10,0,992,22,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-1,-14,11.05,,31.3,33.61,22.25,17.944444,28.633333,0.0,18.788889,81.239257
US_AL_01091,2020-10-23,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,10,0,1002,22,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,-1,-9,-15,8.09,11.9,33.33,34.76,23.592593,19.191358,29.512346,0.0,19.305556,73.057737
US_AL_01091,2020-10-24,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,6,0,1008,22,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-11,14.18,,23.43,35.76,20.583333,17.377778,25.416667,9.49325,19.3,92.643318
US_AL_01091,2020-10-25,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,11,0,1019,22,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-27,16.49,16.49,27.91,36.79,17.2,14.95,21.844444,13.5382,15.277778,89.192332
US_AL_01091,2020-10-26,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,6,0,1025,22,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-8,-20,11.45,10.54,16.04,31.15,19.622222,15.427778,26.822222,0.0,16.5,80.588801
US_AL_01091,2020-10-27,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,1,0,1026,22,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-16,,8.23,13.72,33.4,20.55,16.605556,25.083333,0.0,18.922222,90.482011
US_AL_01091,2020-10-28,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,9,0,1035,22,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-17,8.06,10.29,20.14,32.67,23.594444,21.588889,25.461111,14.31925,22.933333,94.565126
US_AL_01091,2020-10-29,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,11,0,1046,22,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-12,-38,,13.95,16.04,28.59,21.177778,12.994444,24.55,71.72325,17.533333,80.780127
US_AL_01091,2020-10-30,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,7,0,1053,22,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-7,-25,,,24.54,25.12,11.567901,9.506173,17.049383,0.762,6.597222,71.170023
US_AL_01091,2020-10-31,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,8,1,1061,23,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-13,,,25.89,36.98,12.012346,5.061728,21.728395,0.0,7.805556,73.654749
US_AL_01091,2020-11-01,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,5,0,1066,23,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-16,11.17,,17.45,44.66,15.592593,10.111111,22.407407,0.0,9.569444,66.222467
US_AL_01091,2020-11-02,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,5,0,1071,23,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-6,-17,8.65,9.16,20.86,33.58,10.537037,3.006173,17.833333,0.0,-0.958333,44.368107
US_AL_01091,2020-11-03,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,-2,1,1069,24,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,13,-15,,13.68,15.5,30.55,9.961111,1.872222,20.17284,0.0,2.319444,62.320514
US_AL_01091,2020-11-04,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,4,0,1073,24,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-18,,10.29,22.72,36.43,11.061111,2.761111,22.411111,0.0,5.433333,66.063588
US_AL_01091,2020-11-05,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,4,0,1077,24,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,3,-11,8.86,11.07,23.92,33.66,12.594444,5.155556,22.772222,0.0,9.133333,77.215531
US_AL_01091,2020-11-06,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,3,0,1080,24,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,3,-9,-14,7.31,7.31,13.7,31.97,16.705556,10.072222,25.344444,0.0,12.888889,76.544951
US_AL_01091,2020-11-07,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,10,0,1090,24,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,3,9.43,,24.5,33.3,17.805556,12.7,23.333333,0.0,15.177778,83.648561
US_AL_01091,2020-11-08,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,5,0,1095,24,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-21,15.92,,18.36,36.12,20.272222,17.605556,24.322222,0.0,17.888889,84.880086
US_AL_01091,2020-11-09,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,4,0,1099,24,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-5,-16,9.0,7.65,17.54,40.03,20.544444,16.622222,25.677778,0.0,17.933333,83.896977
US_AL_01091,2020-11-10,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,4,0,1103,24,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-2,-14,10.27,9.38,18.76,38.41,20.922222,17.566667,24.433333,0.0,19.422222,90.484906
US_AL_01091,2020-11-11,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,8,0,1111,24,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-28,12.07,14.26,19.75,38.4,22.961111,20.733333,26.25,0.98425,21.777778,90.57031
US_AL_01091,2020-11-12,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,5,0,1116,24,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-9,-16,8.06,7.17,16.12,28.21,18.494444,14.355556,23.677778,2.342444,15.677778,83.058142
US_AL_01091,2020-11-13,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,7,0,1123,24,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,-1,,-14,12.5,,22.22,33.33,14.772222,8.144444,23.961111,0.0,9.922222,69.535266
US_AL_01091,2020-11-14,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,7,0,1130,24,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-1,13.91,,24.51,41.73,15.361111,8.122222,25.516667,0.0,10.366667,69.716478
US_AL_01091,2020-11-15,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,2,0,1132,24,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-14,11.33,11.33,20.77,44.07,17.527778,11.377778,22.772222,0.0,11.477778,66.879492
US_AL_01091,2020-11-16,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,2,0,1134,24,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-6,-11,6.97,12.09,26.03,37.19,9.216667,1.45,18.85,0.0254,1.911111,61.275081
US_AL_01091,2020-11-17,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,5,-1,1139,23,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-4,-7,,,26.72,30.0,9.127778,1.183333,19.833333,0.0,1.377778,57.22853
US_AL_01091,2020-11-18,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,7,0,1146,23,,,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-14,11.35,9.93,25.54,33.11,9.577778,1.533333,19.694444,0.0,-0.366667,49.485132
