location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SC_45017,2021-09-06,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,27,0,1604,45,0,4438,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,33,-69,14.96,27.56,44.1,24.425926,16.592593,32.37037,0.338667,,19.805556,76.784842
US_SC_45017,2021-09-07,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,3,0,1607,45,50,4488,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,25,-12,16.73,29.45,34.8,25.927778,20.088889,31.877778,1.326444,,21.880952,79.026553
US_SC_45017,2021-09-08,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,7,0,1614,45,3,4491,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,11,-14,15.98,28.12,30.68,24.955556,21.833333,30.838889,0.85725,,22.769841,87.824969
US_SC_45017,2021-09-09,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,4,0,1618,45,17,4508,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,13,-12,21.43,32.82,44.88,23.933333,21.627778,29.827778,9.2075,,21.634921,87.509537
US_SC_45017,2021-09-10,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,6,2,1624,47,20,4528,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,25,-12,16.66,26.38,29.85,22.055556,16.211111,29.122222,1.1938,,15.131944,66.205175
US_SC_45017,2021-09-11,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1624,47,19,4547,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,9,-9,13.62,26.38,51.06,21.055556,13.672222,29.4,0.0,,14.909722,69.469692
US_SC_45017,2021-09-12,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1624,47,25,4572,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,40,-26,17.0,34.84,37.39,22.233333,14.427778,30.183333,0.0,,16.569444,72.028735
US_SC_45017,2021-09-13,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,24,0,1648,47,0,4572,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,36,-9,11.27,27.84,42.42,23.127778,15.611111,31.105556,0.0,,17.861111,73.741999
US_SC_45017,2021-09-14,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,5,0,1653,47,17,4589,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,28,-8,10.68,32.05,31.38,24.105556,16.877778,31.666667,0.0,,19.479167,76.934015
US_SC_45017,2021-09-15,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,-1,0,1652,47,12,4601,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,25,-13,10.12,24.96,49.24,23.716667,18.65,31.338889,6.0325,,20.904762,85.222172
US_SC_45017,2021-09-16,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,11,0,1663,47,13,4614,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,33,-11,11.85,23.7,52.0,23.405556,20.305556,28.827778,10.752667,,21.952381,90.352478
US_SC_45017,2021-09-17,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,7,1,1670,48,11,4625,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,61,-9,11.46,20.89,34.37,24.261111,20.977778,30.25,9.002889,,21.865079,85.34395
US_SC_45017,2021-09-18,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1670,48,20,4645,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,31,-3,,14.66,37.95,25.283333,20.733333,31.822222,4.47675,,21.47619,79.749717
US_SC_45017,2021-09-19,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1670,48,19,4664,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,56,,,16.51,43.74,24.888889,20.811111,30.822222,0.0,,21.539683,82.079623
US_SC_45017,2021-09-20,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,7,0,1677,48,18,4682,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,32,-9,,20.29,37.97,24.2,21.316667,29.672222,0.4572,,21.857143,86.890157
US_SC_45017,2021-09-21,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,2,1,1679,49,6,4688,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,38,-7,19.05,24.3,34.15,23.938889,21.777778,28.05,4.98475,,22.412698,91.280117
US_SC_45017,2021-09-22,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,3,0,1682,49,19,4707,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,49,-9,11.59,25.9,37.49,25.35,22.422222,30.733333,8.54075,,23.055556,87.290014
US_SC_45017,2021-09-23,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,7,0,1689,49,22,4729,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,67,-10,10.99,25.43,22.68,20.205556,14.555556,28.733333,11.232444,,15.579365,73.884821
US_SC_45017,2021-09-24,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,1,0,1690,49,15,4744,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,50,-11,13.05,27.47,37.08,18.148148,12.018519,25.296296,0.0,,11.896825,67.992535
US_SC_45017,2021-09-25,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1690,49,22,4766,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,41,-12,13.27,19.46,46.87,17.987654,10.746914,26.277778,0.0,,12.246032,70.610184
US_SC_45017,2021-09-26,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1690,49,14,4780,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,74,-24,,17.98,45.77,19.969136,11.41358,28.197531,0.0,,14.365079,71.712975
US_SC_45017,2021-09-27,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,10,0,1700,49,17,4797,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,49,-6,,26.03,34.25,20.962963,13.302469,28.944444,0.0,,15.753968,73.363879
US_SC_45017,2021-09-28,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,1,0,1701,49,0,4797,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,44,-11,11.74,26.23,30.38,22.432099,14.709877,30.018519,0.0,,17.325397,73.959345
US_SC_45017,2021-09-29,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,3,0,1704,49,19,4816,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,36,-9,20.41,27.89,42.86,22.962963,16.203704,31.018519,0.0,,18.253968,75.861828
US_SC_45017,2021-09-30,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,1,0,1705,49,13,4829,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,55,-11,,14.82,26.27,23.5,16.438889,31.294444,0.0,,19.111111,77.25155
US_SC_45017,2021-10-01,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,1,1705,50,6,4835,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,53,-7,12.06,18.09,45.55,23.888889,18.161111,30.805556,0.0,,19.039683,73.372894
US_SC_45017,2021-10-02,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1705,50,10,4845,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,45,-15,21.83,20.15,28.54,22.327778,15.466667,29.955556,0.0,,16.261905,70.300001
US_SC_45017,2021-10-03,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1705,50,24,4869,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,80,,14.65,22.8,44.78,22.15,15.977778,29.8,0.0,,17.888889,77.77662
US_SC_45017,2021-10-04,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,5,1,1710,51,16,4885,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,45,-5,19.29,25.08,25.72,23.288889,17.5,29.388889,0.733778,,19.547619,78.935867
US_SC_45017,2021-10-05,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,2,0,1712,51,10,4895,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,53,-7,10.54,22.4,32.94,22.222222,18.877778,28.905556,6.223,,20.230159,88.113848
US_SC_45017,2021-10-06,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,4,0,1716,51,9,4904,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,43,-4,10.74,19.47,38.95,23.261111,19.933333,27.95,9.398,,21.936508,92.110001
US_SC_45017,2021-10-07,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1716,51,12,4916,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,54,-8,15.71,23.57,31.43,22.766667,20.9,26.161111,6.604,,21.238095,90.362024
US_SC_45017,2021-10-08,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,2,0,1718,51,18,4934,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,57,-4,11.52,22.36,47.42,21.788889,20.683333,24.45,0.5334,,20.492063,92.200798
US_SC_45017,2021-10-09,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1718,51,9,4943,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,39,-19,,16.19,42.6,22.038889,19.85,26.566667,0.366889,,19.198413,83.560294
US_SC_45017,2021-10-10,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1718,51,0,4943,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,74,,12.41,23.99,31.43,22.111111,18.644444,27.661111,0.0254,,17.174603,73.622109
US_SC_45017,2021-10-11,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,2,0,1720,51,0,4943,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,54,-9,15.91,44.42,43.1,20.366667,17.094444,26.066667,0.0,,17.166667,81.520412
US_SC_45017,2021-10-12,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1720,51,22,4965,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,56,-1,,28.45,37.71,21.4,17.811111,25.727778,0.0,,17.071429,76.186789
US_SC_45017,2021-10-13,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,3,0,1723,51,5,4970,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,50,-6,14.44,31.5,44.63,20.116667,13.611111,28.122222,0.0,,16.119048,78.215572
US_SC_45017,2021-10-14,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1723,51,9,4979,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,57,-6,,37.73,36.41,22.444444,14.8,29.655556,0.0,,17.968254,75.790479
US_SC_45017,2021-10-15,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,2,0,1725,51,15,4994,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,56,-4,,20.76,35.3,22.727778,16.6,30.416667,0.0,,17.84127,74.584771
US_SC_45017,2021-10-16,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1725,51,6,5000,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,45,-11,14.14,24.74,41.53,22.894444,17.2,30.522222,0.0,,17.31746,70.99672
US_SC_45017,2021-10-17,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1725,51,13,5013,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,88,,16.14,16.99,42.47,16.183333,8.75,22.705556,0.0,,5.583333,50.276768
US_SC_45017,2021-10-18,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,4,0,1729,51,3,5016,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,43,-5,11.45,32.99,38.38,13.977778,5.988889,23.572222,0.0,,6.201389,61.273944
US_SC_45017,2021-10-19,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1729,51,4,5020,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,35,-5,,19.76,29.99,15.15,6.472222,25.561111,0.0,,8.222222,65.068159
US_SC_45017,2021-10-20,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1729,51,2,5022,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,41,-4,10.16,22.35,39.29,16.538889,7.483333,26.95,0.0,,9.625,65.575445
US_SC_45017,2021-10-21,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,2,0,1731,51,10,5032,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,46,-5,,27.4,34.93,18.083333,9.633333,26.883333,0.0,,13.430556,76.56835
US_SC_45017,2021-10-22,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,2,0,1733,51,9,5041,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,58,-6,12.18,16.92,35.2,21.727778,14.844444,27.394444,0.0,,16.215278,71.149902
US_SC_45017,2021-10-23,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1733,51,7,5048,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,42,-8,,18.15,31.11,16.772222,9.216667,26.661111,0.0,,11.166667,71.07374
US_SC_45017,2021-10-24,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1733,51,14,5062,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,76,-25,,19.59,45.71,17.088889,8.777778,27.0,0.0,,12.007937,72.621969
US_SC_45017,2021-10-25,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,5,1,1738,52,3,5065,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,36,-5,18.14,20.08,45.99,21.016667,15.477778,26.505556,0.0,,17.979167,83.540123
US_SC_45017,2021-10-26,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,2,0,1740,52,0,5065,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,35,-3,10.17,52.2,40.67,19.338889,13.516667,25.338889,0.9144,,13.409722,68.722657
US_SC_45017,2021-10-27,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,-1,0,1739,52,7,5072,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,25,-1,11.99,23.31,29.3,13.438889,4.827778,22.427778,0.0,,5.277778,58.513605
US_SC_45017,2021-10-28,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1739,52,10,5082,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,30,-8,15.07,24.24,38.0,11.772222,5.811111,19.988889,4.0005,,10.131944,91.534995
US_SC_45017,2021-10-29,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,3,0,1742,52,7,5089,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,23,-10,,28.5,32.46,16.505556,9.961111,18.594444,6.712857,,13.951389,85.119852
US_SC_45017,2021-10-30,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1742,52,9,5098,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,8,-16,,24.26,40.15,13.338889,9.1,18.122222,0.3556,,10.027778,81.1938
US_SC_45017,2021-10-31,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1742,52,7,5105,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,22,-20,,21.66,38.33,15.377778,9.544444,22.516667,0.0,,10.674603,72.802941
US_SC_45017,2021-11-01,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,2,0,1744,52,8,5113,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,39,-5,,26.73,44.1,14.533333,7.655556,22.705556,0.0,,9.604167,73.66031
US_SC_45017,2021-11-02,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,1,0,1745,52,2,5115,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,41,-3,13.63,25.97,38.3,14.344444,7.05,23.633333,0.0,,9.833333,75.989539
US_SC_45017,2021-11-03,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,4,0,1749,52,3,5118,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,27,-3,,29.99,41.32,12.55,7.688889,20.933333,0.0,,6.361111,67.083427
US_SC_45017,2021-11-04,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,1,0,1750,52,9,5127,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,33,-4,12.08,29.53,29.53,10.15,7.944444,14.327778,0.0,,3.986111,65.88488
US_SC_45017,2021-11-05,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,1,0,1751,52,6,5133,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,16,-3,,18.86,37.72,7.222222,3.638889,11.383333,0.0254,,2.486111,72.149244
US_SC_45017,2021-11-06,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1751,52,7,5140,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,1,-9,,17.94,37.52,9.472222,5.611111,12.977778,0.0,,1.5625,57.537558
US_SC_45017,2021-11-07,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1751,52,12,5152,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,24,,,18.05,32.18,12.788889,8.072222,19.111111,2.25425,,5.770833,62.849069
US_SC_45017,2021-11-08,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,6,0,1757,52,2,5154,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,22,-3,,25.81,31.11,10.794444,2.022222,22.316667,0.1778,,2.333333,57.765487
US_SC_45017,2021-11-09,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1757,52,0,5154,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,30,-5,,18.59,33.85,12.827778,2.5,25.777778,0.0,,5.270833,61.946741
US_SC_45017,2021-11-10,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,1757,52,1,5155,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,42,-2,11.56,26.52,32.63,14.266667,5.111111,25.611111,0.0,,7.458333,65.366303
