location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IA_19041,2021-09-13,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2364,27,0,7280,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,69,,-20,-1,6.68,13.37,6.68,9.5,9.15,20.76,11.61,36.95,,17.75,13.022222,24.372222,0.09525,14.105556,79.317568
US_IA_19041,2021-09-14,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2364,27,0,7280,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,60,15,-18,-1,5.4,11.52,,17.63,9.72,28.07,,28.79,7.56,18.016667,14.177778,22.805556,0.544286,15.244444,83.97248
US_IA_19041,2021-09-15,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,93,2,2457,29,35,7315,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,,,-21,-1,,10.75,8.16,12.61,8.53,34.11,6.67,38.19,8.16,16.7,7.883333,25.972222,0.0254,11.811111,72.96649
US_IA_19041,2021-09-16,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2457,29,13,7328,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,65,,-19,-1,6.89,11.24,5.8,10.16,15.6,22.13,7.62,30.47,6.89,22.65,16.95,31.722222,0.0,14.822222,61.366326
US_IA_19041,2021-09-17,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2457,29,10,7338,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,53,,-24,-2,5.93,9.89,6.72,18.59,,29.67,5.93,28.88,,19.844444,13.288889,28.627778,2.648857,12.216667,61.557787
US_IA_19041,2021-09-18,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2457,29,12,7350,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,72,,-14,,,11.18,,8.7,,17.39,9.94,33.13,7.87,16.177778,7.488889,28.505556,0.2794,9.827778,66.175748
US_IA_19041,2021-09-19,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2457,29,1,7351,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,,,-18,,8.28,8.68,7.5,16.17,,28.01,6.71,32.74,5.92,24.494444,18.944444,31.394444,0.0,17.716667,66.070899
US_IA_19041,2021-09-20,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2457,29,19,7370,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,22,,-17,3,9.83,9.45,6.05,11.72,5.67,22.3,7.56,35.15,6.8,20.472222,15.7,27.716667,6.180667,16.838889,79.71783
US_IA_19041,2021-09-21,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2457,29,5,7375,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,10,6,-15,1,,9.98,,18.43,8.83,34.17,6.53,31.1,,13.511111,7.266667,20.438889,1.693333,8.261111,70.61472
US_IA_19041,2021-09-22,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,100,0,2557,29,6,7381,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,10,,-13,1,6.88,9.94,,14.52,8.79,28.28,,36.68,8.03,11.761111,3.333333,20.916667,0.0,4.611111,61.620272
US_IA_19041,2021-09-23,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2557,29,15,7396,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,9,,-14,1,,10.13,8.57,14.41,5.84,27.27,8.96,42.07,6.62,13.9,4.294444,24.638889,0.0,5.061111,55.422493
US_IA_19041,2021-09-24,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2557,29,10,7406,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,1,,-14,-2,,12.4,7.36,11.24,,22.47,,29.45,7.75,14.511111,8.672222,20.738889,0.0,8.1,65.493519
US_IA_19041,2021-09-25,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2557,29,10,7416,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,-6,,-10,,8.15,12.47,,11.03,,15.35,,29.73,8.63,12.211111,2.561111,24.977778,0.4572,2.244444,50.778918
US_IA_19041,2021-09-26,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2557,29,0,7416,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,,,-11,,,,,16.41,6.84,25.98,,31.45,,18.927778,11.216667,31.311111,0.0,9.127778,53.123834
US_IA_19041,2021-09-27,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2557,29,0,7416,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,6,,-15,-1,7.93,15.11,,13.97,6.8,27.57,10.57,35.12,7.93,19.911111,11.322222,30.222222,0.0,11.827778,59.748375
US_IA_19041,2021-09-28,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2557,29,0,7416,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,3,8,-11,0,,10.29,9.92,11.76,,31.23,6.25,34.17,6.98,19.911111,11.261111,30.8,0.0,12.488889,62.367392
US_IA_19041,2021-09-29,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,100,0,2657,29,33,7449,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,7,,-12,1,,11.74,5.68,20.07,6.82,34.45,,32.18,,21.8,14.4,29.2,0.0,14.538889,63.492937
US_IA_19041,2021-09-30,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2657,29,2,7451,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,11,,-11,4,7.05,11.27,,9.51,9.51,25.72,5.99,27.13,,19.950617,16.209877,25.91358,0.211667,16.444444,80.292535
US_IA_19041,2021-10-01,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2657,29,7,7458,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,10,,-10,-1,5.86,,10.62,10.25,6.22,23.07,5.86,30.39,,19.683333,16.716667,23.877778,33.782,18.161111,91.009585
US_IA_19041,2021-10-02,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2657,29,11,7469,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,9,,-14,,,10.52,8.23,7.77,,17.37,,26.52,,17.761111,15.955556,20.661111,3.81,16.994444,95.318271
US_IA_19041,2021-10-03,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2657,29,0,7469,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,,,-20,,,11.25,,6.75,7.2,19.36,6.75,37.81,,16.972222,10.211111,23.822222,0.3556,10.938889,67.693989
US_IA_19041,2021-10-04,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2657,29,0,7469,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,10,,-10,-1,,7.17,9.44,15.48,10.57,20.38,9.81,35.1,,15.116667,6.794444,25.705556,0.0,7.6,60.924641
US_IA_19041,2021-10-05,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2657,29,24,7493,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,6,5,-12,1,,11.95,,11.56,6.55,20.81,8.48,28.52,,15.1,7.027778,24.127778,0.0,10.311111,73.163298
US_IA_19041,2021-10-06,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,54,0,2711,29,2,7495,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,7,,-14,0,,12.5,,11.74,5.68,28.41,7.2,34.84,7.95,16.477778,10.905556,21.772222,0.0,13.255556,81.317017
US_IA_19041,2021-10-07,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2711,29,5,7500,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,8,,-12,0,,8.74,6.84,8.36,7.6,21.28,6.08,26.6,5.7,18.083333,13.733333,23.05,0.0,15.555556,85.292142
US_IA_19041,2021-10-08,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2711,29,8,7508,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,3,,-9,-3,,9.71,7.38,9.71,6.21,15.15,,27.58,,18.827778,12.788889,27.7,0.0,14.65,76.785615
US_IA_19041,2021-10-09,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2711,29,5,7513,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,-6,,-8,,8.62,9.98,11.34,11.34,,16.33,8.62,34.92,7.71,19.85,14.3,26.022222,0.0,15.305556,75.157932
US_IA_19041,2021-10-10,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2711,29,0,7513,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,,,-15,,,10.38,,10.81,,17.3,11.24,34.17,,16.194444,12.5,22.733333,0.0,12.7,79.883804
US_IA_19041,2021-10-11,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2711,29,0,7513,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,7,,-13,1,5.6,10.83,5.6,8.97,,25.03,5.98,33.62,,13.183333,6.266667,22.438889,0.0,5.477778,59.78606
US_IA_19041,2021-10-12,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2711,29,20,7533,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,6,5,-12,-1,6.6,10.63,8.06,5.5,7.7,20.52,,33.35,,12.25,5.338889,21.044444,0.0,6.861111,69.739064
US_IA_19041,2021-10-13,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,37,2,2748,31,7,7540,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,9,,-10,2,,10.91,,9.09,10.55,17.46,6.18,36.74,,14.911111,11.722222,20.955556,5.04825,9.311111,69.545804
US_IA_19041,2021-10-14,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2748,31,8,7548,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,12,,-8,-1,,,,12.46,7.79,22.97,7.79,35.43,,9.472222,4.466667,14.788889,1.3716,2.511111,61.87333
US_IA_19041,2021-10-15,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2748,31,10,7558,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,12,,-7,-2,,,7.59,9.99,,13.18,,29.16,,8.833333,2.927778,14.194444,0.0,1.877778,61.733884
US_IA_19041,2021-10-16,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2748,31,2,7560,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,-1,,-3,,,7.66,,11.0,8.61,16.27,,36.36,7.18,7.338889,0.588889,17.505556,0.0,-0.177778,59.011847
US_IA_19041,2021-10-17,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2748,31,0,7560,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,,,-11,,,10.13,,10.13,,21.65,8.29,29.94,9.67,10.740741,1.111111,22.506173,0.0,2.296296,56.088467
US_IA_19041,2021-10-18,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2748,31,0,7560,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,12,,-21,-1,,,,11.49,,21.34,6.98,38.99,8.62,14.127778,5.355556,24.783333,0.0,3.955556,50.582485
US_IA_19041,2021-10-19,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2748,31,22,7582,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,12,12,-12,-1,12.22,9.17,,8.02,7.64,22.16,9.55,33.62,7.26,15.45,9.355556,23.888889,0.0,6.655556,55.877589
US_IA_19041,2021-10-20,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,43,2,2791,33,1,7583,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,10,,-10,2,,10.67,7.83,5.33,8.89,22.05,6.76,38.41,8.18,12.322222,7.422222,17.227778,0.127,10.194444,86.954523
US_IA_19041,2021-10-21,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2791,33,12,7595,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,14,,-11,2,,6.67,7.78,14.07,8.89,20.37,,36.66,,6.516667,4.077778,10.833333,5.207,4.7,88.272913
US_IA_19041,2021-10-22,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2791,33,19,7614,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,5,,-9,0,5.98,6.35,10.09,13.45,,23.92,,23.54,,3.377778,-0.35,9.166667,0.580571,1.183333,85.792794
US_IA_19041,2021-10-23,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2791,33,4,7618,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,0,,-10,,7.8,,,11.93,,15.14,8.26,36.24,,3.697531,-1.944444,11.123457,1.439333,-0.0,76.834869
US_IA_19041,2021-10-24,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2791,33,0,7618,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,,,-21,,,,8.97,11.53,10.25,21.79,,28.62,,5.513889,3.0625,7.798611,0.889,2.340278,80.110227
US_IA_19041,2021-10-25,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2791,33,0,7618,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,11,,-13,1,6.11,12.94,10.78,12.58,,28.04,,28.4,6.83,6.117284,0.716049,11.314815,2.836333,2.506173,77.82696
US_IA_19041,2021-10-26,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2791,33,15,7633,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,7,7,-11,1,7.5,6.0,6.38,8.63,6.0,23.26,,29.27,,7.493827,2.944444,13.438272,0.0,2.962963,73.058252
US_IA_19041,2021-10-27,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,45,2,2836,35,2,7635,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,11,,-9,3,,8.73,8.37,11.28,,21.1,,29.46,,9.944444,7.753086,12.08642,0.399143,7.123457,82.67679
US_IA_19041,2021-10-28,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2836,35,4,7639,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,11,,-12,3,9.34,19.03,5.39,12.57,,19.75,,28.73,,8.907407,7.969136,10.833333,20.973143,7.858025,93.25677
US_IA_19041,2021-10-29,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2836,35,5,7644,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,10,,-9,-1,,9.12,,11.02,9.5,19.75,,29.63,5.7,8.364198,4.771605,13.475309,2.455333,4.975309,79.55098
US_IA_19041,2021-10-30,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2836,35,6,7650,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,6,,-7,,,,,13.85,,21.24,,26.78,,6.030864,-1.259259,17.17284,0.0,1.802469,74.36711
US_IA_19041,2021-10-31,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2836,35,0,7650,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,,,-19,,,,,10.61,,14.29,6.92,35.51,,5.382716,0.345679,10.746914,0.0,0.419753,70.429456
US_IA_19041,2021-11-01,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2836,35,0,7650,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,6,,-10,0,,13.0,6.5,11.09,8.41,26.38,6.88,37.47,6.5,0.765432,-4.061728,6.938272,0.0,-4.765432,66.677095
US_IA_19041,2021-11-02,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2836,35,13,7663,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,5,13,-10,0,6.82,9.69,6.82,11.12,5.38,20.09,,38.03,,-0.006173,-5.888889,6.796296,0.0,-5.537037,66.416975
US_IA_19041,2021-11-03,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,29,0,2865,35,4,7667,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,7,,-9,1,,8.7,7.25,10.87,6.89,24.28,5.44,33.34,,1.35,-4.611111,8.394444,0.0,-2.338889,76.578835
US_IA_19041,2021-11-04,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2865,35,2,7669,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,7,,-12,2,,8.1,,9.57,9.2,24.29,,33.49,,3.427778,-2.216667,10.283333,0.0,1.894444,89.849081
US_IA_19041,2021-11-05,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2865,35,8,7677,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,6,,-10,-1,,8.8,,11.47,7.65,19.89,,25.62,,7.5,2.072222,17.022222,0.056444,3.833333,77.647697
US_IA_19041,2021-11-06,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2865,35,3,7680,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,-2,,-8,,,,8.27,7.81,,13.33,,33.09,,10.75,3.116667,20.516667,0.0,5.361111,69.696362
US_IA_19041,2021-11-07,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2865,35,0,7680,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,,,-19,,6.39,8.52,8.52,8.1,9.8,21.3,7.24,42.18,8.1,11.361111,7.255556,17.805556,0.0,7.9,79.334123
US_IA_19041,2021-11-08,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2865,35,0,7680,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,4,,-8,0,5.74,6.82,8.97,10.05,7.54,23.32,9.33,32.65,10.05,8.638889,3.1,15.433333,0.0,3.316667,69.342853
US_IA_19041,2021-11-09,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2865,35,27,7707,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,6,11,-9,-1,9.3,9.68,7.07,15.63,16.0,19.73,6.33,35.73,,6.466667,1.211111,12.911111,0.0,-1.488889,56.89224
US_IA_19041,2021-11-10,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,35,0,2900,35,4,7711,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,4,,-9,1,10.54,8.0,,9.81,11.63,23.63,,33.08,,5.705556,1.822222,9.572222,0.544286,1.505556,74.481372
US_IA_19041,2021-11-11,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,0,0,2900,35,0,7711,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,10,,-17,3,,9.86,9.48,10.24,7.96,22.76,6.07,38.69,6.07,5.461111,1.166667,8.838889,4.318,2.194444,79.56657
