location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_KS_20001,2020-03-09,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,8,-14,2,,38.1,36.81,12.694444,7.486111,17.805556,8.962571,9.579365,81.802975
US_KS_20001,2020-03-10,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,14,-8,1,14.69,53.02,43.44,6.138889,3.076389,14.895833,5.17525,3.365079,82.15462
US_KS_20001,2020-03-11,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,25,13,2,14.55,66.41,32.89,12.333333,6.270833,20.6875,11.720286,8.81746,78.363228
US_KS_20001,2020-03-12,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,22,22,-2,13.21,100.0,43.4,15.618056,10.479167,21.118056,2.63525,11.380952,75.547543
US_KS_20001,2020-03-13,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,10,23,5,11.87,89.01,27.69,8.37037,5.290123,15.203704,0.0,0.388889,57.544516
US_KS_20001,2020-03-14,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,1,5,-8,,74.73,32.85,5.12963,2.944444,7.845679,13.062857,1.416667,77.007436
US_KS_20001,2020-03-15,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,9,9,,16.05,76.89,43.09,3.734568,2.17284,5.648148,5.3975,2.055556,88.761441
US_KS_20001,2020-03-16,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,11,21,-12,16.84,92.64,37.2,5.481481,3.87037,8.993827,5.116286,4.375,92.396094
US_KS_20001,2020-03-17,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,-1,20,-13,10.34,79.97,28.96,7.950617,5.907407,11.950617,4.66725,6.368056,89.669291
US_KS_20001,2020-03-18,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,10,,-16,,69.52,42.13,13.197531,9.777778,21.58642,8.019143,11.604167,89.747328
US_KS_20001,2020-03-19,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,-9,22,-25,,56.03,50.29,18.679012,15.438272,23.41358,13.897429,16.020833,84.110283
US_KS_20001,2020-03-20,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,-16,20,-22,,47.21,27.9,9.240741,1.277778,21.537037,6.35,2.805556,64.932855
US_KS_20001,2020-03-21,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,-26,2,-15,12.43,49.7,36.5,2.493827,-2.932099,9.777778,0.0,-4.090278,61.78668
US_KS_20001,2020-03-22,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,-28,-7,-21,13.9,49.01,38.77,7.197531,5.080247,10.580247,11.974286,4.472222,82.98888
US_KS_20001,2020-03-23,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,-15,2,-16,,58.96,25.36,10.617284,8.253086,15.018519,5.08,8.75,88.542297
US_KS_20001,2020-03-24,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,-23,-7,-23,11.46,42.02,31.84,11.993827,9.345679,15.376543,11.357429,9.638889,85.27212
US_KS_20001,2020-03-25,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,-12,8,-23,14.39,56.89,26.05,12.932099,5.506173,24.703704,2.991556,9.138889,77.506742
US_KS_20001,2020-03-26,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,-17,2,-28,,32.86,28.75,19.518519,14.438272,26.703704,0.0,12.791667,66.058018
US_KS_20001,2020-03-27,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,-19,-2,-22,15.58,37.27,42.69,20.265432,16.382716,25.54321,0.0,15.944444,76.786061
US_KS_20001,2020-03-28,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,-23,16,-19,,33.9,26.83,19.179012,15.530864,21.981481,7.8105,12.041667,63.852024
US_KS_20001,2020-03-29,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,-19,-2,-14,,27.19,42.93,13.222222,6.030864,21.62963,1.298222,2.486111,48.28389
US_KS_20001,2020-03-30,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,-33,-18,-29,10.7,35.65,20.8,13.006173,5.666667,20.820988,0.0635,3.923611,54.170711
US_KS_20001,2020-03-31,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,-32,-25,-34,12.26,27.58,34.32,12.820988,8.882716,19.833333,8.309429,8.423611,74.472235
US_KS_20001,2020-04-01,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,-23,6,-35,,27.2,41.71,13.858025,6.969136,21.450617,2.709333,6.958333,62.995904
US_KS_20001,2020-04-02,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,-25,-10,-37,19.19,31.57,37.76,17.438272,13.901235,22.925926,0.0,8.090278,54.202048
US_KS_20001,2020-04-03,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,-31,0,-35,9.65,30.15,34.37,6.092593,-0.351852,19.537037,0.072571,2.506944,80.335027
US_KS_20001,2020-04-04,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,-42,-5,-32,,25.29,36.53,1.666667,-0.166667,5.802469,3.273778,-0.222222,87.230758
US_KS_20001,2020-04-05,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,-28,-2,-26,,24.88,26.95,7.419753,4.574074,15.481481,0.0,4.965278,84.132576
US_KS_20001,2020-04-06,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-28,,27.44,30.56,16.123457,11.716049,22.203704,0.0,12.777778,80.751975
US_KS_20001,2020-04-07,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-31,11.47,32.49,35.04,20.635802,16.450617,28.407407,0.0,16.152778,75.373313
US_KS_20001,2020-04-08,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-33,14.76,29.52,37.22,21.395062,11.67284,31.271605,0.0,13.597222,61.51271
US_KS_20001,2020-04-09,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-38,,26.68,29.22,14.481481,6.530864,26.475309,0.0,1.993056,42.87683
US_KS_20001,2020-04-10,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-38,12.28,30.02,33.43,7.783951,-0.561728,15.611111,0.0,-4.548611,41.236482
US_KS_20001,2020-04-11,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-30,14.92,23.87,24.61,14.04321,7.734568,23.987654,0.73025,4.625,52.605622
US_KS_20001,2020-04-12,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-29,,23.44,26.89,13.981481,3.524691,19.981481,0.798286,11.104167,83.3757
US_KS_20001,2020-04-13,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-28,,17.51,23.93,2.685185,-1.37037,7.759259,6.011333,-5.527778,54.832727
US_KS_20001,2020-04-14,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-32,10.93,27.33,32.19,5.54321,1.32716,11.061728,0.0,-4.0625,50.324152
US_KS_20001,2020-04-15,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-28,12.58,29.95,37.74,7.524691,1.024691,16.277778,0.0,-1.5,52.612344
US_KS_20001,2020-04-16,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-33,,22.21,34.22,11.061728,3.685185,19.91358,0.0,1.923611,53.848313
US_KS_20001,2020-04-17,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-31,,23.45,30.23,7.5,2.777778,17.148148,5.588,2.527778,71.978013
US_KS_20001,2020-04-18,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-27,11.03,24.27,33.09,6.833333,-1.407407,18.882716,1.467556,-0.298611,60.209965
US_KS_20001,2020-04-19,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-23,,26.02,36.43,14.716049,9.401235,22.055556,2.82575,6.583333,58.055915
US_KS_20001,2020-04-20,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-25,,15.73,33.88,15.092593,6.061728,24.722222,0.1905,6.638889,56.64461
US_KS_20001,2020-04-21,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-29,10.89,18.58,39.08,15.950617,6.462963,24.567901,0.028222,3.631944,43.830721
US_KS_20001,2020-04-22,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-27,,23.05,33.37,15.308642,12.12963,22.117284,1.669143,8.361111,63.124654
US_KS_20001,2020-04-23,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-31,16.64,23.68,27.52,16.320988,12.450617,24.598765,31.895143,12.368056,76.746117
US_KS_20001,2020-04-24,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-29,16.73,29.6,35.4,16.820988,13.049383,23.154321,2.177143,12.708333,76.535117
US_KS_20001,2020-04-25,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-16,,17.06,34.12,14.592593,10.401235,20.895062,16.256,9.5,71.432601
US_KS_20001,2020-04-26,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-15,11.51,23.03,37.42,14.216049,6.111111,23.092593,1.778,7.229167,62.652078
US_KS_20001,2020-04-27,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-23,,21.72,33.51,16.907407,12.808642,22.709877,0.0,9.013889,59.399873
US_KS_20001,2020-04-28,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-27,,23.14,32.89,19.012346,14.092593,25.969136,1.886857,14.256944,74.166366
US_KS_20001,2020-04-29,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-28,14.8,17.27,25.91,14.734568,9.567901,20.716049,13.9065,7.75,62.786413
US_KS_20001,2020-04-30,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-27,12.66,22.16,35.45,15.938272,7.790123,23.623457,0.0,7.201389,56.080479
US_KS_20001,2020-05-01,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-24,10.65,15.97,25.29,19.296296,12.259259,28.740741,0.0,10.798611,57.55607
US_KS_20001,2020-05-02,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-5,20.49,26.01,41.78,22.611111,16.216049,28.87037,0.0,15.1875,62.819227
US_KS_20001,2020-05-03,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-12,12.96,20.16,48.23,20.487654,14.191358,26.395062,1.143,14.805556,70.352853
US_KS_20001,2020-05-04,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-20,,27.74,44.76,18.098765,15.166667,23.506173,9.398,14.381944,78.096864
US_KS_20001,2020-05-05,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-22,13.21,25.77,37.0,17.12963,11.864198,22.771605,4.5085,9.472222,60.664809
US_KS_20001,2020-05-06,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-19,11.15,24.27,33.46,14.91358,8.62963,21.493827,0.0,5.854167,54.201049
US_KS_20001,2020-05-07,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-25,,16.41,25.87,12.271605,5.851852,18.67284,0.435429,7.701389,73.618355
US_KS_20001,2020-05-08,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-21,,18.67,26.68,13.271605,9.740741,17.04321,12.192,7.631944,68.545315
US_KS_20001,2020-05-09,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-13,19.83,27.76,42.03,10.709877,2.549383,18.697531,0.310444,2.479167,56.621318
US_KS_20001,2020-05-10,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-12,14.04,22.62,32.77,11.858025,6.493827,17.641975,0.0,3.430556,56.4242
US_KS_20001,2020-05-11,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-22,20.64,16.89,26.27,7.851852,4.098765,15.691358,0.834571,2.9375,71.270654
US_KS_20001,2020-05-12,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-23,,18.4,25.37,7.290123,5.339506,10.481481,34.29,6.326389,93.488154
US_KS_20001,2020-05-13,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-21,,26.17,38.29,12.04321,9.302469,21.746914,6.676571,11.069444,93.510527
US_KS_20001,2020-05-14,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-18,,19.2,48.34,21.882716,19.080247,27.055556,10.950222,18.194444,79.564233
US_KS_20001,2020-05-15,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-19,,15.09,44.59,18.987654,15.160494,25.024691,17.888857,16.527778,85.323384
US_KS_20001,2020-05-16,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-18,,18.04,33.06,18.475309,14.234568,23.265432,23.565556,16.097222,85.806119
US_KS_20001,2020-05-17,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-17,16.13,19.2,26.11,18.395062,14.95679,22.462963,0.056444,14.472222,78.12038
