location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MO_29081,2021-08-24,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,1,0,1001,14,5,2265,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,19,-35,56.85,47.37,28.294444,23.105556,34.3,0.0,23.117284,73.651436
US_MO_29081,2021-08-25,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,1,0,1002,14,4,2269,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,28,-29,,50.35,26.361111,21.7,31.611111,5.1816,22.308642,78.473802
US_MO_29081,2021-08-26,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,1004,14,1,2270,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,15,-27,41.39,33.63,26.527778,21.655556,32.477778,1.451429,23.024691,81.788329
US_MO_29081,2021-08-27,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,4,0,1008,14,3,2273,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,,-14,21.38,20.12,27.433333,22.133333,33.494444,0.1016,22.740741,75.679866
US_MO_29081,2021-08-28,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,1,0,1009,14,0,2273,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,27,,41.18,39.47,27.694444,23.244444,32.344444,0.0,22.388889,73.32979
US_MO_29081,2021-08-29,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,1009,14,31,2304,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,28,,,33.71,24.894444,21.044444,29.905556,0.0,20.901235,79.541776
US_MO_29081,2021-08-30,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,1011,14,0,2304,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,10,-24,30.82,38.86,23.666667,18.116667,30.933333,0.141111,20.012346,80.818578
US_MO_29081,2021-08-31,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,1011,14,3,2307,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,13,-31,20.97,56.73,22.1,17.922222,28.077778,18.796,19.611111,86.769412
US_MO_29081,2021-09-01,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,4,1,1015,15,5,2312,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,32,-29,40.01,49.05,20.722222,15.516667,26.783333,3.9116,17.203704,81.138304
US_MO_29081,2021-09-02,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,4,0,1019,15,4,2316,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,20,-28,,37.23,20.683333,16.772222,24.916667,0.0,17.0,79.958985
US_MO_29081,2021-09-03,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,4,0,1023,15,2,2318,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,,-11,27.54,31.47,21.577778,18.033333,26.1,7.8232,19.018519,85.57963
US_MO_29081,2021-09-04,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,1025,15,6,2324,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,37,,41.18,53.19,20.977778,19.188889,24.394444,2.794,19.37037,91.171934
US_MO_29081,2021-09-05,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,1027,15,0,2324,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,25,,52.64,49.13,19.822222,13.611111,27.572222,0.0508,16.141975,79.351578
US_MO_29081,2021-09-06,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,1,0,1028,15,0,2324,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,42,-65,40.91,39.27,22.216667,15.772222,30.25,0.0,18.037037,77.358707
US_MO_29081,2021-09-07,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,1,0,1029,15,6,2330,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,14,-26,30.86,51.44,24.205556,18.988889,30.183333,0.0,19.246914,73.951645
US_MO_29081,2021-09-08,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,4,0,1033,15,0,2330,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,24,-27,50.19,48.87,19.5,12.038889,27.466667,0.0,11.432099,60.409504
US_MO_29081,2021-09-09,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,5,1,1038,16,0,2330,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,17,-22,49.07,33.16,18.472222,10.705556,26.6,0.0,11.716049,65.002659
US_MO_29081,2021-09-10,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,1,1038,17,4,2334,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,,-8,37.72,24.71,20.688889,14.122222,29.205556,0.0,15.271605,71.481284
US_MO_29081,2021-09-11,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,6,0,1044,17,2,2336,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,42,,34.56,38.02,23.066667,16.833333,30.722222,0.0,18.962963,78.069152
US_MO_29081,2021-09-12,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,4,0,1048,17,30,2366,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,14,,30.07,,24.261111,19.238889,30.283333,0.0,18.462963,70.81798
US_MO_29081,2021-09-13,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,1,0,1049,17,0,2366,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,29,-18,29.78,45.32,22.983333,17.15,30.211111,0.0,18.364198,75.619643
US_MO_29081,2021-09-14,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,3,0,1052,17,9,2375,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,26,-26,37.61,36.36,23.133333,19.333333,27.683333,0.0,18.567901,76.188167
US_MO_29081,2021-09-15,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,10,0,1062,17,5,2380,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,24,-23,43.5,44.85,19.011111,11.622222,27.094444,0.028222,14.197531,74.170486
US_MO_29081,2021-09-16,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,1064,17,3,2383,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,15,-23,32.23,37.6,21.077778,13.727778,30.522222,0.0,15.549383,70.888419
US_MO_29081,2021-09-17,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,5,0,1069,17,0,2383,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,,-13,55.88,41.91,23.083333,17.666667,30.261111,0.0,17.487654,71.115109
US_MO_29081,2021-09-18,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,-2,0,1067,17,11,2394,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,33,,,,21.483333,14.388889,30.855556,0.0,15.783951,70.836392
US_MO_29081,2021-09-19,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,4,0,1071,17,13,2407,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,30,,39.12,55.42,23.794444,17.155556,31.444444,0.0,18.685185,73.597474
US_MO_29081,2021-09-20,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,1071,17,2,2409,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,31,-21,27.07,43.84,23.383333,19.166667,29.683333,8.5852,19.54321,79.891679
US_MO_29081,2021-09-21,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,5,0,1076,17,2,2411,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,18,-26,35.58,50.07,17.016667,12.016667,23.961111,5.588,10.561728,66.611411
US_MO_29081,2021-09-22,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,1078,17,3,2414,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,16,-22,37.9,44.43,14.488889,6.983333,21.694444,0.0,6.833333,60.693341
US_MO_29081,2021-09-23,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,1080,17,3,2417,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,24,-21,35.43,25.89,14.266667,5.55,24.45,0.0,6.728395,60.588646
US_MO_29081,2021-09-24,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,1,0,1081,17,2,2419,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,,-12,28.38,38.25,17.077778,11.777778,24.255556,0.0,10.024691,63.419875
US_MO_29081,2021-09-25,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,1081,17,18,2437,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,45,,,46.25,14.505556,5.244444,24.6,0.1524,7.475309,62.949079
US_MO_29081,2021-09-26,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,1081,17,0,2437,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,35,,33.59,38.63,19.65,11.683333,32.544444,0.0254,9.518519,51.832436
US_MO_29081,2021-09-27,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,1081,17,1,2438,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,27,-22,32.05,36.23,24.377778,17.211111,32.505556,0.0,11.524691,44.650785
US_MO_29081,2021-09-28,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,1083,17,0,2438,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,21,-22,34.18,28.92,22.161111,13.577778,32.15,0.0,14.654321,63.247427
US_MO_29081,2021-09-29,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,3,0,1086,17,5,2443,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,42,-21,32.44,49.36,21.766667,14.738889,29.005556,0.0,16.290123,71.698186
US_MO_29081,2021-09-30,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,1088,17,1,2444,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,21,-17,29.59,24.45,23.477778,18.905556,29.127778,0.181429,19.320988,78.057617
US_MO_29081,2021-10-01,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,1,0,1089,17,2,2446,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,,-7,,36.19,20.172222,17.155556,24.633333,3.338286,18.679012,90.886815
US_MO_29081,2021-10-02,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,1089,17,1,2447,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,24,,,41.37,19.138889,14.427778,23.644444,0.762,16.746914,87.129776
US_MO_29081,2021-10-03,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,1089,17,3,2450,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,22,,35.05,43.02,19.788889,16.838889,25.411111,0.197556,15.111111,74.612985
US_MO_29081,2021-10-04,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,1,0,1090,17,8,2458,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,5,-17,29.04,37.87,16.533333,8.311111,25.844444,0.0,8.839506,61.098323
US_MO_29081,2021-10-05,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,1092,17,5,2463,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,17,-22,36.93,28.02,16.922222,11.483333,23.572222,0.0,12.932099,77.732925
US_MO_29081,2021-10-06,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,1094,17,2,2465,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,30,-22,29.7,40.03,18.216667,14.9,23.483333,0.0,15.765432,86.141058
US_MO_29081,2021-10-07,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,4,0,1098,17,1,2466,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,30,-18,44.31,41.63,19.833333,16.827778,25.172222,0.127,17.12963,84.248461
US_MO_29081,2021-10-08,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,1,0,1099,17,0,2466,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,,-6,29.91,46.11,20.0,13.294444,29.2,0.0,15.111111,73.553865
US_MO_29081,2021-10-09,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,1,0,1100,17,7,2473,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,49,,,47.07,20.616667,16.288889,25.305556,0.0,16.808642,79.611851
US_MO_29081,2021-10-10,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,1100,17,0,2473,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,42,,,49.89,21.561111,17.166667,26.15,0.3048,15.487654,70.190156
US_MO_29081,2021-10-11,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,1100,17,0,2473,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,30,-26,33.51,44.68,14.355556,11.822222,19.183333,26.2636,12.580247,89.926857
US_MO_29081,2021-10-12,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,1100,17,3,2476,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,30,-26,35.77,63.88,14.605556,7.294444,24.805556,10.4648,8.746914,68.216295
US_MO_29081,2021-10-13,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,1100,17,3,2479,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,32,-24,21.42,35.28,18.894444,15.272222,23.483333,2.44475,12.253086,65.730886
US_MO_29081,2021-10-14,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,1100,17,16,2495,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,28,-18,,28.14,14.444444,7.366667,21.2,2.0066,5.185185,54.813822
US_MO_29081,2021-10-15,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,1100,17,0,2495,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,,-10,25.48,26.75,12.727778,9.166667,17.122222,0.719667,5.04321,59.822278
US_MO_29081,2021-10-16,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,1102,17,1,2496,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,39,,,51.88,9.977778,3.366667,17.877778,0.366889,0.888889,53.497975
US_MO_29081,2021-10-17,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,1102,17,15,2511,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,42,,32.2,58.26,11.677778,3.933333,22.45,0.0,1.944444,51.657223
US_MO_29081,2021-10-18,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,1102,17,3,2514,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,46,-21,28.75,62.51,13.75,5.816667,24.133333,0.0,5.475309,57.617177
US_MO_29081,2021-10-19,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,1104,17,1,2515,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,13,-23,34.52,51.78,15.772222,10.011111,23.9,0.0,8.185185,60.697066
US_MO_29081,2021-10-20,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,1104,17,9,2524,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,35,-31,22.38,46.0,16.355556,12.238889,20.561111,0.127,10.895062,70.709539
US_MO_29081,2021-10-21,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,1106,17,1,2525,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,34,-20,29.47,36.83,8.944444,6.311111,13.088889,0.0,4.617284,75.348367
US_MO_29081,2021-10-22,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,1106,17,6,2531,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,,-12,,45.75,6.988889,0.2,14.222222,0.0,3.296296,78.726125
US_MO_29081,2021-10-23,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,1108,17,0,2531,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,49,,,46.61,9.033333,4.833333,15.711111,0.0,3.530864,69.374848
US_MO_29081,2021-10-24,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,1108,17,0,2531,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,48,,34.75,34.75,10.911111,8.461111,14.827778,17.9324,8.907407,89.408147
US_MO_29081,2021-10-25,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,1108,17,5,2536,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,39,-23,29.64,34.58,8.616667,6.616667,12.972222,11.1252,6.055556,84.631666
US_MO_29081,2021-10-26,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,3,0,1111,17,2,2538,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,30,-25,33.15,34.38,8.755556,3.561111,14.911111,0.0,5.098765,77.398253
US_MO_29081,2021-10-27,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,1111,17,1,2539,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,34,-25,46.54,41.51,12.494444,10.638889,14.172222,1.6764,8.216049,75.414937
US_MO_29081,2021-10-28,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,1111,17,4,2543,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,19,-24,28.27,45.47,9.444444,7.8,11.644444,28.6512,8.925926,96.392703
US_MO_29081,2021-10-29,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,1,0,1112,17,0,2543,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,,-17,30.3,43.05,9.216667,7.661111,11.822222,14.478,7.487654,89.038663
US_MO_29081,2021-10-30,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,3,0,1115,17,6,2549,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,32,,,40.45,8.666667,1.866667,16.994444,0.7112,4.314815,75.021956
US_MO_29081,2021-10-31,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,1115,17,3,2552,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,23,,28.21,26.55,8.744444,4.366667,12.661111,0.0,2.82716,66.706566
