location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51025,2020-08-07,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,10,0,226,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-69,-27,,28.1,23.82716,20.91358,30.049383,19.6215,,21.876543,88.96797
US_VA_51025,2020-08-08,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,227,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-70,-12,14.43,33.9,24.506173,20.820988,30.777778,8.001,,22.382716,88.081866
US_VA_51025,2020-08-09,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,228,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-66,,15.14,28.11,24.185185,20.111111,30.962963,5.74675,,21.796296,86.60331
US_VA_51025,2020-08-10,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,230,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-70,-18,19.13,28.69,25.512346,20.209877,31.950617,0.0,,22.283951,82.540071
US_VA_51025,2020-08-11,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,7,0,237,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-74,-23,18.02,27.78,24.925926,20.518519,31.888889,3.781778,,22.037037,84.149771
US_VA_51025,2020-08-12,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,239,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-74,-20,11.52,24.48,26.228395,21.58642,32.080247,0.28575,,23.135802,83.286814
US_VA_51025,2020-08-13,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,240,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-71,-24,20.38,26.2,24.728395,21.469136,30.512346,0.9525,,22.82716,89.347964
US_VA_51025,2020-08-14,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,7,0,247,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-71,-22,11.98,29.59,24.753086,22.055556,29.839506,4.34975,,22.895062,89.555369
US_VA_51025,2020-08-15,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,247,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-73,-6,16.69,34.9,23.160494,21.549383,27.487654,6.985,,22.438272,95.771593
US_VA_51025,2020-08-16,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,247,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-67,,17.73,22.69,21.030864,19.049383,24.166667,14.70025,,20.111111,94.564261
US_VA_51025,2020-08-17,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,248,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,19.31,33.1,21.592593,16.549383,28.376543,2.8575,,19.123457,85.937499
US_VA_51025,2020-08-18,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,250,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,19.54,35.17,23.549383,17.469136,29.882716,3.302,,19.444444,77.866633
US_VA_51025,2020-08-19,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,4,0,254,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,17.45,36.29,23.185185,17.839506,29.833333,3.991429,,20.160494,83.185143
US_VA_51025,2020-08-20,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,5,0,259,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,13.14,34.31,22.679012,18.561728,28.709877,3.556,,20.17284,85.973259
US_VA_51025,2020-08-21,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,261,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,13.15,18.0,23.006173,19.271605,28.098765,0.290286,,21.148148,89.381497
US_VA_51025,2020-08-22,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,263,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,,33.01,23.62963,19.950617,28.296296,16.73225,,22.092593,91.174356
US_VA_51025,2020-08-23,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,264,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,26.32,27.82,25.333333,21.425926,30.345679,1.947333,,22.561728,84.80583
US_VA_51025,2020-08-24,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,5,0,269,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,13.52,23.48,25.024691,21.450617,29.432099,0.145143,,22.561728,86.420255
US_VA_51025,2020-08-25,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,4,0,273,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,18.94,28.06,26.345679,21.864198,31.950617,0.03175,,22.635802,80.20516
US_VA_51025,2020-08-26,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,273,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,19.1,22.77,25.691358,21.450617,30.993827,0.028222,,19.771605,70.110193
US_VA_51025,2020-08-27,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,6,0,279,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,20.91,28.84,26.25,21.316667,32.905556,0.0,,21.383333,74.981323
US_VA_51025,2020-08-28,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,281,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,14.46,25.31,27.505556,21.638889,32.877778,0.0,,23.311111,78.116148
US_VA_51025,2020-08-29,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,283,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,16.37,24.56,26.605556,22.966667,31.861111,0.169333,,24.133333,86.515298
US_VA_51025,2020-08-30,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,285,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,11.96,26.16,24.861111,19.033333,29.616667,0.0,,19.611111,72.891499
US_VA_51025,2020-08-31,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,8,0,293,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,21.27,26.24,22.5,18.661111,28.961111,9.934222,,19.25,82.081642
US_VA_51025,2020-09-01,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,295,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,17.06,19.2,22.672222,19.644444,27.505556,11.909778,,21.688889,94.247248
US_VA_51025,2020-09-02,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,6,0,301,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,28.57,33.69,25.35,20.905556,31.661111,7.0358,,23.45,89.303344
US_VA_51025,2020-09-03,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,302,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,21.93,26.89,27.183333,22.155556,33.1,0.366889,,23.466667,80.346397
US_VA_51025,2020-09-04,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,4,0,306,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,21.28,19.0,27.327778,22.116667,32.594444,0.0,,21.922222,72.580352
US_VA_51025,2020-09-05,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,308,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,14.76,24.35,23.511111,18.788889,30.45,0.0,,16.5,65.093126
US_VA_51025,2020-09-06,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,310,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,18.58,23.59,19.044444,11.911111,26.988889,0.0,,14.027778,72.819685
US_VA_51025,2020-09-07,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,310,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,16.62,41.91,19.238889,11.711111,27.266667,0.0,,14.777778,75.51506
US_VA_51025,2020-09-08,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,7,0,317,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,16.73,29.83,21.366667,13.205556,29.35,0.381,,18.788889,85.403585
US_VA_51025,2020-09-09,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,318,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,20.73,35.25,22.977778,17.2,28.255556,2.709333,,22.311111,96.087446
US_VA_51025,2020-09-10,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,320,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,12.06,36.18,25.083333,22.438889,30.161111,12.361333,,23.522222,91.1517
US_VA_51025,2020-09-11,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,6,0,326,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-69,-23,15.88,34.77,24.877778,21.366667,29.911111,6.773333,,22.888889,88.803997
US_VA_51025,2020-09-12,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,327,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-74,-22,21.41,34.1,22.961111,20.655556,28.433333,5.11175,,20.594444,86.657066
US_VA_51025,2020-09-13,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,4,0,331,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-67,,15.75,29.99,21.0,16.155556,28.166667,0.0,,18.166667,83.987373
US_VA_51025,2020-09-14,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,332,2,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-76,-11,16.52,35.92,22.138889,17.144444,27.644444,0.0,,19.411111,84.638364
US_VA_51025,2020-09-15,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,1,333,3,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-72,-12,17.4,24.65,17.277778,13.161111,23.555556,0.0,,13.088889,76.58193
US_VA_51025,2020-09-16,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,3,0,336,3,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-72,-15,12.54,30.23,16.533333,10.772222,23.333333,0.0,,13.861111,84.351358
US_VA_51025,2020-09-17,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,4,0,340,3,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-76,-18,20.95,21.65,19.511111,14.6,21.966667,5.6515,,18.894444,96.261405
US_VA_51025,2020-09-18,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,1,341,4,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-78,-18,27.3,18.2,19.855556,18.211111,23.061111,67.5005,,18.238889,90.582983
US_VA_51025,2020-09-19,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,3,0,344,4,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-75,-18,12.98,29.2,15.111111,11.013889,22.666667,1.7145,,9.625,70.222111
US_VA_51025,2020-09-20,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,346,4,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-66,,17.86,30.29,14.125,9.208333,20.416667,0.0,,8.229167,67.676652
US_VA_51025,2020-09-21,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,346,4,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-73,-14,20.98,26.77,13.173611,8.069444,19.736111,0.0,,7.881944,70.575829
US_VA_51025,2020-09-22,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,346,4,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-77,-18,24.7,23.95,12.409722,6.048611,20.597222,0.0,,7.493056,72.075559
US_VA_51025,2020-09-23,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,347,4,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-72,-14,21.07,29.79,14.777778,6.173611,24.277778,0.0,,10.083333,73.701839
US_VA_51025,2020-09-24,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,1,349,5,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-72,-21,10.99,28.86,16.067901,9.709877,22.771605,0.211667,,14.635802,91.308188
US_VA_51025,2020-09-25,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,351,5,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-71,-17,17.71,27.93,16.444444,13.580247,19.648148,2.467429,,15.851852,96.350057
US_VA_51025,2020-09-26,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,4,0,355,5,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-67,-8,20.87,34.55,18.407407,16.222222,21.839506,12.337143,,17.697531,95.67976
US_VA_51025,2020-09-27,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,3,0,358,5,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-68,,11.72,32.22,19.660494,16.395062,23.598765,1.3335,,17.820988,89.206072
US_VA_51025,2020-09-28,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,358,5,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-73,-10,18.82,35.55,20.765432,16.58642,27.246914,0.465667,,18.419753,86.5431
US_VA_51025,2020-09-29,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,3,0,361,5,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-71,-15,18.18,32.0,22.074074,17.351852,27.074074,1.487714,,20.709877,92.078051
US_VA_51025,2020-09-30,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,361,5,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-73,-19,14.48,31.04,16.845679,12.45679,23.833333,20.537714,,12.796296,77.108936
US_VA_51025,2020-10-01,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,363,5,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-70,-15,16.62,30.36,16.950617,11.17284,25.41358,0.141111,,12.598765,75.719519
US_VA_51025,2020-10-02,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,3,0,366,5,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-71,-17,11.1,20.72,16.17284,11.876543,22.62963,0.03175,,11.148148,72.315242
US_VA_51025,2020-10-03,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,367,5,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-72,-8,14.99,28.39,12.598765,7.283951,20.37037,0.0,,8.296296,75.211751
US_VA_51025,2020-10-04,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,369,5,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-67,,20.44,24.98,12.427778,7.05,19.666667,0.0,,8.605556,78.038523
US_VA_51025,2020-10-05,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,369,5,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-75,-17,22.69,38.5,13.622222,6.727778,21.277778,0.0254,,9.561111,76.544749
US_VA_51025,2020-10-06,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,5,0,374,5,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-77,-19,22.8,18.52,14.0,6.388889,23.455556,0.0,,10.516667,79.607082
US_VA_51025,2020-10-07,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,374,5,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-70,-15,,42.08,17.716667,8.472222,26.622222,0.0,,13.611111,77.011652
US_VA_51025,2020-10-08,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,10,0,384,5,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-72,-17,19.05,26.82,19.333333,12.6,26.35,0.0,,13.444444,69.292273
US_VA_51025,2020-10-09,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,3,0,387,5,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-67,-17,18.47,26.59,15.433333,8.538889,22.611111,0.0,,10.805556,74.34165
US_VA_51025,2020-10-10,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,4,0,391,5,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-73,-14,15.42,24.96,16.833333,10.922222,20.55,3.443111,,15.872222,94.108868
US_VA_51025,2020-10-11,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,392,5,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-70,,15.22,36.24,18.577778,16.555556,20.322222,12.474222,,18.166667,97.485279
US_VA_51025,2020-10-12,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,394,5,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-69,-18,16.23,38.82,19.950617,17.783951,22.561728,23.39975,,19.376543,96.528922
US_VA_51025,2020-10-13,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,3,0,397,5,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-77,-17,16.69,34.84,17.481481,13.777778,23.197531,0.141111,,15.833333,90.112818
US_VA_51025,2020-10-14,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,398,5,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-69,-14,21.44,42.15,15.259259,7.981481,22.5,0.028222,,10.851852,75.072881
US_VA_51025,2020-10-15,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,4,0,402,5,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-71,-13,,26.94,15.395062,7.759259,25.061728,0.0,,12.228395,81.499377
