location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13193,2022-01-31,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,17,0,2042,47,0,5434,0,0,0,1,1,1,2,0,0,0,31,26,62,227,184,193,199,130,77,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-15,17.73,38.4,9.197531,-1.04321,18.864198,0.0,-0.660494,50.23095
US_GA_13193,2022-02-01,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,10,0,2052,47,12,5446,0,0,0,0,0,1,0,0,0,0,31,26,62,227,184,194,199,130,77,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-14,19.35,38.7,8.866667,0.333333,19.577778,0.0,-1.466667,49.458093
US_GA_13193,2022-02-02,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,11,0,2063,47,4,5450,0,1,0,1,1,0,2,0,0,0,31,27,62,228,185,194,201,130,77,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-10,,52.07,12.827778,5.977778,20.905556,0.2286,5.788889,62.468412
US_GA_13193,2022-02-03,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,5,0,2068,47,0,5450,0,0,0,0,1,1,0,1,1,0,31,27,62,228,186,195,201,131,78,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-10,34.0,44.31,17.727778,9.95,23.683333,0.169333,12.916667,73.789561
US_GA_13193,2022-02-04,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,8,0,2076,47,11,5461,0,0,0,1,0,1,0,0,0,0,31,27,62,229,186,196,201,131,78,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-8,24.71,26.68,16.933333,9.305556,22.4,31.665333,14.422222,85.519561
US_GA_13193,2022-02-05,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,2076,47,7,5468,0,0,0,0,0,0,0,0,0,0,31,27,62,229,186,196,201,131,78,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,21.37,44.01,5.772222,1.027778,10.522222,4.73075,-0.8,63.212909
US_GA_13193,2022-02-06,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,2076,47,0,5468,0,0,0,0,0,0,0,0,0,0,31,27,62,229,186,196,201,131,78,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,,40.24,5.197531,1.092593,10.987654,0.036286,-2.32716,58.84035
US_GA_13193,2022-02-07,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,11,0,2087,47,0,5468,0,0,2,1,1,1,1,0,1,0,31,27,64,230,187,197,202,131,79,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-19,26.91,32.89,6.811111,3.183333,10.427778,0.1905,2.788889,76.842145
US_GA_13193,2022-02-08,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,2087,47,8,5476,0,0,0,0,0,0,0,0,0,0,31,27,64,230,187,197,202,131,79,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-16,27.01,26.01,7.477778,3.422222,13.422222,0.3302,1.111111,64.735946
US_GA_13193,2022-02-09,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,3,0,2090,47,-1,5475,0,0,0,1,0,1,0,0,0,0,31,27,64,231,187,198,202,131,79,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-16,24.12,36.17,6.322222,-1.827778,17.255556,0.0,-1.422222,57.916722
US_GA_13193,2022-02-10,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,4,0,2094,47,0,5475,1,1,0,0,0,1,0,1,0,1,32,28,64,231,187,199,202,132,79,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-9,24.1,35.23,9.416667,-0.405556,20.55,0.0,-0.555556,50.21828
US_GA_13193,2022-02-11,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,4,0,2098,47,0,5475,0,0,0,0,0,-1,1,0,0,0,32,28,64,231,187,198,203,132,79,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-4,,35.25,10.111111,0.738889,20.644444,0.0,0.8,52.758557
US_GA_13193,2022-02-12,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,2098,47,0,5475,0,0,0,0,0,0,0,0,0,0,32,28,64,231,187,198,203,132,79,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,31.94,44.22,10.877778,2.288889,20.844444,0.0,3.988889,62.842994
US_GA_13193,2022-02-13,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,2098,47,0,5475,0,0,0,0,0,0,0,0,0,0,32,28,64,231,187,198,203,132,79,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,25.15,44.02,10.35,4.811111,17.555556,0.0,0.038889,49.11037
US_GA_13193,2022-02-14,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,1,2099,48,0,5475,0,-1,0,0,0,0,0,0,2,0,32,27,64,231,187,198,203,132,81,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-16,24.84,39.16,5.833333,-1.705556,15.011111,0.0,-7.377778,38.396053
US_GA_13193,2022-02-15,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,2099,48,0,5475,0,0,0,0,0,0,0,0,0,0,32,27,64,231,187,198,203,132,81,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-15,24.64,33.88,7.877778,-1.638889,19.25,0.0,-1.938889,50.02986
US_GA_13193,2022-02-16,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,2099,48,20,5495,0,0,0,0,0,0,0,0,0,0,32,27,64,231,187,198,203,132,81,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-16,19.89,50.72,12.466667,1.55,23.9,0.0,4.4,58.070344
US_GA_13193,2022-02-17,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,2099,48,7,5502,0,0,0,0,0,1,1,0,0,0,32,27,64,231,187,199,204,132,81,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-10,23.47,38.78,17.616667,7.327778,25.8,0.0,12.6,72.612865
US_GA_13193,2022-02-18,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,3,0,2102,48,4,5506,0,0,0,0,0,0,0,0,0,0,32,27,64,231,187,199,204,132,81,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-9,21.49,37.12,16.955556,9.677778,24.511111,7.946571,12.072222,73.101208
US_GA_13193,2022-02-19,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,2102,48,3,5509,0,0,0,0,0,0,0,0,0,0,32,27,64,231,187,199,204,132,81,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,27.07,41.84,7.483333,-0.516667,19.011111,1.3208,-3.088889,47.247315
US_GA_13193,2022-02-20,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,2102,48,0,5509,0,0,0,0,0,0,0,0,0,0,32,27,64,231,187,199,204,132,81,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,,28.62,8.855556,-0.483333,19.516667,0.0,-1.833333,47.261341
US_GA_13193,2022-02-21,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,0,2103,48,0,5509,0,0,0,0,0,0,0,0,2,0,32,27,64,231,187,199,204,132,83,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-31,24.95,55.57,11.516667,4.511111,17.983333,2.685143,7.45,76.300137
US_GA_13193,2022-02-22,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,3,0,2106,48,11,5520,0,0,0,1,0,0,0,1,0,0,32,27,64,232,187,199,204,133,83,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-16,30.52,42.34,17.761111,9.277778,27.122222,8.019143,13.822222,77.999895
US_GA_13193,2022-02-23,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,3,0,2109,48,0,5520,0,0,0,1,0,0,1,0,0,0,32,27,64,233,187,199,205,133,83,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-16,21.47,25.37,19.677778,12.75,27.288889,0.225778,15.455556,76.842727
US_GA_13193,2022-02-24,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,2,0,2111,48,7,5527,0,0,0,0,0,0,0,0,0,0,32,27,64,233,187,199,205,133,83,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-10,21.05,35.09,19.427778,12.838889,27.833333,0.0,15.411111,77.76576
US_GA_13193,2022-02-25,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,-1,0,2110,48,6,5533,0,0,0,-2,0,0,0,0,0,0,32,27,64,231,187,199,205,133,83,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-3,,44.33,18.85,12.944444,26.038889,0.0,15.272222,79.837112
US_GA_13193,2022-02-26,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,2110,48,1,5534,0,0,0,0,0,0,0,0,0,0,32,27,64,231,187,199,205,133,83,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,29.07,31.71,14.994444,7.411111,24.161111,0.0508,4.827778,50.744862
US_GA_13193,2022-02-27,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,2110,48,0,5534,0,0,0,0,0,0,0,0,0,0,32,27,64,231,187,199,205,133,83,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,21.15,34.36,15.038889,8.894444,22.427778,0.0,8.35,64.542042
US_GA_13193,2022-02-28,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,2,0,2112,48,1,5535,0,0,0,0,0,0,0,0,0,0,32,27,64,231,187,199,205,133,83,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-15,18.31,44.32,13.15,9.594444,19.016667,0.169333,6.783333,65.556979
US_GA_13193,2022-03-01,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,2112,48,5,5540,0,0,0,0,0,0,0,0,0,0,32,27,64,231,187,199,205,133,83,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-17,15.82,33.62,11.594444,2.961111,21.972222,0.0254,2.088889,52.324928
US_GA_13193,2022-03-02,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,6,0,2118,48,0,5540,0,0,0,0,0,0,0,2,0,0,32,27,64,231,187,199,205,135,83,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-11,,41.03,13.433333,2.822222,26.077778,0.0,1.144444,43.647501
US_GA_13193,2022-03-03,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,0,2119,48,1,5541,0,0,0,0,0,0,0,0,0,0,32,27,64,231,187,199,205,135,83,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-11,,35.2,15.8,4.577778,27.555556,0.0,2.283333,40.702251
US_GA_13193,2022-03-04,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,2119,48,0,5541,0,0,0,0,0,0,0,0,0,0,32,27,64,231,187,199,205,135,83,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-6,15.1,31.21,16.183333,5.361111,28.027778,0.0,3.844444,44.243857
US_GA_13193,2022-03-05,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,2119,48,4,5545,0,0,0,0,0,0,0,0,0,0,32,27,64,231,187,199,205,135,83,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,28.37,28.37,18.133333,9.883333,27.133333,0.0,10.911111,63.056812
US_GA_13193,2022-03-06,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,2119,48,0,5545,0,0,0,0,0,0,0,0,0,0,32,27,64,231,187,199,205,135,83,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,,33.86,19.561111,11.283333,28.616667,0.0,12.894444,65.503914
US_GA_13193,2022-03-07,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,3,0,2122,48,0,5545,0,0,0,0,0,0,0,0,0,0,32,27,64,231,187,199,205,135,83,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-12,22.33,39.8,20.338889,13.15,28.594444,0.931333,14.661111,70.024556
