location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21021,2020-10-22,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,7,0,423,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-14,-3,-18,4,3.52,7.42,4.49,12.12,8.21,2.93,3.13,3.91,8.99,5.86,4.69,9.77,3.91,2.93,4.69,6.25,3.71,5.86,6.84,27.16,4.49,7.23,2.93,2.74,10.16,34.2,4.69,6.45,7.82,6.84,4.88,18.988889,12.394444,27.377778,0.0,,14.222222,74.62575
US_KY_21021,2020-10-23,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,8,0,431,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-16,-5,-20,6,5.13,7.7,5.92,11.64,7.1,4.54,7.3,5.72,5.13,4.14,5.33,7.89,4.93,6.91,5.92,4.34,,,9.47,26.44,5.33,6.12,5.72,3.95,8.09,35.72,4.54,7.5,6.51,4.74,3.75,19.044444,13.872222,26.311111,0.0,,15.148148,78.747743
US_KY_21021,2020-10-24,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,8,0,439,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-13,,-10,,3.35,8.38,,11.97,5.51,6.7,4.79,4.31,10.05,4.07,6.7,9.81,,5.03,3.59,,3.59,4.31,4.55,11.49,5.27,4.79,,3.83,4.79,34.95,3.35,4.79,,4.31,5.27,11.816667,8.272222,21.7,7.656286,,10.333333,90.136627
US_KY_21021,2020-10-25,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,1,0,440,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-13,,-5,,4.11,6.39,3.65,10.05,7.31,5.25,6.39,3.2,10.28,5.71,4.8,6.39,3.43,4.57,4.57,5.03,4.11,3.65,5.94,22.61,4.57,7.54,3.88,4.8,4.57,33.35,,4.11,3.43,4.11,4.11,10.044444,8.172222,13.461111,0.4445,,8.864198,91.812324
US_KY_21021,2020-10-26,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,6,0,446,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-13,-3,-10,4,2.81,8.81,3.94,11.8,9.93,4.5,3.94,3.0,8.24,5.06,6.93,8.24,4.5,4.12,3.56,4.68,5.81,3.94,4.12,23.8,5.43,6.75,4.31,4.5,3.75,37.1,4.5,4.68,5.62,3.75,7.12,11.711111,9.905556,13.661111,0.0635,,10.419753,91.175355
US_KY_21021,2020-10-27,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,6,0,452,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-11,4,-19,4,,8.46,3.84,11.91,5.96,3.08,3.65,4.61,12.49,4.61,4.42,7.3,5.38,5.0,5.57,4.61,6.15,2.69,7.49,30.17,5.38,4.61,4.61,,7.11,35.93,,5.19,7.11,4.04,5.38,11.855556,8.972222,17.861111,0.0254,,9.833333,86.650159
US_KY_21021,2020-10-28,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,7,0,459,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-11,9,-17,5,3.43,7.99,4.76,9.13,9.52,4.76,,2.85,10.66,5.14,5.14,7.04,4.0,,5.71,3.81,2.85,5.52,7.61,23.22,3.62,7.8,5.14,6.66,5.33,40.16,,4.76,6.28,4.57,5.52,13.794444,10.438889,18.066667,0.0,,12.444444,90.93187
US_KY_21021,2020-10-29,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,4,0,463,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-15,-3,-20,6,4.67,5.41,,11.39,7.84,6.16,4.67,,6.16,4.85,6.72,7.28,,5.23,2.99,4.48,2.99,4.29,6.72,21.66,7.47,4.85,3.55,3.36,8.03,37.34,2.99,5.41,5.23,2.99,5.41,15.244444,10.494444,18.294444,10.341429,,14.987654,96.716465
US_KY_21021,2020-10-30,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,13,0,476,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-6,4,-16,5,2.78,7.74,4.76,9.13,6.35,4.37,5.16,3.37,8.93,4.76,5.36,8.14,2.98,4.17,2.78,5.56,4.37,6.15,7.34,18.86,6.35,3.97,4.76,5.76,6.35,34.34,3.97,3.57,5.96,4.96,,7.877778,5.5,13.305556,10.051143,,4.716049,80.246399
US_KY_21021,2020-10-31,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,9,0,485,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-14,,-11,,4.33,,3.56,10.44,5.86,,4.07,5.86,6.87,,,8.15,4.33,5.86,,,4.84,5.35,4.84,18.08,5.6,5.35,,5.09,,33.35,4.07,3.56,3.82,,,6.344444,0.188889,16.172222,0.0254,,1.895062,72.924738
US_KY_21021,2020-11-01,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,6,0,491,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-6,,-10,,3.26,8.15,6.29,10.71,17.0,4.42,3.73,3.49,8.15,6.05,9.55,9.08,3.49,3.73,3.49,,5.36,5.59,6.29,21.43,,8.85,4.89,3.49,4.89,36.8,3.73,6.99,5.12,,3.96,11.355556,4.377778,14.244444,0.0,,2.382716,53.95394
US_KY_21021,2020-11-02,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,10,0,501,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-8,-1,-16,6,4.02,7.45,2.82,10.26,9.05,3.22,3.62,3.22,9.66,3.42,9.26,9.26,5.43,3.82,,6.04,,3.82,4.83,21.33,4.22,5.83,4.02,4.43,4.22,30.58,3.82,4.43,6.04,4.83,3.82,3.027778,-3.277778,11.438889,0.0,,-6.487654,49.537558
US_KY_21021,2020-11-03,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,501,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-5,12,-24,5,4.54,6.24,3.02,9.07,9.07,4.35,5.48,2.83,8.5,4.35,4.16,9.64,3.59,5.1,4.35,,,4.16,8.5,18.71,5.1,5.86,4.91,3.21,5.67,30.99,3.02,4.35,3.4,4.91,4.16,6.361111,-1.255556,17.277778,0.0,,-3.216049,50.652228
US_KY_21021,2020-11-04,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,8,0,509,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-10,5,-17,5,3.52,6.51,2.46,9.86,6.34,4.4,5.28,2.82,8.98,4.58,2.99,8.8,3.52,3.87,5.1,3.52,,3.17,5.98,17.77,5.46,5.46,2.82,4.05,9.86,31.5,4.22,5.81,5.63,2.99,3.17,10.672222,1.7,20.855556,0.0,,1.888889,55.412686
US_KY_21021,2020-11-05,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,12,0,521,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-14,-2,-15,5,5.96,6.15,4.28,11.17,5.59,4.1,6.15,3.35,8.01,3.35,4.28,7.45,4.1,3.54,3.35,5.59,,5.21,7.26,21.23,5.59,6.15,4.66,3.73,7.64,36.87,6.33,5.77,5.77,5.21,4.1,11.855556,5.0,19.866667,0.0,,3.944444,59.249129
US_KY_21021,2020-11-06,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,10,0,531,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-13,-9,-19,6,2.74,6.25,3.52,7.82,7.62,3.91,3.91,,7.23,3.13,3.71,7.43,4.3,5.08,3.71,2.74,3.71,4.49,7.04,22.86,5.28,6.84,3.71,4.1,5.28,34.78,3.91,6.84,4.1,2.93,4.49,11.438889,3.322222,21.294444,0.0,,4.833333,64.590752
US_KY_21021,2020-11-07,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,12,0,543,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-12,,-8,,3.33,7.12,6.17,9.97,7.84,,5.46,6.17,7.6,3.56,4.51,5.7,4.04,3.8,,3.8,4.51,4.99,4.28,19.47,5.46,6.41,3.8,5.7,3.8,33.72,3.33,5.7,5.22,,,12.211111,3.155556,23.738889,0.0,,5.790123,65.450674
US_KY_21021,2020-11-08,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,3,0,546,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-10,,-6,,5.31,9.46,4.85,9.69,9.92,3.69,6.0,,8.08,3.46,5.54,6.92,5.08,4.15,4.38,4.38,,3.23,6.92,18.69,6.23,7.62,4.15,,,36.46,4.85,8.31,4.85,,4.38,15.588889,6.138889,25.916667,0.0,,9.104938,66.030522
US_KY_21021,2020-11-09,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,20,0,566,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-10,1,-11,5,4.21,6.89,2.87,10.34,6.32,4.4,6.7,,8.61,3.45,3.83,13.02,7.85,6.51,4.59,3.25,,,7.08,19.33,5.74,6.7,6.32,,4.79,37.52,5.17,5.93,4.21,2.68,4.59,17.366667,9.427778,26.438889,0.0,,10.796296,65.950367
US_KY_21021,2020-11-10,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,20,0,586,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-12,1,-22,5,3.2,6.4,3.2,9.6,8.66,3.77,4.33,5.27,9.04,4.71,4.14,8.66,4.14,7.72,3.2,4.89,3.58,3.39,7.53,21.84,4.52,7.72,6.78,3.77,5.84,36.9,4.89,7.34,4.71,5.08,5.84,18.488889,11.244444,26.377778,0.0,,12.32716,68.048269
US_KY_21021,2020-11-11,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,13,0,599,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-8,2,-22,8,3.9,7.05,3.34,9.65,9.65,5.2,3.9,5.75,8.91,5.2,6.68,7.79,4.64,5.94,5.01,,3.53,3.53,7.61,23.57,5.2,5.01,5.2,,5.38,33.59,3.15,4.27,5.2,4.64,5.38,16.866667,11.411111,23.294444,4.699,,14.765432,87.188253
US_KY_21021,2020-11-12,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,13,0,612,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-11,-7,-19,6,3.66,5.0,5.2,9.43,9.24,3.46,7.89,6.35,10.39,6.93,5.97,10.01,4.23,4.62,6.54,5.0,4.04,3.66,6.93,23.29,6.74,4.62,5.2,4.23,7.89,35.8,4.04,5.97,7.89,3.46,7.31,8.277778,2.583333,15.138889,4.2418,,4.228395,74.887533
US_KY_21021,2020-11-13,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,18,0,630,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-13,-9,-17,7,,4.62,,11.25,7.03,5.42,7.23,5.83,5.22,,7.83,8.64,3.42,6.43,3.82,3.01,,3.62,7.63,22.1,6.03,6.43,5.02,,5.02,36.36,,5.83,6.83,5.42,3.42,7.627778,1.622222,15.494444,0.0,,2.290123,68.969869
US_KY_21021,2020-11-14,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,28,0,658,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-9,,-6,,4.97,9.23,3.31,8.04,6.62,4.26,6.15,4.73,10.41,4.97,5.68,7.33,5.68,4.97,5.44,,4.5,4.97,5.2,18.93,4.02,7.57,6.62,,,37.38,,4.02,5.2,3.79,3.55,6.372222,-0.144444,15.233333,0.0,,1.160494,69.552011
US_KY_21021,2020-11-15,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,13,0,671,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-13,,-12,,5.49,8.7,,10.3,6.87,,5.72,4.35,7.55,,3.89,6.41,3.89,4.12,4.58,5.72,5.26,4.81,6.64,19.46,5.04,8.7,3.66,5.26,,39.37,,6.41,5.95,5.04,,14.583333,8.855556,17.383333,0.92075,,4.197531,49.600681
US_KY_21021,2020-11-16,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,21,0,692,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-11,-1,-15,8,4.36,4.95,5.15,11.29,9.51,3.96,5.15,4.56,7.33,4.76,5.75,6.93,,3.96,4.36,4.95,4.56,7.73,7.33,22.39,6.74,7.13,8.12,3.96,6.54,33.09,3.96,3.17,5.15,5.75,3.77,6.594444,-0.011111,14.472222,1.3208,,-2.209877,53.616055
US_KY_21021,2020-11-17,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,12,0,704,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-14,2,-22,6,5.74,7.71,,9.1,8.9,4.15,5.54,5.14,9.29,5.74,5.54,7.71,4.15,6.53,5.14,3.76,5.93,5.34,7.12,21.16,7.12,5.54,6.33,4.75,5.93,34.41,6.13,5.14,5.34,4.94,6.92,6.722222,0.972222,10.85,0.0,,-3.283951,48.79892
US_KY_21021,2020-11-18,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,10,0,714,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-13,4,-23,8,4.3,,,12.29,10.65,4.1,,4.71,10.45,4.51,6.56,9.43,5.53,5.12,3.07,5.53,4.3,4.51,6.15,23.97,5.74,5.94,6.97,4.92,5.12,32.99,4.71,6.35,,4.71,4.1,2.127778,-3.805556,10.077778,0.0,,-5.728395,56.235518
US_KY_21021,2020-11-19,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,24,0,738,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-11,-4,-22,7,5.97,6.79,3.91,8.23,9.46,4.94,4.73,5.35,9.67,4.12,5.97,9.05,4.32,4.32,4.53,4.32,2.88,4.12,6.58,25.31,4.12,9.67,4.94,4.94,4.12,32.92,4.73,5.14,5.76,4.94,5.97,8.277778,-0.727778,18.472222,0.0,,-4.450617,40.538826
US_KY_21021,2020-11-20,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,35,0,773,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-21,-4,-19,8,3.27,5.23,3.05,11.98,6.53,4.79,6.1,5.44,10.89,8.49,7.19,11.11,4.36,4.79,4.79,4.57,4.36,,6.75,22.86,7.19,5.88,5.66,,4.36,39.41,4.14,5.44,5.66,3.92,4.36,12.094444,4.877778,18.566667,0.0,,0.91358,46.577901
US_KY_21021,2020-11-21,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,25,0,798,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-23,,-1,,6.38,8.68,4.6,10.47,8.94,7.15,6.64,6.89,7.92,,4.09,6.13,,4.34,,4.34,3.83,4.09,,14.56,6.13,8.43,4.09,5.11,4.85,38.31,,8.68,,,,12.116667,7.033333,17.744444,0.0,,8.179012,77.400284
US_KY_21021,2020-11-22,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,34,0,832,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-23,,-10,,,7.64,,13.07,8.38,7.15,4.68,,6.91,4.44,,8.63,3.45,4.44,4.19,5.42,7.15,,9.37,21.7,6.17,3.7,5.18,4.68,4.93,33.04,,6.66,6.66,3.7,3.7,11.4,6.144444,16.016667,0.635,,9.351852,87.028292
US_KY_21021,2020-11-23,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,12,0,844,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-13,2,-20,7,3.2,6.83,,7.9,10.04,6.19,7.9,7.69,8.33,5.12,4.48,7.26,,5.76,5.12,2.99,3.42,4.27,7.26,19.21,7.69,5.55,6.41,3.42,5.98,36.72,4.06,3.84,5.98,3.2,4.27,5.088889,0.65,11.355556,2.229556,,1.617284,78.120942
US_KY_21021,2020-11-24,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,12,0,856,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-9,9,-25,7,5.99,5.56,4.06,9.41,7.49,5.78,5.99,5.35,7.49,5.35,5.35,8.13,3.85,6.2,,7.7,4.49,3.21,7.06,25.03,9.41,7.06,6.63,4.28,6.42,34.87,5.56,5.35,5.35,,4.49,5.5,0.3,12.961111,0.0,,0.666667,71.263608
US_KY_21021,2020-11-25,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,18,0,874,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,1,30,-30,8,3.33,5.11,,8.66,6.0,5.33,3.55,5.55,12.66,5.11,3.33,7.77,,3.77,4.66,4.44,4.0,4.66,8.44,23.32,4.89,4.22,5.33,3.55,3.77,37.98,4.22,4.44,6.88,8.22,6.0,11.855556,6.261111,15.933333,0.28575,,5.845679,66.566984
US_KY_21021,2020-11-26,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,874,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-84,,-76,19,7.24,7.24,,5.94,5.17,,4.13,,6.98,4.39,,4.13,4.39,5.68,3.88,,,,7.49,16.8,,7.49,,,4.39,31.78,,3.62,5.94,,4.13,11.016667,7.288889,15.705556,3.2385,,7.518519,79.244409
US_KY_21021,2020-11-27,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,36,0,910,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-24,-15,-50,16,6.24,6.0,,7.68,6.24,5.04,7.2,6.72,10.33,7.68,5.52,7.45,4.32,4.56,7.2,4.8,,7.45,4.8,22.09,4.8,,4.56,,,38.18,4.08,6.96,,,,8.333333,4.827778,14.127778,0.0,,4.611111,78.601492
US_KY_21021,2020-11-28,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,19,0,929,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-25,,-15,,5.29,7.81,4.53,9.07,6.04,5.29,3.78,,9.82,4.53,5.29,7.3,,5.29,,4.53,4.28,4.53,3.52,18.89,5.29,6.29,,4.79,5.79,35.26,,4.28,7.3,,4.28,6.261111,1.461111,12.016667,0.0,,2.277778,75.670294
US_KY_21021,2020-11-29,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,29,0,958,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-23,,-10,,4.23,5.47,4.47,8.7,8.95,5.97,6.96,4.23,13.18,5.22,5.22,6.21,4.72,4.72,6.71,,,5.72,6.71,20.14,4.23,7.46,,5.22,4.72,35.8,,4.97,4.47,,4.23,3.672222,-2.322222,12.316667,0.0,,0.469136,80.115404
US_KY_21021,2020-11-30,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,37,0,995,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-21,-15,-22,10,3.14,9.0,4.18,10.04,6.28,6.07,5.44,5.44,9.83,3.35,5.02,9.0,2.93,4.6,3.35,,3.35,3.56,7.53,22.81,5.44,3.98,4.81,3.35,3.35,34.31,3.56,4.39,4.39,6.07,6.7,3.816667,-1.188889,10.955556,8.3185,30.48,2.746914,92.879313
US_KY_21021,2020-12-01,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,32,0,1027,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-18,-6,-33,12,2.96,6.57,5.29,9.53,9.95,3.39,,3.39,13.34,8.68,3.39,9.53,3.18,,3.81,4.02,4.87,4.66,9.74,20.33,5.51,4.66,5.72,4.87,7.62,36.42,5.72,5.29,6.14,3.18,3.81,-1.1,-2.672222,2.688889,5.9055,30.48,-3.604938,82.991037
US_KY_21021,2020-12-02,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,46,0,1073,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-12,-5,-27,10,,7.12,4.53,11.65,9.93,4.75,7.77,3.45,10.36,5.83,,8.42,,4.32,4.75,3.88,3.24,4.32,6.26,20.72,6.69,5.61,4.96,3.45,5.61,31.72,4.53,4.32,7.12,4.1,7.34,-2.255556,-7.338889,5.111111,0.2286,,-5.740741,77.094065
US_KY_21021,2020-12-03,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,25,0,1098,0,,,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-14,-1,-23,8,6.93,8.61,5.04,9.24,8.82,5.04,5.88,4.62,9.45,5.67,6.3,5.88,5.67,4.2,5.88,,,,8.61,20.16,3.15,7.14,4.2,3.99,5.46,37.16,5.46,5.88,7.35,3.15,6.51,0.094444,-6.488889,8.666667,0.0,30.48,-3.734568,75.54439
