location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MS_28153,2020-10-13,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,3,0,959,21,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-13,,24.0,36.37,23.266667,17.588889,29.511111,0.0,16.460317,65.864015
US_MS_28153,2020-10-14,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,960,21,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-12,11.33,29.02,31.86,18.011111,9.872222,27.7,0.0,11.301587,64.817255
US_MS_28153,2020-10-15,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,5,0,965,21,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-14,,29.33,41.79,19.622222,12.15,29.205556,0.0,15.230159,75.596571
US_MS_28153,2020-10-16,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,7,0,972,21,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-14,,23.17,31.13,18.277778,14.122222,23.511111,0.127,13.111111,72.658758
US_MS_28153,2020-10-17,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,7,0,979,21,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,28.6,73.89,14.005556,6.261111,23.516667,0.0,4.412698,53.209858
US_MS_28153,2020-10-18,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,979,21,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,31.1,54.42,16.683333,8.783333,27.533333,0.0,11.587302,72.634304
US_MS_28153,2020-10-19,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,6,0,985,21,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-11,15.85,25.21,43.93,21.066667,13.944444,29.433333,0.0,17.095238,77.882859
US_MS_28153,2020-10-20,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,2,0,987,21,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-18,15.53,26.11,38.81,21.716667,14.883333,29.355556,0.0254,17.626984,77.487825
US_MS_28153,2020-10-21,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,7,0,994,21,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-14,11.79,21.37,37.58,22.705556,16.9,29.7,0.0,18.634921,78.39715
US_MS_28153,2020-10-22,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,4,0,998,21,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-9,,28.66,43.74,22.444444,18.15,28.45,0.0,19.047619,82.530606
US_MS_28153,2020-10-23,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,10,0,1008,21,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-11,15.48,32.37,29.55,22.697531,17.919753,29.518519,2.4765,19.296296,81.93911
US_MS_28153,2020-10-24,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,9,1,1017,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,26.63,45.16,21.005556,17.122222,25.477778,14.252222,19.301587,92.12671
US_MS_28153,2020-10-25,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,1017,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,25.69,54.74,16.933333,14.6,22.311111,6.1468,14.97619,90.601768
US_MS_28153,2020-10-26,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,3,0,1020,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-15,,29.62,33.32,19.35,15.15,26.855556,0.0,16.293651,83.122976
US_MS_28153,2020-10-27,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,7,0,1027,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-15,,18.84,35.0,20.994444,16.994444,26.033333,0.395111,19.206349,90.298194
US_MS_28153,2020-10-28,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,1027,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-21,,23.72,37.41,24.122222,21.905556,25.644444,14.986,23.238095,94.925141
US_MS_28153,2020-10-29,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,7,0,1034,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-24,,22.48,62.08,20.283333,13.244444,24.466667,69.257333,15.34127,75.083169
US_MS_28153,2020-10-30,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,1035,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-13,,18.67,47.72,11.661111,9.377778,17.611111,0.366889,6.571429,71.257588
US_MS_28153,2020-10-31,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,4,0,1039,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,,39.48,12.266667,5.705556,21.844444,0.0,7.761905,74.853747
US_MS_28153,2020-11-01,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,1040,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,26.96,37.06,15.383333,8.977778,23.055556,0.0,9.730159,69.814074
US_MS_28153,2020-11-02,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,1041,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-12,16.64,27.41,57.76,11.605556,5.133333,18.711111,0.0,0.388889,46.75387
US_MS_28153,2020-11-03,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,3,0,1044,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-9,13.38,36.57,37.46,9.816667,2.338889,21.083333,0.0,2.277778,60.262051
US_MS_28153,2020-11-04,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,7,0,1051,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-13,15.08,36.86,38.53,12.038889,3.966667,22.727778,0.0,5.507937,65.192762
US_MS_28153,2020-11-05,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,8,0,1059,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-6,,32.73,45.12,13.154321,5.641975,23.240741,0.0,9.547619,77.245055
US_MS_28153,2020-11-06,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,2,0,1061,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-8,,21.98,39.84,17.077778,10.022222,25.627778,0.0,13.214286,78.561256
US_MS_28153,2020-11-07,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,3,0,1064,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,23.67,48.53,19.322222,14.583333,24.655556,0.0,15.944444,81.274155
US_MS_28153,2020-11-08,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,3,0,1067,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,15.64,28.15,46.92,20.911111,18.4,25.105556,0.0,18.055556,83.728567
US_MS_28153,2020-11-09,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,2,0,1069,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-8,,22.44,40.07,20.733333,16.783333,26.344444,0.0,17.992063,84.620224
US_MS_28153,2020-11-10,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,7,0,1076,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-10,15.79,28.79,52.94,21.427778,18.561111,25.2,0.0,19.68254,89.936539
US_MS_28153,2020-11-11,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,7,0,1083,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-18,13.53,20.98,33.83,23.233333,20.794444,26.688889,1.100667,21.722222,90.788675
US_MS_28153,2020-11-12,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,6,0,1089,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-7,,31.86,24.24,19.588889,14.955556,25.022222,0.084667,15.746032,79.065254
US_MS_28153,2020-11-13,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,1090,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-10,10.6,24.5,29.8,15.661111,8.861111,24.822222,0.0,9.896825,68.316807
US_MS_28153,2020-11-14,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,15,0,1105,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,19.18,26.38,55.15,16.405556,9.144444,26.083333,0.0,11.150794,71.431812
US_MS_28153,2020-11-15,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,4,0,1109,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,21.77,52.7,18.872222,12.672222,24.211111,0.0,13.428571,72.237692
US_MS_28153,2020-11-16,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,6,0,1115,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-12,,25.63,20.64,10.883333,3.522222,19.411111,0.0254,2.039683,56.765355
US_MS_28153,2020-11-17,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,1115,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-15,15.85,21.61,36.02,10.727778,3.283333,20.994444,0.0,2.238095,56.920525
US_MS_28153,2020-11-18,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,10,0,1125,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-11,13.19,20.82,40.95,10.888889,3.822222,20.105556,0.0,0.301587,49.479178
US_MS_28153,2020-11-19,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,10,0,1135,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-6,12.16,22.7,45.4,10.377778,2.783333,20.388889,0.0,2.825397,60.184156
US_MS_28153,2020-11-20,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,7,0,1142,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-7,16.85,31.18,32.86,13.283333,5.872222,24.161111,0.0,8.396825,73.194981
US_MS_28153,2020-11-21,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,9,0,1151,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,55.11,53.94,14.861111,7.716667,24.133333,0.0,10.579365,76.42474
US_MS_28153,2020-11-22,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,4,0,1155,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,31.62,44.04,15.283333,8.377778,24.4,0.0,10.68254,74.735771
US_MS_28153,2020-11-23,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,2,0,1157,22,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-22,,32.45,35.6,13.294444,8.338889,19.5,0.0,7.547619,68.818
US_MS_28153,2020-11-24,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,1,1158,23,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-23,,27.29,51.42,9.438889,0.833333,21.733333,0.0,4.642857,73.204708
US_MS_28153,2020-11-25,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,4,0,1162,23,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-31,,42.97,68.96,17.966667,14.427778,22.638889,8.015111,15.238095,84.093061
US_MS_28153,2020-11-26,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,7,0,1169,23,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-78,,20.85,57.91,17.683333,13.4,22.277778,6.604,13.880952,79.57091
US_MS_28153,2020-11-27,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,3,0,1172,23,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-49,19.95,21.0,48.31,16.538889,13.15,21.661111,5.898444,15.063492,92.160422
US_MS_28153,2020-11-28,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,7,0,1179,23,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,18.75,30.88,44.11,16.027778,13.577778,18.855556,18.090444,14.357143,90.540772
US_MS_28153,2020-11-29,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,11,0,1190,23,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,15.28,32.59,50.92,12.961111,11.311111,16.244444,0.733778,11.619048,93.220736
US_MS_28153,2020-11-30,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,16,0,1206,23,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-8,14.77,32.34,47.81,9.0,4.122222,16.016667,40.160222,4.349206,74.082135
US_MS_28153,2020-12-01,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,7,0,1213,23,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-14,12.19,28.43,41.97,3.005556,-3.211111,12.038889,0.0254,-4.484127,58.400205
US_MS_28153,2020-12-02,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,17,1,1230,24,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-7,10.35,25.54,45.55,3.461111,-3.833333,14.288889,0.0,-2.920635,63.94084
US_MS_28153,2020-12-03,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,19,0,1249,24,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-6,13.25,32.08,25.8,8.683333,1.4,17.555556,0.0,3.031746,67.780656
US_MS_28153,2020-12-04,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,25,0,1274,24,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-12,11.71,22.73,31.69,11.233333,6.088889,15.733333,10.16,8.365079,83.824468
US_MS_28153,2020-12-05,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,10,0,1284,24,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,25.68,46.9,6.461111,0.411111,16.294444,3.8862,2.650794,77.734927
US_MS_28153,2020-12-06,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,17,0,1301,24,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,31.52,38.87,8.622222,3.083333,13.427778,0.028222,5.968254,83.876238
US_MS_28153,2020-12-07,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,9,0,1310,24,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-11,13.54,35.36,45.14,7.722222,3.872222,12.133333,0.3556,3.690476,75.999805
US_MS_28153,2020-12-08,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,15,0,1325,24,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-12,,38.41,48.24,5.588889,-1.366667,15.994444,0.0,1.412698,74.327484
US_MS_28153,2020-12-09,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,27,0,1352,24,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-16,,20.04,36.36,8.733333,0.55,20.244444,0.0,3.571429,70.072984
US_MS_28153,2020-12-10,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,22,0,1374,24,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-8,12.13,37.21,30.74,10.677778,2.35,21.9,0.0,5.309524,69.157113
US_MS_28153,2020-12-11,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,31,1,1405,25,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-12,,30.72,34.04,11.7,4.55,21.205556,0.0,8.65873,81.539322
US_MS_28153,2020-12-12,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,18,0,1423,25,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,23.72,44.2,17.505556,13.95,21.822222,1.100667,14.563492,82.408159
US_MS_28153,2020-12-13,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,13,0,1436,25,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,24.24,24.24,37.37,13.5,8.622222,20.111111,4.515556,11.285714,87.612321
US_MS_28153,2020-12-14,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,19,0,1455,25,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-14,17.07,26.01,49.57,11.383333,6.444444,20.611111,7.112,8.52381,84.884285
US_MS_28153,2020-12-15,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,17,0,1472,25,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-15,18.2,39.13,42.77,5.566667,1.288889,12.083333,1.0414,1.539683,75.887713
US_MS_28153,2020-12-16,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,26,0,1498,25,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-16,,33.46,42.06,8.255556,4.294444,9.894444,7.817556,6.492063,90.296556
US_MS_28153,2020-12-17,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,7,0,1505,25,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-12,16.07,29.13,36.16,4.155556,1.916667,8.611111,4.4196,-1.015873,69.53961
US_MS_28153,2020-12-18,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,17,0,1522,25,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-12,15.55,33.17,39.39,2.922222,-3.311111,12.788889,0.0,-1.666667,72.46664
US_MS_28153,2020-12-19,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,14,0,1536,25,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,19.43,47.37,46.16,5.655556,-1.755556,17.055556,0.0254,1.579365,75.846433
US_MS_28153,2020-12-20,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,8,0,1544,25,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,24.41,42.16,11.172222,9.538889,13.827778,4.176889,9.952381,91.59145
US_MS_28153,2020-12-21,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,8,0,1552,25,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-20,18.09,30.14,49.24,10.916667,6.266667,18.372222,0.677333,6.801587,76.456059
