location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21103,2020-03-07,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,14,19,-15,4,13.38,27.55,54.32,40.15,2.9,-2.5,10.183333,0.0254,,-5.240741,55.029172
US_KY_21103,2020-03-08,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,24,8,-4,19.21,43.22,70.43,47.22,6.911111,-2.466667,18.694444,0.0,,-4.333333,44.940183
US_KY_21103,2020-03-09,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,2,9,5,-1,10.65,61.4,85.2,42.6,12.666667,6.333333,18.661111,0.0,,0.141975,42.356726
US_KY_21103,2020-03-10,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-2,12,3,-7,12.86,27.76,70.41,31.14,13.877778,9.127778,17.727778,3.104444,,9.333333,74.221332
US_KY_21103,2020-03-11,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,15,2,-2,12.51,50.64,84.41,50.64,9.377778,6.988889,14.938889,3.9116,,6.141975,80.505889
US_KY_21103,2020-03-12,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-9,24,-2,-5,14.52,66.54,98.6,30.25,11.144444,4.261111,19.066667,0.0,,8.080247,81.934806
US_KY_21103,2020-03-13,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,1,47,-12,-8,10.95,47.89,84.16,32.16,12.766667,7.383333,17.638889,23.706667,,5.67284,62.390465
US_KY_21103,2020-03-14,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-10,33,-11,-5,14.98,41.2,80.16,42.7,5.727778,2.877778,10.833333,0.169333,,-1.092593,61.846183
US_KY_21103,2020-03-15,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-16,35,-6,-15,14.57,42.24,89.59,53.9,3.272222,1.611111,6.65,10.526889,,0.487654,81.935855
US_KY_21103,2020-03-16,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-43,27,-7,-10,21.48,46.31,100.0,28.19,5.527778,2.538889,8.455556,0.056444,,1.135802,73.229649
US_KY_21103,2020-03-17,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-46,27,-9,-21,20.52,38.98,88.91,27.36,7.888889,4.827778,12.061111,0.620889,,4.580247,79.735485
US_KY_21103,2020-03-18,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-17,33,-11,-23,16.66,36.65,71.3,34.65,9.077778,3.2,17.205556,2.314222,,7.166667,87.792741
US_KY_21103,2020-03-19,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-49,23,-3,-28,12.56,44.29,68.09,33.05,17.283333,14.677778,21.266667,14.449778,,15.580247,89.990745
US_KY_21103,2020-03-20,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-35,18,-13,-26,14.16,38.45,66.1,28.33,19.744444,11.566667,23.105556,13.885333,,15.030864,74.588166
US_KY_21103,2020-03-21,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-53,20,-11,-25,12.08,32.68,62.52,44.76,4.383333,1.288889,11.344444,2.6924,,-0.41358,71.280983
US_KY_21103,2020-03-22,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-44,5,-24,-33,21.26,24.69,60.36,42.53,3.216667,-0.783333,9.344444,0.1016,,-1.561728,70.916561
US_KY_21103,2020-03-23,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-61,-2,-11,-30,11.85,32.24,60.54,31.59,8.922222,3.088889,13.861111,1.157111,,5.358025,78.697213
US_KY_21103,2020-03-24,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-57,-1,-16,-36,9.8,32.0,60.74,34.61,8.111111,4.088889,13.85,0.931333,,4.530864,78.511701
US_KY_21103,2020-03-25,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-45,3,-10,-36,19.35,29.68,45.16,32.9,9.516667,4.222222,17.144444,5.305778,,5.580247,76.354993
US_KY_21103,2020-03-26,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-52,10,-18,-40,9.75,26.0,42.9,35.75,13.405556,4.527778,23.755556,0.0254,,7.58642,67.864165
US_KY_21103,2020-03-27,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-36,4,-19,-41,16.13,26.88,33.6,34.95,19.272222,9.727778,25.566667,0.381,,13.018519,67.46958
US_KY_21103,2020-03-28,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-44,21,-22,-32,,19.03,42.81,37.38,22.005556,14.361111,27.0,0.5842,,16.401235,70.613872
US_KY_21103,2020-03-29,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-35,1,-26,-42,24.89,32.74,38.64,32.09,19.477778,16.222222,26.011111,7.140222,,10.487654,56.050958
US_KY_21103,2020-03-30,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-50,4,-15,-40,19.97,23.3,43.27,45.27,13.516667,7.688889,19.833333,0.5842,,0.888889,42.061718
US_KY_21103,2020-03-31,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,1,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-52,-8,-16,-38,13.52,30.12,43.64,36.26,8.577778,6.077778,16.022222,0.0,,1.802469,62.542799
US_KY_21103,2020-04-01,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,1,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-43,4,-16,-40,11.26,26.27,46.91,37.53,7.5,5.066667,12.016667,0.8382,,2.314815,69.534873
US_KY_21103,2020-04-02,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,1,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-30,6,-16,-41,,29.93,41.39,31.84,8.933333,1.333333,16.766667,0.0,,2.240741,62.990269
US_KY_21103,2020-04-03,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,1,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-34,15,-31,-41,15.8,20.4,46.73,21.06,11.844444,1.972222,20.805556,0.0,,3.061728,54.856037
US_KY_21103,2020-04-04,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,1,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-14,24,-23,-32,21.48,22.2,32.22,32.22,14.272222,4.277778,22.961111,0.0,,5.450617,55.361974
US_KY_21103,2020-04-05,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,1,0,2,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,-37,23,-23,-35,15.53,23.63,41.86,38.48,14.8,7.405556,22.805556,0.508,,9.45679,70.72454
US_KY_21103,2020-04-06,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,2,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-17,-42,23.36,18.94,28.41,41.04,14.8,8.405556,22.4,0.1524,,9.728395,71.396659
US_KY_21103,2020-04-07,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,2,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-20,-44,11.97,23.32,40.34,38.45,18.3,9.577778,26.027778,0.0,,12.438272,68.557801
US_KY_21103,2020-04-08,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,1,0,3,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-20,-43,11.82,15.55,36.7,34.84,22.461111,14.872222,27.644444,0.0,,15.598765,64.962991
US_KY_21103,2020-04-09,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,3,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-19,-46,19.93,10.29,32.15,28.93,14.033333,9.266667,26.477778,8.89,,4.364198,52.32128
US_KY_21103,2020-04-10,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,3,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-35,-52,17.68,17.02,32.08,34.7,6.277778,0.761111,14.133333,0.395111,,-3.216049,50.6964
US_KY_21103,2020-04-11,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,1,0,4,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-35,-41,,14.5,32.46,30.38,8.222222,0.466667,17.75,0.1016,,-2.253086,47.721854
US_KY_21103,2020-04-12,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-32,-42,11.44,15.25,31.13,45.11,12.95,7.966667,16.75,4.459111,,5.080247,59.146643
US_KY_21103,2020-04-13,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-21,-41,12.86,,32.73,33.31,10.877778,5.444444,16.783333,33.471556,,7.833333,81.858206
US_KY_21103,2020-04-14,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,-1,0,3,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-20,-39,,11.33,31.59,42.92,5.333333,2.538889,10.838889,15.691556,,-3.604938,53.202126
US_KY_21103,2020-04-15,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,3,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-13,-40,,,30.41,31.56,4.572222,-2.833333,13.033333,0.0508,,-4.524691,51.891046
US_KY_21103,2020-04-16,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,3,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-26,-45,11.54,,27.94,32.8,4.9,-2.966667,12.866667,0.0254,,-4.302469,51.246605
US_KY_21103,2020-04-17,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,3,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-25,-42,10.17,16.15,22.13,31.7,9.5,3.522222,15.644444,0.127,,1.537037,57.402704
US_KY_21103,2020-04-18,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,3,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-25,-33,15.78,10.52,24.33,36.16,7.25,2.055556,13.822222,6.716889,,1.858025,68.564211
US_KY_21103,2020-04-19,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,1,0,4,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-19,-29,13.64,,30.53,37.67,8.511111,1.788889,15.394444,0.254,,2.290123,64.888098
US_KY_21103,2020-04-20,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-13,-38,16.51,14.67,28.12,35.46,11.805556,3.388889,19.466667,0.0,,3.462963,56.781952
US_KY_21103,2020-04-21,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,-1,0,3,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-19,-40,12.67,13.88,26.55,37.41,13.861111,6.6,18.466667,0.028222,,1.407407,42.766103
US_KY_21103,2020-04-22,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,3,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-11,-40,13.47,,20.21,36.13,10.7,0.883333,21.083333,0.0,,-1.339506,43.234964
US_KY_21103,2020-04-23,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,3,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-21,-40,9.98,,35.24,29.37,13.211111,10.044444,17.566667,1.185333,,8.740741,74.522105
US_KY_21103,2020-04-24,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,3,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-23,-39,,,23.71,34.94,14.105556,11.066667,18.927778,18.457333,,10.919753,80.897114
US_KY_21103,2020-04-25,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,1,0,4,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-20,-30,12.67,9.5,23.43,44.96,13.05,7.861111,19.044444,0.366889,,10.061728,82.26501
US_KY_21103,2020-04-26,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,2,0,6,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-17,-34,13.97,12.75,19.43,35.22,10.705556,6.861111,16.905556,13.236222,,9.067901,89.760748
US_KY_21103,2020-04-27,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,6,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-11,-35,19.39,,33.6,45.24,10.205556,1.688889,18.927778,4.1402,,3.166667,61.47734
US_KY_21103,2020-04-28,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,6,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-5,-35,14.27,,21.09,38.46,16.272222,11.811111,22.85,0.028222,,6.740741,52.930195
US_KY_21103,2020-04-29,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,6,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-16,-41,13.7,13.11,35.15,41.7,16.911111,11.705556,22.688889,0.508,,9.641975,62.050064
US_KY_21103,2020-04-30,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,6,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-14,-39,9.56,10.16,31.08,35.86,9.988889,8.283333,14.266667,5.136444,,7.475309,84.263165
US_KY_21103,2020-05-01,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,6,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-15,-36,14.62,,31.91,25.93,11.938889,6.294444,20.85,0.7874,,4.407407,59.613605
US_KY_21103,2020-05-02,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,6,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,0,-28,13.91,,16.7,30.61,18.055556,7.288889,27.588889,0.0762,,8.641975,54.03487
US_KY_21103,2020-05-03,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,2,0,8,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-13,-33,15.93,,23.58,38.23,20.883333,12.211111,27.361111,1.947333,,14.722222,68.160658
US_KY_21103,2020-05-04,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,8,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,2,-33,15.68,,20.5,46.43,16.116667,7.622222,24.011111,2.963333,,8.709877,61.63987
US_KY_21103,2020-05-05,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,8,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-12,-37,16.94,,23.36,38.54,12.616667,8.022222,21.966667,8.777111,,8.0,73.384132
US_KY_21103,2020-05-06,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,8,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-10,-32,16.58,9.83,28.25,28.25,9.622222,5.305556,15.655556,1.721556,,3.54321,65.888885
US_KY_21103,2020-05-07,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,8,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-11,-38,12.94,11.0,32.34,32.34,11.116667,2.461111,19.622222,0.0254,,2.123457,53.815599
US_KY_21103,2020-05-08,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,8,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-19,-37,16.23,,24.65,45.7,11.15,4.061111,18.911111,0.818444,,5.925926,70.202174
US_KY_21103,2020-05-09,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,1,0,9,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-13,-18,12.13,,22.24,23.59,6.211111,-1.733333,14.0,13.3858,,-4.203704,47.298568
US_KY_21103,2020-05-10,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,9,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-9,-25,10.87,,30.05,33.89,10.533333,-0.322222,19.666667,0.0,,1.54321,53.917388
US_KY_21103,2020-05-11,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,1,0,10,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-10,-32,14.23,,27.83,38.97,7.944444,2.438889,17.661111,0.1016,,0.006173,57.091846
US_KY_21103,2020-05-12,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,10,0,,,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-8,-36,15.81,,37.94,51.22,9.316667,2.022222,16.338889,0.0,,1.685185,58.713839
