location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48419,2020-07-30,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,5,-1,371,16,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-30,,,6.72,,7.28,12.04,,19.87,5.04,28.394444,24.516667,34.577778,0.0508,,23.566667,75.267971
US_TX_48419,2020-07-31,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,5,0,376,16,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,-3,,-31,,,5.28,4.72,7.5,10.56,5.56,19.45,4.45,26.361111,21.85,33.038889,2.9972,,22.972222,81.788001
US_TX_48419,2020-08-01,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,3,0,379,16,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-12,,4.48,5.08,,5.08,10.76,6.58,17.64,,26.055556,21.933333,31.838889,15.9258,,21.505556,76.193863
US_TX_48419,2020-08-02,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,2,0,381,16,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-16,,7.2,7.2,,8.1,12.6,5.1,17.69,5.7,25.605556,19.716667,32.605556,0.0254,,20.183333,72.202792
US_TX_48419,2020-08-03,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,381,16,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-25,,,5.77,,7.6,16.52,3.93,18.88,,26.755556,20.561111,33.738889,0.0,,21.033333,71.035817
US_TX_48419,2020-08-04,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,2,1,383,17,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-25,,4.14,5.43,5.17,6.21,12.67,3.88,17.84,4.65,26.427778,20.405556,33.266667,0.0,,19.538889,66.086378
US_TX_48419,2020-08-05,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,7,1,390,18,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-28,,,5.85,3.99,8.51,10.64,4.52,13.83,4.52,25.55,21.755556,31.372222,0.931333,,21.011111,76.202336
US_TX_48419,2020-08-06,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,7,0,397,18,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-26,,,4.73,6.84,7.1,10.52,,19.2,6.84,26.5,22.294444,33.3,1.947333,,21.983333,76.386738
US_TX_48419,2020-08-07,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,0,398,18,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,0,,-29,,,5.85,,4.74,8.36,,21.46,,28.177778,22.877778,34.6,0.0,,22.755556,72.621882
US_TX_48419,2020-08-08,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,2,0,400,18,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-8,,,7.8,,,12.8,,16.54,,28.577778,22.533333,35.061111,0.0,,22.95,71.815391
US_TX_48419,2020-08-09,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,0,401,18,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-16,,4.52,7.83,,4.82,12.35,7.83,17.17,,28.783333,23.294444,35.405556,0.381,,23.033333,71.283787
US_TX_48419,2020-08-10,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,401,18,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-23,,4.35,5.37,,5.63,16.63,,19.7,4.35,29.266667,23.966667,35.616667,0.0,,23.222222,70.142705
US_TX_48419,2020-08-11,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,4,0,405,18,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-24,,4.46,,4.95,5.2,11.14,,19.56,6.44,29.611111,24.261111,35.911111,0.0,,23.172222,68.539589
US_TX_48419,2020-08-12,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,0,406,18,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-24,,4.19,4.97,4.19,6.28,12.83,6.28,15.19,9.95,28.505556,24.644444,33.922222,0.1778,,23.633333,75.252798
US_TX_48419,2020-08-13,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,5,0,411,18,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-24,,,3.73,,4.98,11.2,4.73,16.42,3.98,29.361111,24.461111,36.705556,0.5842,,23.916667,72.890748
US_TX_48419,2020-08-14,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,411,18,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,-2,,-26,,4.69,4.17,6.77,4.69,12.76,,17.18,,29.272222,24.522222,35.611111,0.0,,22.883333,68.922862
US_TX_48419,2020-08-15,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,411,18,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-10,,,5.96,,,,,17.29,,30.166667,24.277778,37.592593,0.0,,23.475309,67.692048
US_TX_48419,2020-08-16,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,411,18,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-20,,4.37,7.28,4.66,8.73,9.61,6.11,16.3,4.95,30.58642,24.0,38.006173,0.0,,23.364198,65.671759
US_TX_48419,2020-08-17,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,411,18,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,4.5,5.62,4.05,4.5,10.57,3.83,19.35,5.85,28.916667,22.261111,34.816667,3.0226,,20.388889,60.312264
US_TX_48419,2020-08-18,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,5,0,416,18,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,,,4.7,4.48,8.73,4.48,15.0,,27.105556,20.266667,34.944444,1.2954,,19.283333,62.590447
US_TX_48419,2020-08-19,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,416,18,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,3.85,4.75,,,9.5,4.07,16.29,4.3,26.344444,19.027778,33.666667,0.0,,17.916667,60.129086
US_TX_48419,2020-08-20,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,3,0,419,18,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,4.49,7.63,,4.49,10.55,3.59,12.57,4.49,25.533333,18.177778,32.338889,0.0,,17.466667,61.25468
US_TX_48419,2020-08-21,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,6,0,425,18,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,,,,5.78,11.32,,18.49,,25.483333,18.2,33.844444,0.0,,18.094444,63.997432
US_TX_48419,2020-08-22,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,0,426,18,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,4.49,7.78,,4.79,12.27,4.49,18.26,5.69,26.277778,19.327778,34.544444,0.0,,19.511111,66.903425
US_TX_48419,2020-08-23,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,426,18,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,4.44,,5.62,5.62,12.42,5.62,16.86,6.8,27.555556,20.388889,35.611111,1.27,,20.161111,64.521404
US_TX_48419,2020-08-24,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,1,426,19,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,3.22,4.72,3.65,,8.8,3.65,13.09,,27.427778,20.133333,35.066667,0.112889,,19.35,61.743156
US_TX_48419,2020-08-25,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,2,0,428,19,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,,4.72,2.75,4.92,11.02,4.53,13.18,,28.094444,22.144444,34.477778,0.0762,,21.183333,66.530211
US_TX_48419,2020-08-26,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,2,0,430,19,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,,2.8,,2.98,8.02,,12.31,4.1,28.794444,25.033333,35.05,0.0762,,23.322222,72.452668
US_TX_48419,2020-08-27,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,5,0,435,19,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,,,,,7.13,,14.26,,25.411111,22.366667,30.961111,17.3228,,21.977778,81.893961
US_TX_48419,2020-08-28,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,0,436,19,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,,5.23,4.68,4.68,9.09,6.06,17.35,,26.074074,21.759259,33.462963,25.174222,,22.648148,81.630159
US_TX_48419,2020-08-29,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,436,19,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,,,,,12.77,,13.72,,29.427778,24.822222,35.405556,1.7526,,24.155556,73.808958
US_TX_48419,2020-08-30,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,436,19,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,,5.54,4.67,,14.58,5.25,16.91,,28.316667,23.216667,33.966667,1.0414,,23.161111,73.848803
US_TX_48419,2020-08-31,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,436,19,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,,3.86,3.25,5.08,10.77,3.05,13.2,,29.161111,25.333333,34.927778,0.451556,,24.888889,77.967921
US_TX_48419,2020-09-01,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,2,0,438,19,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,,4.45,6.27,3.24,9.1,2.83,16.39,4.25,29.688889,26.005556,35.216667,0.3302,,24.577778,74.190024
US_TX_48419,2020-09-02,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,4,0,442,19,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,,6.33,4.46,4.93,13.13,4.22,18.53,4.22,27.094444,24.122222,31.488889,2.5654,,23.533333,81.154526
US_TX_48419,2020-09-03,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,3,1,445,20,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,,,4.59,4.79,9.59,,17.98,,25.727778,22.827778,30.172222,17.5514,,22.872222,84.424461
US_TX_48419,2020-09-04,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,445,20,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,5.47,3.65,5.07,4.05,9.53,2.84,17.64,,26.233333,22.522222,32.166667,6.4516,,22.866667,81.858859
US_TX_48419,2020-09-05,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,1,445,21,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,,,4.52,5.13,11.16,,13.87,6.63,25.422222,22.227778,31.755556,7.0358,,22.894444,86.05957
US_TX_48419,2020-09-06,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,445,21,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,,,8.67,,10.53,,13.01,,26.161111,20.761111,33.505556,0.4318,,20.45,71.094708
US_TX_48419,2020-09-07,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,445,21,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,5.78,8.09,4.91,4.34,8.96,4.34,17.06,,26.261111,19.866667,33.622222,0.0254,,21.055556,73.340927
US_TX_48419,2020-09-08,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,445,21,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,3.98,7.96,4.82,,12.78,4.82,17.19,,26.411111,21.416667,32.822222,0.0,,21.866667,76.305556
US_TX_48419,2020-09-09,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,4,0,449,21,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,,6.72,5.67,3.15,13.23,7.14,16.38,4.41,27.022222,22.761111,33.344444,1.0414,,22.3,75.555578
US_TX_48419,2020-09-10,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,449,21,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,,,2.83,3.44,5.86,4.65,10.31,3.03,16.38,,26.366667,23.161111,31.877778,0.254,,23.194444,82.888692
US_TX_48419,2020-09-11,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,6,0,455,21,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,7,-9,-21,,3.67,4.96,5.83,4.96,11.65,3.24,16.4,,25.027778,20.877778,31.255556,3.048,,21.611111,81.437055
US_TX_48419,2020-09-12,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,455,21,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,8,,-10,,,6.01,6.01,,10.52,6.62,19.84,4.81,26.544444,21.772222,32.977778,0.0508,,22.344444,77.874153
US_TX_48419,2020-09-13,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,455,21,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-14,,5.46,5.17,4.31,4.59,13.78,4.88,17.8,5.74,26.522222,22.438889,32.405556,1.9812,,22.722222,79.789721
US_TX_48419,2020-09-14,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,455,21,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-19,,,3.39,3.98,3.79,13.75,4.38,16.93,2.99,25.833333,22.883333,31.211111,2.8448,,22.166667,80.298655
US_TX_48419,2020-09-15,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,1,455,22,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-20,,,8.73,6.86,4.37,14.55,3.12,16.84,3.12,26.566667,22.338889,32.572222,0.0508,,21.961111,75.983214
US_TX_48419,2020-09-16,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,3,0,458,22,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-21,,2.9,4.63,5.21,3.28,11.58,3.28,17.18,3.09,26.616667,22.1,32.605556,0.0254,,22.011111,76.026505
US_TX_48419,2020-09-17,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,2,0,460,22,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-20,,,4.64,3.23,4.24,16.35,3.63,17.56,6.26,25.877778,22.3,31.5,0.0,,21.477778,76.915518
US_TX_48419,2020-09-18,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,0,461,22,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,8,-6,-17,,3.96,4.38,3.96,,10.63,4.79,10.84,,24.394444,19.716667,30.105556,0.0,,19.155556,72.771965
US_TX_48419,2020-09-19,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,0,462,22,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-10,,,6.62,,,12.04,5.72,17.46,6.02,22.211111,16.6,27.777778,0.0,,15.383333,65.397917
US_TX_48419,2020-09-20,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,462,22,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-10,,4.4,6.75,,,9.39,,18.2,,21.205556,15.177778,29.283333,0.0,,14.85,67.231237
US_TX_48419,2020-09-21,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,462,22,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-16,,,3.23,3.23,,11.41,,14.83,3.04,21.822222,18.894444,26.25,3.1242,,16.911111,73.754953
US_TX_48419,2020-09-22,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,3,463,25,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-16,,3.25,3.63,4.78,5.16,10.71,3.06,14.15,2.68,20.105556,19.277778,21.905556,18.0086,,18.574074,90.573259
US_TX_48419,2020-09-23,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,11,2,474,27,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-16,,,3.66,5.01,2.89,11.56,,13.68,,19.894444,19.094444,21.244444,18.7198,,18.82716,93.398719
US_TX_48419,2020-09-24,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,3,0,477,27,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-18,,,4.7,2.94,4.51,6.07,,16.26,2.94,19.572222,17.577778,22.511111,2.003778,,17.733333,89.240178
US_TX_48419,2020-09-25,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,477,27,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,6,-9,-15,,3.06,3.67,4.69,3.26,11.22,,13.46,3.06,20.516667,17.216667,25.038889,0.889,,17.366667,82.298808
US_TX_48419,2020-09-26,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,3,0,480,27,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-15,,,,6.8,7.42,13.6,4.63,19.77,,20.433333,15.277778,28.527778,0.0508,,17.411111,82.953789
US_TX_48419,2020-09-27,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,480,27,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-15,,,5.12,,4.26,8.53,,17.05,5.68,23.2,17.183333,31.466667,0.0,,19.494444,79.916659
US_TX_48419,2020-09-28,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,480,27,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-17,,,5.23,3.42,5.23,12.47,3.82,15.49,4.42,22.1,16.388889,27.627778,15.5702,,16.25,69.70955
US_TX_48419,2020-09-29,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,480,27,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-18,,3.01,5.01,4.01,4.21,12.84,,15.64,,17.705556,9.694444,26.161111,1.0922,,8.116667,53.57675
US_TX_48419,2020-09-30,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,3,0,483,27,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-22,,,,,5.4,9.5,3.24,17.27,,18.494444,9.683333,29.911111,0.1778,,9.316667,55.434249
US_TX_48419,2020-10-01,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,2,0,485,27,,,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-21,,,7.34,4.23,4.0,10.46,3.56,16.69,,18.738889,11.222222,27.233333,0.0762,,11.411111,62.873523
