location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13271,2020-09-04,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,6,0,355,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,34.5,28.41,27.833333,21.477778,35.577778,0.0,21.033333,66.765447
US_GA_13271,2020-09-05,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,3,1,358,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,20.64,23.59,27.833333,22.116667,35.205556,0.0,21.5,68.74496
US_GA_13271,2020-09-06,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,1,0,359,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,19.47,30.18,26.638889,21.755556,32.755556,0.0,19.727778,66.00437
US_GA_13271,2020-09-07,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,1,1,360,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,27.09,48.37,25.394444,20.333333,31.972222,0.0,19.516667,70.05086
US_GA_13271,2020-09-08,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,1,0,361,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,15.18,27.16,25.711111,21.194444,31.744444,0.0,20.15,71.547962
US_GA_13271,2020-09-09,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,3,0,364,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,,28.05,24.455556,20.733333,30.416667,0.0635,21.033333,81.29042
US_GA_13271,2020-09-10,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,-1,0,363,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,25.39,35.71,26.216667,23.122222,32.133333,0.0,23.488889,85.031669
US_GA_13271,2020-09-11,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,2,0,365,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-19,12.79,28.59,26.294444,23.033333,32.927778,1.27,23.511111,84.777297
US_GA_13271,2020-09-12,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,3,1,368,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,22.62,22.62,26.988889,23.988889,32.805556,2.032,23.516667,81.423482
US_GA_13271,2020-09-13,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,4,0,372,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,20.28,24.69,25.494444,22.927778,31.633333,0.0,22.916667,85.720309
US_GA_13271,2020-09-14,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,372,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-18,17.23,23.96,26.383333,23.25,31.766667,0.635,22.916667,81.45643
US_GA_13271,2020-09-15,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,372,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-19,19.94,25.31,25.066667,23.366667,28.9,0.127,22.788889,87.323105
US_GA_13271,2020-09-16,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,1,0,373,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-23,17.68,29.47,22.35,20.527778,25.244444,1.016,20.211111,87.861095
US_GA_13271,2020-09-17,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,-1,0,372,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-23,20.24,14.79,25.033333,22.155556,29.061111,5.588,22.411111,85.633447
US_GA_13271,2020-09-18,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,4,0,376,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-23,14.51,28.26,22.977778,21.022222,25.938889,1.693333,20.677778,86.998666
US_GA_13271,2020-09-19,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,1,1,377,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,,46.25,21.844444,20.011111,24.627778,0.0,17.722222,77.569747
US_GA_13271,2020-09-20,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,2,0,379,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,,26.73,18.561111,15.244444,23.8,0.0,12.6,68.426672
US_GA_13271,2020-09-21,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,379,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-17,11.27,24.79,19.105556,14.7,24.494444,0.0,11.6,62.006515
US_GA_13271,2020-09-22,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,2,1,381,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-18,15.79,29.22,18.233333,12.794444,25.438889,0.0,11.494444,64.977769
US_GA_13271,2020-09-23,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,2,0,383,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-19,19.66,20.41,19.638889,14.422222,25.588889,0.0,14.816667,73.908827
US_GA_13271,2020-09-24,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,383,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-21,20.64,35.93,21.716667,16.116667,29.388889,0.0,17.405556,76.755996
US_GA_13271,2020-09-25,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,383,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-14,19.35,24.19,25.366667,20.161111,31.15,0.0,21.722222,80.609823
US_GA_13271,2020-09-26,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,383,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,,25.29,24.3,20.633333,29.755556,0.508,20.483333,79.572163
US_GA_13271,2020-09-27,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,1,0,384,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,24.63,28.28,21.927778,18.916667,27.111111,0.0,20.25,90.405019
US_GA_13271,2020-09-28,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,2,1,386,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-15,20.67,20.67,23.922222,20.994444,30.005556,0.0635,21.472222,86.270695
US_GA_13271,2020-09-29,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,4,0,390,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-20,22.81,23.55,22.688889,15.566667,28.966667,6.223,20.472222,87.377762
US_GA_13271,2020-09-30,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,1,0,391,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-18,27.58,26.16,17.6,11.972222,25.977778,0.0,11.188889,66.284561
US_GA_13271,2020-10-01,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,2,1,393,20,,,,,,,,,,,,,7,5,7,65,37,65,64,68,44,31,,,,,,,,,,,0,0,0,0,0,0,3,3,4,10,,,,,,,,,,,0,0,0,2,1,4,6,12,9,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-12,30.55,25.2,18.383333,11.211111,28.127778,0.0,11.905556,66.206912
US_GA_13271,2020-10-02,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,2,0,395,20,,,0,0,1,0,1,0,0,0,0,0,7,5,8,65,38,65,64,68,44,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,6,12,9,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-15,15.1,27.68,18.622222,12.738889,25.166667,0.0,10.311111,58.611416
US_GA_13271,2020-10-03,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,395,20,,,0,0,0,0,0,0,0,0,0,0,7,5,8,65,38,65,64,68,44,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,6,12,9,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,17.52,18.49,16.544444,11.077778,23.977778,0.0,9.7,64.149065
US_GA_13271,2020-10-04,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,1,0,396,20,,,0,0,0,0,0,0,0,0,0,0,7,5,8,65,38,65,64,68,44,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,6,12,9,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,16.71,28.77,17.188889,12.35,23.933333,0.0,10.983333,67.047031
US_GA_13271,2020-10-05,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,52,0,448,20,,,0,0,0,0,0,0,0,0,0,0,7,5,8,65,38,65,64,68,44,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,6,12,9,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-17,18.02,31.0,17.827778,11.433333,25.888889,0.0,11.983333,68.705652
US_GA_13271,2020-10-06,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,1,448,21,,,0,0,0,0,0,1,0,0,0,0,7,5,8,65,38,66,64,68,44,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,6,12,9,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-18,17.75,23.67,21.427778,15.661111,27.966667,0.0,16.216667,72.312593
US_GA_13271,2020-10-07,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,4,0,452,21,,,1,0,0,1,0,1,0,0,1,0,8,5,8,66,38,67,64,68,45,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,6,12,9,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-16,29.2,28.43,23.9,19.511111,30.894444,0.0,20.194444,79.893159
US_GA_13271,2020-10-08,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,1,0,453,21,,,0,0,0,0,0,0,0,1,0,0,8,5,8,66,38,67,64,69,45,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,11,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,4,6,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-11,13.7,34.65,23.966667,18.0,31.794444,0.0,19.0,73.961086
US_GA_13271,2020-10-09,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,1,0,454,21,,,0,0,0,0,0,0,1,0,0,0,8,5,8,66,38,67,65,69,45,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,11,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,4,7,13,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-11,17.26,25.89,23.894444,19.805556,30.488889,0.0,19.905556,78.595397
US_GA_13271,2020-10-10,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,1,1,455,22,,,0,0,0,0,0,0,0,0,0,0,8,5,8,66,38,67,65,69,45,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,13,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,,27.99,25.811111,22.211111,31.144444,0.0,21.488889,77.29696
US_GA_13271,2020-10-11,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,2,0,457,22,,,0,0,0,0,2,0,0,0,0,0,8,5,8,66,40,67,65,69,45,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,13,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,18.11,24.45,25.561111,22.877778,30.194444,0.254,21.805556,80.026613
US_GA_13271,2020-10-12,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,15,0,472,22,,,1,0,0,0,0,0,0,0,0,0,9,5,8,66,40,67,65,69,45,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,13,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-32,23.32,39.47,24.061111,21.172222,28.872222,0.0,20.311111,79.853312
US_GA_13271,2020-10-13,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,5,0,477,22,,,0,0,0,2,1,1,0,0,1,0,9,5,8,68,41,68,65,69,46,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,13,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-17,28.17,31.3,23.616667,17.5,31.738889,0.0,18.805556,74.607213
US_GA_13271,2020-10-14,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,5,0,482,22,,,0,0,0,2,2,0,1,1,0,0,9,5,8,70,43,68,66,70,46,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,13,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-15,17.88,35.75,22.688889,15.833333,30.894444,0.0,16.816667,69.554476
US_GA_13271,2020-10-15,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,4,0,486,22,,,0,0,0,1,2,1,-1,0,1,0,9,5,8,71,45,69,65,70,47,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,11,0,0,0,0,0,1,-1,0,0,0,0,0,0,2,1,5,6,13,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-15,20.92,25.57,24.022222,18.855556,30.4,0.0,19.855556,77.740731
US_GA_13271,2020-10-16,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,9,0,495,22,,,0,1,0,1,2,2,2,0,1,0,9,6,8,72,47,71,67,70,48,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,6,13,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-12,,27.35,22.972222,17.544444,28.5,0.0,17.244444,70.450187
