location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_KY_21053,2020-10-20,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,8,0,221,4,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-21,27.71,62.35,17.961111,13.45,23.861111,0.0,14.5,79.730853
US_KY_21053,2020-10-21,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,4,0,225,4,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-15,35.75,30.64,17.522222,11.255556,26.05,0.0,14.049383,79.364145
US_KY_21053,2020-10-22,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,4,0,229,4,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-16,58.85,41.47,18.272222,11.583333,26.988889,0.0,14.037037,75.800404
US_KY_21053,2020-10-23,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,9,0,238,4,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,46.49,46.49,18.533333,12.988889,25.877778,0.254,15.179012,80.791981
US_KY_21053,2020-10-24,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,3,0,241,4,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,25.51,35.43,13.7,10.366667,20.344444,6.422571,12.419753,93.202845
US_KY_21053,2020-10-25,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,1,0,242,4,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,23.55,45.63,12.644444,10.1,18.511111,1.42875,11.080247,91.433923
US_KY_21053,2020-10-26,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,6,0,248,4,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-16,20.3,43.14,14.022222,12.0,16.166667,0.03175,12.740741,93.144827
US_KY_21053,2020-10-27,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,9,0,257,4,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-24,,33.55,13.927778,10.25,20.688889,0.0254,11.648148,86.788753
US_KY_21053,2020-10-28,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,4,0,261,4,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-17,23.03,40.94,16.033333,13.511111,18.755556,1.596571,14.993827,95.122378
US_KY_21053,2020-10-29,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,3,0,264,4,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-21,22.8,39.6,18.45,13.338889,22.144444,24.565429,17.160494,93.324207
US_KY_21053,2020-10-30,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,4,0,268,4,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,29.39,45.42,8.605556,5.483333,14.661111,4.172857,5.358025,79.859144
US_KY_21053,2020-10-31,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,2,0,270,4,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,,36.54,6.744444,0.522222,17.072222,0.0254,2.549383,74.842632
US_KY_21053,2020-11-01,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,1,0,271,4,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,35.05,58.41,11.944444,6.427778,15.333333,0.0,3.938272,58.011451
US_KY_21053,2020-11-02,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,1,0,272,4,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-26,42.06,44.69,3.594444,-3.344444,10.983333,0.0,-6.882716,46.335064
US_KY_21053,2020-11-03,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,6,0,278,4,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-21,21.82,51.35,5.511111,-2.122222,17.033333,0.0,-2.864198,54.738217
US_KY_21053,2020-11-04,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,1,0,279,4,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-9,27.81,40.05,9.388889,0.833333,20.533333,0.0,1.740741,58.664826
US_KY_21053,2020-11-05,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,5,1,284,5,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,26.24,54.87,10.7,3.338889,19.244444,0.0,3.845679,62.77971
US_KY_21053,2020-11-06,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,8,1,292,6,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,28.6,33.36,11.1,2.922222,21.472222,0.0,5.135802,66.73656
US_KY_21053,2020-11-07,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,6,0,298,6,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,27.92,30.86,12.255556,3.744444,23.722222,0.0,6.333333,67.495021
US_KY_21053,2020-11-08,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,10,0,308,6,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,,30.1,15.711111,7.183333,25.477778,0.0,9.716049,68.362646
US_KY_21053,2020-11-09,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,4,1,312,7,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-16,19.55,48.87,17.188889,9.655556,25.611111,0.0,11.432099,69.159486
US_KY_21053,2020-11-10,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,8,0,320,7,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-17,34.12,20.0,17.605556,11.161111,25.55,0.225778,12.530864,73.069185
US_KY_21053,2020-11-11,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,7,0,327,7,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-12,28.75,40.73,17.872222,12.9,21.972222,1.0795,16.141975,90.016468
US_KY_21053,2020-11-12,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,9,0,336,7,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-13,25.89,35.76,10.927778,6.094444,16.133333,4.7498,6.975309,77.545626
US_KY_21053,2020-11-13,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,29,0,365,7,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,25.13,37.03,8.405556,2.127778,16.444444,0.0,2.882716,68.315354
US_KY_21053,2020-11-14,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,18,0,383,7,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,23.85,52.16,7.222222,0.116667,17.955556,0.0,1.358025,66.919783
US_KY_21053,2020-11-15,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,4,0,387,7,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,38.63,37.14,14.961111,8.866667,17.722222,0.6985,4.506173,49.360781
US_KY_21053,2020-11-16,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,7,2,394,9,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-16,21.35,36.42,6.394444,-1.422222,13.644444,1.905,-2.222222,54.032862
US_KY_21053,2020-11-17,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,11,0,405,9,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-15,22.52,60.94,6.422222,0.461111,11.138889,0.0,-3.388889,49.415041
US_KY_21053,2020-11-18,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,12,1,417,10,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-13,33.6,31.02,2.883333,-3.344444,11.322222,0.0,-5.91358,52.84562
US_KY_21053,2020-11-19,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,10,0,427,10,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-13,48.36,23.49,7.866667,-0.388889,17.788889,0.0,-4.388889,41.998794
US_KY_21053,2020-11-20,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,8,1,435,11,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,,48.89,11.144444,4.261111,19.027778,0.0,1.030864,50.109788
US_KY_21053,2020-11-21,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,3,0,438,11,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,31.69,30.18,10.494444,3.722222,19.122222,0.0,6.808642,77.260135
US_KY_21053,2020-11-22,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,2,0,440,11,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,36.48,48.64,11.483333,5.805556,17.7,0.762,8.851852,83.526706
US_KY_21053,2020-11-23,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,11,3,451,14,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-20,21.4,41.45,5.661111,0.55,11.95,0.451556,1.962963,76.864486
US_KY_21053,2020-11-24,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,8,0,459,14,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-22,26.24,31.94,5.166667,-0.227778,13.916667,0.0,0.166667,70.758236
US_KY_21053,2020-11-25,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,12,0,471,14,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-37,27.79,44.99,11.916667,7.6,15.872222,0.41275,6.049383,66.872531
US_KY_21053,2020-11-26,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,471,14,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,24.63,24.63,11.75,6.727778,16.211111,3.90525,8.234568,79.077521
US_KY_21053,2020-11-27,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,10,0,481,14,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-59,26.73,42.2,6.755556,0.511111,15.233333,0.0,3.802469,81.325615
US_KY_21053,2020-11-28,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,2,0,483,14,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,32.72,46.95,7.616667,2.227778,12.25,0.0,3.296296,74.870002
US_KY_21053,2020-11-29,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,0,0,483,14,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,31.75,47.63,4.144444,-1.577778,12.022222,0.0,1.419753,83.341931
US_KY_21053,2020-11-30,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,7,1,490,15,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-37,24.01,31.6,3.744444,-0.977778,10.366667,7.1755,3.04321,94.704679
US_KY_21053,2020-12-01,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,11,0,501,15,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-31,39.41,54.19,-1.377778,-3.133333,0.711111,1.9685,-3.839506,82.227274
US_KY_21053,2020-12-02,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,32,0,533,15,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-18,24.45,35.45,-2.838889,-8.566667,5.855556,0.0,-6.074074,77.442388
US_KY_21053,2020-12-03,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,10,0,543,15,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-19,31.08,49.73,0.577778,-6.638889,11.033333,0.0,-3.839506,72.705306
US_KY_21053,2020-12-04,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,11,0,554,15,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,48.09,50.5,6.322222,4.272222,8.383333,2.4765,3.981481,85.230597
US_KY_21053,2020-12-05,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,12,0,566,15,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,30.56,34.73,3.822222,-0.805556,8.694444,6.35,1.598765,85.561957
US_KY_21053,2020-12-06,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,3,0,569,15,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,50.23,32.09,1.944444,-3.461111,10.75,0.0254,-0.111111,86.414699
US_KY_21053,2020-12-07,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,9,0,578,15,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-26,31.79,44.01,2.433333,-0.883333,7.372222,0.03175,0.154321,84.657532
US_KY_21053,2020-12-08,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,16,0,594,15,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-20,33.54,41.28,0.211111,-1.672222,2.533333,0.0,-4.876543,68.027711
US_KY_21053,2020-12-09,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,13,0,607,15,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-17,27.67,44.01,2.377778,-4.105556,13.827778,0.0,-1.938272,72.464608
US_KY_21053,2020-12-10,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,18,0,625,15,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-17,23.54,56.98,6.022222,-1.622222,17.783333,0.0,0.858025,69.872184
US_KY_21053,2020-12-11,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,13,0,638,15,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,,53.41,9.116667,2.311111,17.622222,0.0,2.487654,63.398917
US_KY_21053,2020-12-12,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,14,1,652,16,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,29.77,53.87,12.638889,10.122222,14.877778,0.6985,7.987654,72.810668
US_KY_21053,2020-12-13,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,2,0,654,16,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,45.44,41.04,7.155556,1.75,13.35,1.8796,4.308642,83.160725
US_KY_21053,2020-12-14,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,18,0,672,16,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-20,21.69,47.21,3.788889,0.744444,8.066667,9.68375,1.919753,87.420378
US_KY_21053,2020-12-15,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,8,0,680,16,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-21,40.94,46.4,0.638889,-3.227778,6.066667,2.2606,-2.981481,77.250319
US_KY_21053,2020-12-16,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,21,0,701,16,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-12,33.54,50.31,3.266667,-0.111111,5.5,0.3175,1.679012,89.885649
US_KY_21053,2020-12-17,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,15,0,716,16,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-13,34.62,52.57,0.35,-1.461111,3.533333,3.302,-1.117284,89.002013
US_KY_21053,2020-12-18,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,18,1,734,17,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,23.02,40.63,-1.388889,-6.577778,5.083333,0.0,-4.604938,77.469683
US_KY_21053,2020-12-19,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,14,0,748,17,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,,45.89,1.394444,-4.35,8.572222,0.0,-3.074074,71.739562
US_KY_21053,2020-12-20,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,6,0,754,17,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,25.13,,5.172222,2.177778,7.438889,2.19075,3.160494,86.705805
US_KY_21053,2020-12-21,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,12,0,766,17,,,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-26,30.32,45.49,4.711111,0.016667,11.583333,0.3302,2.283951,84.54475
