location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47097,2020-12-03,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,16,0,2131,23,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-17,3,,8.03,8.76,22.62,5.84,35.39,5.47,5.238889,2.233333,8.572222,0.0508,,-0.394444,67.157569
US_TN_47097,2020-12-04,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,13,0,2144,23,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-12,2,5.69,9.48,9.1,21.99,5.69,29.19,6.82,6.494444,4.511111,9.538889,2.3876,,4.211111,85.560307
US_TN_47097,2020-12-05,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,8,0,2152,23,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,23,,7.76,8.19,,20.69,7.76,27.59,,5.802469,0.166667,14.222222,0.254,,1.611111,74.741192
US_TN_47097,2020-12-06,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,10,0,2162,23,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-6,,,,7.19,21.58,7.19,27.93,,5.944444,0.25,13.215278,0.0,,2.590278,79.280469
US_TN_47097,2020-12-07,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,12,0,2174,23,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-17,2,,10.58,5.84,18.97,,36.85,,4.882716,0.777778,9.728395,0.0,,0.438272,73.137319
US_TN_47097,2020-12-08,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,11,0,2185,23,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-16,1,6.94,9.86,12.05,21.9,5.84,29.57,,4.808642,-0.938272,13.790123,0.0,,0.549383,74.485265
US_TN_47097,2020-12-09,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,26,1,2211,24,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-14,1,8.38,9.11,7.29,24.77,10.56,28.78,8.74,8.864198,1.234568,19.419753,0.0,,2.549383,65.11893
US_TN_47097,2020-12-10,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,14,1,2225,25,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-17,2,12.18,11.07,9.96,23.98,8.49,35.42,5.9,11.759259,3.611111,22.222222,0.0,,3.37037,57.063098
US_TN_47097,2020-12-11,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,31,0,2256,25,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-12,3,11.51,8.54,7.42,21.53,8.17,31.93,6.68,12.923611,6.375,20.034722,0.0,,5.895833,62.614849
US_TN_47097,2020-12-12,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,13,0,2269,25,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,19,,8.6,9.89,,16.78,,36.14,,13.243056,8.340278,17.451389,3.302,,9.590278,78.649762
US_TN_47097,2020-12-13,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,44,0,2313,25,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-15,,6.59,,,20.61,,31.32,,4.652778,0.256944,9.270833,0.5715,,2.125,83.81565
US_TN_47097,2020-12-14,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,32,0,2345,25,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-16,4,10.46,9.74,,20.56,,31.74,,3.407407,0.729167,5.8125,13.335,,0.246914,80.195501
US_TN_47097,2020-12-15,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,14,1,2359,26,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-16,2,10.22,,8.76,18.26,7.67,29.21,8.4,0.228395,-2.067901,2.697531,1.044222,,-2.481481,82.229072
US_TN_47097,2020-12-16,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,29,1,2388,27,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-16,2,8.74,12.75,10.56,18.58,8.01,31.33,,1.919753,0.790123,3.240741,0.127,,-0.858025,81.985181
US_TN_47097,2020-12-17,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,32,0,2420,27,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-16,3,9.05,8.67,10.94,19.23,,29.04,,0.765432,-2.919753,4.388889,0.028222,,-3.549383,73.098653
US_TN_47097,2020-12-18,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,21,0,2441,27,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-13,3,,10.16,,20.73,,34.95,7.72,2.938889,-2.0,10.833333,0.0,,-1.45,73.717636
US_TN_47097,2020-12-19,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,10,0,2451,27,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,11,,9.2,6.57,10.95,20.15,,28.04,,5.617284,2.382716,7.654321,0.0508,,2.333333,79.597024
US_TN_47097,2020-12-20,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,16,0,2467,27,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,4,,6.89,10.34,,18.96,6.46,35.34,,6.67284,5.376543,7.740741,7.323667,,5.987654,95.516824
US_TN_47097,2020-12-21,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,17,0,2484,27,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-24,3,8.51,9.32,8.1,21.07,6.89,32.41,,8.691358,3.944444,16.802469,0.0,,4.734568,76.258519
US_TN_47097,2020-12-22,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,16,1,2500,28,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-25,3,6.24,10.81,7.9,19.12,7.48,29.93,,8.709877,0.537037,15.987654,0.0,,0.814815,57.800916
US_TN_47097,2020-12-23,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,10,0,2510,28,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-31,4,12.31,12.31,,18.25,,31.83,6.37,11.549383,6.604938,16.549383,0.0,,4.987654,64.359475
US_TN_47097,2020-12-24,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,13,0,2523,28,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-70,14,7.15,14.74,,16.53,,25.02,,3.537037,-1.641975,15.41358,5.2324,,-2.703704,63.754349
US_TN_47097,2020-12-25,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,27,0,2550,28,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-83,,8.69,8.26,,10.87,,28.25,,-3.314815,-7.154321,0.5,0.0,,-13.969136,43.726041
US_TN_47097,2020-12-26,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,10,0,2560,28,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-34,,8.55,10.69,,17.54,,33.36,,1.487654,-5.351852,13.006173,0.0,,-6.512346,55.44181
US_TN_47097,2020-12-27,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,1,0,2561,28,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-20,,7.68,10.91,7.27,21.82,9.29,37.17,6.87,9.012346,1.388889,17.549383,0.0,,0.753086,56.696789
US_TN_47097,2020-12-28,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,4,0,2565,28,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-33,9,11.0,9.43,10.61,22.0,5.89,37.33,,9.916667,4.35,14.972222,0.0,,3.183333,63.171881
US_TN_47097,2020-12-29,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,31,0,2596,28,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-34,9,,13.25,,27.29,7.8,37.81,,3.983333,-0.85,11.238889,0.0,,-0.194444,74.476371
US_TN_47097,2020-12-30,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,16,0,2612,28,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-36,9,11.98,8.98,8.23,19.47,10.11,37.43,,12.627778,8.055556,17.266667,0.0,,9.522222,81.614544
US_TN_47097,2020-12-31,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,15,0,2627,28,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-50,9,7.16,9.95,7.56,23.48,8.36,25.47,5.97,4.203704,2.302469,8.876543,19.558,,3.302469,93.922472
US_TN_47097,2021-01-01,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,2627,28,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-75,,15.09,11.51,9.53,16.28,7.54,36.13,,8.58642,3.771605,13.895062,13.250333,,6.537037,87.083713
US_TN_47097,2021-01-02,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,67,1,2694,29,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-18,,9.22,14.03,8.82,20.84,,37.67,,5.617284,4.117284,8.345679,3.701143,,3.845679,88.511197
US_TN_47097,2021-01-03,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,8,0,2702,29,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-20,,,6.36,7.95,23.84,,42.91,,4.462963,-0.580247,10.932099,0.381,,1.401235,80.678739
US_TN_47097,2021-01-04,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,9,0,2711,29,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-21,4,8.53,10.76,7.42,18.55,10.39,35.98,6.68,5.790123,0.679012,13.358025,0.0,,2.759259,81.185808
US_TN_47097,2021-01-05,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,15,0,2726,29,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-17,4,10.0,15.93,7.78,19.64,,34.09,,6.644444,1.305556,11.438889,0.0,,2.316667,74.225228
US_TN_47097,2021-01-06,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,17,0,2743,29,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-18,6,9.23,11.45,9.23,28.8,6.65,30.64,7.75,4.5,-0.277778,10.95,0.0,,-0.744444,69.434682
US_TN_47097,2021-01-07,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,24,2,2767,31,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-19,7,7.09,9.22,11.35,23.76,,33.34,5.67,4.888889,2.077778,8.205556,0.0,,0.094444,71.463443
US_TN_47097,2021-01-08,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,13,0,2780,31,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-12,7,8.34,6.89,10.15,17.77,10.15,30.46,5.44,2.888889,1.416667,5.238889,0.85725,,-0.444444,79.022824
US_TN_47097,2021-01-09,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,35,0,2815,31,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,1,,9.4,,7.44,23.1,,29.76,,1.845679,1.160494,3.024691,0.0,,-2.919753,70.719278
US_TN_47097,2021-01-10,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,34,0,2849,31,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-16,,5.82,10.86,6.98,19.0,7.76,33.36,,1.203704,0.469136,2.111111,0.0,,-3.438272,71.258196
US_TN_47097,2021-01-11,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,11,0,2860,31,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-14,6,13.36,8.79,9.49,23.9,6.68,33.04,5.62,0.022222,-1.172222,0.955556,0.0,,-3.544444,77.085848
US_TN_47097,2021-01-12,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,10,0,2870,31,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-16,5,6.11,8.98,6.47,22.27,7.9,34.49,5.39,-0.361111,-5.694444,7.183333,0.0762,,-3.438889,79.971661
US_TN_47097,2021-01-13,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,11,0,2881,31,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-19,3,5.36,,11.79,24.29,,32.51,,2.961111,-3.322222,11.055556,0.0,,-1.233333,74.335657
US_TN_47097,2021-01-14,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,6,0,2887,31,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-18,5,10.1,9.74,8.3,22.73,7.22,31.03,,7.683333,2.627778,13.894444,0.0,,2.283333,68.915042
US_TN_47097,2021-01-15,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,23,0,2910,31,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-18,5,11.22,6.31,11.57,19.28,,29.09,6.31,5.466667,0.472222,10.35,0.0,,-2.977778,54.781666
US_TN_47097,2021-01-16,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,18,0,2928,31,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,0,,11.66,6.25,7.92,20.83,8.33,38.33,,3.895062,1.228395,7.537037,0.0,,-1.925926,66.10374
US_TN_47097,2021-01-17,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,3,0,2931,31,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-19,,8.65,7.41,10.3,19.36,7.83,31.71,,5.006173,0.358025,9.833333,0.0,,-2.049383,60.445627
US_TN_47097,2021-01-18,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,6,0,2937,31,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-42,10,6.27,10.19,9.01,18.42,,34.88,6.66,5.987654,-0.981481,13.481481,0.0,,-2.888889,53.182043
US_TN_47097,2021-01-19,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,6,0,2943,31,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-20,3,6.9,9.8,5.81,23.95,6.17,37.75,6.9,9.635802,6.191358,13.623457,0.0,,-1.12963,47.352913
US_TN_47097,2021-01-20,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,8,0,2951,31,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-19,5,7.93,7.93,9.37,26.67,,35.32,,5.2,-0.255556,9.494444,0.0,,-2.105556,59.73668
US_TN_47097,2021-01-21,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,4,0,2955,31,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-19,6,9.74,6.13,6.85,24.17,6.13,38.6,7.58,7.594444,5.022222,10.833333,5.08,,5.094444,84.429885
US_TN_47097,2021-01-22,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,14,2,2969,33,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-14,5,7.54,7.92,6.41,24.88,,29.78,6.41,6.038889,1.65,10.183333,1.4986,,1.405556,72.912255
US_TN_47097,2021-01-23,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,19,1,2988,34,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-1,,8.78,8.36,9.19,19.22,7.1,38.45,,3.430556,-2.111111,10.395833,0.0,,-6.680556,47.630568
US_TN_47097,2021-01-24,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,4,0,2992,34,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-15,,,6.37,10.74,21.09,,33.02,7.16,7.597222,4.916667,10.125,0.127,,1.444444,65.285613
US_TN_47097,2021-01-25,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,7,0,2999,34,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-18,7,7.72,10.18,6.67,27.37,9.12,40.01,7.37,12.753086,8.117284,19.104938,6.2484,,11.722222,93.579821
US_TN_47097,2021-01-26,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,7,1,3006,35,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-16,4,9.25,13.31,12.57,27.74,,28.85,,11.794444,6.811111,17.066667,4.459111,,8.427778,80.211723
US_TN_47097,2021-01-27,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,2,0,3008,35,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-16,6,6.06,7.12,10.33,23.16,7.84,35.98,6.77,4.333333,2.15,8.877778,0.0,,1.438889,81.539161
US_TN_47097,2021-01-28,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,4,0,3012,35,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-17,5,10.68,6.63,10.31,20.98,,34.24,6.26,1.839506,-0.814815,5.438272,0.056444,,-4.154321,64.658804
US_TN_47097,2021-01-29,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,11,0,3023,35,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-13,2,,6.33,8.93,18.61,6.33,35.36,,2.616667,-2.227778,10.805556,0.0,,-4.733333,58.869996
US_TN_47097,2021-01-30,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,8,1,3031,36,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-1,,6.54,10.62,7.36,19.61,9.81,34.32,8.17,8.222222,4.512346,12.191358,0.0,,0.179012,57.809473
US_TN_47097,2021-01-31,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,7,0,3038,36,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-15,,,7.62,10.03,11.23,7.62,35.31,,10.561728,4.462963,14.765432,3.882571,,8.141975,85.068606
US_TN_47097,2021-02-01,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,5,1,3043,37,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-12,3,8.97,10.76,9.68,19.73,6.1,38.02,,3.494444,2.55,4.577778,0.0508,,-1.077778,72.074991
US_TN_47097,2021-02-02,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,6,2,3049,39,,,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-14,3,6.09,7.53,12.54,20.07,7.88,34.05,,2.444444,-0.683333,5.961111,0.0,,-3.322222,65.873806
