location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OK_40153,2020-03-05,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,12,12,4,7.65,14.63,24.6,,24.27,7.727778,-1.422222,17.155556,0.0,,-3.883333,43.789238
US_OK_40153,2020-03-06,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,9,12,4,8.92,16.73,30.86,5.58,21.94,6.705556,-3.594444,18.388889,0.0,,-5.994444,40.129857
US_OK_40153,2020-03-07,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,6,7,0,,17.38,36.2,,29.44,11.105556,3.688889,20.372222,0.0,,-3.316667,36.460197
US_OK_40153,2020-03-08,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,2,1,0,7.89,13.45,28.3,,32.47,10.588889,6.288889,17.45,0.0508,,4.155556,64.624073
US_OK_40153,2020-03-09,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,14,8,5,9.7,15.05,28.75,,28.42,12.705556,9.533333,16.533333,4.995333,,9.855556,82.940988
US_OK_40153,2020-03-10,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,21,23,7,10.24,16.51,28.4,6.28,24.77,9.788889,2.088889,21.338889,0.7112,,4.883333,71.964502
US_OK_40153,2020-03-11,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,11,13,3,4.95,24.74,49.81,,25.4,15.783333,8.916667,22.422222,0.0,,9.788889,67.972223
US_OK_40153,2020-03-12,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,18,21,3,10.24,38.85,60.74,5.65,20.84,17.627778,11.894444,24.688889,0.0,,7.35,51.192549
US_OK_40153,2020-03-13,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,13,19,-9,11.26,27.52,52.11,8.34,31.27,8.527778,3.6,17.85,0.5588,,1.788889,62.823893
US_OK_40153,2020-03-14,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,2,24,2,,16.64,33.73,,28.19,5.15,3.472222,8.905556,8.720667,,3.961111,92.057263
US_OK_40153,2020-03-15,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,2,7,2,10.55,25.23,58.26,8.26,20.18,4.438889,2.538889,7.227778,0.834571,,3.227778,91.885505
US_OK_40153,2020-03-16,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,14,17,-8,7.53,28.52,51.5,6.34,24.17,7.294444,4.716667,13.588889,5.261429,,6.344444,93.827999
US_OK_40153,2020-03-17,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,9,8,-11,,28.85,56.49,,28.05,8.633333,6.688889,11.766667,0.169333,,8.144444,96.779675
US_OK_40153,2020-03-18,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-4,11,-13,9.53,26.92,47.22,,35.2,13.972222,9.377778,24.572222,7.112,,11.0,82.669065
US_OK_40153,2020-03-19,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-10,7,-14,11.79,30.08,46.75,,23.17,18.111111,12.988889,23.161111,2.794,,10.994444,63.503897
US_OK_40153,2020-03-20,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-19,12,-15,10.17,21.97,42.31,,15.87,7.022222,0.25,20.3,0.1016,,-1.905556,53.145335
US_OK_40153,2020-03-21,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-35,-6,-12,10.32,20.18,42.16,,15.7,2.677778,-2.444444,9.805556,0.0,,-4.05,61.463158
US_OK_40153,2020-03-22,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-32,-4,-15,8.83,16.33,32.66,7.06,26.04,8.138889,4.45,15.688889,5.1816,,5.055556,81.479654
US_OK_40153,2020-03-23,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-22,-5,-14,10.35,23.39,37.57,6.13,23.0,11.622222,8.766667,18.427778,0.09525,,10.011111,90.09318
US_OK_40153,2020-03-24,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-22,2,-15,13.97,20.18,42.3,5.82,26.39,14.9,9.966667,21.711111,1.669143,,11.355556,79.465683
US_OK_40153,2020-03-25,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-22,-4,-20,9.46,23.08,35.19,6.05,24.98,16.972222,9.266667,29.416667,0.0,,8.094444,57.030916
US_OK_40153,2020-03-26,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-24,-8,-18,6.75,18.38,31.14,8.63,24.39,20.172222,10.133333,31.405556,0.0,,6.761111,43.09924
US_OK_40153,2020-03-27,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-24,1,-17,10.13,18.32,25.73,8.97,27.68,20.188889,13.661111,27.161111,0.09525,,11.455556,59.469213
US_OK_40153,2020-03-28,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-33,-5,-14,7.05,19.07,25.71,,23.64,16.75,10.316667,21.844444,0.03175,,4.044444,44.285196
US_OK_40153,2020-03-29,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-25,-7,-25,10.18,15.27,27.14,,27.99,9.811111,0.611111,19.922222,0.0,,0.405556,52.058766
US_OK_40153,2020-03-30,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-24,-22,-22,7.21,11.54,23.44,,23.8,11.377778,7.605556,17.661111,0.3556,,5.761111,68.520666
US_OK_40153,2020-03-31,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-21,-6,-25,6.97,17.25,24.95,,23.85,11.027778,7.855556,18.361111,4.6736,,8.083333,82.124615
US_OK_40153,2020-04-01,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,,,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-20,-6,-24,10.44,13.57,25.75,,16.7,13.772222,8.544444,21.95,0.127,,8.438889,70.335322
US_OK_40153,2020-04-02,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,,,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-27,-11,-26,8.85,20.27,26.91,,26.91,15.866667,10.161111,23.044444,0.0,,10.588889,70.926011
US_OK_40153,2020-04-03,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-33,-11,-27,6.84,15.85,30.25,,21.97,3.122222,-2.027778,15.160494,0.0508,,-0.972222,74.819663
US_OK_40153,2020-04-04,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-37,-12,-18,,10.78,21.56,,22.36,3.438889,-2.127778,10.844444,0.0,,-1.85,69.008611
US_OK_40153,2020-04-05,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-39,-11,-29,9.48,13.43,18.56,,20.93,8.005556,2.611111,18.45,0.0,,4.505556,78.614356
US_OK_40153,2020-04-06,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-24,,9.82,21.66,,18.62,17.105556,13.355556,24.811111,0.0,,12.844444,76.422823
US_OK_40153,2020-04-07,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-30,7.85,7.85,17.84,,18.55,20.477778,14.188889,30.988889,0.0,,11.605556,58.614643
US_OK_40153,2020-04-08,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-31,6.38,5.71,17.46,6.04,28.21,20.366667,9.455556,30.355556,0.0,,5.95,39.541959
US_OK_40153,2020-04-09,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-26,,10.33,16.38,9.26,21.72,15.322222,8.522222,27.1,0.0,,3.272222,44.595666
US_OK_40153,2020-04-10,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-31,10.05,10.43,18.62,,25.32,10.65,2.4,20.322222,0.0,,-0.761111,45.229843
US_OK_40153,2020-04-11,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-18,8.32,8.32,19.54,6.65,20.38,17.444444,10.7,27.638889,0.0,,8.272222,55.46951
US_OK_40153,2020-04-12,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-33,8.96,12.22,15.07,,29.73,13.016667,3.972222,22.833333,0.0,,8.461111,73.979447
US_OK_40153,2020-04-13,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-23,7.58,7.25,19.12,,24.72,1.855556,-1.038889,5.938889,0.0,,-7.216667,51.104189
US_OK_40153,2020-04-14,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-27,7.77,7.1,16.89,5.74,22.98,2.866667,-1.0,8.844444,0.127,,-2.366667,69.465945
US_OK_40153,2020-04-15,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-25,9.2,6.57,14.46,,21.36,6.544444,-1.961111,17.994444,0.0254,,-1.3,57.521165
US_OK_40153,2020-04-16,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-28,8.78,7.76,19.24,7.42,21.26,13.155556,5.805556,24.1,0.0,,3.638889,52.63523
US_OK_40153,2020-04-17,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-26,7.71,7.71,15.77,5.96,24.17,7.716667,1.505556,20.771605,0.15875,,0.983333,62.743348
US_OK_40153,2020-04-18,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-21,7.04,,14.91,,28.17,8.894444,0.472222,20.511111,0.0,,1.277778,58.936317
US_OK_40153,2020-04-19,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-27,,,17.6,,27.77,14.833333,8.655556,22.283333,0.733778,,8.966667,68.050746
US_OK_40153,2020-04-20,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-22,9.46,7.1,13.86,,22.98,15.822222,8.427778,25.022222,2.624667,,8.911111,63.709602
US_OK_40153,2020-04-21,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-22,5.99,,17.96,7.4,23.25,16.383333,8.327778,26.666667,1.814286,,8.661111,60.441086
US_OK_40153,2020-04-22,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-25,,8.18,15.29,,24.18,16.083333,12.861111,23.066667,8.527143,,12.894444,81.470416
US_OK_40153,2020-04-23,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,1,0,2,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-26,,,12.79,,23.86,16.972222,8.583333,27.911111,3.443111,,9.055556,60.099861
US_OK_40153,2020-04-24,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,-1,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-22,8.35,,16.33,,19.6,17.777778,10.616667,24.494444,0.0,,9.35,58.025643
US_OK_40153,2020-04-25,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-14,,,13.4,12.54,24.64,14.133333,7.3,22.272222,0.0,,6.05,58.337135
US_OK_40153,2020-04-26,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-22,6.47,,12.08,,28.91,15.716667,6.333333,26.372222,0.0,,5.655556,51.383446
US_OK_40153,2020-04-27,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-21,9.38,,17.32,,25.97,20.705556,14.816667,28.372222,0.0,,9.194444,47.820571
US_OK_40153,2020-04-28,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-27,6.91,,16.73,5.45,26.18,22.133333,14.961111,30.622222,0.0,,13.472222,58.217169
US_OK_40153,2020-04-29,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-25,5.9,,20.27,7.37,23.96,17.472222,8.05,26.527778,0.0,,3.494444,39.59169
US_OK_40153,2020-04-30,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-25,9.17,,12.11,6.97,26.41,16.572222,5.244444,29.305556,0.0,,3.416667,41.945569
US_OK_40153,2020-05-01,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-26,10.72,,15.48,5.96,19.45,23.077778,15.661111,33.105556,0.0,,8.511111,39.872347
US_OK_40153,2020-05-02,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-11,8.42,,11.96,8.42,21.27,23.933333,15.272222,32.672222,0.0,,13.266667,51.708517
US_OK_40153,2020-05-03,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-16,7.72,11.59,13.73,8.15,24.46,21.794444,16.311111,30.161111,0.0,,14.222222,62.471592
US_OK_40153,2020-05-04,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-13,9.28,,17.44,6.68,20.04,23.461111,18.861111,31.227778,0.0,,17.611111,70.012048
US_OK_40153,2020-05-05,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-19,,8.27,18.8,7.14,26.7,18.794444,12.333333,26.2,0.056444,,6.894444,45.93356
US_OK_40153,2020-05-06,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-19,8.69,6.04,17.38,5.67,24.55,17.044444,9.772222,24.75,0.0,,3.633333,40.992914
US_OK_40153,2020-05-07,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-20,7.84,,18.3,,22.78,17.738889,11.266667,27.677778,0.03175,,7.894444,52.620283
US_OK_40153,2020-05-08,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,1,0,,,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-18,8.49,,15.36,8.49,25.88,15.088889,8.783333,25.916667,4.463143,,7.394444,60.12087
