location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MT_30103,2020-03-21,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,0.705556,-8.211111,9.988889,0.0,,-6.166667,60.229383
US_MT_30103,2020-03-22,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,1.022222,-5.938889,9.788889,0.435429,,-4.077778,69.219827
US_MT_30103,2020-03-23,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,3.55,-4.15,13.844444,0.3048,,-5.822222,50.779882
US_MT_30103,2020-03-24,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,5.288889,-3.616667,13.644444,0.225778,,-3.705556,52.663122
US_MT_30103,2020-03-25,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,0.85,-2.994444,8.383333,1.044222,50.8,-2.955556,76.129904
US_MT_30103,2020-03-26,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,0.761111,-4.711111,7.55,1.100667,50.8,-5.133333,64.952165
US_MT_30103,2020-03-27,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,1.877778,-5.238889,9.083333,0.2032,,-8.583333,46.288422
US_MT_30103,2020-03-28,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,3.844444,-4.422222,11.211111,0.0,,-6.555556,46.86808
US_MT_30103,2020-03-29,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,6.188889,-3.0,14.761111,0.0,,-6.183333,41.066273
US_MT_30103,2020-03-30,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,7.638889,-1.983333,15.761111,0.0,,-5.077778,40.427513
US_MT_30103,2020-03-31,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,6.238889,-0.016667,15.55,0.15875,,-3.738889,49.007324
US_MT_30103,2020-04-01,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-4.711111,-9.894444,8.383333,3.640667,105.41,-7.5,81.196113
US_MT_30103,2020-04-02,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-11.772222,-14.944444,-5.9,3.414889,64.77,-15.727778,72.708496
US_MT_30103,2020-04-03,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-8.138889,-15.694444,3.605556,0.544286,64.77,-12.916667,68.974592
US_MT_30103,2020-04-04,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,0.061111,-5.227778,6.011111,0.22225,30.48,-7.0,60.171429
US_MT_30103,2020-04-05,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,1.922222,-5.533333,12.772222,0.0,,-5.388889,59.784487
US_MT_30103,2020-04-06,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,7.433333,-4.15,16.533333,0.0,,-1.922222,51.69286
US_MT_30103,2020-04-07,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,8.472222,-0.05,17.005556,0.0,,-3.311111,43.438578
US_MT_30103,2020-04-08,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,3.033333,-2.883333,14.544444,0.0,,-5.594444,54.345409
US_MT_30103,2020-04-09,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,2.461111,-5.561111,12.072222,0.0,,-7.272222,49.131093
US_MT_30103,2020-04-10,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,7.894444,-4.861111,17.894444,0.0,,-4.805556,40.518453
US_MT_30103,2020-04-11,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,1.238889,-4.194444,13.461111,4.543778,30.48,-2.233333,78.365561
US_MT_30103,2020-04-12,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-6.85,-11.616667,-0.322222,4.035778,40.64,-10.3,76.707528
US_MT_30103,2020-04-13,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-8.344444,-14.038889,-3.755556,0.987778,64.77,-13.477778,67.386691
US_MT_30103,2020-04-14,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-3.5,-12.372222,4.416667,0.03175,50.8,-9.783333,62.100462
US_MT_30103,2020-04-15,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,0.722222,-3.261111,4.0,0.34925,,-3.538889,73.694836
US_MT_30103,2020-04-16,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,-2.672222,-7.572222,2.716667,0.98425,30.48,-7.705556,69.135128
US_MT_30103,2020-04-17,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,2.05,-7.561111,14.166667,0.0254,30.48,-8.561111,45.628668
US_MT_30103,2020-04-18,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,6.383333,-0.422222,13.5,0.3175,,-2.6,55.153429
US_MT_30103,2020-04-19,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,4.55,-0.594444,12.833333,1.93675,,-0.333333,71.362412
US_MT_30103,2020-04-20,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,9.58642,-0.222222,17.734568,1.298222,,-2.395062,43.328786
US_MT_30103,2020-04-21,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,11.635802,1.91358,20.716049,0.0,,-1.808642,39.669529
US_MT_30103,2020-04-22,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,12.432099,3.388889,20.401235,0.0,,-3.030864,34.449159
US_MT_30103,2020-04-23,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,10.246914,4.283951,18.716049,0.8255,,0.709877,52.622713
US_MT_30103,2020-04-24,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,8.160494,2.703704,14.901235,1.87325,,0.938272,60.652442
US_MT_30103,2020-04-25,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,8.506173,-0.45679,17.62963,0.620889,,-2.41358,46.432851
US_MT_30103,2020-04-26,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,12.993827,4.388889,19.740741,0.0,,-2.117284,35.338999
US_MT_30103,2020-04-27,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,11.932099,3.259259,20.160494,0.0,,-1.938272,38.376759
US_MT_30103,2020-04-28,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,11.894444,3.344444,19.1,0.169333,,-2.644444,36.75762
US_MT_30103,2020-04-29,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,12.822222,1.927778,24.311111,0.0254,,-2.883333,33.890688
US_MT_30103,2020-04-30,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,17.105556,8.877778,23.966667,0.0,,4.438889,43.55311
US_MT_30103,2020-05-01,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,12.15,7.066667,21.344444,2.398889,,3.477778,56.685307
US_MT_30103,2020-05-02,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,10.35,1.516667,20.022222,0.423333,,-0.633333,46.832713
US_MT_30103,2020-05-03,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,12.044444,1.627778,20.761111,0.169333,,2.411111,52.975965
US_MT_30103,2020-05-04,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,8.183333,1.216667,19.222222,2.5146,,-3.366667,44.804491
US_MT_30103,2020-05-05,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,8.083333,-0.511111,15.927778,0.0508,,-4.966667,40.538104
US_MT_30103,2020-05-06,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,8.461111,-0.588889,19.244444,0.0762,,-1.872222,49.100107
US_MT_30103,2020-05-07,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,7.505556,0.533333,19.122222,10.25525,200.66,0.822222,64.083079
US_MT_30103,2020-05-08,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,7.469136,-0.512346,15.611111,4.6355,180.34,0.709877,62.60468
US_MT_30103,2020-05-09,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,6.734568,-0.407407,15.388889,2.4765,,-0.228395,61.457542
US_MT_30103,2020-05-10,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,4.820988,-0.518519,12.271605,0.479778,,-1.376543,64.875337
US_MT_30103,2020-05-11,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,3.222222,-1.462963,8.462963,0.072571,,-3.993827,59.702745
US_MT_30103,2020-05-12,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,3.067901,-0.685185,9.481481,1.17475,,0.580247,84.023488
US_MT_30103,2020-05-13,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,8.197531,0.783951,16.141975,2.088444,,3.771605,74.063247
US_MT_30103,2020-05-14,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,9.994444,3.416667,17.983333,2.681111,,1.638889,57.217717
US_MT_30103,2020-05-15,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,10.238889,2.111111,17.927778,0.0,,2.777778,60.150922
US_MT_30103,2020-05-16,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,10.144444,3.194444,18.233333,4.233333,,4.688889,69.173774
US_MT_30103,2020-05-17,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,13.633333,4.594444,23.105556,0.381,,4.588889,55.258623
US_MT_30103,2020-05-18,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,16.511111,5.827778,24.422222,0.03175,,7.883333,57.519143
US_MT_30103,2020-05-19,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,16.894444,9.155556,25.066667,0.0254,,9.805556,63.664978
US_MT_30103,2020-05-20,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,16.577778,9.477778,24.694444,3.358444,,11.411111,73.219016
US_MT_30103,2020-05-21,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,12.605556,6.533333,20.927778,7.366,,3.977778,57.034133
US_MT_30103,2020-05-22,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,12.905556,5.411111,19.922222,0.197556,,1.672222,46.782815
US_MT_30103,2020-05-23,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,9.033333,4.238889,18.394444,0.733778,,2.85,65.543538
US_MT_30103,2020-05-24,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,8.083333,4.633333,13.85,7.535333,,4.716667,79.668655
US_MT_30103,2020-05-25,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,11.927778,4.188889,20.5,2.765778,,4.255556,59.516711
US_MT_30103,2020-05-26,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,15.861111,4.977778,23.033333,0.2794,,6.088889,52.94705
US_MT_30103,2020-05-27,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,15.25,7.161111,22.683333,0.141111,,5.827778,53.90477
US_MT_30103,2020-05-28,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,14.072222,6.744444,21.066667,0.0,,3.905556,50.652541
US_MT_30103,2020-05-29,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,15.072222,7.138889,22.538889,0.0,,5.1,51.731032
US_MT_30103,2020-05-30,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,17.038889,7.933333,25.916667,0.225778,,9.388889,61.380466
US_MT_30103,2020-05-31,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,20.994444,10.755556,30.844444,0.0762,,11.294444,54.936466
US_MT_30103,2020-06-01,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,18.45,9.805556,30.505556,0.580571,,6.45,46.564222
US_MT_30103,2020-06-02,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,16.95,9.566667,24.838889,2.032,,7.177778,52.90752
US_MT_30103,2020-06-03,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,18.516667,9.666667,25.405556,2.2352,,5.3,42.397756
US_MT_30103,2020-06-04,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,16.205556,8.066667,25.011111,0.084667,,4.511111,46.165135
US_MT_30103,2020-06-05,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,16.655556,6.516667,27.344444,0.0,,5.544444,48.136795
US_MT_30103,2020-06-06,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,19.95,11.783333,26.7,0.677333,,11.316667,59.812538
US_MT_30103,2020-06-07,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,15.35,9.633333,22.716667,9.623778,,8.083333,62.269021
US_MT_30103,2020-06-08,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,11.261111,6.527778,20.911111,5.334,,5.388889,67.840004
US_MT_30103,2020-06-09,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,10.816667,4.05,18.0,1.9812,,1.505556,53.459295
US_MT_30103,2020-06-10,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,13.938889,4.75,21.683333,0.127,,2.955556,48.020666
US_MT_30103,2020-06-11,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,,,,,,,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,16.927778,6.277778,27.083333,0.028222,,4.894444,45.457159
